0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.15525597	142625149	0	142624788	103M47S	2064	142625228	47M103H	103	47	142624891	142625274
SRR12625674.15543012	23528296	0	23528316	28S118M4S	2048	23528783	28M122H	118	28	23528434	23528810
SRR12625674.1554353	143597570	16	143597619	88M62S	2048	143541584	64M86H	88	64	143597707	143541647
SRR12625674.15548513	23475394	16	23475466	94M56S	2048	23528831	56M94H	94	56	23475560	23528886
SRR12625674.15575037	106270303	16	106270314	117M33S	2048	106223294	33M117H	117	33	106270431	106223326
SRR12625674.15582686	23529094	16	23529121	110M40S	2048	23528795	40M110H	110	40	23529231	23528834
SRR12625674.15590687	130339224	16	130339300	83M67S	2048	37899608	29H22M99H	83	22	130339383	37899629
SRR12625674.15593631	29190355	16	29190413	88M62S	2048	29190094	62M88H	88	62	29190501	29190155
SRR12625674.15632405	89902434	16	89902496	93M57S	2048	137091203	57M93H	93	57	89902589	137091259
SRR12625674.15637260	30657965	16	30658094	98M52S	2048	30812277	52M98H	98	52	30658192	30812328
SRR12625674.15648503	100553015	2064	100553096	47M103H	2048	122809923	59H45M46H	47	45	100553143	122809967
SRR12625674.15650269	23528789	16	23528831	98M52S	2048	42944885	2H51M97H	98	51	23528929	42944935
SRR12625674.15651085	100553015	2048	122809923	59H45M46H	2064	100553096	43M107H	45	43	122809968	100553138
SRR12625674.1565355	23506837	0	23528779	108M42S	2064	23506992	25M125H	108	25	23528887	23507016
SRR12625674.15661238	23488785	16	23488841	114M36S	2048	23528799	34M116H	114	34	23488955	23528832
SRR12625674.15673779	102576713	16	102576823	48M102S	272	135920808	27H24M99H	48	24	102576871	135920831
SRR12625674.15714021	23528660	16	23528751	104M46S	2048	23509086	46M104H	104	46	23528855	23509131
SRR12625674.15721198	23528164	16	23528204	95M55S	2048	23528791	58M92H	95	58	23528299	23528848
SRR12625674.15722357	42969416	16	42969470	108M42S	2048	42140600	43M107H	108	43	42969578	42140642
SRR12625674.15727142	99173173	16	99173256	92M58S	2064	24957239	101H22M27H	92	22	99173348	24957260
SRR12625674.15730079	38269113	16	38269193	117M33S	2048	108011198	29M121H	117	29	38269310	108011226
SRR12625674.15735392	143290478	0	143281655	75M75S	2064	143290572	75M75H	75	75	143281730	143290646
SRR12625674.15738747	103153577	16	103153622	100M50S	2048	103152752	50M100H	100	50	103153722	103152801
SRR12625674.15742105	73261752	16	73261882	93M57S	2048	23528754	58M92H	93	58	73261975	23528811
SRR12625674.15742943	23529402	16	23529471	88M62S	2048	23528774	62M88H	88	62	23529559	23528835
SRR12625674.15753185	23535698	0	23528744	91M59S	2064	23535776	59M91H	91	59	23528835	23535834
SRR12625674.15777763	143541584	0	143541015	108M42S	2064	143541674	28M122H	108	28	143541123	143541701
SRR12625674.15790530	23689400	0	23528802	85M65S	2064	23689493	48M102H	85	48	23528887	23689540
SRR12625674.15794706	23528729	16	23528798	90M60S	2048	23530661	61M89H	90	61	23528888	23530721
SRR12625674.15806742	101204978	0	101205630	77M73S	2064	101205025	73M77H	77	73	101205707	101205097
SRR12625674.15838319	23528924	0	23528724	87M63S	2064	23529044	63M87H	87	63	23528811	23529106
SRR12625674.15843072	142624806	16	142624840	105M45S	2048	141158105	45M105H	105	45	142624945	141158149
SRR12625674.1584514	133691427	0	133691445	22S120M8S	2048	133692121	22M128H	120	22	133691565	133692142
SRR12625674.15857006	23525824	16	23525950	91M59S	2048	23528775	64M86H	91	64	23526041	23528838
SRR12625674.15871430	23528835	16	23528856	106M44S	2048	22392815	45M105H	106	45	23528962	22392859
SRR12625674.1587901	92102858	16	92102907	85M65S	2048	124868232	65M85H	85	65	92102992	124868296
SRR12625674.15879078	97223536	16	97223582	103M47S	2048	97223998	47M103H	103	47	97223685	97224044
SRR12625674.1588668	30083218	16	30083218	8S116M26S	2048	30157707	27M123H	116	27	30083334	30157733
SRR12625674.1589133	144456371	0	144373900	82M68S	2064	144456441	68M82H	82	68	144373982	144456508
SRR12625674.15893563	23528420	0	23528796	83M67S	2064	23528474	67M83H	83	67	23528879	23528540
SRR12625674.15900059	23528760	0	23529254	95M55S	2064	23528824	55M95H	95	55	23529349	23528878
SRR12625674.15912292	41767172	16	41767227	100M50S	2048	41768036	52M98H	100	52	41767327	41768087
SRR12625674.15924950	23525907	0	23528754	82M68S	2064	23526012	69M81H	82	69	23528836	23526080
SRR12625674.1592771	91070357	16	91070413	111M39S	2048	91073812	41M109H	111	41	91070524	91073852
SRR12625674.15932752	27359737	16	27359796	103M47S	2048	27359001	49M101H	103	49	27359899	27359049
SRR12625674.15942431	23508032	0	23528849	90M60S	2064	23508139	60M90H	90	60	23528939	23508198
SRR12625674.15942803	48214402	16	48214447	87M63S	2048	89902443	63M87H	87	63	48214534	89902505
SRR12625674.15949026	28405305	16	28405399	77M73S	2064	28390955	76H22M52H	77	22	28405476	28390976
SRR12625674.15953062	144443050	16	144443097	80M70S	2048	144442325	71M79H	80	71	144443177	144442395
SRR12625674.15977697	23529085	16	23529136	94M56S	2048	23528790	57M93H	94	57	23529230	23528846
SRR12625674.15997604	11210362	16	11210543	93M57S	2064	37899608	111H22M17H	93	22	11210636	37899629
SRR12625674.16010014	23528711	16	23528730	105M45S	2048	23493799	45M105H	105	45	23528835	23493843
SRR12625674.16011129	23476765	16	23476812	103M47S	2048	23528801	48M102H	103	48	23476915	23528848
SRR12625674.16015929	73624788	0	73746987	82M68S	2064	73624939	49M101H	82	49	73747069	73624987
SRR12625674.16028023	23423485	16	23423514	113M37S	2048	23528840	37M113H	113	37	23423627	23528876
SRR12625674.16029313	23528680	0	23474563	92M58S	2064	23528775	58M92H	92	58	23474655	23528832
SRR12625674.16031538	141855800	0	141886795	92M58S	2064	141855911	59M91H	92	59	141886887	141855969
SRR12625674.16039572	89902416	16	89902490	114M36S	2064	73029293	118H26M6H	114	26	89902604	73029318
SRR12625674.16040324	74144374	16	74144400	106M44S	2048	74114837	31M119H	106	31	74144506	74114867
SRR12625674.16042708	23528059	16	23528143	89M61S	2048	23528771	65M85H	89	65	23528232	23528835
SRR12625674.16046383	129414154	16	23528849	38S93M19S	2064	129414288	39M111H	93	39	23528942	129414326
SRR12625674.16048248	23527899	0	23528799	79M71S	2064	23528051	71M79H	79	71	23528878	23528121
SRR12625674.16048300	23474608	16	23474707	106M44S	2048	23528812	21H23M106H	106	23	23474813	23528834
SRR12625674.16059747	144336511	0	144336527	71M79S	2064	102787472	53H22M75H	71	22	144336598	102787493
SRR12625674.16064543	12015001	16	12015099	103M47S	2048	11542975	47M103H	103	47	12015202	11543021
SRR12625674.16069862	23528491	16	23528699	5S113M32S	2048	23528230	33M117H	113	33	23528812	23528262
SRR12625674.16076066	89902448	0	89903942	81M69S	2064	89902535	54M96H	81	54	89904023	89902588
SRR12625674.16123806	31911484	16	31911529	105M45S	2048	30812279	46M104H	105	46	31911634	30812324
SRR12625674.16132935	142624809	16	142624835	90M60S	2048	142628815	61M89H	90	61	142624925	142628875
SRR12625674.16135034	23529563	0	23528721	85M65S	2064	23529635	67M83H	85	67	23528806	23529701
SRR12625674.16136005	102810943	16	102810958	107M43S	2048	102776546	43M107H	107	43	102811065	102776588
SRR12625674.16138193	23528696	16	23528745	92M58S	2048	23000097	60M90H	92	60	23528837	23000156
SRR12625674.16142982	30085110	0	30083258	76M74S	2064	30085169	75M75H	76	75	30083334	30085243
SRR12625674.16145487	23533344	16	23533417	66M84S	2048	23528807	64M86H	66	64	23533483	23528870
SRR12625674.16146730	23531343	0	23528755	94M56S	2064	23531429	56M94H	94	56	23528849	23531484
SRR12625674.16151660	142750794	0	142751295	88M62S	2064	142750974	62M88H	88	62	142751383	142751035
SRR12625674.16157202	23528521	16	23528526	111M39S	2048	23528873	17H24M109H	111	24	23528637	23528896
SRR12625674.16164729	23457467	0	23528754	79M71S	2064	23457571	54M96H	79	54	23528833	23457624
SRR12625674.16182524	89902337	16	89902453	107M43S	2048	89900473	25M125H	107	25	89902560	89900497
SRR12625674.16200350	142625301	16	142625337	86M64S	2048	142624820	62M88H	86	62	142625423	142624881
SRR12625674.16212509	23551608	0	23682940	98M52S	2064	23551717	53M97H	98	53	23683038	23551769
SRR12625674.16221505	43092882	16	43092903	108M42S	2048	43093438	42M108H	108	42	43093011	43093479
SRR12625674.16251135	23528750	16	23528837	88M62S	2048	23482273	63M87H	88	63	23528925	23482335
SRR12625674.16254485	125436050	16	125436121	82M68S	2048	125482805	53M97H	82	53	125436203	125482857
SRR12625674.16255517	74144375	0	80280302	95M55S	2064	74144451	55M95H	95	55	80280397	74144505
SRR12625674.16265596	132480957	0	132480968	47M103S	2064	124172008	81H25M44H	47	25	132481015	124172032
SRR12625674.16271396	101297730	16	101297799	80M70S	2048	101296921	7H63M80H	80	63	101297879	101296983
SRR12625674.16274348	23528721	16	23528800	95M55S	2048	23522215	55M95H	95	55	23528895	23522269
SRR12625674.16281172	38269108	16	38269161	90M60S	2048	38272617	60M90H	90	60	38269251	38272676
SRR12625674.16289335	23528456	0	23528146	113M37S	2064	23528774	38M112H	113	38	23528259	23528811
SRR12625674.16311677	22057873	16	22057893	112M38S	2048	23528776	36M114H	112	36	22058005	23528811
SRR12625674.16317034	133903362	16	133903430	109M41S	2064	24957239	118H22M10H	109	22	133903539	24957260
SRR12625674.16320576	41855013	16	41855085	101M49S	2048	42140597	49M101H	101	49	41855186	42140645
SRR12625674.16325324	22803845	16	22803889	93M57S	2064	22561942	93H40M17H	93	40	22803982	22561981
SRR12625674.16331221	138810364	16	138810446	113M37S	2048	138809938	37M113H	113	37	138810559	138809974
SRR12625674.1633516	23528716	16	23528749	86M64S	2048	23507816	64M86H	86	64	23528835	23507879
SRR12625674.16345956	89961567	16	89961652	78M72S	2048	89902488	72M78H	78	72	89961730	89902559
SRR12625674.16350527	74144333	16	74144417	89M61S	2048	74149548	61M89H	89	61	74144506	74149608
SRR12625674.16368028	70121435	16	70121525	108M42S	2048	70113787	42M108H	108	42	70121633	70113828
SRR12625674.16369592	23528692	16	23528725	87M63S	2048	23482156	64M86H	87	64	23528812	23482219
SRR12625674.16373408	23535093	16	23535124	112M38S	2048	23528811	40M110H	112	40	23535236	23528850
SRR12625674.16380674	23525506	16	23525590	94M56S	2048	23528779	56M94H	94	56	23525684	23528834
SRR12625674.1638229	9151598	16	9151657	99M51S	2048	9074959	51M99H	99	51	9151756	9075009
SRR12625674.16391902	132480958	0	132480960	55M95S	2064	124172008	73H25M52H	55	25	132481015	124172032
SRR12625674.16392892	23528710	16	23528790	48M102S	2064	63593378	85H22M43H	48	22	23528838	63593399
SRR12625674.16409077	141765027	16	141765087	86M64S	2048	141671903	66M84H	86	66	141765173	141671968
SRR12625674.1641607	42896256	16	42896289	99M51S	2048	99164719	51M99H	99	51	42896388	99164769
SRR12625674.16431657	103884239	16	103884283	91M59S	2048	101205647	61M89H	91	61	103884374	101205707
SRR12625674.16437468	28622339	16	28622364	103M47S	2048	28784795	47M103H	103	47	28622467	28784841
SRR12625674.16438505	23475225	16	23475321	115M35S	2048	23528776	36M114H	115	36	23475436	23528811
SRR12625674.16439914	102653582	16	102653604	99M51S	2048	102654627	51M99H	99	51	102653703	102654677
SRR12625674.16458681	23528731	0	23528759	22S115M13S	2048	23500813	22M128H	115	22	23528874	23500834
SRR12625674.16464493	23457829	0	23528753	82M68S	2064	23457931	70M80H	82	70	23528835	23458000
SRR12625674.16483963	23508407	0	23528849	76M74S	2064	23508483	74M76H	76	74	23528925	23508556
SRR12625674.16489685	85153885	16	85153941	82M68S	2048	85245703	69M81H	82	69	85154023	85245771
SRR12625674.16492799	23474971	16	23475087	98M52S	2048	23528875	52M98H	98	52	23475185	23528926
SRR12625674.16495386	23528699	16	23528744	109M41S	2048	23508928	41M109H	109	41	23528853	23508968
SRR12625674.16500099	23528812	16	23528889	73M77S	2048	23574467	58M92H	73	58	23528962	23574524
SRR12625674.16502756	23527858	0	23528728	107M43S	2064	23527931	46M104H	107	46	23528835	23527976
SRR12625674.16524574	23528691	16	23528756	80M70S	2064	27358233	80H51M19H	80	51	23528836	27358283
SRR12625674.16528554	128036271	16	128036374	46M104S	2064	128039164	69H36M45H	46	36	128036420	128039199
SRR12625674.16538094	143685060	0	143688664	116M34S	2064	143685192	34M116H	116	34	143688780	143685225
SRR12625674.16538459	94002133	16	94002197	71M79S	2048	134130761	24M126H	71	24	94002268	134130784
SRR12625674.16543542	23286843	16	23286871	112M38S	2048	23528795	38M112H	112	38	23286983	23528832
SRR12625674.16544895	20092245	16	20092322	89M61S	2048	20236592	62M88H	89	62	20092411	20236653
SRR12625674.16545281	23528737	0	23497940	105M45S	2064	23528848	45M105H	105	45	23498045	23528892
SRR12625674.16564108	124477167	0	124480758	37M113S	2064	124477288	36M114H	37	36	124480795	124477323
SRR12625674.16573874	23508353	0	23528756	25S82M43S	2064	23508445	43M107H	82	43	23528838	23508487
SRR12625674.16596268	23551139	16	23551182	108M42S	2048	23528768	47M103H	108	47	23551290	23528814
SRR12625674.16598600	23682951	0	23683604	90M60S	2064	23683032	60M90H	90	60	23683694	23683091
SRR12625674.16628865	1387036	0	30812284	79M71S	2064	1387139	72M78H	79	72	30812363	1387210
SRR12625674.1663526	11906118	16	11906205	60M90S	272	76864599	30M120H	60	30	11906265	76864628
SRR12625674.16637120	23515523	16	23515562	96M54S	2048	23528779	54M96H	96	54	23515658	23528832
SRR12625674.16646266	138810720	16	138810818	117M33S	2048	138810488	35M115H	117	35	138810935	138810522
SRR12625674.16646523	23528695	16	23528745	90M60S	2048	23532536	60M90H	90	60	23528835	23532595
SRR12625674.16650724	18425832	16	18425980	51M99S	2064	19435019	50H37M63H	51	37	18426031	19435055
SRR12625674.16657909	30785221	16	30785282	81M69S	2048	30812262	69M81H	81	69	30785363	30812330
SRR12625674.16660018	144060465	16	144060490	100M50S	2048	143998202	50M100H	100	50	144060590	143998251
SRR12625674.16673043	23522320	0	23528779	16S68M66S	2064	23522386	66M84H	68	66	23528847	23522451
SRR12625674.16674132	23492719	16	23492796	112M38S	2048	23528797	39M111H	112	39	23492908	23528835
SRR12625674.16686495	23479567	16	23479660	109M41S	2048	23528812	41M109H	109	41	23479769	23528852
SRR12625674.16692860	38269054	16	38269082	89M61S	2048	38268733	61M89H	89	61	38269171	38268793
SRR12625674.16695489	23506722	16	23506789	87M63S	2048	23528795	64M86H	87	64	23506876	23528858
SRR12625674.16697975	30551622	2064	30551742	58M92H	2048	30555972	67H26M57H	58	26	30551800	30555997
SRR12625674.16706502	23476844	16	23476936	108M42S	2048	23528768	46M104H	108	46	23477044	23528813
SRR12625674.16708423	23528793	16	23528835	93M57S	2048	23500540	59M91H	93	59	23528928	23500598
SRR12625674.16711571	23528362	16	23528426	89M61S	2064	23528765	89H46M15H	89	46	23528515	23528810
SRR12625674.16712936	117890903	0	117889963	100M50S	2064	117890985	50M100H	100	50	117890063	117891034
SRR12625674.16714734	101194964	16	101195025	90M60S	2048	101205647	60M90H	90	60	101195115	101205706
SRR12625674.16715808	23433501	16	23433554	103M47S	2064	23528834	103H32M15H	103	32	23433657	23528865
SRR12625674.16721943	142218329	0	142219747	105M45S	2064	142218424	45M105H	105	45	142219852	142218468
SRR12625674.16738904	89902447	16	89902463	109M41S	2048	90005822	15H26M109H	109	26	89902572	90005847
SRR12625674.16748891	23474436	16	23474543	101M49S	2048	23528797	51M99H	101	51	23474644	23528847
SRR12625674.16757560	142638462	16	142638471	111M39S	2048	142635981	39M111H	111	39	142638582	142636019
SRR12625674.16767130	143246325	16	143246371	102M48S	2048	143383761	48M102H	102	48	143246473	143383808
SRR12625674.16776230	26383386	16	26383398	118M32S	2048	26386233	32M118H	118	32	26383516	26386264
SRR12625674.16777301	23528720	0	23474390	100M50S	2064	23528837	51M99H	100	51	23474490	23528887
SRR12625674.16778667	7213120	0	7213148	114M36S	256	7671747	114M36H	114	114	7213262	7671860
SRR12625674.16786601	144336973	16	144336990	100M50S	2048	144451239	50M100H	100	50	144337090	144451288
SRR12625674.1679703	22669278	16	22669315	98M52S	2048	23528783	53M97H	98	53	22669413	23528835
SRR12625674.16803703	23528776	16	23528843	99M51S	2048	23509052	52M98H	99	52	23528942	23509103
SRR12625674.16807897	23528801	16	23528970	90M60S	272	68348597	85H57M8H	90	57	23529060	68348653
SRR12625674.16813991	138810560	16	138810613	76M74S	2048	138810997	74M76H	76	74	138810689	138811070
SRR12625674.1682931	103031382	16	103031409	94M56S	2048	101205648	56M94H	94	56	103031503	101205703
SRR12625674.16830212	23528852	16	23528905	99M51S	2048	23529790	52M98H	99	52	23529004	23529841
SRR12625674.1684398	109334550	16	109334584	96M54S	2048	108889270	55M95H	96	55	109334680	108889324
SRR12625674.16868841	23531032	16	23531141	75M75S	2048	23528812	75M75H	75	75	23531216	23528886
SRR12625674.16870333	101210421	16	101210474	75M75S	2064	101205647	75H54M21H	75	54	101210549	101205700
SRR12625674.16882837	60370855	0	23528783	103M47S	2064	60370928	46M104H	103	46	23528886	60370973
SRR12625674.16887086	23473220	16	23473278	77M73S	2048	23528738	74M76H	77	74	23473355	23528811
SRR12625674.16899741	23528701	16	23528746	113M37S	2048	23474480	40M110H	113	40	23528859	23474519
SRR12625674.16904561	102247426	16	102247520	38M112S	2048	79990854	89H23M38H	38	23	102247558	79990876
SRR12625674.16933632	38468385	16	38468433	103M47S	2048	38660564	20H27M103H	103	27	38468536	38660590
SRR12625674.16939301	23530459	16	23530609	96M54S	2048	23528779	54M96H	96	54	23530705	23528832
SRR12625674.16948034	23528699	0	23528954	95M55S	2064	23528637	6H52M92H	95	52	23529049	23528688
SRR12625674.16966156	103152752	16	103152848	106M44S	2048	103156151	44M106H	106	44	103152954	103156194
SRR12625674.16979739	2581192	16	2581215	113M37S	2048	2970730	39M111H	113	39	2581328	2970768
SRR12625674.17016726	2099036	0	22561890	92M58S	2064	2099142	59M91H	92	59	22561982	2099200
SRR12625674.17024128	125259413	16	125259498	77M73S	2048	125261396	73M77H	77	73	125259575	125261468
SRR12625674.17025094	725577	16	725642	95M55S	2048	10837286	55M95H	95	55	725737	10837340
SRR12625674.17031289	54101795	16	54101906	81M69S	2048	54118075	69M81H	81	69	54101987	54118143
SRR12625674.1705410	8386274	16	8386327	88M62S	2048	17866589	62M88H	88	62	8386415	17866650
SRR12625674.17066033	102655624	0	102585297	94M56S	2064	102655779	56M94H	94	56	102585391	102655834
SRR12625674.17075816	80578533	0	80578540	29M121S	2064	26271031	11H23M116H	29	23	80578569	26271053
SRR12625674.17085441	143383366	0	143952196	86M64S	2064	143383457	64M86H	86	64	143952282	143383520
SRR12625674.17107958	61713979	16	61714028	108M42S	2048	61714701	43M107H	108	43	61714136	61714743
SRR12625674.17113676	23528301	16	23528367	113M37S	2048	23528811	37M113H	113	37	23528480	23528847
SRR12625674.17146563	134582044	16	134582086	92M58S	2048	81721310	58M92H	92	58	134582178	81721367
SRR12625674.17147440	23493358	16	23493387	97M53S	2048	23528852	35M115H	97	35	23493484	23528886
SRR12625674.17158281	7671774	0	7213197	116M34S	256	7671796	116M34H	116	116	7213313	7671911
