0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.17729629	45792406	16	45792448	81M69S	2048	45804457	70M80H	81	70	45792529	45804526
SRR12625674.17735444	45692042	0	45792777	109M41S	2064	45692159	41M109H	109	41	45792886	45692199
SRR12625674.1773794	56289159	16	56289190	93M57S	2048	56120966	58M92H	93	58	56289283	56121023
SRR12625674.17741097	13070285	16	13070326	111M39S	2048	13077316	39M111H	111	39	13070437	13077354
SRR12625674.17752024	45234582	16	45234635	111M39S	2048	45262049	39M111H	111	39	45234746	45262087
SRR12625674.17754879	1355016	16	1355102	80M70S	2064	1633018	80H65M5H	80	65	1355182	1633082
SRR12625674.17765302	21474743	0	21474765	22S114M14S	2048	21274678	24M126H	114	24	21474879	21274701
SRR12625674.1777387	48194702	16	48194746	104M46S	2048	48195472	46M104H	104	46	48194850	48195517
SRR12625674.17776191	38452771	16	38452771	4S113M33S	2048	38450863	7H27M116H	113	27	38452884	38450889
SRR12625674.17783220	1450238	0	1447052	78M72S	2064	1450321	73M77H	78	73	1447130	1450393
SRR12625674.1778585	30666058	16	30666103	94M56S	2048	30669597	39M111H	94	39	30666197	30669635
SRR12625674.17790484	1256190	16	1256207	111M39S	2048	1230064	39M111H	111	39	1256318	1230102
SRR12625674.17793875	14205575	16	14205615	104M46S	2048	14206802	46M104H	104	46	14205719	14206847
SRR12625674.1779528	5663764	16	5663817	96M54S	2048	5680496	54M96H	96	54	5663913	5680549
SRR12625674.17809296	19460250	16	19460327	96M54S	2048	19462412	54M96H	96	54	19460423	19462465
SRR12625674.17814877	13097874	0	13097684	24M126S	2064	6137204	106H22M22H	24	22	13097708	6137225
SRR12625674.17820038	49851214	0	50376692	85M65S	2064	49851273	65M85H	85	65	50376777	49851337
SRR12625674.17823000	18490631	16	18490672	103M47S	2048	10718397	47M103H	103	47	18490775	10718443
SRR12625674.1782877	12991635	2064	12991746	31M119H	272	6471051	10H22M118H	31	22	12991777	6471072
SRR12625674.17840115	47125075	0	47130824	69M81S	2064	47125139	68M82H	69	68	47130893	47125206
SRR12625674.17844161	3284952	0	3295631	79M71S	2064	3285032	72M78H	79	72	3295710	3285103
SRR12625674.178500	913008	0	913006	38M112S	2048	31385425	56H22M72H	38	22	913044	31385446
SRR12625674.17854192	5625045	16	5625142	72M78S	2064	5622806	72H63M15H	72	63	5625214	5622868
SRR12625674.17869133	42275298	16	42275330	103M47S	2048	71186	49M101H	103	49	42275433	71234
SRR12625674.17877369	10086089	0	10079019	83M67S	2064	10086141	67M83H	83	67	10079102	10086207
SRR12625674.17881648	41958525	16	41958561	117M33S	2048	41981824	33M117H	117	33	41958678	41981856
SRR12625674.17885290	35547316	0	35557921	82M68S	2064	35547389	68M82H	82	68	35558003	35547456
SRR12625674.17892028	30228895	16	30228993	64S71M15S	2048	17236109	104H22M24H	71	22	30229064	17236130
SRR12625674.17904605	1230026	16	1230151	96M54S	2048	584293	21H36M93H	96	36	1230247	584328
SRR12625674.17908420	616216	16	616280	103M47S	2048	734593	30M120H	103	30	616383	734622
SRR12625674.17913630	56118970	16	56119128	82M68S	2048	56120975	49M101H	82	49	56119210	56121023
SRR12625674.17913703	3985043	0	4065909	24S85M41S	2064	3985176	41M109H	85	41	4065994	3985216
SRR12625674.17921568	4566519	16	4566572	99M51S	2048	51719649	24H24M102H	99	24	4566671	51719672
SRR12625674.17924702	17775594	16	17775661	99M51S	2048	17778350	31M119H	99	31	17775760	17778380
SRR12625674.17926249	13097919	16	13097951	104M46S	2048	23388282	47M103H	104	47	13098055	23388328
SRR12625674.17935364	15332324	16	15332379	109M41S	2048	15326725	41M109H	109	41	15332488	15326765
SRR12625674.17935508	45479875	16	45479904	105M45S	2048	45439812	45M105H	105	45	45480009	45439856
SRR12625674.17951938	10086128	0	10032077	91M59S	2064	10086203	59M91H	91	59	10032168	10086261
SRR12625674.17952446	13121304	0	13097936	4S86M60S	2064	13121398	60M90H	86	60	13098022	13121457
SRR12625674.17959231	1602015	16	1602067	115M35S	2048	1605370	36M114H	115	36	1602182	1605405
SRR12625674.17960405	13097890	16	13097911	112M38S	2048	13311406	39M111H	112	39	13098023	13311444
SRR12625674.1796488	13097893	16	13097904	107M43S	2048	13526428	44M106H	107	44	13098011	13526471
SRR12625674.1797485	49809746	16	49809818	95M55S	2048	49851275	55M95H	95	55	49809913	49851329
SRR12625674.17975701	986905	16	986981	78M72S	2048	913085	75M75H	78	75	987059	913159
SRR12625674.17981965	56118916	16	56118938	113M37S	2048	56120970	37M113H	113	37	56119051	56121006
SRR12625674.17987055	8408053	16	8408117	97M53S	2048	10718391	53M97H	97	53	8408214	10718443
SRR12625674.17991409	58034723	0	58034654	38M112S	2048	31385425	101H23M26H	38	23	58034692	31385447
SRR12625674.17992046	1056892	0	1194616	102M48S	2064	1057001	49M101H	102	49	1194718	1057049
SRR12625674.17993127	1325569	16	1325640	94M56S	272	54028251	101H26M23H	94	26	1325734	54028276
SRR12625674.17995331	49793635	16	49793670	116M34S	2048	49793071	35M115H	116	35	49793786	49793105
SRR12625674.17996161	56121064	0	56121040	50M100S	256	4043716	94H23M33H	50	23	56121090	4043738
SRR12625674.18000269	9056922	16	9056986	69M81S	256	45258553	81H35M34H	69	35	9057055	45258587
SRR12625674.18005750	10037008	16	10037065	88M62S	2048	5805930	62M88H	88	62	10037153	5805991
SRR12625674.18014032	33459731	16	33459762	94M56S	2048	33464606	56M94H	94	56	33459856	33464661
SRR12625674.18016306	7723092	16	7723177	79M71S	2048	9062022	72M78H	79	72	7723256	9062093
SRR12625674.18019997	49871417	16	49871468	86M64S	2048	49851289	65M85H	86	65	49871554	49851353
SRR12625674.180248	19778239	16	19778253	119M31S	2048	19776524	31M119H	119	31	19778372	19776554
SRR12625674.18025324	45792480	16	45792554	96M54S	2048	45769303	54M96H	96	54	45792650	45769356
SRR12625674.18031226	30228971	16	30229134	93M57S	2048	30478957	58M92H	93	58	30229227	30479014
SRR12625674.18038538	10835397	16	10835427	91M59S	2048	10836033	60M90H	91	60	10835518	10836092
SRR12625674.18041908	10718304	16	10718396	97M53S	2048	10742074	54M96H	97	54	10718493	10742127
SRR12625674.180620	12513422	16	12513532	104M46S	2048	12449411	46M104H	104	46	12513636	12449456
SRR12625674.18068942	13098442	16	13098530	111M39S	2048	13097941	39M111H	111	39	13098641	13097979
SRR12625674.18068948	7293827	16	7293901	93M57S	2048	7483955	57M93H	93	57	7293994	7484011
SRR12625674.1807005	1450263	16	1450293	114M36S	2048	1403564	37M113H	114	37	1450407	1403600
SRR12625674.18070666	45792702	16	45792797	81M69S	2048	45566897	69M81H	81	69	45792878	45566965
SRR12625674.18074955	1698862	16	1698898	107M43S	2048	1567897	44M106H	107	44	1699005	1567940
SRR12625674.18088423	18638030	16	18638073	109M41S	2048	18656747	41M109H	109	41	18638182	18656787
SRR12625674.18088968	7916656	16	7916786	103M47S	2048	7915842	29M121H	103	29	7916889	7915870
SRR12625674.18089951	45792476	0	45331453	94M56S	2064	45792600	58M92H	94	58	45331547	45792657
SRR12625674.18090815	5622766	16	5622986	79M71S	2048	6361406	72M78H	79	72	5623065	6361477
SRR12625674.18093546	17602607	16	17602660	109M41S	2048	17606054	42M108H	109	42	17602769	17606095
SRR12625674.18093702	1194589	16	1194602	13S116M21S	2048	987267	22M128H	116	22	1194718	987288
SRR12625674.18095101	45792745	16	45792772	105M45S	2048	19976384	26M124H	105	26	45792877	19976409
SRR12625674.18097925	10719244	0	10718373	95M55S	2064	10719352	56M94H	95	56	10718468	10719407
SRR12625674.18098647	55642897	16	55643001	103M47S	2048	47995883	47M103H	103	47	55643104	47995929
SRR12625674.18100113	10086084	0	9834510	106M44S	2064	10086167	45M105H	106	45	9834616	10086211
SRR12625674.18109698	45468304	0	45469206	96M54S	2064	45468369	54M96H	96	54	45469302	45468422
SRR12625674.18116280	999652	16	999701	99M51S	2048	913090	53M97H	99	53	999800	913142
SRR12625674.18127081	7888359	16	7888425	80M70S	2048	7886234	50M100H	80	50	7888505	7886283
SRR12625674.18129843	10718372	0	57825483	106M44S	2064	10718447	45M105H	106	45	57825589	10718491
SRR12625674.18143800	17777037	16	17777084	91M59S	2048	17778328	60M90H	91	60	17777175	17778387
SRR12625674.18143802	10718361	16	10718379	100M50S	2048	10652711	50M100H	100	50	10718479	10652760
SRR12625674.1814686	42284289	16	42284289	14S112M24S	2048	42296235	24M126H	112	24	42284401	42296258
SRR12625674.18148768	19865657	16	19865718	92M58S	2048	19776524	58M92H	92	58	19865810	19776581
SRR12625674.18149391	19357021	16	19357107	47M103S	2048	19432158	70H33M47H	47	33	19357154	19432190
SRR12625674.18161390	1605288	16	1605359	82M68S	2048	1604902	68M82H	82	68	1605441	1604969
SRR12625674.18179636	5622387	16	5622458	99M51S	2048	5622818	56M94H	99	56	5622557	5622873
SRR12625674.18179649	38564999	16	38565091	89M61S	272	39635790	104H22M24H	89	22	38565180	39635811
SRR12625674.18179775	1605295	16	1605337	109M41S	2064	1618357	109H37M4H	109	37	1605446	1618393
SRR12625674.18181292	13962839	0	17606056	96M54S	2064	13962942	55M95H	96	55	17606152	13962996
SRR12625674.18182404	2456084	16	2456096	104M46S	2048	2456827	46M104H	104	46	2456200	2456872
SRR12625674.18186416	13039415	16	13039564	105M45S	2048	13038678	52M98H	105	52	13039669	13038729
SRR12625674.18187313	2436533	0	2436552	65M85S	2048	31385425	77H22M51H	65	22	2436617	31385446
SRR12625674.18189793	5622826	16	5623043	111M39S	2048	5791289	39M111H	111	39	5623154	5791327
SRR12625674.18197903	49362077	16	49362191	90M60S	2048	49641183	29M121H	90	29	49362281	49641211
SRR12625674.18202045	1875776	16	1875858	87M63S	2048	1905588	66M84H	87	66	1875945	1905653
SRR12625674.1820344	41750279	0	41750304	116M34S	256	41789101	113M37H	116	113	41750420	41789213
SRR12625674.18212619	42283574	0	54202728	82M68S	2064	42283634	68M82H	82	68	54202810	42283701
SRR12625674.18213149	18765426	16	18765454	117M33S	2048	18760345	33M117H	117	33	18765571	18760377
SRR12625674.18214768	30225716	0	30225717	11S23M116S	2048	42284558	50H22M78H	23	22	30225740	42284579
SRR12625674.18216514	10086122	16	10086185	76M74S	2048	10100617	75M75H	76	75	10086261	10100691
SRR12625674.18219968	10503784	16	10503831	97M53S	2048	10718390	55M95H	97	55	10503928	10718444
SRR12625674.18220503	21474716	16	21474747	95M55S	2048	21509574	55M95H	95	55	21474842	21509628
SRR12625674.18222048	55642987	0	8440746	94M56S	2064	55643252	56M94H	94	56	8440840	55643307
SRR12625674.18228127	867282	16	867334	11S94M45S	2048	12008435	23M127H	94	23	867428	12008457
SRR12625674.18234148	44819237	16	44819280	111M39S	2048	45664526	39M111H	111	39	44819391	45664564
SRR12625674.18237482	10752270	16	10752316	107M43S	2048	12513502	43M107H	107	43	10752423	12513544
SRR12625674.18240076	18774130	0	1237798	102M48S	2064	18774239	48M102H	102	48	1237900	18774286
SRR12625674.18240663	10757465	16	10718352	31S95M24S	2064	10757594	31M119H	95	31	10718447	10757624
SRR12625674.18240733	14117696	16	14117734	111M39S	2048	14061883	39M111H	111	39	14117845	14061921
SRR12625674.18242053	10720534	0	10718348	96M54S	2064	10720629	54M96H	96	54	10718444	10720682
SRR12625674.18245396	1450245	16	1450325	85M65S	2048	1450898	66M84H	85	66	1450410	1450963
SRR12625674.18249678	13097898	0	13099484	97M53S	2064	13097971	53M97H	97	53	13099581	13098023
SRR12625674.18250537	913080	0	913085	115M35S	2048	911807	115H29M6H	115	29	913200	911835
SRR12625674.18253210	3435087	16	3435132	77M73S	2048	4065896	74M76H	77	74	3435209	4065969
SRR12625674.18263832	15378998	16	15379021	95M55S	2048	15286822	57M93H	95	57	15379116	15286878
SRR12625674.18266264	1605277	0	1600889	89M61S	2064	1605348	61M89H	89	61	1600978	1605408
SRR12625674.18282199	1230061	16	1230061	15S103M32S	2048	1508398	32M118H	103	32	1230164	1508429
SRR12625674.18284771	1173536	0	1194609	103M47S	2064	1173662	44M106H	103	44	1194712	1173705
SRR12625674.18288082	55280185	0	55252427	87M63S	2064	55280257	66M84H	87	66	55252514	55280322
SRR12625674.18289613	19775696	16	19775751	110M40S	2048	19776514	41M109H	110	41	19775861	19776554
SRR12625674.18303644	1173536	0	1194609	108M42S	2064	1173662	44M106H	108	44	1194717	1173705
SRR12625674.18306168	13766476	16	13766600	91M59S	2048	17303318	59M91H	91	59	13766691	17303376
SRR12625674.18308315	10286120	16	10286214	101M49S	2048	10335123	51M99H	101	51	10286315	10335173
SRR12625674.1831007	1863049	16	1863105	63M87S	2048	1863722	51M99H	63	51	1863168	1863772
SRR12625674.18311612	10292666	16	10292759	73M77S	256	49307574	31H36M83H	73	36	10292832	49307609
SRR12625674.18317050	45792444	16	45792479	105M45S	2048	45791693	45M105H	105	45	45792584	45791737
SRR12625674.18321838	895909	16	895987	82M68S	2048	913076	65M85H	82	65	896069	913140
SRR12625674.18323878	13097932	0	13097201	124M26S	2064	13098029	26M124H	124	26	13097325	13098054
SRR12625674.18328117	3387884	16	3387886	115M35S	2048	2950115	35M115H	115	35	3388001	2950149
SRR12625674.18328761	1355016	16	1355050	110M40S	2048	1450034	40M110H	110	40	1355160	1450073
SRR12625674.18329228	3990226	0	5622784	93M57S	2064	3990303	60M90H	93	60	5622877	3990362
SRR12625674.18330339	2456775	16	2456841	93M57S	2048	2511884	57M93H	93	57	2456934	2511940
SRR12625674.18332165	1605291	0	54530076	85M65S	2064	1605390	68M82H	85	68	54530161	1605457
SRR12625674.18335397	2046116	0	1961987	89M61S	2064	2046257	62M88H	89	62	1962076	2046318
SRR12625674.18337712	55640159	16	55640205	102M48S	2048	55615136	48M102H	102	48	55640307	55615183
SRR12625674.1834618	14205574	0	13576126	112M38S	2064	14205669	39M111H	112	39	13576238	14205707
SRR12625674.18347119	9288980	16	9289015	100M50S	2048	19776504	51M99H	100	51	9289115	19776554
SRR12625674.18348334	907130	16	907155	87M63S	2048	906658	34H30M86H	87	30	907242	906687
SRR12625674.1835829	49851177	16	49851213	117M33S	2048	49915525	33M117H	117	33	49851330	49915557
SRR12625674.1836108	3500757	16	3500888	90M60S	2048	4065900	61M89H	90	61	3500978	4065960
SRR12625674.18361791	10088742	0	10086118	90M60S	2064	10088812	60M90H	90	60	10086208	10088871
SRR12625674.18362050	43535343	16	17093687	29S23M98S	2048	43535353	22M128H	23	22	17093710	43535374
SRR12625674.18362081	1605291	16	1605337	104M46S	2048	1614128	46M104H	104	46	1605441	1614173
SRR12625674.18367307	1745548	0	1593465	92M58S	2064	1745616	59M91H	92	59	1593557	1745674
SRR12625674.18375979	6222857	16	6222895	118M32S	2048	3565380	32M118H	118	32	6223013	3565411
SRR12625674.183796	40214088	0	40213954	53M97S	2048	31385425	55H22M73H	53	22	40214007	31385446
SRR12625674.18388446	10718350	0	11575124	85M65S	2064	10718486	65M85H	85	65	11575209	10718550
SRR12625674.18393105	3197991	0	49851272	107M43S	2064	3198069	43M107H	107	43	49851379	3198111
SRR12625674.18412779	12998598	16	12998655	117M33S	2048	13038686	35M115H	117	35	12998772	13038720
SRR12625674.18416077	5622893	0	11126229	98M52S	2064	5623003	56M94H	98	56	11126327	5623058
SRR12625674.18421029	10718316	16	10718338	108M42S	2064	10724054	106H27M17H	108	27	10718446	10724080
SRR12625674.18422293	1241091	16	1241187	61M89S	2064	1240282	61H59M30H	61	59	1241248	1240340
SRR12625674.18426706	12996327	16	12996541	113S25M12S	2064	40275765	81H25M44H	25	25	12996566	40275789
SRR12625674.18434369	1605291	16	1605338	91M59S	2048	1604914	13H46M91H	91	46	1605429	1604959
SRR12625674.18439481	17772939	16	17772974	94M56S	2048	17766807	13H43M94H	94	43	17773068	17766849
SRR12625674.18444808	1450259	16	1450316	91M59S	2048	1449741	61M89H	91	61	1450407	1449801
SRR12625674.18450952	46015010	16	46015082	99M51S	2048	3179211	51M99H	99	51	46015181	3179261
SRR12625674.18453675	5830959	16	5831001	94M56S	2048	38565097	59M91H	94	59	5831095	38565155
SRR12625674.18461709	44820292	16	44820342	78M72S	2048	44819338	61M89H	78	61	44820420	44819398
SRR12625674.18462465	10718347	2064	10718401	67M83H	256	34841237	30H42M78H	67	42	10718468	34841278
SRR12625674.18463842	912993	2064	912660	91H40M19H	2048	27979935	124H24M2H	40	24	912700	27979958
SRR12625674.18464355	18117777	16	18117855	71M79S	2064	3557708	71H70M9H	71	70	18117926	3557777
SRR12625674.1847278	10822022	16	10822074	77M73S	2048	10718363	73M77H	77	73	10822151	10718435
SRR12625674.18474684	18480915	0	33302728	73M77S	2064	18481006	59M91H	73	59	33302801	18481064
SRR12625674.18479589	10718265	16	10718359	106M44S	2048	10719610	45M105H	106	45	10718465	10719654
SRR12625674.18493033	10718303	16	10718397	108M42S	2048	39931586	4H22M124H	108	22	10718505	39931607
SRR12625674.18496102	10335078	16	10335106	89M61S	2048	11164327	62M88H	89	62	10335195	11164388
SRR12625674.18498015	867300	16	867334	35S102M13S	256	42370844	115H29M6H	102	29	867436	42370872
SRR12625674.18499636	508304	16	508376	93M57S	2048	510823	58M92H	93	58	508469	510880
SRR12625674.18501601	5680437	16	5680494	79M71S	2048	5622806	71M79H	79	71	5680573	5622876
SRR12625674.18510483	49682415	16	49682468	92M58S	2048	49851272	58M92H	92	58	49682560	49851329
SRR12625674.18519461	4816176	0	10718391	77M73S	2064	4816244	74M76H	77	74	10718468	4816317
SRR12625674.18522942	10335064	0	10335635	83M67S	2064	10335145	67M83H	83	67	10335718	10335211
SRR12625674.18531205	10718265	16	10718338	107M43S	2048	36160012	19H25M106H	107	25	10718445	36160036
SRR12625674.18535002	20052162	16	20052196	106M44S	2048	19584490	44M106H	106	44	20052302	19584533
SRR12625674.18538087	4064717	0	4065880	82M68S	2064	4064838	68M82H	82	68	4065962	4064905
SRR12625674.18539617	5622768	16	5622794	84M66S	2048	18594811	69M81H	84	69	5622878	18594879
SRR12625674.18540380	917901	16	918024	43M107S	2048	35087384	60H22M68H	43	22	918067	35087405
SRR12625674.18544601	5622707	0	5828827	105M45S	2064	5622833	42M108H	105	42	5828932	5622874
SRR12625674.18556764	10086094	16	10086134	102M48S	2048	4512328	49M101H	102	49	10086236	4512376
SRR12625674.18562365	10335114	16	10335156	98M52S	2048	10270270	52M98H	98	52	10335254	10270321
SRR12625674.18563602	10722414	16	10722444	102M48S	2048	10718396	48M102H	102	48	10722546	10718443
SRR12625674.18568317	43727397	16	43727413	109M41S	2048	19776516	42M108H	109	42	43727522	19776557
SRR12625674.18573164	10718325	16	10718398	93M57S	2048	10711929	58M92H	93	58	10718491	10711986
SRR12625674.18577043	867373	16	867410	105M45S	2048	323334	44M106H	105	44	867515	323377
SRR12625674.18578447	5622192	2064	5622319	32M118H	2048	14099436	25M125H	32	25	5622351	14099460
SRR12625674.18579089	41351966	16	41352046	101M49S	2048	41352944	49M101H	101	49	41352147	41352992
SRR12625674.18580578	36257460	16	36257511	100M50S	2048	36214670	50M100H	100	50	36257611	36214719
SRR12625674.18586659	14550672	16	14550857	121M29S	2048	14550284	29M121H	121	29	14550978	14550312
SRR12625674.18589011	33064873	0	33064870	67M83S	2048	31385425	89H22M39H	67	22	33064937	31385446
SRR12625674.18590524	5622756	0	5628804	104M46S	2064	5622830	48M102H	104	48	5628908	5622877
SRR12625674.18596623	10718329	16	10718403	90M60S	272	50239060	92H49M9H	90	49	10718493	50239108
SRR12625674.1859788	49851188	16	49851235	95M55S	2048	49855227	55M95H	95	55	49851330	49855281
SRR12625674.18597974	50432189	0	50432085	49M101S	2064	15308146	78H22M50H	49	22	50432134	15308167
SRR12625674.18606624	41354683	16	41354732	76M74S	2048	41355061	44M106H	76	44	41354808	41355104
SRR12625674.18611754	4361540	16	4361588	98M52S	2048	4350730	52M98H	98	52	4361686	4350781
SRR12625674.18612273	1383585	16	1383675	102M48S	2048	1513256	48M102H	102	48	1383777	1513303
SRR12625674.18620188	13097809	16	13097889	93M57S	2048	13119275	57M93H	93	57	13097982	13119331
SRR12625674.18622825	5622837	0	55688824	97M53S	2064	5622933	53M97H	97	53	55688921	5622985
SRR12625674.18626702	19672247	16	19672275	91M59S	2064	19776520	91H45M14H	91	45	19672366	19776564
SRR12625674.18635625	10086138	16	10086224	74M76S	2048	10252164	48M102H	74	48	10086298	10252211
