0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.16364601	23049495	16	23049535	94M56S	2048	23114115	62M88H	94	62	23049629	23114176
SRR12625674.1637240	58889113	16	58889244	113M37S	2048	35642813	37M113H	113	37	58889357	35642849
SRR12625674.16372634	63201449	16	63201508	105M45S	2048	62861812	47M103H	105	47	63201613	62861858
SRR12625674.16376667	50282930	16	50283008	106M44S	2048	50292725	45M105H	106	45	50283114	50292769
SRR12625674.16377291	58889176	16	58889236	109M41S	2048	59042909	43M107H	109	43	58889345	59042951
SRR12625674.16388901	38674508	0	38674477	31M119S	2048	63774052	75H22M53H	31	22	38674508	63774073
SRR12625674.1639653	56270376	16	56270390	103M47S	2048	57244990	49M101H	103	49	56270493	57245038
SRR12625674.16401463	24493248	16	24493309	99M51S	2048	31573292	52M98H	99	52	24493408	31573343
SRR12625674.16405732	20271390	0	20271904	91M59S	2064	20271487	60M90H	91	60	20271995	20271546
SRR12625674.16415751	38674495	0	38674470	38M112S	2048	61206070	87H22M41H	38	22	38674508	61206091
SRR12625674.1642143	38674469	0	38674468	26M124S	2064	33346738	10H22M118H	26	22	38674494	33346759
SRR12625674.16447269	58035204	16	58035255	102M48S	2048	50192119	49M101H	102	49	58035357	50192167
SRR12625674.16454436	57489541	16	57489573	116M34S	2048	57476712	35M115H	116	35	57489689	57476746
SRR12625674.16461754	63571469	0	63571435	87M63S	256	63571843	79M71H	87	79	63571522	63571921
SRR12625674.16474296	38674496	0	38674477	53M97S	2048	23507940	49H22M79H	53	22	38674530	23507961
SRR12625674.16503527	35004705	16	35004758	100M50S	2048	35012357	50M100H	100	50	35004858	35012406
SRR12625674.1651241	33674202	16	33674237	110M40S	2048	33442669	40M110H	110	40	33674347	33442708
SRR12625674.16533724	40874183	16	40874254	99M51S	2048	40911400	53M97H	99	53	40874353	40911452
SRR12625674.16534097	63571637	0	63571675	115M35S	256	63571165	114M36H	115	114	63571790	63571278
SRR12625674.16539327	63177163	16	63177396	79M71S	2048	63179261	37M113H	79	37	63177475	63179297
SRR12625674.16541449	2840408	16	2840491	93M57S	2048	2404497	59M91H	93	59	2840584	2404555
SRR12625674.16543704	37346309	0	37346320	52M98S	2064	14684649	17H22M111H	52	22	37346372	14684670
SRR12625674.16561147	64062103	16	64062198	95M55S	2048	64062829	55M95H	95	55	64062293	64062883
SRR12625674.16576996	34825475	16	34825566	56M94S	2048	34657820	35M115H	56	35	34825622	34657854
SRR12625674.16579332	64328084	0	64328091	75M75S	2048	49947213	79H25M46H	75	25	64328166	49947237
SRR12625674.16591320	51529916	16	51530012	92M58S	2048	51501096	58M92H	92	58	51530104	51501153
SRR12625674.16601829	38674462	0	38674460	39M111S	2064	57720444	23M127H	39	23	38674499	57720466
SRR12625674.16608204	63929389	16	63929428	100M50S	2048	63546523	50M100H	100	50	63929528	63546572
SRR12625674.16609683	4015289	16	4015315	107M43S	2048	4014350	25M125H	107	25	4015422	4014374
SRR12625674.16622296	33674174	16	33674253	101M49S	2048	33390290	52M98H	101	52	33674354	33390341
SRR12625674.16628728	21509319	16	21509370	112M38S	2048	5950614	38M112H	112	38	21509482	5950651
SRR12625674.16629335	38666431	16	38666566	87M63S	2048	62861800	63M87H	87	63	38666653	62861862
SRR12625674.16634903	38674533	0	38674515	41M109S	2048	61206069	41H23M86H	41	23	38674556	61206091
SRR12625674.16639058	34825485	16	34825527	95M55S	2048	53904495	55M95H	95	55	34825622	53904549
SRR12625674.16661553	38674573	16	38674658	98M52S	2048	38678936	50M100H	98	50	38674756	38678985
SRR12625674.16672064	36493893	16	36493934	115M35S	272	55972274	114H30M6H	115	30	36494049	55972303
SRR12625674.16688955	50921928	16	50921961	113M37S	2048	50931025	37M113H	113	37	50922074	50931061
SRR12625674.1670032	35004642	0	35006208	92M58S	2064	35004801	61M89H	92	61	35006300	35004861
SRR12625674.16708929	59032550	16	59032621	79M71S	2064	59042990	79H49M22H	79	49	59032700	59043038
SRR12625674.16734419	62235778	16	62235816	110M40S	2048	62212184	40M110H	110	40	62235926	62212223
SRR12625674.16737937	38674571	0	38542056	116M34S	2064	38674689	36M114H	116	36	38542172	38674724
SRR12625674.16743958	64084400	16	64084464	84M66S	2048	63707976	66M84H	84	66	64084548	63708041
SRR12625674.16747613	4187515	16	4187584	79M71S	2048	4171894	72M78H	79	72	4187663	4171965
SRR12625674.16753873	63014652	0	63014663	30M120S	2048	49947219	38H22M90H	30	22	63014693	49947240
SRR12625674.16777047	34710200	0	34710222	27S115M8S	2048	34712504	28M122H	115	28	34710337	34712531
SRR12625674.1678766	63571638	0	63571674	116M34S	256	63571164	115M35H	116	115	63571790	63571278
SRR12625674.16793754	50369527	16	50369683	93M57S	2048	50372646	57M93H	93	57	50369776	50372702
SRR12625674.16795831	50369650	16	50369670	107M43S	2064	50224690	107H25M18H	107	25	50369777	50224714
SRR12625674.1682776	34825480	16	34825546	99M51S	2048	34824559	8H43M99H	99	43	34825645	34824601
SRR12625674.16835700	61697931	16	61697973	110M40S	2048	61670383	40M110H	110	40	61698083	61670422
SRR12625674.16843264	35004813	16	35004840	110M40S	2048	36368692	40M110H	110	40	35004950	36368731
SRR12625674.16856518	5147181	16	5147240	99M51S	2048	3470942	52M98H	99	52	5147339	3470993
SRR12625674.16868814	2840515	2064	2840568	67M83H	256	59196891	51H35M64H	67	35	2840635	59196925
SRR12625674.16872056	46328489	0	46328494	32M118S	2048	17923360	48H22M80H	32	22	46328526	17923381
SRR12625674.16885365	38674483	0	38674474	38M112S	2064	64082816	77H22M51H	38	22	38674512	64082837
SRR12625674.16911532	62861753	0	62861772	77M73S	2048	58786111	105H22M23H	77	22	62861849	58786132
SRR12625674.16922322	64328111	0	64328092	74M76S	256	49947214	110H23M17H	74	23	64328166	49947236
SRR12625674.16928663	63831305	0	63831333	79M71S	2064	57350943	40H23M87H	79	23	63831412	57350965
SRR12625674.16933296	64328039	0	64328051	37M113S	2048	49947218	120H22M8H	37	22	64328088	49947239
SRR12625674.16940441	61044820	16	61044850	111M39S	2048	62861818	39M111H	111	39	61044961	62861856
SRR12625674.1694046	40689285	16	40689336	98M52S	2048	40690189	52M98H	98	52	40689434	40690240
SRR12625674.16945768	33674142	16	33674256	119M31S	2048	33673104	32M118H	119	32	33674375	33673135
SRR12625674.16956981	35268525	16	35268583	82M68S	2048	34825485	68M82H	82	68	35268665	34825552
SRR12625674.1697676	50347078	16	50347124	93M57S	2048	50192110	58M92H	93	58	50347217	50192167
SRR12625674.16982322	63639157	16	63639234	85M65S	2048	63216112	65M85H	85	65	63639319	63216176
SRR12625674.16991344	33674176	16	33674251	103M47S	2048	33544040	49M101H	103	49	33674354	33544088
SRR12625674.16991964	38674468	0	38674477	33M117S	2048	61206070	57H22M71H	33	22	38674510	61206091
SRR12625674.16994522	50192068	0	50192095	22S119M9S	2048	50191379	22M128H	119	22	50192214	50191400
SRR12625674.16997680	34825505	16	34825558	93M57S	2064	34824801	93H29M28H	93	29	34825651	34824829
SRR12625674.17031156	63831081	16	63831141	103M47S	2048	63829826	29M121H	103	29	63831244	63829854
SRR12625674.17035826	62861804	0	62861814	40M110S	2064	57350881	10H23M117H	40	23	62861854	57350903
SRR12625674.17053798	34825479	16	34825527	101M49S	2048	34782032	50M100H	101	50	34825628	34782081
SRR12625674.17053957	38674463	0	38674477	27M123S	2048	63774052	75H22M53H	27	22	38674504	63774073
SRR12625674.17056930	38674554	0	38674472	49M101S	2048	58786105	80H22M48H	49	22	38674521	58786126
SRR12625674.17066989	50369627	16	50369675	117M33S	2048	21008420	29M121H	117	29	50369792	21008448
SRR12625674.17067437	33674215	16	33674256	93M57S	2048	33657665	57M93H	93	57	33674349	33657721
SRR12625674.17073587	38674521	0	38674479	57M93S	2048	61206069	77H23M50H	57	23	38674536	61206091
SRR12625674.17109533	58889151	16	58889253	80M70S	2048	58890377	70M80H	80	70	58889333	58890446
SRR12625674.1714238	3785991	16	3786023	112M38S	2048	3778134	38M112H	112	38	3786135	3778171
SRR12625674.17158203	5610953	16	5610986	113M37S	2048	14961673	23M127H	113	23	5611099	14961695
SRR12625674.17160204	45407254	16	45407276	105M45S	2048	44970690	45M105H	105	45	45407381	44970734
SRR12625674.1717955	33674194	0	33673604	112M38S	2064	33674290	38M112H	112	38	33673716	33674327
SRR12625674.17179771	62861790	0	62861804	64M86S	256	49947213	109H24M17H	64	24	62861868	49947236
SRR12625674.1718013	62861729	16	62861818	111M39S	2048	62859382	42M108H	111	42	62861929	62859423
SRR12625674.17187010	62388685	0	62861780	85M65S	2064	62388770	68M82H	85	68	62861865	62388837
SRR12625674.17197626	35699640	16	35699758	84M66S	2048	35699339	69M81H	84	69	35699842	35699407
SRR12625674.17199739	41578549	16	41578613	74M76S	2048	58692697	20H59M71H	74	59	41578687	58692755
SRR12625674.1720266	38674640	0	38674515	41M109S	2048	63274311	41H22M87H	41	22	38674556	63274332
SRR12625674.17210218	3358563	16	3358637	71M79S	2048	3470912	61M89H	71	61	3358708	3470972
SRR12625674.17220942	62586479	16	62586532	88M62S	2048	62861801	62M88H	88	62	62586620	62861862
SRR12625674.17227972	1118686	16	1118733	109M41S	2048	1119319	41M109H	109	41	1118842	1119359
SRR12625674.1724302	50369701	16	50369749	99M51S	2048	50370049	55M95H	99	55	50369848	50370103
SRR12625674.17249828	63831313	0	63831334	78M72S	2064	57350943	41H23M86H	78	23	63831412	57350965
SRR12625674.17251747	49949085	0	50192091	78M72S	2064	49949163	71M79H	78	71	50192169	49949233
SRR12625674.17251796	38674483	0	38674475	29M121S	2048	63774052	77H22M51H	29	22	38674504	63774073
SRR12625674.17256560	61977056	16	61977089	93M57S	2048	60460641	13H44M93H	93	44	61977182	60460684
SRR12625674.17275331	34932819	16	34932862	110M40S	2048	35004821	41M109H	110	41	34932972	35004861
SRR12625674.17299150	38674512	0	38674514	42M108S	2048	32583642	67H22M61H	42	22	38674556	32583663
SRR12625674.17307104	33674204	16	33674262	107M43S	2048	8786847	19H24M107H	107	24	33674369	8786870
SRR12625674.17313134	9573692	16	9573740	88M62S	2064	9574233	85H49M16H	88	49	9573828	9574281
SRR12625674.17318114	38748868	0	38674574	108M42S	2064	38748997	42M108H	108	42	38674682	38749038
SRR12625674.17329700	36493917	16	36493936	112M38S	2064	36494491	111H23M16H	112	23	36494048	36494513
SRR12625674.17334204	34929603	16	34929688	77M73S	2048	35004787	74M76H	77	74	34929765	35004860
SRR12625674.17340590	62971176	16	62971252	80M70S	2048	62994724	70M80H	80	70	62971332	62994793
SRR12625674.17349663	38674583	0	38674450	54M96S	2048	49947213	70H25M55H	54	25	38674504	49947237
SRR12625674.17350813	38674461	0	38674450	40M110S	2048	49947214	107H23M20H	40	23	38674490	49947236
SRR12625674.17387012	38674477	0	38675156	111M39S	2064	38674592	39M111H	111	39	38675267	38674630
SRR12625674.17388309	48501655	0	48122803	119M31S	256	48501676	119M31H	119	119	48122922	48501794
SRR12625674.17395461	64328125	0	64328102	64M86S	2048	49947214	107H27M16H	64	27	64328166	49947240
SRR12625674.17396376	43508315	16	43508336	96M54S	2048	19505750	54M96H	96	54	43508432	19505803
SRR12625674.17399253	38674470	0	38674453	27M123S	2048	58786111	110H22M18H	27	22	38674480	58786132
SRR12625674.17406690	50369615	16	50369738	83M67S	2048	50369202	68M82H	83	68	50369821	50369269
SRR12625674.17407753	33674172	16	33674342	99M51S	256	2825535	40M110H	99	40	33674441	2825574
SRR12625674.17417801	38674468	0	38674443	61M89S	2048	58786105	109H22M19H	61	22	38674504	58786126
SRR12625674.17421165	1118663	16	1118722	96M54S	2048	1479834	54M96H	96	54	1118818	1479887
SRR12625674.17421699	62926211	16	62926318	110M40S	2048	62925387	41M109H	110	41	62926428	62925427
SRR12625674.17422041	38674480	0	38674460	48M102S	2048	49947213	122H24M4H	48	24	38674508	49947236
SRR12625674.17422341	2840487	16	2840537	99M51S	2048	3834543	51M99H	99	51	2840636	3834593
SRR12625674.17429136	13995783	16	13995858	46S80M24S	2048	49947214	113H24M13H	80	24	13995938	49947237
SRR12625674.17442056	64328056	0	64328062	30M120S	2048	49947213	105H25M20H	30	25	64328092	49947237
SRR12625674.17457600	38674515	0	38674428	47M103S	2048	63774050	122H24M4H	47	24	38674475	63774073
SRR12625674.17477091	38674513	16	38674561	110M40S	2064	38680694	110H28M12H	110	28	38674671	38680721
SRR12625674.17483268	50369520	16	50369568	101M49S	2048	32030373	48M102H	101	48	50369669	32030420
SRR12625674.1750698	34825417	16	34825520	102M48S	2048	34705164	49M101H	102	49	34825622	34705212
SRR12625674.17516295	35004088	16	35004286	94M56S	2048	35004802	56M94H	94	56	35004380	35004857
SRR12625674.17526081	2840489	16	2840537	94M56S	2048	2878491	18H38M94H	94	38	2840631	2878528
SRR12625674.17533457	2702712	0	3236041	115M35S	2064	2702876	35M115H	115	35	3236156	2702910
SRR12625674.17535916	62127228	0	21020287	89M61S	2064	62127293	61M89H	89	61	21020376	62127353
SRR12625674.17541794	34825484	0	34825198	76M74S	2064	34825548	74M76H	76	74	34825274	34825621
SRR12625674.17545702	31572766	0	31573254	96M54S	2064	31572886	54M96H	96	54	31573350	31572939
SRR12625674.17545951	35004722	0	35002033	86M64S	2064	35004806	64M86H	86	64	35002119	35004869
SRR12625674.1755654	34825505	16	34825559	117M33S	2048	49046847	33M117H	117	33	34825676	49046879
SRR12625674.17562023	38805599	16	38805666	77M73S	256	37965019	10H33M107H	77	33	38805743	37965051
SRR12625674.17565111	33811299	16	33811405	54M96S	2064	8989803	96H22M32H	54	22	33811459	8989824
SRR12625674.1756553	63571413	0	63569251	93M57S	2064	63571473	57M93H	93	57	63569344	63571529
SRR12625674.17567091	62861818	0	62861807	51M99S	256	49947213	105H24M21H	51	24	62861858	49947236
SRR12625674.17574610	3785997	16	3786070	86M64S	2048	3787049	64M86H	86	64	3786156	3787112
SRR12625674.17581064	38674498	0	38677834	89M61S	2064	38674579	61M89H	89	61	38677923	38674639
SRR12625674.17581446	38674522	0	38674497	59M91S	2048	61206070	60H22M68H	59	22	38674556	61206091
SRR12625674.17584145	62855350	16	62855432	77M73S	2048	62861784	74M76H	77	74	62855509	62861857
SRR12625674.17594321	62874913	0	62874927	61M89S	2064	49947214	6H24M120H	61	24	62874988	49947237
SRR12625674.17610836	1131502	0	1136231	82M68S	2064	1131566	69M81H	82	69	1136313	1131634
SRR12625674.1761524	34825430	16	34825433	17S109M24S	2064	41007264	126H22M2H	109	22	34825542	41007285
SRR12625674.17618733	60104013	0	43749901	81M69S	2064	60104100	69M81H	81	69	43749982	60104168
SRR12625674.17629793	34799155	0	34825490	88M62S	2064	34799257	22M128H	88	22	34825578	34799278
SRR12625674.17630404	3470626	16	3470651	107M43S	2048	3470993	2H41M107H	107	41	3470758	3471033
SRR12625674.17633258	62861748	0	62861782	67M83S	2048	58786107	93H23M34H	67	23	62861849	58786129
SRR12625674.17644576	61697882	16	61697919	90M60S	2048	61697173	62M88H	90	62	61698009	61697234
SRR12625674.17645081	38674494	0	38674450	45M105S	2048	63774052	102H23M25H	45	23	38674495	63774074
SRR12625674.17677734	38674518	16	38674547	109M41S	2048	38666432	43M107H	109	43	38674656	38666474
SRR12625674.1769303	23049482	16	23049526	99M51S	272	8266953	103H25M22H	99	25	23049625	8266977
SRR12625674.17708941	64328088	0	64328097	25S70M55S	2048	49882999	108H23M19H	70	23	64328167	49883021
SRR12625674.17718333	35006638	16	35006698	91M59S	2048	35004799	59M91H	91	59	35006789	35004857
SRR12625674.17732913	38674469	0	38674450	54M96S	2048	61206069	106H23M21H	54	23	38674504	61206091
SRR12625674.17757850	34979888	0	34825461	81M69S	2064	34979991	39H25M86H	81	25	34825542	34980015
SRR12625674.17770485	64038953	16	64039006	104M46S	2048	63076013	48M102H	104	48	64039110	63076060
SRR12625674.17777327	50261037	16	50261118	96M54S	2048	50192112	56M94H	96	56	50261214	50192167
SRR12625674.17788563	34825484	16	34825512	116M34S	2048	34363128	34M116H	116	34	34825628	34363161
SRR12625674.17788723	38674472	0	39208092	62M88S	2048	38674477	61H53M36H	62	53	39208154	38674529
SRR12625674.17802110	51004523	256	34572562	34H42M74H	2064	51004704	40M110H	42	40	34572604	51004743
SRR12625674.17807896	38674486	0	38674468	40M110S	2048	58786105	84H22M44H	40	22	38674508	58786126
SRR12625674.17814603	1119539	0	1118694	16S94M40S	2064	1119624	40M110H	94	40	1118788	1119663
SRR12625674.17841722	62818087	0	62861820	76M74S	2064	62818293	75M75H	76	75	62861896	62818367
SRR12625674.17855906	50370585	16	50370626	94M56S	2048	50369719	57M93H	94	57	50370720	50369775
SRR12625674.17894858	1469280	0	1469295	24M126S	2048	53131818	109H22M19H	24	22	1469319	53131839
SRR12625674.17906899	40689223	16	40689299	98M52S	2048	40688736	52M98H	98	52	40689397	40688787
SRR12625674.17911593	23354290	16	23354327	113M37S	2048	23361955	39M111H	113	39	23354440	23361993
SRR12625674.17946109	50369608	16	50369675	106M44S	2048	50367258	45M105H	106	45	50369781	50367302
SRR12625674.1797369	34825491	0	34557245	89M61S	2064	34825561	61M89H	89	61	34557334	34825621
SRR12625674.17991340	11668107	16	11668189	101M49S	2048	9573706	49M101H	101	49	11668290	9573754
SRR12625674.1800271	50369650	16	50369660	117M33S	2048	50359867	33M117H	117	33	50369777	50359899
SRR12625674.18016003	62861802	0	62861811	62M88S	256	49947213	101H24M25H	62	24	62861873	49947236
SRR12625674.18039226	33674192	16	33674278	79M71S	2048	33673897	76M74H	79	76	33674357	33673972
SRR12625674.18049157	578055	16	578143	47M103S	272	9350578	107H22M21H	47	22	578190	9350599
SRR12625674.18052264	38674461	0	38674455	49M101S	2048	63774052	97H22M31H	49	22	38674504	63774073
SRR12625674.18054660	41318346	16	41318388	89M61S	2048	41317453	55M95H	89	55	41318477	41317507
SRR12625674.18055235	557088	0	1818183	81M69S	2064	557158	69M81H	81	69	1818264	557226
SRR12625674.1807329	2840501	16	2840549	87M63S	2048	2553116	64M86H	87	64	2840636	2553179
SRR12625674.1808228	38674569	0	38674489	47M103S	2048	61206070	68H22M60H	47	22	38674536	61206091
SRR12625674.18082527	59021500	16	59021541	100M50S	2064	62861820	99H49M2H	100	49	59021641	62861868
SRR12625674.18090005	62861782	0	62861810	49M101S	2048	25390474	100H22M28H	49	22	62861859	25390495
SRR12625674.18093450	38674515	16	38674563	77M73S	2048	51474000	73M77H	77	73	38674640	51474072
SRR12625674.18096892	35263362	0	35263345	13S46M91S	272	63274311	48H22M80H	46	22	35263391	63274332
SRR12625674.18098870	33673228	0	33674245	102M48S	2064	33673304	48M102H	102	48	33674347	33673351
SRR12625674.18103605	35004722	0	35949183	77M73S	2064	35004788	73M77H	77	73	35949260	35004860
SRR12625674.18105250	34820094	0	34825447	95M55S	2064	34820199	55M95H	95	55	34825542	34820253
SRR12625674.18108285	62204488	16	62204543	91M59S	2048	62212175	59M91H	91	59	62204634	62212233
SRR12625674.18120285	38674490	0	38674450	46M104S	2048	58786105	102H22M26H	46	22	38674496	58786126
SRR12625674.18132234	35226868	16	35226930	111M39S	272	52669241	119H25M6H	111	25	35227041	52669265
SRR12625674.181396	33646208	0	33811299	83M67S	2064	33646290	67M83H	83	67	33811382	33646356
SRR12625674.18142476	34825480	16	34825540	82M68S	2048	34819183	68M82H	82	68	34825622	34819250
SRR12625674.18143485	63571797	0	63571809	113M37S	2048	63565040	116H22M12H	113	22	63571922	63565061
SRR12625674.18171582	50369684	16	50369749	99M51S	2048	50370049	55M95H	99	55	50369848	50370103
SRR12625674.18173206	58006867	16	58006910	111M39S	2048	57695213	39M111H	111	39	58007021	57695251
SRR12625674.18179743	38674512	0	38674479	25M125S	2048	15874059	112H22M16H	25	22	38674504	15874080
SRR12625674.18184741	2840524	16	2840524	17S113M20S	2048	2840092	22M128H	113	22	2840637	2840113
SRR12625674.18201103	64328039	0	64328046	38M112S	2048	49947213	124H24M2H	38	24	64328084	49947236
