0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.1532731	52284582	16	52284663	109M41S	2048	52927804	41M109H	109	41	52284772	52927844
SRR12625672.1533200	46141749	16	46141848	77M73S	2048	56531918	32H41M77H	77	41	46141925	56531958
SRR12625672.15345991	44068789	16	44068854	89M61S	2048	44038496	41M109H	89	41	44068943	44038536
SRR12625672.15348195	37170663	16	37170765	75M75S	2048	37109898	26H41M83H	75	41	37170840	37109938
SRR12625672.15350659	77463195	0	77462871	88M62S	2064	77463321	62M88H	88	62	77462959	77463382
SRR12625672.15364752	7726859	0	7726873	115M35S	2048	44247528	111H23M16H	115	23	7726988	44247550
SRR12625672.15371642	77224935	16	77225003	97M53S	2048	99521034	54M96H	97	54	77225100	99521087
SRR12625672.15378804	125392890	16	125392962	66M84S	2048	127266752	21H63M66H	66	63	125393028	127266814
SRR12625672.15394190	127266684	16	127266696	119M31S	2048	93631281	31M119H	119	31	127266815	93631311
SRR12625672.15399088	41940745	16	41940765	107M43S	2048	41941801	43M107H	107	43	41940872	41941843
SRR12625672.15401243	139374487	16	139374571	86M64S	2048	139375378	65M85H	86	65	139374657	139375442
SRR12625672.15401883	21484744	16	21484826	108M42S	2048	10522453	29M121H	108	29	21484934	10522481
SRR12625672.15403726	41941714	16	41941786	5S86M59S	2048	41908892	59M91H	86	59	41941872	41908950
SRR12625672.1540392	142182213	16	142182295	72M78S	272	139698323	71H48M31H	72	48	142182367	139698370
SRR12625672.15420713	41945494	16	41945531	110M40S	2048	41941866	10H30M110H	110	30	41945641	41941895
SRR12625672.15437293	19343973	16	19344017	113M37S	2048	19362746	37M113H	113	37	19344130	19362782
SRR12625672.15439393	41941765	16	41941827	115M35S	2048	41957226	36M114H	115	36	41941942	41957261
SRR12625672.15442222	139596142	16	139596175	95M55S	2048	139375398	57M93H	95	57	139596270	139375454
SRR12625672.15451243	41703334	2064	41703452	40M110H	272	32804935	51H29M70H	40	29	41703492	32804963
SRR12625672.15459409	41941708	0	41941697	50S98M2S	2048	41940464	51M99H	98	51	41941795	41940514
SRR12625672.15461058	2765871	16	2765914	117M33S	2048	27663343	33M117H	117	33	2766031	27663375
SRR12625672.1547677	119078607	16	119078672	88M62S	256	13540380	27H22M101H	88	22	119078760	13540401
SRR12625672.15483545	108069529	0	109496939	83M67S	2064	108069624	71M79H	83	71	109497022	108069694
SRR12625672.1550550	63573161	16	63573296	119M31S	2048	131533205	31M119H	119	31	63573415	131533235
SRR12625672.15518081	137863758	0	137867029	94M56S	2064	137863828	56M94H	94	56	137867123	137863883
SRR12625672.15518555	27515191	16	27515285	92M58S	2048	27519478	58M92H	92	58	27515377	27519535
SRR12625672.15519138	41966123	16	41966192	66M84S	2048	41941862	18H63M69H	66	63	41966258	41941924
SRR12625672.15519527	2282259	16	2282285	103M47S	2048	2245282	48M102H	103	48	2282388	2245329
SRR12625672.15522645	17263113	16	17263239	38M112S	272	35174427	22M128H	38	22	17263277	35174448
SRR12625672.15523988	42046416	16	42046487	114M36S	2048	41941871	36M114H	114	36	42046601	41941906
SRR12625672.15524426	100724528	16	100724551	102M48S	2048	138409752	18H43M89H	102	43	100724653	138409794
SRR12625672.15524631	137867006	16	137867080	71S51M28S	2048	137865917	29M121H	51	29	137867131	137865945
SRR12625672.15524645	7726825	0	86080964	106M44S	2064	7726913	45M105H	106	45	86081070	7726957
SRR12625672.15528782	73031941	16	73031968	112M38S	2048	73030708	38M112H	112	38	73032080	73030745
SRR12625672.15533110	127267156	0	127276515	106M44S	2064	127267309	44M106H	106	44	127276621	127267352
SRR12625672.15537197	41941809	16	41941848	92M58S	2048	41945651	58M92H	92	58	41941940	41945708
SRR12625672.15539004	125749696	0	125750135	94M56S	2064	125749789	56M94H	94	56	125750229	125749844
SRR12625672.1554583	30466523	0	30465528	115M35S	2064	30466636	37M113H	115	37	30465643	30466672
SRR12625672.15582578	37170634	0	129514290	87M63S	2064	37170729	63M87H	87	63	129514377	37170791
SRR12625672.15613491	58113354	0	58113376	118M32S	256	60866970	118M32H	118	118	58113494	60867087
SRR12625672.15636391	45640893	0	68984018	94M56S	2064	45641037	59M91H	94	59	68984112	45641095
SRR12625672.1563772	139375326	16	139375343	107M43S	2048	139376119	47M103H	107	47	139375450	139376165
SRR12625672.15640088	41920736	16	41920798	86M64S	2048	41941847	64M86H	86	64	41920884	41941910
SRR12625672.15649239	7726874	16	7726892	117M33S	2048	7876557	33M117H	117	33	7727009	7876589
SRR12625672.15662772	167962642	0	167962670	23S116M11S	2048	167963235	23M127H	116	23	167962786	167963257
SRR12625672.15665066	37947546	0	39827837	101M49S	2064	37947627	49M101H	101	49	39827938	37947675
SRR12625672.15667347	160767135	16	160767174	116M34S	2048	160469698	36M114H	116	36	160767290	160469733
SRR12625672.15670898	118505998	0	145734969	96M54S	2064	118506140	57M93H	96	57	145735065	118506196
SRR12625672.15672643	30466523	16	30466564	107M43S	2048	131029290	12H22M116H	107	22	30466671	131029311
SRR12625672.15672879	150900418	0	150937763	86M64S	2064	150900519	65M85H	86	65	150937849	150900583
SRR12625672.15678890	7726812	0	7369446	90M60S	2064	7726894	60M90H	90	60	7369536	7726953
SRR12625672.15691776	37172092	0	37170663	81M69S	2064	37172222	69M81H	81	69	37170744	37172290
SRR12625672.15699367	45639377	0	45640785	93M57S	2064	45639474	58M92H	93	58	45640878	45639531
SRR12625672.15704366	90065329	16	90065367	100M50S	2064	44027560	108H22M20H	100	22	90065467	44027581
SRR12625672.15707546	45640818	16	45640879	73M77S	256	88015925	9H37M104H	73	37	45640952	88015961
SRR12625672.15717885	149545678	16	149545684	112M38S	2048	99521052	39M111H	112	39	149545796	99521090
SRR12625672.15728889	158681630	16	158681749	93M57S	2048	158644739	58M92H	93	58	158681842	158644796
SRR12625672.15741107	154630399	16	154630414	100M50S	2048	154647213	53M97H	100	53	154630514	154647265
SRR12625672.15749499	41952921	16	41952958	107M43S	2048	41941856	43M107H	107	43	41953065	41941898
SRR12625672.15751654	32041991	16	32042038	110M40S	272	32009303	110M40H	110	110	32042148	32009412
SRR12625672.15752810	60342142	16	60342256	33M117S	272	57449308	33M117H	33	33	60342289	57449340
SRR12625672.15759041	151010894	0	41941805	16S99M35S	2064	151011033	38M112H	99	38	41941904	151011070
SRR12625672.15760383	37170568	0	37172046	76M74S	2064	37170685	74M76H	76	74	37172122	37170758
SRR12625672.15776749	106629304	16	106629374	101M49S	2048	106526582	50M100H	101	50	106629475	106526631
SRR12625672.15798210	37170697	16	37170734	103M47S	2048	37068940	48M102H	103	48	37170837	37068987
SRR12625672.15807091	27515190	16	27515240	106M44S	2048	29920751	6H22M122H	106	22	27515346	29920772
SRR12625672.15814735	139375678	16	139375768	76M74S	2048	139375365	75M75H	76	75	139375844	139375439
SRR12625672.15820792	37144373	0	37170681	86M64S	2064	37144534	64M86H	86	64	37170767	37144597
SRR12625672.15823365	26366513	16	26366521	114M36S	2048	25152503	37M113H	114	37	26366635	25152539
SRR12625672.15827801	139135259	16	139135453	91M59S	2048	139134941	59M91H	91	59	139135544	139134999
SRR12625672.15829536	5524130	16	5524164	121M29S	2048	41941871	30M120H	121	30	5524285	41941900
SRR12625672.15830281	41941749	0	166999156	23S23M104S	2048	41941763	22M128H	23	22	166999179	41941784
SRR12625672.15846824	41941848	16	41941926	85M65S	2048	108760867	43M107H	85	43	41942011	108760909
SRR12625672.1586390	99108429	16	99108494	81M69S	2048	99521007	69M81H	81	69	99108575	99521075
SRR12625672.15869934	129300623	16	129300646	98M52S	2048	137867069	52M98H	98	52	129300744	137867120
SRR12625672.15870875	167964389	16	167964412	105M45S	2048	167963234	45M105H	105	45	167964517	167963278
SRR12625672.15872631	41939940	16	41939973	107M43S	2048	41941882	43M107H	107	43	41940080	41941924
SRR12625672.15874623	41941741	16	41941888	78S41M31S	2048	156902877	31M119H	41	31	41941929	156902907
SRR12625672.15883098	41941802	0	41942338	114M36S	2064	41941906	36M114H	114	36	41942452	41941941
SRR12625672.15885625	2765906	16	2765918	116M34S	2048	2769790	36M114H	116	36	2766034	2769825
SRR12625672.15897204	41976609	16	41976660	85M65S	2048	41941835	65M85H	85	65	41976745	41941899
SRR12625672.15897882	90296210	16	90296226	115M35S	2048	90270297	37M113H	115	37	90296341	90270333
SRR12625672.15908835	137867063	16	137867077	113M37S	2048	137863714	37M113H	113	37	137867190	137863750
SRR12625672.15911810	63573259	16	63573289	117M33S	2048	68337371	33M117H	117	33	63573406	68337403
SRR12625672.15912148	127267188	16	127267296	66M84S	2048	102972024	60H24M66H	66	24	127267362	102972047
SRR12625672.15916135	37170682	16	37170701	119M31S	2048	37163065	32M118H	119	32	37170820	37163096
SRR12625672.1592249	127266627	16	127266740	84M66S	2048	127267955	67M83H	84	67	127266824	127268021
SRR12625672.15938831	167961761	16	167961794	117M33S	2048	167963225	34M116H	117	34	167961911	167963258
SRR12625672.15940493	41943653	16	41943689	104M46S	2048	41941895	46M104H	104	46	41943793	41941940
SRR12625672.15948169	41975878	16	41975938	76M74S	2048	41941835	38H39M73H	76	39	41976014	41941873
SRR12625672.15960120	37170579	16	37170668	99M51S	2048	37170152	51M99H	99	51	37170767	37170202
SRR12625672.15964027	37170607	16	37170647	99M51S	2048	37143709	51M99H	99	51	37170746	37143759
SRR12625672.15964917	37481258	16	37481346	71M79S	2048	99521020	24H56M70H	71	56	37481417	99521075
SRR12625672.15985479	137919532	0	137867069	105M45S	2064	137919633	46M104H	105	46	137867174	137919678
SRR12625672.1598665	158813455	16	158813522	94M56S	2048	127266758	57M93H	94	57	158813616	127266814
SRR12625672.15986903	41941920	2064	41942176	86H41M23H	2048	42019523	23M127H	41	23	41942217	42019545
SRR12625672.15988935	139468234	16	139468271	87M63S	2048	139375402	17H48M85H	87	48	139468358	139375449
SRR12625672.15997636	109635559	16	109635663	48M102S	256	71140156	55H26M69H	48	26	109635711	71140181
SRR12625672.15999168	10307369	0	98840446	84M66S	2064	10307457	67M83H	84	67	98840530	10307523
SRR12625672.16001225	37111826	16	37111873	97M53S	2048	37170712	55M95H	97	55	37111970	37170766
SRR12625672.16006226	96761152	16	96761198	94M56S	2048	158644741	56M94H	94	56	96761292	158644796
SRR12625672.16008284	7726809	256	20471363	47M103H	2064	7726926	32M118H	47	32	20471410	7726957
SRR12625672.16013096	424320	256	424754	40M110H	2048	35217223	93H22M35H	40	22	424794	35217244
SRR12625672.16025557	424439	256	424755	39M111H	272	13686101	32H22M96H	39	22	424794	13686122
SRR12625672.16027544	99566471	0	99521038	84M66S	2064	99566579	66M84H	84	66	99521122	99566644
SRR12625672.16042301	139374204	16	139374247	85M65S	2048	139375383	65M85H	85	65	139374332	139375447
SRR12625672.16048319	37170006	0	37170759	77M73S	2048	37170028	75H61M14H	77	61	37170836	37170088
SRR12625672.16056789	33695771	16	33695804	110M40S	2048	33694165	41M109H	110	41	33695914	33694205
SRR12625672.16061430	41936925	16	41937011	123M27S	2048	41941871	28M122H	123	28	41937134	41941898
SRR12625672.16063465	37170568	16	37170633	113M37S	2048	37171306	37M113H	113	37	37170746	37171342
SRR12625672.16065211	137867068	16	137867090	114M36S	2048	137967365	36M114H	114	36	137867204	137967400
SRR12625672.1607151	37170706	16	37170730	119M31S	2048	37171953	32M118H	119	32	37170849	37171984
SRR12625672.16072187	63573252	16	63573336	105M45S	2048	73654397	46M104H	105	46	63573441	73654442
SRR12625672.16072399	41941631	16	41941793	106M44S	2048	41943478	44M106H	106	44	41941899	41943521
SRR12625672.16072679	160483962	16	160484039	54M96S	272	160478483	28M122H	54	28	160484093	160478510
SRR12625672.1607391	139375307	16	139375399	83M67S	2048	12008990	67M83H	83	67	139375482	12009056
SRR12625672.16082270	34238186	16	34238267	99M51S	2048	34238570	52M98H	99	52	34238366	34238621
SRR12625672.16084546	3161076	0	3163031	82M68S	2064	3161169	68M82H	82	68	3163113	3161236
SRR12625672.16086397	147203981	16	147204028	76M74S	2064	96100336	85H22M43H	76	22	147204104	96100357
SRR12625672.16103565	41941761	16	41941836	76M74S	2048	39199477	37H38M75H	76	38	41941912	39199514
SRR12625672.16104154	90296242	16	90296271	107M43S	2048	90483980	45M105H	107	45	90296378	90484024
SRR12625672.16109507	37170595	16	37170649	110M40S	2048	37183479	42M108H	110	42	37170759	37183520
SRR12625672.16113577	41940500	16	41940499	14S113M23S	2048	41941809	23M127H	113	23	41940612	41941831
SRR12625672.16134182	42026461	16	42026470	112M38S	2048	41941862	39M111H	112	39	42026582	41941900
SRR12625672.16149148	139377214	16	139377255	109M41S	2048	139375402	41M109H	109	41	139377364	139375442
SRR12625672.16150774	424350	256	424738	54M96H	2048	16439336	117H25M8H	54	25	424792	16439360
SRR12625672.16155382	37170595	16	37170672	95M55S	2048	37170207	56M94H	95	56	37170767	37170262
SRR12625672.16155735	12012433	16	12012441	115M35S	2048	128219484	26M124H	115	26	12012556	128219509
SRR12625672.16158644	42032002	16	42032068	79M71S	2048	41941871	71M79H	79	71	42032147	41941941
SRR12625672.16163395	81750225	16	81750273	90M60S	2048	81753450	60M90H	90	60	81750363	81753509
SRR12625672.16167534	6546240	16	6546294	100M50S	2048	6361079	50M100H	100	50	6546394	6361128
SRR12625672.16177186	41914023	16	41914023	2S121M27S	2048	41941809	4H25M121H	121	25	41914144	41941833
SRR12625672.16178149	151240798	16	151240825	115M35S	2048	151241846	36M114H	115	36	151240940	151241881
SRR12625672.16181072	147204030	16	147204048	112M38S	2048	147208149	39M111H	112	39	147204160	147208187
SRR12625672.16192148	7726811	16	7726894	61M89S	272	3490830	119H25M6H	61	25	7726955	3490854
SRR12625672.1619335	127266650	16	127266705	110M40S	2048	149128610	40M110H	110	40	127266815	149128649
SRR12625672.16194393	78569449	16	78569647	51M99S	256	141800541	98H28M24H	51	28	78569698	141800568
SRR12625672.16195144	42042818	16	42042876	100M50S	2048	41941800	52M98H	100	52	42042976	41941851
SRR12625672.16198449	37170592	2064	37170706	38M112H	256	85582147	78H27M45H	38	27	37170744	85582173
SRR12625672.16199206	7726881	16	7726923	113M37S	2048	7721772	37M113H	113	37	7727036	7721808
SRR12625672.16206187	99521034	16	99521071	100M50S	2048	128452609	50M100H	100	50	99521171	128452658
SRR12625672.16207695	26443094	16	26367833	59M91S	272	26443225	59M91H	59	59	26367892	26443283
SRR12625672.16209566	37170595	16	37170643	101M49S	2048	37087683	49M101H	101	49	37170744	37087731
SRR12625672.16212738	12011979	16	12012029	105M45S	2048	12014708	27M123H	105	27	12012134	12014734
SRR12625672.16215700	888734	16	888777	106M44S	2048	887024	44M106H	106	44	888883	887067
SRR12625672.16222226	41941871	16	41941955	101M49S	2048	123141931	51M99H	101	51	41942056	123141981
SRR12625672.16225862	41941871	0	41940668	113M37S	2064	41942013	37M113H	113	37	41940781	41942049
SRR12625672.16226835	42045342	16	42045385	102M48S	2048	41941863	48M102H	102	48	42045487	41941910
SRR12625672.16239569	37025034	0	37170663	81M69S	2064	37025120	69M81H	81	69	37170744	37025188
SRR12625672.16244343	42032185	16	42032240	80M70S	2048	41941848	18H53M79H	80	53	42032320	41941900
SRR12625672.16251004	121261176	16	121261330	96M54S	2048	137867069	54M96H	96	54	121261426	137867122
SRR12625672.16253042	42024066	16	42024209	113M37S	2048	41941809	38M112H	113	38	42024322	41941846
SRR12625672.1625528	90296333	0	90296340	53M97S	2048	4780399	53H25M72H	53	25	90296393	4780423
SRR12625672.16264450	37170590	0	37218590	79M71S	2064	37170674	72M78H	79	72	37218669	37170745
SRR12625672.16269971	139710093	0	139375354	86M64S	2064	139710172	49M101H	86	49	139375440	139710220
SRR12625672.16278439	27515164	16	27515268	109M41S	2048	27778901	41M109H	109	41	27515377	27778941
SRR12625672.16288775	139369838	16	139369938	93M57S	2048	139375382	57M93H	93	57	139370031	139375438
SRR12625672.16289286	41941741	16	41941790	78M72S	2048	42042725	54M96H	78	54	41941868	42042778
SRR12625672.16290768	159969559	0	160141868	94M56S	2064	159969641	58M92H	94	58	160141962	159969698
SRR12625672.16304048	139942419	0	139375351	89M61S	2064	139942477	62M88H	89	62	139375440	139942538
SRR12625672.16309970	37170660	0	37170096	82M68S	2064	37170752	68M82H	82	68	37170178	37170819
SRR12625672.16312096	37170663	16	37170731	117M33S	2048	37173971	33M117H	117	33	37170848	37174003
SRR12625672.16317123	28796500	16	28796538	107M43S	2048	37170723	45M105H	107	45	28796645	37170767
SRR12625672.16320847	50144682	2064	50144791	43M107H	2048	41941847	18H25M107H	43	25	50144834	41941871
SRR12625672.16337794	41931236	16	41931283	88M62S	2048	41941801	62M88H	88	62	41931371	41941862
SRR12625672.16338772	139375329	16	139375354	100M50S	2048	139825229	50M100H	100	50	139375454	139825278
SRR12625672.16346312	37170588	16	37170699	67M83S	2048	111828507	22M128H	67	22	37170766	111828528
SRR12625672.16363197	41936383	16	41936439	80M70S	2048	41941848	23H48M79H	80	48	41936519	41941895
SRR12625672.16374514	149948298	16	149948352	113M37S	2048	149946854	38M112H	113	38	149948465	149946891
SRR12625672.16392490	45989157	0	41941795	74M76S	2064	45989214	74M76H	74	74	41941869	45989287
SRR12625672.16393240	41941952	16	41942020	84M66S	2048	42015841	67M83H	84	67	41942104	42015907
SRR12625672.16402457	127267130	0	127268439	75M75S	2064	127267236	75M75H	75	75	127268514	127267310
SRR12625672.16406769	109448368	16	109448499	86M64S	2048	41941835	65M85H	86	65	109448585	41941899
SRR12625672.16407304	3259058	16	3259070	115M35S	2064	160535637	112H23M15H	115	23	3259185	160535659
SRR12625672.1640778	37170609	0	78192408	117M33S	2064	37170739	33M117H	117	33	78192525	37170771
SRR12625672.16410231	45896287	16	45896332	105M45S	2048	99521038	46M104H	105	46	45896437	99521083
SRR12625672.1641667	166636053	0	166636046	72M78S	2048	34439845	74H23M53H	72	23	166636118	34439867
SRR12625672.16420468	41941749	0	41941702	52S93M5S	2048	41939065	49M101H	93	49	41941795	41939113
SRR12625672.16424809	43243362	16	43243418	100M50S	2048	30618261	31M119H	100	31	43243518	30618291
SRR12625672.16426069	127267105	0	133535503	112M38S	2064	127267265	38M112H	112	38	133535615	127267302
SRR12625672.16428344	149519086	16	149519135	102M48S	2048	149450938	49M101H	102	49	149519237	149450986
SRR12625672.16454641	37170487	16	37170647	112M38S	2048	37194131	38M112H	112	38	37170759	37194168
SRR12625672.1646316	36443115	16	36443196	84M66S	2064	36443609	84H43M23H	84	43	36443280	36443651
SRR12625672.16463826	160953839	16	160953862	104M46S	272	133936330	43H53M54H	104	53	160953966	133936382
SRR12625672.16466112	137801073	16	137801126	83M67S	2048	137867068	12H55M83H	83	55	137801209	137867122
SRR12625672.16485945	150030916	0	150053715	117M33S	2064	150031017	34M116H	117	34	150053832	150031050
SRR12625672.16489396	12850867	0	43171981	88M62S	2064	12850929	64M86H	88	64	43172069	12850992
SRR12625672.16489858	127937425	2048	127268781	43M107H	2064	127937515	36M114H	43	36	127268824	127937550
SRR12625672.16498644	32096931	16	32097002	86M64S	2048	32097711	64M86H	86	64	32097088	32097774
