0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.15066418	9214106	16	9214165	90M60S	2048	9221800	61M89H	90	61	9214255	9221860
SRR12625674.15066677	73408978	16	73409064	81M69S	2048	73451419	69M81H	81	69	73409145	73451487
SRR12625674.15070106	10441804	16	10441851	83M67S	2048	10762597	21H46M83H	83	46	10441934	10762642
SRR12625674.15071172	37435830	16	37435888	103M47S	2048	10441836	47M103H	103	47	37435991	10441882
SRR12625674.15076868	134865641	16	134865687	89M61S	2048	134845887	63M87H	89	63	134865776	134845949
SRR12625674.1507791	1523867	16	1523872	114M36S	2048	1463988	36M114H	114	36	1523986	1464023
SRR12625674.15084452	2181553	16	2181721	78M72S	2048	10441821	73M77H	78	73	2181799	10441893
SRR12625674.15092195	9214085	16	9214153	96M54S	2048	9229915	54M96H	96	54	9214249	9229968
SRR12625674.15099396	10761046	16	10761114	119M31S	2048	10769700	31M119H	119	31	10761233	10769730
SRR12625674.15108820	52788855	16	52788861	115M35S	2048	52800000	36M114H	115	36	52788976	52800035
SRR12625674.15109766	1523909	16	1523941	113M37S	2048	1536745	37M113H	113	37	1524054	1536781
SRR12625674.15109789	10441631	16	10441814	61M89S	2064	7865204	61H23M66H	61	23	10441875	7865226
SRR12625674.15113350	125863568	0	1080418	106M44S	2064	125863689	44M106H	106	44	1080524	125863732
SRR12625674.15115778	126778256	16	126778309	84M66S	2048	126777758	67M83H	84	67	126778393	126777824
SRR12625674.15127567	132822916	16	132823043	89M61S	2064	132737580	89H43M18H	89	43	132823132	132737622
SRR12625674.1512837	10441752	16	10441829	98M52S	2048	10441166	15H37M98H	98	37	10441927	10441202
SRR12625674.15132847	177455282	16	177455366	111M39S	2048	177454600	39M111H	111	39	177455477	177454638
SRR12625674.15147886	171135782	0	171387597	83M67S	2064	171135843	68M82H	83	68	171387680	171135910
SRR12625674.15148426	157266020	16	157266055	103M47S	2048	157990857	48M102H	103	48	157266158	157990904
SRR12625674.15150264	6449239	0	6268397	77M73S	2064	6449320	74M76H	77	74	6268474	6449393
SRR12625674.15150320	156080612	16	156080691	91M59S	2048	157266069	62M88H	91	62	156080782	157266130
SRR12625674.15163845	1523790	0	1467211	97M53S	2064	1523960	53M97H	97	53	1467308	1524012
SRR12625674.15186649	137131666	16	137131739	65M85S	256	176419348	85H46M19H	65	46	137131804	176419393
SRR12625674.15189076	177455296	0	176416538	93M57S	2064	177455392	57M93H	93	57	176416631	177455448
SRR12625674.15200722	10761022	0	14501260	100M50S	2064	10761124	50M100H	100	50	14501360	10761173
SRR12625674.15235710	140301040	0	157266036	88M62S	2064	140301139	62M88H	88	62	157266124	140301200
SRR12625674.15236352	14746535	16	14746553	108M42S	2048	10441836	42M108H	108	42	14746661	10441877
SRR12625674.15250583	1034296	0	1523910	76M74S	2064	1034380	74M76H	76	74	1523986	1034453
SRR12625674.15252932	151223937	16	151223982	117M33S	2048	151121409	33M117H	117	33	151224099	151121441
SRR12625674.15253087	37840349	0	44170164	81M69S	2064	37840434	72M78H	81	72	44170245	37840505
SRR12625674.15259967	10441752	16	10441792	105M45S	2048	10442239	45M105H	105	45	10441897	10442283
SRR12625674.15272007	10627922	0	10441836	78M72S	2064	10628022	72M78H	78	72	10441914	10628093
SRR12625674.15278134	177455311	16	177455337	112M38S	2048	177104661	38M112H	112	38	177455449	177104698
SRR12625674.15284714	157265187	16	157265257	73M77S	2064	157266052	73H72M5H	73	72	157265330	157266123
SRR12625674.15303270	135544617	0	135854412	92M58S	2064	135544711	59M91H	92	59	135854504	135544769
SRR12625674.15312554	10441782	16	10441782	8S116M26S	2048	10499256	26M124H	116	26	10441898	10499281
SRR12625674.15316789	157263533	16	157263593	101M49S	2048	157266064	52M98H	101	52	157263694	157266115
SRR12625674.15329339	435846	16	435888	114M36S	2048	443099	36M114H	114	36	436002	443134
SRR12625674.15336841	151064736	16	151064771	116M34S	2048	151605489	34M116H	116	34	151064887	151605522
SRR12625674.15344544	132203807	16	132203853	110M40S	2048	131322892	17H25M108H	110	25	132203963	131322916
SRR12625674.15353227	145945814	0	157266052	101M49S	2064	145945904	49M101H	101	49	157266153	145945952
SRR12625674.1535833	159972122	0	161264638	55M95S	2064	159972273	61H34M55H	55	34	161264693	159972306
SRR12625674.15362802	177455331	16	177455340	110M40S	2048	176658156	40M110H	110	40	177455450	176658195
SRR12625674.15370311	9836915	16	9836973	91M59S	2048	10441838	59M91H	91	59	9837064	10441896
SRR12625674.15373767	67208482	16	67208536	101M49S	2048	72014175	49M101H	101	49	67208637	72014223
SRR12625674.15382234	177455331	16	177455373	104M46S	2048	177351621	46M104H	104	46	177455477	177351666
SRR12625674.15404756	141878054	16	141878155	104M46S	2048	141919439	47M103H	104	47	141878259	141919485
SRR12625674.1541120	34512399	16	34512502	82M68S	2048	34512132	69M81H	82	69	34512584	34512200
SRR12625674.1541263	177455300	16	177455431	120M30S	2048	177482362	31M119H	120	31	177455551	177482392
SRR12625674.15416683	139668458	0	139670663	104M46S	2064	139668552	47M103H	104	47	139670767	139668598
SRR12625674.15418606	73451313	16	73451344	107M43S	2048	65722303	18H25M107H	107	25	73451451	65722327
SRR12625674.15420857	1855183	16	1855243	95M55S	2048	1855824	55M95H	95	55	1855338	1855878
SRR12625674.15424944	65722843	16	65722917	108M42S	2048	65722205	43M107H	108	43	65723025	65722247
SRR12625674.15448330	67057281	16	67057320	95M55S	2048	67004542	56M94H	95	56	67057415	67004597
SRR12625674.15450989	72409811	16	73451419	68S70M12S	2064	72409884	69M81H	70	69	73451489	72409952
SRR12625674.15454547	171488882	16	171488959	100M50S	2048	54446077	26H23M101H	100	23	171489059	54446099
SRR12625674.15461376	139651438	0	139661133	90M60S	2064	139651531	60M90H	90	60	139661223	139651590
SRR12625674.15485448	1523863	16	1523879	110M40S	2048	1533736	40M110H	110	40	1523989	1533775
SRR12625674.15490317	135108140	16	135108164	113M37S	2048	135125496	37M113H	113	37	135108277	135125532
SRR12625674.15491182	176866007	16	176866061	93M57S	2048	176865746	58M92H	93	58	176866154	176865803
SRR12625674.15495783	157265999	16	157266053	74S71M5S	2064	166963913	59H23M68H	71	23	157266124	166963935
SRR12625674.1549798	76854873	16	76855020	38M112S	272	12625147	8H22M120H	38	22	76855058	12625168
SRR12625674.15517514	58639003	16	58639046	101M49S	2048	75511355	7H22M121H	101	22	58639147	75511376
SRR12625674.15520793	124215783	16	124215868	44M106S	272	78684657	4H40M106H	44	40	124215912	78684696
SRR12625674.15528215	141614644	16	141614667	111M39S	2048	1523914	39M111H	111	39	141614778	1523952
SRR12625674.15536350	170364688	16	170364722	104M46S	2048	170341547	46M104H	104	46	170364826	170341592
SRR12625674.15542679	10441718	16	10441773	90M60S	2048	9128109	60M90H	90	60	10441863	9128168
SRR12625674.15550396	177455303	16	177455353	96M54S	2048	177370589	34M116H	96	34	177455449	177370622
SRR12625674.15565724	139668448	16	139668487	89M61S	2064	139669156	89H50M11H	89	50	139668576	139669205
SRR12625674.15589165	10441725	16	10441762	114M36S	2048	10630375	36M114H	114	36	10441876	10630410
SRR12625674.15609658	1421553	0	1523887	116M34S	2064	1421656	36M114H	116	36	1524003	1421691
SRR12625674.15640561	34861242	0	10441836	79M71S	2064	34861327	73M77H	79	73	10441915	34861399
SRR12625674.15642002	157266005	16	157266053	68S72M10S	2064	166963913	53H23M74H	72	23	157266125	166963935
SRR12625674.15647070	1523785	16	1523872	100M50S	2048	2104822	50M100H	100	50	1523972	2104871
SRR12625674.15656147	1523837	16	1523878	103M47S	2048	1522130	47M103H	103	47	1523981	1522176
SRR12625674.15660146	132203837	16	132203861	114M36S	2048	132199786	37M113H	114	37	132203975	132199822
SRR12625674.15666761	157272882	16	157272890	116M34S	2048	157266076	35M115H	116	35	157273006	157266110
SRR12625674.15667535	141878067	16	141878117	112M38S	2048	141969949	39M111H	112	39	141878229	141969987
SRR12625674.15679702	80929880	0	80929866	21S112M17S	2048	77949299	23M127H	112	23	80929978	77949321
SRR12625674.15703105	78509961	16	78510005	100M50S	2048	78518626	51M99H	100	51	78510105	78518676
SRR12625674.15714970	141878070	16	141878149	110M40S	2048	141872945	40M110H	110	40	141878259	141872984
SRR12625674.15738293	79235874	16	79235922	101M49S	2048	79237508	49M101H	101	49	79236023	79237556
SRR12625674.15743732	157265927	0	152018507	103M47S	2064	157266093	16H31M103H	103	31	152018610	157266123
SRR12625674.15752668	171388410	16	171388456	99M51S	2048	150701098	51M99H	99	51	171388555	150701148
SRR12625674.15754921	126777764	16	126777779	112M38S	2048	126755470	38M112H	112	38	126777891	126755507
SRR12625674.15757177	168346100	16	168346132	93M57S	2064	168344894	93H38M19H	93	38	168346225	168344931
SRR12625674.15762824	181191305	16	181191381	103M47S	2048	181189640	37M113H	103	37	181191484	181189676
SRR12625674.15763759	177455301	16	177455361	116M34S	2048	177316313	35M115H	116	35	177455477	177316347
SRR12625674.15764267	42424649	16	42424679	102M48S	2048	14548520	3H28M119H	102	28	42424781	14548547
SRR12625674.15789001	10515687	0	10441821	76M74S	2064	10515742	74M76H	76	74	10441897	10515815
SRR12625674.15801130	6632881	0	6632404	88M62S	2064	6633013	30M120H	88	30	6632492	6633042
SRR12625674.15804715	177595406	0	177600037	18S57M75S	2064	177595504	52M98H	57	52	177600094	177595555
SRR12625674.15810439	10631535	0	10441830	84M66S	2064	10631601	67M83H	84	67	10441914	10631667
SRR12625674.15822571	10442569	0	10441830	101M49S	2064	10442676	52M98H	101	52	10441931	10442727
SRR12625674.15836110	178165864	16	178165988	40M110S	2064	135810480	45H22M83H	40	22	178166028	135810501
SRR12625674.15865815	177006568	16	177006619	109M41S	2048	177005945	18H23M109H	109	23	177006728	177005967
SRR12625674.15870026	10761043	16	10761065	105M45S	2048	10762528	42M108H	105	42	10761170	10762569
SRR12625674.15881414	150516195	16	150516261	80M70S	2048	150481919	70M80H	80	70	150516341	150481988
SRR12625674.15885468	54310012	16	54310058	111M39S	2048	52799999	39M111H	111	39	54310169	52800037
SRR12625674.1590539	135107727	16	135107784	86M64S	2048	135108235	65M85H	86	65	135107870	135108299
SRR12625674.15923947	139897050	16	139897097	115M35S	2048	139880989	35M115H	115	35	139897212	139881023
SRR12625674.15931686	10441725	16	10441777	98M52S	2048	103201245	53M97H	98	53	10441875	103201297
SRR12625674.15938855	177455359	16	177455366	111M39S	2048	177427391	39M111H	111	39	177455477	177427429
SRR12625674.15946449	10250907	16	10250928	112M38S	2048	10441836	38M112H	112	38	10251040	10441873
SRR12625674.15962359	10305304	16	10305441	82M68S	2048	10441829	69M81H	82	69	10305523	10441897
SRR12625674.15966421	10761057	16	10761114	107M43S	2048	12882638	43M107H	107	43	10761221	12882680
SRR12625674.15982388	177455379	16	177455420	114M36S	2048	177452247	38M112H	114	38	177455534	177452284
SRR12625674.15986347	154152706	16	154152742	113M37S	272	142261264	52H61M37H	113	61	154152855	142261324
SRR12625674.15992417	52799424	16	52799552	104M46S	2048	52799995	47M103H	104	47	52799656	52800041
SRR12625674.15993594	109396559	16	109396647	78M72S	2048	73590905	45H29M76H	78	29	109396725	73590933
SRR12625674.15997769	10441836	16	10441972	108M42S	2064	10442309	108H33M9H	108	33	10442080	10442341
SRR12625674.16011556	10283916	0	10441836	77M73S	2064	10284014	74M76H	77	74	10441913	10284087
SRR12625674.16042422	134447801	16	134447823	94M56S	2048	134449240	56M94H	94	56	134447917	134449295
SRR12625674.16061144	177455366	0	177404548	78M72S	2064	177455420	73M77H	78	73	177404626	177455492
SRR12625674.16061931	10761042	16	10761084	108M42S	2048	10707084	42M108H	108	42	10761192	10707125
SRR12625674.16080373	1415275	16	1415347	94M56S	2048	1447849	46M104H	94	46	1415441	1447894
SRR12625674.16086510	168346026	16	168346077	111M39S	2048	168348665	14H25M111H	111	25	168346188	168348689
SRR12625674.16105929	97565845	16	97565890	100M50S	2048	75236923	50M100H	100	50	97565990	75236972
SRR12625674.16114349	73451332	16	73451401	96M54S	272	62893754	102H29M19H	96	29	73451497	62893782
SRR12625674.16143914	178232504	0	175179255	82M68S	2064	178232654	70M80H	82	70	175179337	178232723
SRR12625674.16148352	177455289	16	177455341	109M41S	2048	177002057	41M109H	109	41	177455450	177002097
SRR12625674.16157969	10437833	16	10437905	90M60S	2048	10441836	61M89H	90	61	10437995	10441896
SRR12625674.16166084	157616188	0	157266013	111M39S	2064	157616272	39M111H	111	39	157266124	157616310
SRR12625674.16174563	1523851	16	1523908	115M35S	2048	1533280	37M113H	115	37	1524023	1533316
SRR12625674.16174992	177455296	16	177455341	92M58S	2048	177456455	58M92H	92	58	177455433	177456512
SRR12625674.16187625	176866007	16	176866033	111M39S	2048	176867243	39M111H	111	39	176866144	176867281
SRR12625674.16190081	181161994	16	181162081	77M73S	2048	10441810	73M77H	77	73	181162158	10441882
SRR12625674.16194206	135528357	16	135528440	103M47S	2048	132677932	33M117H	103	33	135528543	132677964
SRR12625674.16197061	10761025	16	10761078	114M36S	2048	10759363	36M114H	114	36	10761192	10759398
SRR12625674.1621107	766284	16	766322	103M47S	2048	1257629	47M103H	103	47	766425	1257675
SRR12625674.16214262	73120883	16	73120933	117M33S	2048	73451417	33M117H	117	33	73121050	73451449
SRR12625674.16233125	10441781	16	10441797	117M33S	256	53524580	9H22M119H	117	22	10441914	53524601
SRR12625674.16265061	135536245	16	135536273	112M38S	2048	135531480	38M112H	112	38	135536385	135531517
SRR12625674.16265630	10581174	0	10441836	78M72S	2064	10581264	43M107H	78	43	10441914	10581306
SRR12625674.16266401	62306428	0	62306355	33M117S	2048	168165639	34H26M90H	33	26	62306388	168165664
SRR12625674.1626818	136080581	16	136080652	80M70S	2048	135561680	52M98H	80	52	136080732	135561731
SRR12625674.16268817	126777751	16	126778211	31S73M46S	2048	97882149	46M104H	73	46	126778284	97882194
SRR12625674.16269503	180935615	0	180935627	96M54S	2064	140286602	27H23M100H	96	23	180935723	140286624
SRR12625674.16294184	135034410	0	135034358	38M112S	2064	140286603	43H24M83H	38	24	135034396	140286626
SRR12625674.16294887	158070926	0	157266051	78M72S	2064	158071038	72M78H	78	72	157266129	158071109
SRR12625674.16296658	2248234	16	52799950	50S92M8S	2064	2248349	51M99H	92	51	52800042	2248399
SRR12625674.16300689	52897976	16	52898005	105M45S	2048	52799995	46M104H	105	46	52898110	52800040
SRR12625674.16314218	168347510	16	168347595	98M52S	2048	168346098	36M114H	98	36	168347693	168346133
SRR12625674.16326066	73451324	0	73450587	111M39S	2064	73451418	39M111H	111	39	73450698	73451456
SRR12625674.16338827	178232509	16	178232662	103M47S	2048	178233509	47M103H	103	47	178232765	178233555
SRR12625674.16386455	786531	16	786615	83M67S	272	695283	83M67H	83	83	786698	695365
SRR12625674.16389487	177455370	0	177454718	98M52S	2064	177455485	53M97H	98	53	177454816	177455537
SRR12625674.16408069	10668835	16	10668903	77M73S	2048	10441833	9H64M77H	77	64	10668980	10441896
SRR12625674.16417570	1080430	16	1080457	100M50S	2048	1081560	50M100H	100	50	1080557	1081609
SRR12625674.16418355	133609224	16	133609261	88M62S	2048	133611170	62M88H	88	62	133609349	133611231
SRR12625674.16426023	75236846	16	75236894	94M56S	2064	75582174	94H25M31H	94	25	75236988	75582198
SRR12625674.1642979	133968585	16	133968614	104M46S	2048	3081092	24H22M104H	104	22	133968718	3081113
SRR12625674.16431804	80278000	16	80278054	87M63S	2064	80288411	86H37M27H	87	37	80278141	80288447
SRR12625674.1643797	884975	16	885046	89M61S	2048	146834630	39H22M89H	89	22	885135	146834651
SRR12625674.16448616	73451317	16	73451362	95M55S	2048	72779509	33H22M95H	95	22	73451457	72779530
SRR12625674.16450558	62306293	0	62306322	70M80S	2048	168165639	67H26M57H	70	26	62306392	168165664
SRR12625674.16456630	139668352	16	139668449	98M52S	2048	139677058	52M98H	98	52	139668547	139677109
SRR12625674.16466249	61333288	16	61333369	44M106S	2064	64429045	42H22M86H	44	22	61333413	64429066
SRR12625674.1646704	177455227	16	177455368	82M68S	2048	177454481	69M81H	82	69	177455450	177454549
SRR12625674.16476058	10441049	16	10441109	92M58S	2048	10441836	58M92H	92	58	10441201	10441893
SRR12625674.16479238	1523762	16	1523860	110M40S	2048	4824872	40M110H	110	40	1523970	4824911
SRR12625674.16486724	177455310	16	177455343	107M43S	2048	177403711	43M107H	107	43	177455450	177403753
SRR12625674.16486847	171488816	16	171488880	110M40S	2048	171490542	43M107H	110	43	171488990	171490584
SRR12625674.16490323	52799917	0	52805028	111M39S	2064	52800000	42M108H	111	42	52805139	52800041
SRR12625674.16494303	177455310	16	177455374	103M47S	2048	177501123	47M103H	103	47	177455477	177501169
SRR12625674.16505625	177455282	16	177455365	84M66S	2048	177350232	66M84H	84	66	177455449	177350297
SRR12625674.16511287	171388386	0	170862018	75M75S	2064	171388478	75M75H	75	75	170862093	171388552
SRR12625674.165120	55281361	0	55176503	89M61S	2064	55281427	62M88H	89	62	55176592	55281488
SRR12625674.16519302	10761009	16	10761009	8S120M22S	2048	10644186	23M127H	120	23	10761129	10644208
SRR12625674.16531342	73451388	16	73451440	74M76S	2064	92507420	86H22M42H	74	22	73451514	92507441
SRR12625674.16543004	157598312	0	157266017	107M43S	2064	157598431	43M107H	107	43	157266124	157598473
SRR12625674.16549764	73450267	16	73450293	93M57S	2048	73451402	57M93H	93	57	73450386	73451458
SRR12625674.16551864	10761080	0	10757164	92M58S	2064	10761163	58M92H	92	58	10757256	10761220
SRR12625674.16552876	157266022	16	157266052	101M49S	2048	157269576	33M117H	101	33	157266153	157269608
SRR12625674.16563334	135108160	16	135108180	107M43S	2048	135102539	43M107H	107	43	135108287	135102581
SRR12625674.16568171	177455311	16	177455345	105M45S	2048	177114007	48M102H	105	48	177455450	177114054
SRR12625674.16571082	157265990	16	157266049	34S87M29S	2048	55575581	107H22M21H	87	22	157266136	55575602
SRR12625674.16574590	10061145	0	1523923	90M60S	2064	10061225	60M90H	90	60	1524013	10061284
SRR12625674.16586737	126777696	16	126777728	101M49S	2048	126780402	49M101H	101	49	126777829	126780450
SRR12625674.16598724	1523894	16	1523925	102M48S	2048	1524571	48M102H	102	48	1524027	1524618
SRR12625674.16601502	177478921	0	177455359	91M59S	2064	177478992	60M90H	91	60	177455450	177479051
SRR12625674.16603403	177455311	0	177488085	90M60S	2064	177455379	60M90H	90	60	177488175	177455438
SRR12625674.16605362	10439882	0	10441826	105M45S	2064	10439971	47M103H	105	47	10441931	10440017
SRR12625674.1660928	126777692	16	126777702	115M35S	2048	126541738	35M115H	115	35	126777817	126541772
SRR12625674.16609984	157265988	0	157266020	20S113M17S	2048	93972083	22M128H	113	22	157266133	93972104
