0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.16444644	18203844	16	18203934	78M72S	2048	18203559	73M77H	78	73	18204012	18203631
SRR12625672.16446074	2046162	16	2046202	106M44S	2048	2045754	46M104H	106	46	2046308	2045799
SRR12625672.16446432	1605232	16	1605281	92M58S	2048	8518834	18H40M92H	92	40	1605373	8518873
SRR12625672.16446865	5621425	16	5621475	84M66S	2048	5622806	68M82H	84	68	5621559	5622873
SRR12625672.16447396	47048305	0	47048300	62M88S	2048	15450051	73H22M55H	62	22	47048362	15450072
SRR12625672.16453726	45792711	0	45770289	105M45S	2064	45792827	45M105H	105	45	45770394	45792871
SRR12625672.16454053	1605289	16	1605333	108M42S	2048	1592623	19H23M108H	108	23	1605441	1592645
SRR12625672.16456190	18090970	16	18091079	110M40S	2048	17606057	17H23M110H	110	23	18091189	17606079
SRR12625672.16459497	42074868	16	42074918	103M47S	2048	42075812	49M101H	103	49	42075021	42075860
SRR12625672.16466628	10718311	16	10718377	89M61S	2048	10717979	61M89H	89	61	10718466	10718039
SRR12625672.16467008	867369	16	867425	112M38S	2048	861881	40M110H	112	40	867537	861920
SRR12625672.16472008	389998	16	390010	118M32S	2048	389391	36M114H	118	36	390128	389426
SRR12625672.16479713	58371720	16	58371853	65M85S	256	5476521	84H33M33H	65	33	58371918	5476553
SRR12625672.16487013	4101414	16	4101510	82M68S	2048	51989502	68M82H	82	68	4101592	51989569
SRR12625672.16489014	867369	16	867483	108M42S	2048	885969	43M107H	108	43	867591	886011
SRR12625672.16493771	49851179	16	49851224	106M44S	2048	49539386	28M122H	106	28	49851330	49539413
SRR12625672.16499144	19777075	2064	19777205	42M108H	2064	19776857	40H24M86H	42	24	19777247	19776880
SRR12625672.1649965	10718285	16	10718331	105M45S	2048	10747954	47M103H	105	47	10718436	10748000
SRR12625672.16506126	10335110	16	10335170	76M74S	2064	18763479	87H24M39H	76	24	10335246	18763502
SRR12625672.16507709	33674718	0	33675583	88M62S	2064	33674812	62M88H	88	62	33675671	33674873
SRR12625672.16515662	28445496	16	28445561	85M65S	2048	19776510	10H57M83H	85	57	28445646	19776566
SRR12625672.16524026	10718149	16	10718203	114M36S	2048	10864766	36M114H	114	36	10718317	10864801
SRR12625672.16534260	5612474	16	5612518	100M50S	2048	5622819	50M100H	100	50	5612618	5622868
SRR12625672.16546758	13099277	16	13099390	78M72S	2048	13097931	72M78H	78	72	13099468	13098002
SRR12625672.16555980	10335110	16	10335162	101M49S	2048	10335946	49M101H	101	49	10335263	10335994
SRR12625672.16559890	19776203	2064	19776510	77H51M22H	2048	19777008	22M128H	51	22	19776561	19777029
SRR12625672.16569534	32089211	16	32089253	108M42S	2064	32090138	108H25M17H	108	25	32089361	32090162
SRR12625672.16570530	15378388	16	15378404	117M33S	2048	15379082	34M116H	117	34	15378521	15379115
SRR12625672.16572991	10086087	16	10086223	28M122S	2064	10087643	28H22M100H	28	22	10086251	10087664
SRR12625672.16574983	13038346	16	13038345	3S118M29S	2048	13038678	31M119H	118	31	13038463	13038708
SRR12625672.16575016	48442620	0	48442607	28M122S	2048	35269077	48H25M77H	28	25	48442635	35269101
SRR12625672.16580867	14205605	16	14205623	101M49S	2048	14217539	49M101H	101	49	14205724	14217587
SRR12625672.16583807	10419989	16	10420092	106M44S	2048	10502871	44M106H	106	44	10420198	10502914
SRR12625672.16584075	13097919	0	13097936	16S58M76S	2064	461583	64H23M63H	58	23	13097994	461605
SRR12625672.16585188	9801692	16	9801695	119M31S	2048	19776524	31M119H	119	31	9801814	19776554
SRR12625672.16587440	4018448	0	4414858	95M55S	2064	4018548	56M94H	95	56	4414953	4018603
SRR12625672.16588660	5724573	16	5724611	103M47S	2048	5622827	47M103H	103	47	5724714	5622873
SRR12625672.16591035	57803507	0	57803522	96M54S	2064	17686294	3H24M123H	96	24	57803618	17686317
SRR12625672.16593620	18043170	16	18043363	91M59S	256	53499696	84H64M2H	91	64	18043454	53499759
SRR12625672.16595824	10718282	16	10718354	100M50S	2048	10758831	50M100H	100	50	10718454	10758880
SRR12625672.16610000	1605273	16	1605352	107M43S	2048	1597207	46M104H	107	46	1605459	1597252
SRR12625672.16610381	49851288	16	49851344	119M31S	2048	49852839	31M119H	119	31	49851463	49852869
SRR12625672.16613987	42283647	16	42283670	112M38S	2048	42282485	38M112H	112	38	42283782	42282522
SRR12625672.16615151	1913256	16	1913267	109M41S	2048	39846443	14H27M109H	109	27	1913376	39846469
SRR12625672.16616022	12830561	16	12830587	110M40S	2048	12778258	40M110H	110	40	12830697	12778297
SRR12625672.16622669	19775845	0	19776524	102M48S	2064	19775955	48M102H	102	48	19776626	19776002
SRR12625672.16628356	2763233	16	2763329	36M114S	2048	44772968	76H22M52H	36	22	2763365	44772989
SRR12625672.1663441	18534734	16	18534807	86M64S	2048	19776525	64M86H	86	64	18534893	19776588
SRR12625672.16639382	54415407	0	54415323	78M72S	2064	3228616	22H22M106H	78	22	54415401	3228637
SRR12625672.1664438	12965188	16	12965202	105M45S	2048	13097941	41M109H	105	41	12965307	13097981
SRR12625672.16649404	17906161	0	17616329	82M68S	2064	17906239	70M80H	82	70	17616411	17906308
SRR12625672.16656332	18932606	0	16324699	97M53S	2064	18932693	56M94H	97	56	16324796	18932748
SRR12625672.16657615	38849179	16	38849264	109M41S	2048	38848610	41M109H	109	41	38849373	38848650
SRR12625672.16662715	10271135	0	10358032	79M71S	2064	10271233	73M77H	79	73	10358111	10271305
SRR12625672.16663643	2900313	16	2900424	100M50S	2048	517338	50M100H	100	50	2900524	517387
SRR12625672.16664287	40601026	0	40465718	83M67S	2064	40601124	67M83H	83	67	40465801	40601190
SRR12625672.1667188	1026683	16	1026693	104M46S	2048	1172037	46M104H	104	46	1026797	1172082
SRR12625672.1667785	10718363	0	10869384	96M54S	2064	10718437	55M95H	96	55	10869480	10718491
SRR12625672.16680239	13058730	16	13058741	106M44S	2048	13038682	45M105H	106	45	13058847	13038726
SRR12625672.1668427	45458024	0	45792783	19S68M63S	2064	45458096	63M87H	68	63	45792851	45458158
SRR12625672.16685346	1355024	16	1355073	91M59S	2048	1362156	18H42M90H	91	42	1355164	1362197
SRR12625672.16685671	1605096	0	1037444	82M68S	2064	1605291	71M79H	82	71	1037526	1605361
SRR12625672.16705689	10718305	16	10718351	116M34S	2048	10718782	34M116H	116	34	10718467	10718815
SRR12625672.16708031	13154968	0	13097909	115M35S	2064	13155083	35M115H	115	35	13098024	13155117
SRR12625672.1670858	4504589	16	4504637	85M65S	2048	4509005	37M113H	85	37	4504722	4509041
SRR12625672.16709896	10771173	0	10718372	120M30S	2064	10771267	30M120H	120	30	10718492	10771296
SRR12625672.16711624	55353826	0	55295681	79M71S	2064	55353912	72M78H	79	72	55295760	55353983
SRR12625672.16714166	13097855	16	13097905	106M44S	2048	13116774	45M105H	106	45	13098011	13116818
SRR12625672.16722883	45792275	16	45792423	113M37S	2048	41664944	37M113H	113	37	45792536	41664980
SRR12625672.16724149	1940694	0	222011	84M66S	2064	1940748	67M83H	84	67	222095	1940814
SRR12625672.16725548	56121051	0	56121040	50M100S	2048	4043716	108H23M19H	50	23	56121090	4043738
SRR12625672.16729480	676213	0	676218	60S57M33S	2048	917172	20H40M90H	57	40	676275	917211
SRR12625672.16730107	913001	0	838213	104M46S	2064	913095	46M104H	104	46	838317	913140
SRR12625672.16733463	881435	16	881548	69M81S	2048	913090	29H54M67H	69	54	881617	913143
SRR12625672.16737695	424903	16	424936	103M47S	2048	390033	47M103H	103	47	425039	390079
SRR12625672.16748195	10718292	16	10718370	97M53S	2048	10813241	54M96H	97	54	10718467	10813294
SRR12625672.1675501	913026	16	913093	107M43S	272	55612563	110H23M17H	107	23	913200	55612585
SRR12625672.16755882	49790857	16	49790926	86M64S	2048	49851266	64M86H	86	64	49791012	49851329
SRR12625672.16757955	1234409	0	1234425	24M126S	2064	6137202	108H22M20H	24	22	1234449	6137223
SRR12625672.16759630	10086094	16	10086094	9S114M27S	2048	10071659	27M123H	114	27	10086208	10071685
SRR12625672.16763207	19776399	16	19776443	115M35S	2048	11692348	39M111H	115	39	19776558	11692386
SRR12625672.16763276	2456813	16	2456910	97M53S	2048	2462188	53M97H	97	53	2457007	2462240
SRR12625672.16771816	5622803	16	5622899	61M89S	272	5366347	61H30M59H	61	30	5622960	5366376
SRR12625672.16773789	58538380	16	58538529	97M53S	2064	12734746	97H51M2H	97	51	58538626	12734796
SRR12625672.16774118	574576	16	574629	86M64S	2064	572377	86H46M18H	86	46	574715	572422
SRR12625672.16778123	1195097	2064	1195233	43M107H	272	1197047	43M107H	43	43	1195276	1197089
SRR12625672.16780743	49851299	0	49853960	104M46S	2064	49851447	47M103H	104	47	49854064	49851493
SRR12625672.16783016	27774756	16	27774827	97M53S	2048	27793979	53M97H	97	53	27774924	27794031
SRR12625672.16787360	49851159	16	49851221	109M41S	2048	49850693	41M109H	109	41	49851330	49850733
SRR12625672.16788725	5625763	16	5625866	61M89S	2048	5622832	17H35M98H	61	35	5625927	5622866
SRR12625672.16803901	45901381	16	45901440	108M42S	2048	45900560	44M106H	108	44	45901548	45900603
SRR12625672.16805800	17290746	0	8195511	100M50S	2064	17290836	50M100H	100	50	8195611	17290885
SRR12625672.16807840	36214464	16	36214554	108M42S	2048	9155784	43M107H	108	43	36214662	9155826
SRR12625672.16809203	45235418	16	45235539	83M67S	2048	45234547	67M83H	83	67	45235622	45234613
SRR12625672.16816982	10335050	16	10335142	89M61S	2048	10338243	61M89H	89	61	10335231	10338303
SRR12625672.16817219	9838381	16	9838446	101M49S	2048	9839114	49M101H	101	49	9838547	9839162
SRR12625672.16819648	10718292	16	10718327	119M31S	2048	10655591	33M117H	119	33	10718446	10655623
SRR12625672.16822614	51601461	16	51601469	111M39S	2048	57467058	39M111H	111	39	51601580	57467096
SRR12625672.16822735	13817968	0	13817993	82M68S	2064	58504572	54H22M74H	82	22	13818075	58504593
SRR12625672.16823194	45234438	2064	45234575	47M103H	256	27249713	67H26M57H	47	26	45234622	27249738
SRR12625672.16829254	10718385	16	10718475	76M74S	2048	10717852	74M76H	76	74	10718551	10717925
SRR12625672.1683187	1790001	0	1790016	50M100S	2064	42370844	60H24M66H	50	24	1790066	42370867
SRR12625672.16833091	19776877	16	19776952	85M65S	2048	19776511	51M99H	85	51	19777037	19776561
SRR12625672.16835760	10335069	16	10335092	107M43S	2048	10269603	45M105H	107	45	10335199	10269647
SRR12625672.16843104	913023	16	913124	91M59S	2048	18555688	27H22M101H	91	22	913215	18555709
SRR12625672.16851700	5622388	16	5622447	97M53S	2048	5622805	53M97H	97	53	5622544	5622857
SRR12625672.16855922	1228675	0	17246768	100M50S	2064	1228792	50M100H	100	50	17246868	1228841
SRR12625672.16856033	15442329	16	15442400	86M64S	2048	15449848	64M86H	86	64	15442486	15449911
SRR12625672.16856825	911501	0	913090	110M40S	2064	911612	41M109H	110	41	913200	911652
SRR12625672.16870368	49362050	16	49362059	114M36S	2048	14138571	39M111H	114	39	49362173	14138609
SRR12625672.16871297	18193209	16	18193219	116M34S	2048	18194061	34M116H	116	34	18193335	18194094
SRR12625672.16872002	42283609	16	42283616	117M33S	2048	42282406	34M116H	117	34	42283733	42282439
SRR12625672.16874930	2456752	16	2456798	110M40S	2048	44090546	18H22M110H	110	22	2456908	44090567
SRR12625672.16880863	10718291	0	10718739	80M70S	2064	10718387	58M92H	80	58	10718819	10718444
SRR12625672.1688238	16325941	16	16326000	91M59S	2048	16324736	60M90H	91	60	16326091	16324795
SRR12625672.16889349	38217593	16	38217661	89M61S	2048	38224162	61M89H	89	61	38217750	38224222
SRR12625672.16891500	49287359	16	49287446	40M110S	2064	14760448	51H23M76H	40	23	49287486	14760470
SRR12625672.16894774	24029512	16	24029584	76M74S	256	57730137	10H28M112H	76	28	24029660	57730164
SRR12625672.16908898	2179748	16	2179814	112M38S	2048	2165237	38M112H	112	38	2179926	2165274
SRR12625672.16916192	1237874	16	1237943	92M58S	2048	1238736	58M92H	92	58	1238035	1238793
SRR12625672.16922362	49874500	16	49874541	114M36S	2048	49876619	36M114H	114	36	49874655	49876654
SRR12625672.16927712	4567555	16	4567709	104M46S	2048	4556846	21H25M104H	104	25	4567813	4556870
SRR12625672.16928017	943699	0	1194616	20S101M29S	2064	943826	30M120H	101	30	1194717	943855
SRR12625672.1693044	56121033	0	56120967	70M80S	2064	4078265	4H22M124H	70	22	56121037	4078286
SRR12625672.16934104	13097861	0	13097803	7S28M115S	2048	1240758	62H22M66H	28	22	13097831	1240779
SRR12625672.16935452	1605296	0	45469971	84M66S	2064	1605364	67M83H	84	67	45470055	1605430
SRR12625672.16936651	58477238	0	58477892	103M47S	2064	58477352	48M102H	103	48	58477995	58477399
SRR12625672.1693941	1450199	16	1450250	91M59S	2048	1450825	60M90H	91	60	1450341	1450884
SRR12625672.16941400	7918070	16	7918101	124M26S	2048	7910907	26M124H	124	26	7918225	7910932
SRR12625672.16943895	57803503	0	57803506	111M39S	2048	4078265	122H22M6H	111	22	57803617	4078286
SRR12625672.16946143	13097777	16	13097882	100M50S	2048	13156442	6H45M99H	100	45	13097982	13156486
SRR12625672.16947602	45234502	0	45235606	108M42S	2064	45234596	42M108H	108	42	45235714	45234637
SRR12625672.16960810	7626037	0	7626976	102M48S	2064	7626200	49M101H	102	49	7627078	7626248
SRR12625672.16963014	46872977	0	10086094	114M36S	2064	46873151	36M114H	114	36	10086208	46873186
SRR12625672.16970026	38564980	16	38565101	52M98S	2064	35646835	58H22M70H	52	22	38565153	35646856
SRR12625672.16971117	56867518	16	56867551	96M54S	2048	13097927	55M95H	96	55	56867647	13097981
SRR12625672.1697612	56185939	16	56185964	93M57S	2048	56120967	57M93H	93	57	56186057	56121023
SRR12625672.16979071	10718274	0	10813377	88M62S	2064	10718378	63M87H	88	63	10813465	10718440
SRR12625672.1698071	1637031	16	1637080	99M51S	2048	1470779	51M99H	99	51	1637179	1470829
SRR12625672.16985799	1026975	16	1027009	97M53S	2048	1026533	53M97H	97	53	1027106	1026585
SRR12625672.16989682	19519152	16	19519221	79M71S	2048	19405734	71M79H	79	71	19519300	19405804
SRR12625672.16992151	18550801	16	18550865	97M53S	2048	18543503	53M97H	97	53	18550962	18543555
SRR12625672.16993621	14205568	16	14205630	101M49S	2048	14206190	49M101H	101	49	14205731	14206238
SRR12625672.16997650	1224485	16	1224622	107M43S	2064	844606	106H25M19H	107	25	1224729	844630
SRR12625672.16998300	1237829	16	1237896	91M59S	2048	1230469	61M89H	91	61	1237987	1230529
SRR12625672.17000707	867288	16	867334	19S102M29S	2048	866040	29M121H	102	29	867436	866068
SRR12625672.17003229	18419619	16	18419676	111M39S	2048	18428628	39M111H	111	39	18419787	18428666
SRR12625672.17011910	10086081	16	10086112	112M38S	2048	3454107	26M124H	112	26	10086224	3454132
SRR12625672.17012233	5138308	16	5138356	83M67S	2048	5101969	68M82H	83	68	5138439	5102036
SRR12625672.17014260	7916584	16	7916635	114M36S	2048	7920371	37M113H	114	37	7916749	7920407
SRR12625672.17015235	13845047	0	13097927	83M67S	2064	13845151	67M83H	83	67	13098010	13845217
SRR12625672.17016784	7918070	16	7918089	104M46S	2048	50725157	20H31M99H	104	31	7918193	50725187
SRR12625672.17017440	10718316	0	11231678	105M45S	2064	10718400	45M105H	105	45	11231783	10718444
SRR12625672.17017621	8146076	16	8146149	82M68S	2048	7845213	68M82H	82	68	8146231	7845280
SRR12625672.17029837	10086082	16	10086131	93M57S	2048	10454394	38M112H	93	38	10086224	10454431
SRR12625672.170319	10718273	16	10718421	108M42S	2048	31573895	43M107H	108	43	10718529	31573937
SRR12625672.17032551	45792414	16	45792433	103M47S	2048	46310613	48M102H	103	48	45792536	46310660
SRR12625672.17041537	40849715	16	40881606	55M95S	272	40849835	55M95H	55	55	40881661	40849889
SRR12625672.17042366	2046143	0	2046166	28S117M5S	2048	2046648	28M122H	117	28	2046283	2046675
SRR12625672.17048	2456688	16	2456779	113M37S	2048	39980450	37M113H	113	37	2456892	39980486
SRR12625672.17068439	1355028	16	1355111	111M39S	2048	1411420	40M110H	111	40	1355222	1411459
SRR12625672.17074394	13097867	16	13097968	88M62S	2048	13102866	62M88H	88	62	13098056	13102927
SRR12625672.17075063	10718349	16	10718393	111M39S	2048	10718981	39M111H	111	39	10718504	10719019
SRR12625672.17077955	13098954	16	13098997	96M54S	2048	13097941	54M96H	96	54	13099093	13097994
SRR12625672.17081097	913884	2064	913959	54M96H	272	2624240	22H28M100H	54	28	914013	2624267
SRR12625672.17083583	867369	16	867420	102M48S	2064	507186	101H32M17H	102	32	867522	507217
SRR12625672.17087009	2810052	0	2810423	30M120S	2048	39126444	89H23M38H	30	23	2810453	39126466
SRR12625672.17087854	47256277	0	47252789	77M73S	2064	47256357	73M77H	77	73	47252866	47256429
SRR12625672.17087915	709595	16	709675	88M62S	2048	674017	62M88H	88	62	709763	674078
SRR12625672.17088924	11139457	0	11109589	102M48S	2064	11139574	48M102H	102	48	11109691	11139621
SRR12625672.17091960	56120881	16	56120920	85M65S	2048	2702912	18H47M85H	85	47	56121005	2702958
SRR12625672.17092009	38245362	0	38245358	111M39S	2048	42370842	109H31M10H	111	31	38245469	42370872
SRR12625672.17094167	10718299	16	10718380	67M83S	2048	10719072	20H66M64H	67	66	10718447	10719137
SRR12625672.17095352	13097877	16	13097946	108M42S	2048	13098619	43M107H	108	43	13098054	13098661
SRR12625672.17100577	45846547	16	45846567	121M29S	2048	45469270	29M121H	121	29	45846688	45469298
SRR12625672.17100698	5712279	16	5712370	57M93S	2064	5622822	57H45M48H	57	45	5712427	5622866
SRR12625672.1710309	10718328	16	10718352	115M35S	2048	33822617	36M114H	115	36	10718467	33822652
SRR12625672.17111106	47019250	16	47019269	110M40S	2048	47019921	40M110H	110	40	47019379	47019960
SRR12625672.17112339	10718326	16	10718335	110M40S	2064	10578870	108H25M17H	110	25	10718445	10578894
SRR12625672.17124278	51646614	16	51630248	102M48S	272	51646672	102M48H	102	102	51630350	51646773
SRR12625672.17136212	35142901	0	35142915	56M94S	2048	5088656	59H22M69H	56	22	35142971	5088677
SRR12625672.17137436	10836151	16	10836247	86M64S	2048	10835883	64M86H	86	64	10836333	10835946
SRR12625672.17140200	1355024	16	1355087	113M37S	2048	1479460	37M113H	113	37	1355200	1479496
SRR12625672.17143215	17704090	16	17766796	60S73M17S	2064	17704177	62M88H	73	62	17766869	17704238
SRR12625672.17155116	2270134	0	2236371	20S69M61S	2064	2270224	61M89H	69	61	2236440	2270284
SRR12625672.17156389	10720396	0	10718345	100M50S	2064	10720489	50M100H	100	50	10718445	10720538
SRR12625672.17164694	21474736	16	21474879	38M112S	2064	929494	47H22M81H	38	22	21474917	929515
SRR12625672.17171303	10086084	16	10086123	105M45S	2048	9914894	45M105H	105	45	10086228	9914938
SRR12625672.17177413	17737401	16	17737448	88M62S	2048	17747847	62M88H	88	62	17737536	17747908
SRR12625672.17190002	913024	16	913085	99M51S	272	56961476	110H26M14H	99	26	913184	56961501
SRR12625672.17194095	10718292	16	10718352	84M66S	2048	11063479	66M84H	84	66	10718436	11063544
SRR12625672.17194705	10718318	16	10718364	80M70S	2048	10798066	69M81H	80	69	10718444	10798134
SRR12625672.17195501	308479	16	308522	112M38S	2048	308084	39M111H	112	39	308634	308122
SRR12625672.17198846	3454531	0	3284935	80M70S	2064	3454641	70M80H	80	70	3285015	3454710
SRR12625672.17201695	1902516	16	1902566	91M59S	2048	1905220	44M106H	91	44	1902657	1905263
SRR12625672.17206196	51098770	16	51098826	110M40S	2048	42058967	26M124H	110	26	51098936	42058992
SRR12625672.17232040	15160598	16	15160626	112M38S	2048	15379086	38M112H	112	38	15160738	15379123
SRR12625672.17232278	56121083	0	56121040	50M100S	2048	17686294	107H26M17H	50	26	56121090	17686319
SRR12625672.17244991	18429117	16	18429198	93M57S	2048	18419750	58M92H	93	58	18429291	18419807
SRR12625672.17252782	48391179	16	48391243	86M64S	2048	45469257	46M104H	86	46	48391329	45469302
SRR12625672.17255508	10104304	16	10104351	103M47S	2048	19776524	48M102H	103	48	10104454	19776571
