0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.14203657	56603764	0	56608468	24S62M64S	2064	56603854	48M102H	62	48	56608530	56603901
SRR12625672.14208067	1913510	16	1913703	30M120S	2064	1903140	30H28M92H	30	28	1913733	1903167
SRR12625672.1420900	57890050	16	57890079	114M36S	2048	57984835	37M113H	114	37	57890193	57984871
SRR12625672.14213804	172666	16	176587	47M103S	272	172783	47M103H	47	47	176634	172829
SRR12625672.14213930	172906	16	172946	91M59S	272	176750	91M59H	91	91	173037	176840
SRR12625672.14226900	176508	16	176551	92M58S	272	172747	92M58H	92	92	176643	172838
SRR12625672.14228020	176531	16	176604	77M73S	2048	198117	73M77H	77	73	176681	198189
SRR12625672.14228970	176429	16	176482	94M56S	272	172678	94M56H	94	94	176576	172771
SRR12625672.14232910	176658	0	172891	111M39S	256	176695	111M39H	111	111	173002	176805
SRR12625672.14240495	106942	16	106984	105M45S	2048	176637	47M103H	105	47	107089	176683
SRR12625672.14240636	176680	16	172922	100M50S	272	176726	100M50H	100	100	173022	176825
SRR12625672.1424484	172867	0	172901	112M38S	256	176705	112M38H	112	112	173013	176816
SRR12625672.14250780	54928646	16	54928728	91M59S	2048	53701484	59M91H	91	59	54928819	53701542
SRR12625672.14253144	21263778	16	21263824	86M64S	2048	11976744	65M85H	86	65	21263910	11976808
SRR12625672.14253296	172665	16	176573	104M46S	272	172769	101M49H	104	101	176677	172869
SRR12625672.14258186	176699	16	176837	37M113S	272	173033	37M113H	37	37	176874	173069
SRR12625672.14262608	176501	0	172730	113M37S	256	176534	113M37H	113	113	172843	176646
SRR12625672.14268075	172686	0	172717	115M35S	256	176521	115M35H	115	115	172832	176635
SRR12625672.14269446	176503	0	176521	115M35S	256	172717	115M35H	115	115	176636	172831
SRR12625672.14274552	172727	16	172727	19S119M12S	272	176531	19H119M12H	119	119	172846	176649
SRR12625672.14275053	176554	16	176573	108M42S	2048	117673	42M108H	108	42	176681	117714
SRR12625672.14275652	11742626	16	11742687	67M83S	256	6398442	20H33M97H	67	33	11742754	6398474
SRR12625672.14278869	12506825	0	12506778	38M112S	2048	12525691	39H23M88H	38	23	12506816	12525713
SRR12625672.14279133	46388881	16	46389004	22M128S	272	46401049	22M128H	22	22	46389026	46401070
SRR12625672.14279172	46388881	16	46401049	22M128S	272	46389004	22M128H	22	22	46401071	46389025
SRR12625672.14286889	58771931	16	58771954	100M50S	2048	57537090	50M100H	100	50	58772054	57537139
SRR12625672.14291049	105790	0	176660	81M69S	2064	105901	69M81H	81	69	176741	105969
SRR12625672.14291320	176496	16	172722	108M42S	272	176526	108M42H	108	108	172830	176633
SRR12625672.14291341	174559	0	176654	106M44S	2064	174669	44M106H	106	44	176760	174712
SRR12625672.14291595	176501	16	176539	114M36S	272	172735	114M36H	114	114	176653	172848
SRR12625672.14294418	176516	0	176521	19S125M6S	256	172717	19H125M6H	125	125	176646	172841
SRR12625672.14296521	10493297	16	10493338	98M52S	2048	49282402	52M98H	98	52	10493436	49282453
SRR12625672.1429995	176651	0	172883	108M42S	256	176687	108M42H	108	108	172991	176794
SRR12625672.14300072	173000	2048	172876	49M101H	256	176680	49M101H	49	49	172925	176728
SRR12625672.14300220	177330	16	177391	82M68S	2048	176615	68M82H	82	68	177473	176682
SRR12625672.1430116	172626	16	172765	87M63S	272	176569	87M63H	87	87	172852	176655
SRR12625672.14303123	175394	16	175430	83M67S	2048	176615	67M83H	83	67	175513	176681
SRR12625672.14305523	49857300	16	49857353	108M42S	2048	74944680	43M107H	108	43	49857461	74944722
SRR12625672.14307805	67462163	16	67462218	76M74S	2048	67109790	74M76H	76	74	67462294	67109863
SRR12625672.14309877	176583	2064	176781	111H25M14H	272	172977	111H25M14H	25	25	176806	173001
SRR12625672.14312476	2267676	16	2267761	99M51S	2048	2268127	51M99H	99	51	2267860	2268177
SRR12625672.14312595	113550	16	113593	106M44S	2048	176674	44M106H	106	44	113699	176717
SRR12625672.14314699	172717	16	172778	87M63S	272	176582	87M63H	87	87	172865	176668
SRR12625672.14316004	31126002	16	31126024	99M51S	2048	31142498	51M99H	99	51	31126123	31142548
SRR12625672.14318155	172677	16	176594	60M90S	272	172790	60M90H	60	60	176654	172849
SRR12625672.14320341	84265745	16	84265874	83M67S	2064	69127654	84H32M34H	83	32	84265957	69127685
SRR12625672.14320512	31705596	0	176583	100M50S	2064	31705671	50M100H	100	50	176683	31705720
SRR12625672.14320936	89171404	0	89171367	20S50M80S	2048	28822934	64H22M64H	50	22	89171417	28822955
SRR12625672.14323683	32084115	16	33027438	78M72S	272	32084186	78M72H	78	78	33027516	32084263
SRR12625672.14329712	85523432	0	85523440	114M36S	272	70349496	12H23M115H	114	23	85523554	70349518
SRR12625672.14335126	176717	2048	172811	39M111H	256	176615	39M111H	39	39	172850	176653
SRR12625672.14336089	46400573	16	46400724	60M90S	272	46388679	60M90H	60	60	46400784	46388738
SRR12625672.14345071	172717	16	176592	61M89S	272	172788	61M89H	61	61	176653	172848
SRR12625672.14347609	67626765	0	67109807	99M51S	2064	67626868	51M99H	99	51	67109906	67626918
SRR12625672.14352490	970802	0	496941	89M61S	2064	970897	62M88H	89	62	497030	970958
SRR12625672.14353898	89236249	0	88857069	80M70S	2064	89236308	70M80H	80	70	88857149	89236377
SRR12625672.14356348	800426	16	800470	101M49S	2048	1964847	49M101H	101	49	800571	1964895
SRR12625672.14356947	176526	16	172729	117M33S	272	176533	117M33H	117	117	172846	176649
SRR12625672.14359092	176526	16	176553	97M53S	272	172749	97M53H	97	97	176650	172845
SRR12625672.14361036	172722	16	172749	97M53S	272	176553	97M53H	97	97	172846	176649
SRR12625672.14365170	176888	2048	176697	43M107H	256	172893	43M107H	43	43	176740	172935
SRR12625672.14375136	172906	16	172957	109M41S	272	176761	109M41H	109	109	173066	176869
SRR12625672.1437686	177051	2064	177135	48M102H	272	173331	48M102H	48	48	177183	173378
SRR12625672.14377034	75697742	16	75697845	40M110S	272	59533151	27M123H	40	27	75697885	59533177
SRR12625672.14380338	48535378	0	48623356	30S60M60S	2064	48535482	60M90H	60	60	48623416	48535541
SRR12625672.14380509	176336	16	172746	104M46S	272	176550	104M46H	104	104	172850	176653
SRR12625672.14385046	176691	0	176704	120M30S	256	172900	120M30H	120	120	176824	173019
SRR12625672.14389398	67459	0	55329	107M43S	2064	67590	43M107H	107	43	55436	67632
SRR12625672.14389429	175613	16	175672	94M56S	2064	176656	94H41M15H	94	41	175766	176696
SRR12625672.14393450	1989845	16	1989887	98M52S	272	1992248	122H23M5H	98	23	1989985	1992270
SRR12625672.14409744	22037927	16	22037940	107M43S	2048	176653	43M107H	107	43	22038047	176695
SRR12625672.14412035	172914	16	176772	105M45S	272	172968	105M45H	105	105	176877	173072
SRR12625672.14412177	172891	16	176767	98M52S	272	172963	98M52H	98	98	176865	173060
SRR12625672.14414398	176521	2064	172871	36M114H	272	176675	36M114H	36	36	172907	176710
SRR12625672.14415641	61905	16	61941	107M43S	2048	62838	44M106H	107	44	62048	62881
SRR12625672.14416374	70483963	16	70483994	106M44S	2048	66564076	44M106H	106	44	70484100	66564119
SRR12625672.14418090	87392160	16	87392203	113M37S	2048	85739885	38M112H	113	38	87392316	85739922
SRR12625672.14418255	31073055	16	31073083	104M46S	272	35979830	107H25M18H	104	25	31073187	35979854
SRR12625672.14420002	177033	16	177247	86M64S	272	173449	13H73M64H	86	73	177333	173521
SRR12625672.14425126	176718	2064	176656	91H25M34H	2048	29720082	24M126H	25	24	176681	29720105
SRR12625672.14425699	54928660	16	54928702	110M40S	2048	54900501	40M110H	110	40	54928812	54900540
SRR12625672.14426430	176521	16	176533	117M33S	272	172729	117M33H	117	117	176650	172845
SRR12625672.14427190	176171	2048	176583	66M84H	256	172779	66M84H	66	66	176649	172844
SRR12625672.14429689	172686	0	172717	114M36S	256	176521	114M36H	114	114	172831	176634
SRR12625672.14436292	175301	16	175352	107M43S	2048	176656	25M125H	107	25	175459	176680
SRR12625672.14445341	4116392	16	4116403	113M37S	2048	4111585	37M113H	113	37	4116516	4111621
SRR12625672.14449841	176499	0	176521	111M39S	256	172717	111M39H	111	111	176632	172827
SRR12625672.14452083	89859047	16	89859153	98M52S	2048	89858334	53M97H	98	53	89859251	89858386
SRR12625672.14452508	176793	2064	176573	73H61M16H	272	172769	73H61M16H	61	61	176634	172829
SRR12625672.14453773	172717	16	176545	110M40S	272	172741	110M40H	110	110	176655	172850
SRR12625672.14455033	67562579	16	67562647	100M50S	2048	67647099	29M121H	100	29	67562747	67647127
SRR12625672.14458957	176739	16	172968	98M52S	272	176772	98M52H	98	98	173066	176869
SRR12625672.14460273	176521	16	172752	93M57S	272	176556	93M57H	93	93	172845	176648
SRR12625672.14463867	87392158	16	87391830	60S70M20S	2064	87392249	60M90H	70	60	87391900	87392308
SRR12625672.14464460	3524625	0	4183999	83M67S	2064	3524681	67M83H	83	67	4184082	3524747
SRR12625672.14465599	176496	16	176573	77M73S	272	172769	77M73H	77	77	176650	172845
SRR12625672.14467315	88869338	16	88869392	81M69S	2048	88868612	69M81H	81	69	88869473	88868680
SRR12625672.14469352	176873	2048	176683	41M109H	256	172879	41M109H	41	41	176724	172919
SRR12625672.14469520	67459	16	67577	77M73S	2048	219906	76M74H	77	76	67654	219981
SRR12625672.14472806	67510	16	67523	111M39S	2048	235599	39M111H	111	39	67634	235637
SRR12625672.14473166	176522	16	176545	105M45S	272	172741	105M45H	105	105	176650	172845
SRR12625672.14475850	49857252	16	49857341	69M81S	2048	36336741	33H27M90H	69	27	49857410	36336767
SRR12625672.14476470	172711	16	172769	77M73S	272	176573	77M73H	77	77	172846	176649
SRR12625672.14478954	267221	16	267267	113M37S	2048	214883	38M112H	113	38	267380	214920
SRR12625672.1448157	172696	0	176521	114M36S	256	172717	114M36H	114	114	176635	172830
SRR12625672.14483936	176673	0	172893	120M30S	256	176697	120M30H	120	120	173013	176816
SRR12625672.14484492	176687	16	172956	48M102S	272	176760	48M102H	48	48	173004	176807
SRR12625672.1448634	176526	16	172733	111M39S	272	176537	111M39H	111	111	172844	176647
SRR12625672.14486995	176521	16	176542	111M39S	272	172738	111M39H	111	111	176653	172848
SRR12625672.1449217	172717	16	176544	105M45S	272	172740	105M45H	105	105	176649	172844
SRR12625672.14493413	22581599	16	22581663	66M84S	272	21765518	66M84H	66	66	22581729	21765583
SRR12625672.14494600	176501	0	176526	113M37S	256	172722	113M37H	113	113	176639	172834
SRR12625672.14497669	176568	16	176619	77M73S	2048	150945	74M76H	77	74	176696	151018
SRR12625672.14499846	116018	16	116106	72M78S	2064	176615	71H66M13H	72	66	116178	176680
SRR12625672.1450024	176570	16	176612	92M58S	256	77731746	21H23M106H	92	23	176704	77731768
SRR12625672.14505682	176655	16	176743	115M35S	272	172939	115M35H	115	115	176858	173053
SRR12625672.14507152	176657	0	172881	116M34S	256	176685	116M34H	116	116	172997	176800
SRR12625672.14509488	67312709	16	67312752	119M31S	2048	67014136	31M119H	119	31	67312871	67014166
SRR12625672.14509539	46389752	16	34587692	45M105S	272	46389862	45M105H	45	45	34587737	46389906
SRR12625672.14510020	172722	16	172729	118M32S	272	176533	118M32H	118	118	172847	176650
SRR12625672.14514707	85169443	16	85169538	108M42S	2048	85092401	42M108H	108	42	85169646	85092442
SRR12625672.14516950	67109274	16	67109341	93M57S	2064	67109820	93H44M13H	93	44	67109434	67109863
SRR12625672.14517976	176672	0	176698	119M31S	256	172894	119M31H	119	119	176817	173012
SRR12625672.14518216	176521	16	172736	110M40S	272	176540	110M40H	110	110	172846	176649
SRR12625672.14519107	176523	16	172719	20S112M18S	272	176523	20H112M18H	112	112	172831	176634
SRR12625672.14520120	4116368	16	4116417	100M50S	2048	4112865	50M100H	100	50	4116517	4112914
SRR12625672.14526667	173130	2048	172897	38M112H	256	176701	38M112H	38	38	172935	176738
SRR12625672.14527565	172877	0	176707	117M33S	256	172903	117M33H	117	117	176824	173019
SRR12625672.14532107	67397920	16	67109792	48S84M18S	2064	67398017	48M102H	84	48	67109876	67398064
SRR12625672.14532258	67397920	16	67109792	48S83M19S	2064	67398017	48M102H	83	48	67109875	67398064
SRR12625672.1453505	176499	0	172723	27M123S	256	176527	27M123H	27	27	172750	176553
SRR12625672.14536807	31138548	0	31108247	84M66S	2064	31138642	66M84H	84	66	31108331	31138707
SRR12625672.14537223	970811	16	970850	82M68S	2048	964844	48M102H	82	48	970932	964891
SRR12625672.14539855	176798	2048	172876	49M101H	256	176680	49M101H	49	49	172925	176728
SRR12625672.14541905	57984746	16	57984773	106M44S	256	20507469	9H32M109H	106	32	57984879	20507500
SRR12625672.14544783	176539	16	176705	104M46S	272	172901	104M46H	104	104	176809	173004
SRR12625672.14549101	31142466	16	31142499	105M45S	2048	31105799	46M104H	105	46	31142604	31105844
SRR12625672.14550845	177369	16	177388	108M42S	2048	176656	42M108H	108	42	177496	176697
SRR12625672.14553745	2298269	16	2298395	113M37S	2048	2932605	37M113H	113	37	2298508	2932641
SRR12625672.14555550	172587	2064	172809	79H56M15H	272	176613	79H56M15H	56	56	172865	176668
SRR12625672.14559265	176826	2048	176610	39M111H	256	172806	39M111H	39	39	176649	172844
SRR12625672.14560921	87384265	16	87384387	41M109S	2048	87383818	79H32M39H	41	32	87384428	87383849
SRR12625672.14562465	176538	0	176570	107M43S	256	172766	104M46H	107	104	176677	172869
SRR12625672.1456490	82188761	16	82188832	111M39S	2048	82170338	40M110H	111	40	82188943	82170377
SRR12625672.14565308	89207273	0	176575	16S106M28S	2064	89207404	28M122H	106	28	176681	89207431
SRR12625672.14565525	173046	2048	176717	22M128H	256	172913	22M128H	22	22	176739	172934
SRR12625672.14567515	100300	16	100343	86M64S	2048	176621	65M85H	86	65	100429	176685
SRR12625672.14569603	2476092	16	2476162	67M83S	2048	2475089	18H65M67H	67	65	2476229	2475153
SRR12625672.14570035	89659203	16	89659265	98M52S	2048	89657952	53M97H	98	53	89659363	89658004
SRR12625672.14579750	88802267	16	88802363	98M52S	2048	69008382	53M97H	98	53	88802461	69008434
SRR12625672.14581206	176703	16	176727	95M55S	272	172923	95M55H	95	95	176822	173017
SRR12625672.14581802	172717	16	172742	103M47S	272	176546	103M47H	103	103	172845	176648
SRR12625672.14582621	371983	16	176658	56S60M34S	2064	372102	41M109H	60	41	176718	372142
SRR12625672.14584774	173122	2048	176705	35M115H	256	172901	35M115H	35	35	176740	172935
SRR12625672.1458944	172686	16	176543	118M32S	272	172739	118M32H	118	118	176661	172856
SRR12625672.14589493	172899	16	173053	59M91S	272	176857	59M91H	59	59	173112	176915
SRR12625672.14589601	85203250	0	85162605	87M63S	2064	85203361	63M87H	87	63	85162692	85203423
SRR12625672.14590286	173114	2048	176701	36M114H	256	172897	36M114H	36	36	176737	172932
SRR12625672.14591215	50606466	0	49857272	86M64S	2064	50606521	66M84H	86	66	49857358	50606586
SRR12625672.14592553	172718	0	172732	115M35S	256	176536	115M35H	115	115	172847	176650
SRR12625672.14593136	176679	16	176740	66M84S	272	172936	66M84H	66	66	176806	173001
SRR12625672.14594025	49857234	16	49857326	100M50S	2048	48805069	50M100H	100	50	49857426	48805118
SRR12625672.14594691	1992395	16	1992490	80M70S	2048	1751498	70M80H	80	70	1992570	1751567
SRR12625672.14596011	107611	16	107655	100M50S	2048	176646	50M100H	100	50	107755	176695
SRR12625672.14604274	176690	0	176705	119M31S	256	172901	119M31H	119	119	176824	173019
SRR12625672.14606386	19592754	16	19592801	78M72S	256	12687597	73H42M35H	78	42	19592879	12687638
SRR12625672.14606774	176570	0	173093	103M47S	256	176897	103M47H	103	103	173196	176999
SRR12625672.14613833	172727	16	172727	19S118M13S	272	176531	19H118M13H	118	118	172845	176648
SRR12625672.14615734	1913521	0	1917380	76M74S	2064	1913608	74M76H	76	74	1917456	1913681
SRR12625672.14617064	96244	16	96315	120M30S	2048	176655	32M118H	120	32	96435	176686
SRR12625672.14623285	70682231	0	4184015	20S65M65S	2064	70682296	65M85H	65	65	4184080	70682360
SRR12625672.14629981	30957439	16	30957527	80M70S	2048	30902308	44M106H	80	44	30957607	30902351
SRR12625672.14630646	47460879	0	47466965	91M59S	2064	47461041	61M89H	91	61	47467056	47461101
SRR12625672.14632455	176505	0	176532	115M35S	256	172728	115M35H	115	115	176647	172842
SRR12625672.14632862	124122	16	176615	64S66M20S	2064	124214	64M86H	66	64	176681	124277
SRR12625672.14636748	11977885	0	11976740	59M91S	2064	11977983	50M100H	59	50	11976799	11978032
SRR12625672.14636914	172883	16	176701	119M31S	272	172897	119M31H	119	119	176820	173015
SRR12625672.14645877	172717	16	176590	63M87S	272	172786	63M87H	63	63	176653	172848
SRR12625672.14652712	176521	16	176564	90M60S	272	172760	90M60H	90	90	176654	172849
SRR12625672.14654144	172717	16	172760	90M60S	272	176564	90M60H	90	90	172850	176653
SRR12625672.14656406	172735	16	176539	21S114M15S	272	172735	21H114M15H	114	114	176653	172848
SRR12625672.14659077	166747	0	176651	89M61S	2064	166826	63M87H	89	63	176740	166888
SRR12625672.1466347	4183912	16	4183976	102M48S	2048	56976704	48M102H	102	48	4184078	56976751
SRR12625672.14664107	172717	16	176558	91M59S	272	172754	91M59H	91	91	176649	172844
SRR12625672.14664417	67109807	16	67109828	105M45S	2048	67024237	46M104H	105	46	67109933	67024282
SRR12625672.14665354	164991	2064	165051	61M89H	272	154295	56M94H	61	56	165112	154350
SRR12625672.14674218	176751	16	176814	104M46S	272	173010	104M46H	104	104	176918	173113
SRR12625672.14674250	30395451	16	30395540	102M48S	2048	30394728	48M102H	102	48	30395642	30394775
SRR12625672.14675816	176521	16	176584	99M51S	2048	113555	16H36M98H	99	36	176683	113590
SRR12625672.14676163	172477	2048	176615	34M116H	256	172811	34M116H	34	34	176649	172844
SRR12625672.1468553	172697	0	172717	113M37S	256	176521	113M37H	113	113	172830	176633
SRR12625672.14693663	172974	0	172990	20S115M15S	256	176794	20H115M15H	115	115	173105	176908
SRR12625672.14694882	57984736	16	57984775	101M49S	2048	8646842	41M109H	101	41	57984876	8646882
SRR12625672.14703879	49857270	16	49857292	119M31S	2048	50730627	32M118H	119	32	49857411	50730658
SRR12625672.14706804	176629	16	172962	78M72S	272	176766	78M72H	78	78	173040	176843
SRR12625672.14710827	67033477	0	67109820	95M55S	2064	67033560	55M95H	95	55	67109915	67033614
SRR12625672.14711996	172719	16	177666	93S52M5S	2064	172798	47M103H	52	47	177718	172844
SRR12625672.14717439	176703	16	172969	86M64S	272	176773	86M64H	86	86	173055	176858
SRR12625672.14724658	84699564	16	84699635	106M44S	2048	75713563	44M106H	106	44	84699741	75713606
SRR12625672.14725953	67109667	0	67179541	85M65S	2064	67109802	66M84H	85	66	67179626	67109867
SRR12625672.14727977	172677	16	172795	51M99S	272	176599	51M99H	51	51	172846	176649
SRR12625672.14728304	172703	16	172745	106M44S	272	176549	106M44H	106	106	172851	176654
SRR12625672.14728713	176653	0	176696	110M40S	256	172892	110M40H	110	110	176806	173001
SRR12625672.14731315	172694	0	172718	113M37S	256	176522	113M37H	113	113	172831	176634
SRR12625672.1473253	87213849	0	87211839	55S53M42S	2064	87213929	43M107H	53	43	87211892	87213971
SRR12625672.14734807	176517	16	176559	90M60S	272	172755	90M60H	90	90	176649	172844
SRR12625672.14735808	172719	0	172741	116M34S	256	176545	116M34H	116	116	172857	176660
SRR12625672.14735948	172893	16	172996	98M52S	272	176800	98M52H	98	98	173094	176897
SRR12625672.14743283	706045	16	706068	105M45S	2048	1000698	46M104H	105	46	706173	1000743
