0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.39050932	124548070	16	124548117	110M40S	2048	124544436	12H28M110H	110	28	124548227	124544463
SRR12625674.39109671	132485913	16	132485953	101M49S	2048	132489327	49M101H	101	49	132486054	132489375
SRR12625674.39171906	53325852	16	53325921	84M66S	2048	53327986	66M84H	84	66	53326005	53328051
SRR12625674.39180624	54140943	16	54141001	99M51S	2048	57630602	51M99H	99	51	54141100	57630652
SRR12625674.39216819	31496	16	31510	115M35S	2048	39903378	36M114H	115	36	31625	39903413
SRR12625674.39217805	89353979	0	72626629	95M55S	2064	89354088	57M93H	95	57	72626724	89354144
SRR12625674.3921926	56752192	16	56752298	80M70S	2048	56753148	70M80H	80	70	56752378	56753217
SRR12625674.3925243	63779578	16	63779704	79M71S	2048	63781843	72M78H	79	72	63779783	63781914
SRR12625674.39277731	8388743	0	8396793	106M44S	2064	8388878	44M106H	106	44	8396899	8388921
SRR12625674.39281560	40105651	16	40105665	111M39S	2048	40106064	39M111H	111	39	40105776	40106102
SRR12625674.39284948	121797265	0	121812011	92M58S	2064	121797348	58M92H	92	58	121812103	121797405
SRR12625674.3931321	1821068	16	1821120	85M65S	2048	2502473	67M83H	85	67	1821205	2502539
SRR12625674.39323032	6963100	16	6963124	109M41S	2048	6962218	41M109H	109	41	6963233	6962258
SRR12625674.39351314	131011030	0	131011047	36M114S	2048	55742517	86H22M42H	36	22	131011083	55742538
SRR12625674.39357713	49367083	16	49367122	100M50S	2048	49347789	50M100H	100	50	49367222	49347838
SRR12625674.39437456	6964810	16	6964877	76M74S	2048	6963153	74M76H	76	74	6964953	6963226
SRR12625674.3944366	132489196	16	132489266	110M40S	2048	6661102	18H22M110H	110	22	132489376	6661123
SRR12625674.39447017	2185800	16	2185843	115M35S	2048	2195262	35M115H	115	35	2185958	2195296
SRR12625674.39549203	26839520	0	26832551	75M75S	2064	26839582	75M75H	75	75	26832626	26839656
SRR12625674.39551212	26839520	16	26839582	75M75S	2048	26832551	75M75H	75	75	26839657	26832625
SRR12625674.39555882	105330900	16	105330979	90S52M8S	2048	9065152	61H22M67H	52	22	105331031	9065173
SRR12625674.39589305	113185000	16	113185049	103M47S	2064	113093053	103H29M18H	103	29	113185152	113093081
SRR12625674.39637519	52327938	16	52327565	58S72M20S	2064	52328045	58M92H	72	58	52327637	52328102
SRR12625674.39686416	120652127	0	120725718	84M66S	2064	120652210	67M83H	84	67	120725802	120652276
SRR12625674.39780563	132559865	0	132559872	64M86S	2048	68647383	54H22M74H	64	22	132559936	68647404
SRR12625674.39807544	49367072	0	49164349	107M43S	2064	49367163	44M106H	107	44	49164456	49367206
SRR12625674.39825320	76087513	16	76087640	72M78S	2064	76084578	71H67M12H	72	67	76087712	76084644
SRR12625674.39931302	6963132	16	6963177	93M57S	2048	6963572	58M92H	93	58	6963270	6963629
SRR12625674.39998531	111597745	16	111597795	98M52S	2048	111598849	52M98H	98	52	111597893	111598900
SRR12625674.40007014	49367128	16	49367150	90M60S	2048	45900808	61M89H	90	61	49367240	45900868
SRR12625674.40136246	96399809	0	96399813	65M85S	2048	54029399	109H26M15H	65	26	96399878	54029424
SRR12625674.40150043	76386995	16	76387021	102M48S	2048	110281140	48M102H	102	48	76387123	110281187
SRR12625674.40168227	54140053	0	54140894	81M69S	2064	54140178	70M80H	81	70	54140975	54140247
SRR12625674.4017435	131024897	16	131024955	81M69S	2048	130951803	69M81H	81	69	131025036	130951871
SRR12625674.40218051	21501871	0	109718807	111M39S	2064	21501978	26M124H	111	26	109718918	21502003
SRR12625674.40239068	113335590	16	113335647	88M62S	2048	113335140	9H54M87H	88	54	113335735	113335193
SRR12625674.40397888	132076750	16	132076847	85M65S	2048	132110037	67M83H	85	67	132076932	132110103
SRR12625674.40401386	56984640	16	56940214	96M54S	272	56984691	96M54H	96	96	56940310	56984786
SRR12625674.40424917	57304519	0	57431110	83M67S	2064	57304599	67M83H	83	67	57431193	57304665
SRR12625674.40457742	49369854	0	49367131	23S76M51S	2064	49369959	52M98H	76	52	49367207	49370010
SRR12625674.40459457	123972572	16	123972674	65M85S	2048	100168526	65M85H	65	65	123972739	100168590
SRR12625674.40459718	123972572	0	100168526	65M85S	2064	123972674	65M85H	65	65	100168591	123972738
SRR12625674.4051978	47819960	16	47820053	76M74S	2048	47822522	58M92H	76	58	47820129	47822579
SRR12625674.4068835	132559893	0	132559909	27M123S	2048	68647383	17H22M111H	27	22	132559936	68647404
SRR12625674.4069566	76084547	16	76084589	103M47S	2064	116579184	101H31M18H	103	31	76084692	116579214
SRR12625674.40777741	31496	16	31538	97M53S	2048	33076	54M96H	97	54	31635	33129
SRR12625674.40842903	4117856	16	4117946	102M48S	2048	4541000	21H27M102H	102	27	4118048	4541026
SRR12625674.40909082	1927005	16	1927064	106M44S	2048	1811476	44M106H	106	44	1927170	1811519
SRR12625674.40955601	120725605	16	120725705	85M65S	2048	120726180	66M84H	85	66	120725790	120726245
SRR12625674.41003333	7822337	16	7822369	99M51S	256	124100306	51H71M28H	99	71	7822468	124100376
SRR12625674.41043041	132805806	16	132805855	67M83S	2064	132761794	66H59M25H	67	59	132805922	132761852
SRR12625674.4105402	51394134	16	51394158	101M49S	2048	106101499	51M99H	101	51	51394259	106101549
SRR12625674.41102650	93684789	16	93684863	107M43S	2048	121296841	43M107H	107	43	93684970	121296883
SRR12625674.41119032	123436541	16	123436652	94M56S	2048	115594781	57M93H	94	57	123436746	115594837
SRR12625674.41124599	105330907	16	105330979	72S64M14S	2048	9065152	79H22M49H	64	22	105331043	9065173
SRR12625674.41214509	132559887	0	132559895	41M109S	2048	68647383	31H22M97H	41	22	132559936	68647404
SRR12625674.4124746	49367117	0	49357712	103M47S	2064	49367207	48M102H	103	48	49357815	49367254
SRR12625674.41248363	49367161	0	48953581	104M46S	2064	49367320	46M104H	104	46	48953685	49367365
SRR12625674.41258456	49367093	16	49367135	105M45S	2048	49358312	45M105H	105	45	49367240	49358356
SRR12625674.41262583	52367240	16	52367273	115M35S	2048	52366822	35M115H	115	35	52367388	52366856
SRR12625674.4129457	105330919	16	105330988	27S103M20S	2048	105335409	22M128H	103	22	105331091	105335430
SRR12625674.41441837	31540	16	31562	99M51S	2048	33370	52M98H	99	52	31661	33421
SRR12625674.41498362	31344	0	31233	59M91S	2048	122864107	54H22M74H	59	22	31292	122864128
SRR12625674.41563329	132431412	16	132431466	115M35S	2064	132228192	114H22M14H	115	22	132431581	132228213
SRR12625674.41578409	53180834	16	53180984	46S64M40S	2048	100142877	17H23M110H	64	23	53181048	100142899
SRR12625674.41593454	128810632	16	128810649	107M43S	2048	131825268	17H27M106H	107	27	128810756	131825294
SRR12625674.41595520	71440437	16	71440488	113M37S	2048	73264048	40M110H	113	40	71440601	73264087
SRR12625674.41631012	123533574	16	123533604	114M36S	2064	103836346	113H26M11H	114	26	123533718	103836371
SRR12625674.41659181	57708537	16	57708585	109M41S	2048	57235628	43M107H	109	43	57708694	57235670
SRR12625674.41667222	107760428	16	107760557	80M70S	2048	109477631	71M79H	80	71	107760637	109477701
SRR12625674.41675596	55847624	16	55847637	117M33S	2048	55829547	34M116H	117	34	55847754	55829580
SRR12625674.41681127	105330900	16	105330976	87S55M8S	2048	9065152	61H22M67H	55	22	105331031	9065173
SRR12625674.41692737	8020591	16	8020659	103M47S	2048	8018737	47M103H	103	47	8020762	8018783
SRR12625674.41759987	1594320	16	1594379	76M74S	2048	1308016	74M76H	76	74	1594455	1308089
SRR12625674.41778761	109713478	16	109713591	106M44S	2048	109714533	44M106H	106	44	109713697	109714576
SRR12625674.41799359	3077215	0	3077223	70M80S	2048	129029991	77H25M48H	70	25	3077293	129030015
SRR12625674.41807379	465729	0	465737	79M71S	256	466105	42M108H	79	42	465816	466146
SRR12625674.41845471	132761782	16	132761801	102M48S	2048	132760506	49M101H	102	49	132761903	132760554
SRR12625674.41890688	2185731	16	2185837	97M53S	2048	2185319	53M97H	97	53	2185934	2185371
SRR12625674.41914057	132489287	0	132570850	78M72S	2064	132489329	72M78H	78	72	132570928	132489400
SRR12625674.4196406	132290218	16	132290284	85M65S	2048	132559946	65M85H	85	65	132290369	132560010
SRR12625674.42027010	49367035	16	49367114	93M57S	2048	49365889	57M93H	93	57	49367207	49365945
SRR12625674.42029658	49367073	16	49367099	117M33S	2048	57124197	33M117H	117	33	49367216	57124229
SRR12625674.42071875	67369105	16	67369150	109M41S	272	110665760	55M95H	109	55	67369259	110665814
SRR12625674.42109644	2689857	16	2689886	97M53S	2048	2691430	53M97H	97	53	2689983	2691482
SRR12625674.4214432	113139156	16	113139236	69M81S	2048	113185013	66M84H	69	66	113139305	113185078
SRR12625674.42145189	131293913	0	131293916	19S22M109S	272	131666731	109H22M19H	22	22	131293938	131666752
SRR12625674.42159042	65281393	16	65281418	114M36S	2048	95072997	7H31M112H	114	31	65281532	95073027
SRR12625674.42187229	52795803	0	51992733	114M36S	2064	52795913	36M114H	114	36	51992847	52795948
SRR12625674.42191496	121627124	16	121627156	96M54S	2048	122835406	56M94H	96	56	121627252	122835461
SRR12625674.42192629	95072904	16	95072913	113M37S	2048	95034414	37M113H	113	37	95073026	95034450
SRR12625674.42242010	49367073	0	782859	101M49S	2064	49367167	49M101H	101	49	782960	49367215
SRR12625674.42243536	49367123	0	49367107	46S99M5S	2048	49505092	46M104H	99	46	49367206	49505137
SRR12625674.42259977	56189394	16	56189408	120M30S	256	69217445	23M127H	120	23	56189528	69217467
SRR12625674.42261642	120116431	0	120116449	44M106S	2048	68647383	36H22M92H	44	22	120116493	68647404
SRR12625674.4232060	104457027	16	104457081	91M59S	2048	104516234	60M90H	91	60	104457172	104516293
SRR12625674.42403049	132235766	256	132236048	81M69H	256	132235666	75M75H	81	75	132236129	132235740
SRR12625674.42411702	102958138	16	102958227	88M62S	2048	102958874	63M87H	88	63	102958315	102958936
SRR12625674.42490576	123533666	16	123533731	87M63S	2048	123253413	63M87H	87	63	123533818	123253475
SRR12625674.42490800	120725643	0	120227022	87M63S	2064	120725720	63M87H	87	63	120227109	120725782
SRR12625674.42582715	132554115	16	132554177	98M52S	2048	132559968	9H46M95H	98	46	132554275	132560013
SRR12625674.42634305	2185669	16	2185740	98M52S	2048	42325770	52M98H	98	52	2185838	42325821
SRR12625674.42636125	53998437	16	53998544	77M73S	2048	54213077	74M76H	77	74	53998621	54213150
SRR12625674.4271926	77065707	0	77065994	45M105S	2048	9065152	43H22M85H	45	22	77066039	9065173
SRR12625674.42739834	132688210	16	132688882	105M45S	272	132688297	105M45H	105	105	132688987	132688401
SRR12625674.42804341	110281742	16	110281793	109M41S	2048	110281131	41M109H	109	41	110281902	110281171
SRR12625674.4283292	89353929	16	89354057	109M41S	2048	89354487	42M108H	109	42	89354166	89354528
SRR12625674.42844518	118371557	0	118330917	105M45S	2064	118371655	45M105H	105	45	118331022	118371699
SRR12625674.42869353	2185751	16	2185768	103M47S	256	97499850	21H27M102H	103	27	2185871	97499876
SRR12625674.42884853	123239901	16	123239956	89M61S	2048	103841496	63M87H	89	63	123240045	103841558
SRR12625674.42890272	2284587	16	2284640	93M57S	2064	49234652	93H41M16H	93	41	2284733	49234692
SRR12625674.43022021	114420349	16	114420395	108M42S	2048	114450568	27M123H	108	27	114420503	114450594
SRR12625674.4459170	57735176	16	57735223	116M34S	2064	57520598	115H32M3H	116	32	57735339	57520629
SRR12625674.4504821	131022254	16	131022297	117M33S	2048	131024270	35M115H	117	35	131022414	131024304
SRR12625674.451903	3114267	16	3114332	108M42S	2048	3366033	42M108H	108	42	3114440	3366074
SRR12625674.4541898	21501876	16	21502053	113M37S	2048	21503775	9H28M113H	113	28	21502166	21503802
SRR12625674.4548925	51954034	0	53047308	86M64S	2064	51954106	64M86H	86	64	53047394	51954169
SRR12625674.4557289	128149489	16	128149504	112M38S	2048	128122868	38M112H	112	38	128149616	128122905
SRR12625674.4579497	31386	16	31438	86M64S	2048	40663	65M85H	86	65	31524	40727
SRR12625674.4608310	93742408	16	93742408	5S116M29S	2048	93581594	29M121H	116	29	93742524	93581622
SRR12625674.4622702	3603953	16	3603994	109M41S	2048	1174304	44M106H	109	44	3604103	1174347
SRR12625674.4625222	130434585	16	130434627	112M38S	2048	130439099	38M112H	112	38	130434739	130439136
SRR12625674.4630380	49367016	0	49347651	101M49S	2064	49367173	49M101H	101	49	49347752	49367221
SRR12625674.4651058	99972208	16	99972229	115M35S	2064	99984793	115H27M8H	115	27	99972344	99984819
SRR12625674.4685472	105330900	16	105330976	49S72M29S	2048	9065152	99H22M29H	72	22	105331048	9065173
SRR12625674.4728378	114966704	16	114966812	54M96S	272	115576958	11H27M112H	54	27	114966866	115576984
SRR12625674.4735974	49961712	0	49961716	86M64S	2064	12133839	12H22M116H	86	22	49961802	12133860
SRR12625674.4835447	12266837	16	12266889	104M46S	2048	10383577	48M102H	104	48	12266993	10383624
SRR12625674.4862277	121049009	0	120725699	90M60S	2064	121049098	60M90H	90	60	120725789	121049157
SRR12625674.4928858	120724281	16	120724312	114M36S	2048	120725752	38M112H	114	38	120724426	120725789
SRR12625674.4986569	6962009	16	6962058	100M50S	2048	6963164	51M99H	100	51	6962158	6963214
SRR12625674.5004849	49367068	16	49367131	87M63S	2048	49361042	63M87H	87	63	49367218	49361104
SRR12625674.5011434	94907998	16	94908059	100M50S	2048	95072975	52M98H	100	52	94908159	95073026
SRR12625674.5031910	6310731	16	6310764	104M46S	2048	5875627	47M103H	104	47	6310868	5875673
SRR12625674.5113672	132761769	0	132750563	100M50S	2064	132761852	51M99H	100	51	132750663	132761902
SRR12625674.5127089	122006549	16	122006568	115M35S	272	14278287	121H26M3H	115	26	122006683	14278312
SRR12625674.5146643	121811859	16	121811980	106M44S	2048	121812626	25M125H	106	25	121812086	121812650
SRR12625674.5195179	52544563	16	52544668	99M51S	2048	52546062	53M97H	99	53	52544767	52546114
SRR12625674.5223956	76092437	0	76084618	29S61M60S	2064	76092525	60M90H	61	60	76084679	76092584
SRR12625674.5281692	124393202	16	124393260	82M68S	2048	124564203	68M82H	82	68	124393342	124564270
SRR12625674.5301891	132489226	0	112115897	77M73S	2064	132489301	73M77H	77	73	112115974	132489373
SRR12625674.5335967	132069768	0	132069363	113M37S	2064	132069887	38M112H	113	38	132069476	132069924
SRR12625674.5357130	53702608	0	53702597	111M39S	2048	32892808	125H22M3H	111	22	53702708	32892829
SRR12625674.5394653	3366149	16	3366196	109M41S	2048	3366870	41M109H	109	41	3366305	3366910
SRR12625674.5437955	3604014	16	3604058	104M46S	2048	3604369	32M118H	104	32	3604162	3604400
SRR12625674.5442404	57431012	16	57431156	103M47S	2048	57433002	49M101H	103	49	57431259	57433050
SRR12625674.5562130	120716272	16	120716340	75M75S	2048	120725749	75M75H	75	75	120716415	120725823
SRR12625674.558657	101473791	16	101473841	93M57S	2048	101474346	49M101H	93	49	101473934	101474394
SRR12625674.5597432	19913095	16	19913136	100M50S	2048	20806283	47M103H	100	47	19913236	20806329
SRR12625674.5618815	99984757	16	99984780	99M51S	2048	98305082	51M99H	99	51	99984879	98305132
SRR12625674.5624127	77932891	16	77932965	78M72S	2064	109557554	101H22M27H	78	22	77933043	109557575
SRR12625674.5657392	1594282	16	1594340	101M49S	2048	1622529	49M101H	101	49	1594441	1622577
SRR12625674.5699354	132539512	0	132539412	25M125S	256	132540158	23M127H	25	23	132539437	132540180
SRR12625674.57146	6963053	0	6938117	89M61S	2064	6963154	61M89H	89	61	6938206	6963214
SRR12625674.5728274	120725664	16	119915179	52S95M3S	2064	120725736	53M97H	95	53	119915274	120725788
SRR12625674.5740416	121279611	16	121279646	115M35S	2048	121296848	37M113H	115	37	121279761	121296884
SRR12625674.5743121	122006556	0	122011380	104M46S	2064	122006644	47M103H	104	47	122011484	122006690
SRR12625674.574893	120725624	0	120720416	114M36S	2064	120725746	37M113H	114	37	120720530	120725782
SRR12625674.5840572	57431096	0	57431739	82M68S	2064	57431191	68M82H	82	68	57431821	57431258
SRR12625674.5876119	26118262	16	26118297	106M44S	2048	26116995	45M105H	106	45	26118403	26117039
SRR12625674.5904024	76084578	16	76084602	108M42S	2048	76084909	42M108H	108	42	76084710	76084950
SRR12625674.590673	76084541	0	40040104	89M61S	2064	76084609	61M89H	89	61	40040193	76084669
SRR12625674.5917370	65825170	16	65825212	93M57S	2048	65844658	59M91H	93	59	65825305	65844716
SRR12625674.60606	132559878	0	132559885	51M99S	2048	121626857	98H22M30H	51	22	132559936	121626878
SRR12625674.6097336	131844734	0	131845534	80M70S	2064	131844837	79M71H	80	79	131845614	131844915
SRR12625674.6115918	105551007	0	105550687	86M64S	2064	105551112	64M86H	86	64	105550773	105551175
SRR12625674.6130533	117361419	0	117361321	38M112S	2064	103445438	71H22M57H	38	22	117361359	103445459
SRR12625674.6149359	120767483	16	120767534	83M67S	2048	120725722	67M83H	83	67	120767617	120725788
SRR12625674.6203872	6963053	16	6963122	113M37S	2048	6962298	37M113H	113	37	6963235	6962334
SRR12625674.6233015	122836644	16	122836669	100M50S	2048	124567698	50M100H	100	50	122836769	124567747
SRR12625674.6414195	96907417	16	96907474	114M36S	2048	96906194	36M114H	114	36	96907588	96906229
SRR12625674.6416009	52006803	0	52006825	55M95S	2048	118981094	59H22M69H	55	22	52006880	118981115
SRR12625674.6500223	124864422	0	124861482	115M35S	2064	124864539	35M115H	115	35	124861597	124864573
SRR12625674.6515130	31477	0	756930	81M69S	2064	31559	66M84H	81	66	757011	31624
SRR12625674.6561975	52232907	0	52232527	107M43S	2064	52233010	29M121H	107	29	52232634	52233038
SRR12625674.6611821	89710209	16	89710257	86M64S	2048	89709384	33H30M87H	86	30	89710343	89709413
SRR12625674.6614959	109307629	0	107713556	113M37S	2064	109307742	41M109H	113	41	107713669	109307782
SRR12625674.6629834	26832542	16	26832637	114M36S	2048	26834149	37M113H	114	37	26832751	26834185
SRR12625674.6675785	49357138	16	49357226	68M82S	2064	49367177	68H45M37H	68	45	49357294	49367221
SRR12625674.6787364	94148557	0	94148566	57M93S	2048	53223517	112H22M16H	57	22	94148623	53223538
SRR12625674.6876298	49367118	0	58880113	89M61S	2064	49367192	61M89H	89	61	58880202	49367252
SRR12625674.6883810	132559889	0	132559909	27M123S	2048	121028616	87H22M41H	27	22	132559936	121028637
SRR12625674.6908454	53079533	16	53079603	93M57S	2048	53006990	41M109H	93	41	53079696	53007030
SRR12625674.6942075	77065752	16	77065766	110M40S	2048	70035660	41M109H	110	41	77065876	70035700
SRR12625674.6962059	89533240	16	89533333	80M70S	2048	98645133	74M76H	80	74	89533413	98645206
SRR12625674.7010119	6608466	0	6608476	116M34S	2064	2899197	10H25M115H	116	25	6608592	2899221
SRR12625674.7107786	56471133	16	56471178	105M45S	2048	1594392	45M105H	105	45	56471283	1594436
SRR12625674.7131069	96256758	0	96257957	89M61S	2064	96256843	63M87H	89	63	96258046	96256905
SRR12625674.7153904	2185807	16	2185873	66M84S	2064	207675	65H51M34H	66	51	2185939	207725
SRR12625674.7168347	116567821	16	116567834	108M42S	2064	116601746	108H22M20H	108	22	116567942	116601767
SRR12625674.722558	6963092	16	6963155	113M37S	2048	6964737	39M111H	113	39	6963268	6964775
SRR12625674.7238062	10723472	0	10722721	82M68S	2064	10723525	68M82H	82	68	10722803	10723592
SRR12625674.7263043	49367037	16	49367165	91M59S	2048	7986837	61M89H	91	61	49367256	7986897
SRR12625674.7284305	52389930	0	52870603	90M60S	2064	52390009	60M90H	90	60	52870693	52390068
SRR12625674.7322228	49367099	16	49367122	118M32S	2048	49488360	34M116H	118	34	49367240	49488393
SRR12625674.7346656	122105130	0	122106349	107M43S	2064	122105255	43M107H	107	43	122106456	122105297
SRR12625674.7358405	121811959	16	121811992	111M39S	2048	121811413	39M111H	111	39	121812103	121811451
SRR12625674.7407762	132557603	16	132557608	121M29S	2048	132559982	29M121H	121	29	132557729	132560010
SRR12625674.744725	6765585	0	6963153	80M70S	2064	6765689	70M80H	80	70	6963233	6765758
SRR12625674.745827	53998419	16	53998444	111M39S	2048	53998753	42M108H	111	42	53998555	53998794
SRR12625674.7602979	105330912	16	105330976	30S89M31S	2048	9065152	118H22M10H	89	22	105331065	9065173
SRR12625674.7615795	6941937	16	6941986	115M35S	2048	7114939	35M115H	115	35	6942101	7114973
SRR12625674.7628626	120116470	0	120116426	22S63M65S	2048	122864113	81H22M47H	63	22	120116489	122864134
SRR12625674.7657896	120716272	0	120725749	76M74S	2064	120716340	74M76H	76	74	120725825	120716413
SRR12625674.7723127	95388032	16	95388054	115M35S	2048	53006990	36M114H	115	36	95388169	53007025
SRR12625674.7729507	57431078	16	57431114	99M51S	272	69412634	98H31M21H	99	31	57431213	69412664
SRR12625674.7761599	100246866	0	88142722	82M68S	2064	100246946	70M80H	82	70	88142804	100247015
SRR12625674.7764882	133233171	16	133233254	105M45S	2048	133234130	47M103H	105	47	133233359	133234176
SRR12625674.7805534	89708561	0	89677652	109M41S	2064	89708731	44M106H	109	44	89677761	89708774
SRR12625674.7868739	59596216	16	59596233	115M35S	2048	59613929	37M113H	115	37	59596348	59613965
SRR12625674.8015666	49367090	16	49367101	106M44S	2048	120714068	44M106H	106	44	49367207	120714111
SRR12625674.8044764	124864395	0	124862715	86M64S	2064	124864513	65M85H	86	65	124862801	124864577
SRR12625674.806113	94321625	16	94321681	78M72S	2048	133027435	73M77H	78	73	94321759	133027507
SRR12625674.8287872	49367652	16	49367718	3S104M43S	2048	49367175	47M103H	104	47	49367822	49367221
SRR12625674.8291531	2185728	0	2439521	105M45S	2064	2185834	46M104H	105	46	2439626	2185879
SRR12625674.8455541	561809	16	561846	110M40S	2048	556627	40M110H	110	40	561956	556666
SRR12625674.8461791	9817773	16	9817833	93M57S	2048	9820511	57M93H	93	57	9817926	9820567
SRR12625674.8514830	31473	16	31547	108M42S	2048	30059	43M107H	108	43	31655	30101
SRR12625674.8617757	122987237	16	122987287	85M65S	2048	122957052	65M85H	85	65	122987372	122957116
SRR12625674.8656328	34238106	16	34238187	87M63S	2048	34237633	63M87H	87	63	34238274	34237695
SRR12625674.8722574	49367071	0	49351940	91M59S	2064	49367169	60M90H	91	60	49352031	49367228
SRR12625674.8768241	48350947	16	48351058	79S56M15S	2048	122864107	102H28M20H	56	28	48351114	122864134
SRR12625674.877195	82545814	16	82545913	83M67S	2048	76084612	68M82H	83	68	82545996	76084679
SRR12625674.879371	2794551	16	2794586	101M49S	2048	2684643	50M100H	101	50	2794687	2684692
SRR12625674.880215	105467932	16	105467991	99M51S	2048	105467421	51M99H	99	51	105468090	105467471
SRR12625674.8835882	49367100	16	49367130	95M55S	2048	49368168	57M93H	95	57	49367225	49368224
SRR12625674.8877405	132235979	256	132236083	59M91H	2064	68647383	8H22M120H	59	22	132236142	68647404
SRR12625674.8983261	132489235	16	132489302	99M51S	2048	132485239	38M112H	99	38	132489401	132485276
SRR12625674.9035905	120116448	0	120116458	27M123S	2048	27435283	28H22M100H	27	22	120116485	27435304
SRR12625674.9134859	53476368	16	53476400	111M39S	2048	53047339	39M111H	111	39	53476511	53047377
SRR12625674.9138509	122857171	16	122857200	86M64S	2048	122856822	63M87H	86	63	122857286	122856884
SRR12625674.9161931	122006558	16	122006627	105M45S	2048	121933915	45M105H	105	45	122006732	121933959
SRR12625674.9213126	6962653	16	6962688	81M69S	2048	6963157	70M80H	81	70	6962769	6963226
SRR12625674.9217178	121811969	16	121811994	109M41S	2048	121795082	41M109H	109	41	121812103	121795122
SRR12625674.92739	11319	16	11354	109M41S	2048	31453	42M108H	109	42	11463	31494
SRR12625674.9359211	130167652	16	130167689	121M29S	2048	130165167	29M121H	121	29	130167810	130165195
SRR12625674.9369702	31405	16	31450	91M59S	2048	30776	35M115H	91	35	31541	30810
SRR12625674.9398694	8018578	16	8018684	113M37S	2048	8017467	40M110H	113	40	8018797	8017506
SRR12625674.9457348	105330879	16	105330976	30S65M55S	2064	113782983	86H25M39H	65	25	105331041	113783007
SRR12625674.9459397	120725621	0	120721183	111M39S	2064	120725758	39M111H	111	39	120721294	120725796
SRR12625674.9507717	49105984	16	49106048	88M62S	2048	49235300	62M88H	88	62	49106136	49235361
SRR12625674.9519899	1799710	0	1796143	20S90M40S	2064	1799851	40M110H	90	40	1796233	1799890
SRR12625674.9540417	105330910	16	105330995	80M70S	2048	128737261	5H22M123H	80	22	105331075	128737282
SRR12625674.9554049	53998025	16	53998062	96M54S	2048	53998471	54M96H	96	54	53998158	53998524
SRR12625674.9638257	120771199	0	120687622	90M60S	2064	120771307	61M89H	90	61	120687712	120771367
SRR12625674.9656815	57201533	16	57201565	104M46S	2048	32627823	47M103H	104	47	57201669	32627869
SRR12625674.970820	89353916	16	89354100	113M37S	2048	89174038	39M111H	113	39	89354213	89174076
SRR12625674.9776874	3604037	0	3604059	26S117M7S	2048	4607620	27M123H	117	27	3604176	4607646
SRR12625674.9798850	100566333	16	100566364	109M41S	2048	113185035	41M109H	109	41	100566473	113185075
SRR12625674.9807331	98645231	16	98645286	106M44S	2048	98593542	45M105H	106	45	98645392	98593586
SRR12625674.9883520	89709385	16	89709462	80M70S	2048	90011275	71M79H	80	71	89709542	90011345
