0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.17497799	219725891	16	219725944	82M68S	2048	238288801	68M82H	82	68	219726026	238288868
SRR12625674.17512738	241951002	16	241951019	107M43S	2048	242155135	43M107H	107	43	241951126	242155177
SRR12625674.17520391	232310746	16	232310785	100M50S	2048	232296260	50M100H	100	50	232310885	232296309
SRR12625674.17536294	106065555	16	106065581	115M35S	2048	106038836	36M114H	115	36	106065696	106038871
SRR12625674.17539519	24845954	16	24845999	100M50S	2048	24920437	50M100H	100	50	24846099	24920486
SRR12625674.17544449	53859751	16	53859796	101M49S	2048	53861658	51M99H	101	51	53859897	53861708
SRR12625674.17547199	219161159	0	219178232	83M67S	2064	219161290	67M83H	83	67	219178315	219161356
SRR12625674.17556625	218322290	0	218327574	99M51S	2064	218322405	51M99H	99	51	218327673	218322455
SRR12625674.17567695	240435547	0	240435526	35M115S	272	42169327	114H25M11H	35	25	240435561	42169351
SRR12625674.17567980	956202	256	956155	10H29M111H	272	174962662	52H22M76H	29	22	956184	174962683
SRR12625674.17582749	131425347	16	131425445	95M55S	2048	131423635	55M95H	95	55	131425540	131423689
SRR12625674.17583051	61065642	16	61065755	98M52S	2048	61063361	52M98H	98	52	61065853	61063412
SRR12625674.17587575	26503597	16	26503670	101M49S	2048	26499139	50M100H	101	50	26503771	26499188
SRR12625674.17610306	218285587	0	218323705	81M69S	2064	218285639	69M81H	81	69	218323786	218285707
SRR12625674.17610526	119746898	16	119746910	115M35S	2048	119686471	35M115H	115	35	119747025	119686505
SRR12625674.17625291	219179452	0	219178194	83M67S	2064	219179535	67M83H	83	67	219178277	219179601
SRR12625674.17641288	71206206	16	71206292	82M68S	2048	73097688	68M82H	82	68	71206374	73097755
SRR12625674.17647428	69605390	16	69605463	82M68S	2048	69643670	68M82H	82	68	69605545	69643737
SRR12625674.17649636	240434103	0	240435056	100M50S	2064	240434215	52M98H	100	52	240435156	240434266
SRR12625674.17649882	219228049	16	219178243	42S87M21S	2064	219228153	42M108H	87	42	219178330	219228194
SRR12625674.17650086	72143453	16	72143498	87M63S	2048	70948642	63M87H	87	63	72143585	70948704
SRR12625674.1765149	239865445	16	239865468	115M35S	2064	5853207	115H22M13H	115	22	239865583	5853228
SRR12625674.17679884	86563760	16	86615443	37S38M75S	2064	86563868	37M113H	38	37	86615481	86563904
SRR12625674.17702299	219286545	16	219286640	75M75S	2048	219178202	75M75H	75	75	219286715	219178276
SRR12625674.17714574	128028366	0	127392904	113M37S	2064	128028475	39M111H	113	39	127393017	128028513
SRR12625674.17721683	118847128	16	118847179	79M71S	2048	118846840	72M78H	79	72	118847258	118846911
SRR12625674.17731362	219168520	0	219178217	97M53S	2064	219168617	52M98H	97	52	219178314	219168668
SRR12625674.17735969	109299984	16	109300052	86M64S	2048	86195092	8H57M85H	86	57	109300138	86195148
SRR12625674.17743930	45186736	0	120830051	107M43S	2064	45186829	44M106H	107	44	120830158	45186872
SRR12625674.17752680	219178194	16	219178217	93M57S	2048	219176378	57M93H	93	57	219178310	219176434
SRR12625674.17761505	240626444	16	240626463	115M35S	2048	240641153	35M115H	115	35	240626578	240641187
SRR12625674.17761707	46298289	16	46298360	90M60S	2048	46371362	61M89H	90	61	46298450	46371422
SRR12625674.17762370	218891499	16	218891524	107M43S	2048	218880827	43M107H	107	43	218891631	218880869
SRR12625674.17780051	42175038	16	42175139	86M64S	2048	42169311	64M86H	86	64	42175225	42169374
SRR12625674.17792033	235493861	16	235493912	105M45S	2048	235496158	45M105H	105	45	235494017	235496202
SRR12625674.17793472	113324920	0	113324922	52M98S	272	232247615	58H22M70H	52	22	113324974	232247636
SRR12625674.17801377	46914669	16	46914730	88M62S	2048	46915914	62M88H	88	62	46914818	46915975
SRR12625674.17808085	187073334	16	187073429	55M95S	272	38423396	12H28M110H	55	28	187073484	38423423
SRR12625674.17816521	56184892	0	56184511	66M84S	2064	56184942	65M85H	66	65	56184577	56185006
SRR12625674.17849741	32697143	16	32697261	80M70S	2048	42169309	70M80H	80	70	32697341	42169378
SRR12625674.17850523	233226675	0	171922418	83M67S	2064	233226746	68M82H	83	68	171922501	233226813
SRR12625674.17860122	219557981	16	219558024	89M61S	2048	219555052	61M89H	89	61	219558113	219555112
SRR12625674.17865100	231710738	16	231710757	108M42S	2064	237104841	105H33M12H	108	33	231710865	237104873
SRR12625674.17867357	97615218	0	97615235	115M35S	256	96059145	115M35H	115	115	97615350	96059259
SRR12625674.17874905	37971088	16	37971171	60M90S	2048	218323224	42M108H	60	42	37971231	218323265
SRR12625674.17883076	27050010	0	27041890	92M58S	2064	27050126	59M91H	92	59	27041982	27050184
SRR12625674.17901313	151785414	16	151785511	94M56S	2048	42169311	57M93H	94	57	151785605	42169367
SRR12625674.1790207	91749223	2064	91749316	51M99H	272	181409989	78H45M27H	51	45	91749367	181410033
SRR12625674.17914199	7384930	16	7384958	103M47S	2048	8430207	47M103H	103	47	7385061	8430253
SRR12625674.17929097	111884085	16	111884122	109M41S	2048	112219610	41M109H	109	41	111884231	112219650
SRR12625674.17938016	27050087	16	27050130	112M38S	2048	27023247	38M112H	112	38	27050242	27023284
SRR12625674.17958400	10972731	16	10972808	112M38S	2048	10971307	38M112H	112	38	10972920	10971344
SRR12625674.17959391	219178244	16	219178405	115M35S	2048	207746585	35M115H	115	35	219178520	207746619
SRR12625674.1795950	42169285	16	42169345	71S69M10S	256	222866752	75H26M49H	69	26	42169414	222866777
SRR12625674.17973099	217954504	16	217954538	87M63S	2048	217954147	68M82H	87	68	217954625	217954214
SRR12625674.17980427	219178883	16	219178943	76M74S	2048	219178241	74M76H	76	74	219179019	219178314
SRR12625674.17982054	232485517	16	232485550	113M37S	2048	232487377	37M113H	113	37	232485663	232487413
SRR12625674.17985977	70871121	0	70871683	101M49S	2064	70871210	49M101H	101	49	70871784	70871258
SRR12625674.1798987	191009933	0	191014136	78M72S	2064	191010004	73M77H	78	73	191014214	191010076
SRR12625674.17991879	217826543	2048	217826461	39M111H	256	134188421	8H22M120H	39	22	217826500	134188442
SRR12625674.17995589	27388470	16	27388518	100M50S	2048	46915936	50M100H	100	50	27388618	46915985
SRR12625674.17998480	28436644	16	28436702	79M71S	2048	28433642	73M77H	79	73	28436781	28433714
SRR12625674.18037137	237967251	16	237967278	99M51S	2048	238018976	52M98H	99	52	237967377	238019027
SRR12625674.18038331	236590067	16	236590123	113M37S	2048	72887270	38M112H	113	38	236590236	72887307
SRR12625674.1804149	235797488	0	241150306	86M64S	2064	235797563	66M84H	86	66	241150392	235797628
SRR12625674.18047910	239865475	16	239865568	82M68S	2048	240094620	69M81H	82	69	239865650	240094688
SRR12625674.18048221	28392965	16	28392985	95M55S	2048	28308279	56M94H	95	56	28393080	28308334
SRR12625674.18098458	217826583	0	217824618	86M64S	2064	217826643	64M86H	86	64	217824704	217826706
SRR12625674.18101184	236686018	0	236711202	117M33S	2064	236686117	34M116H	117	34	236711319	236686150
SRR12625674.18108661	219215643	16	219215740	81M69S	2048	219178234	43M107H	81	43	219215821	219178276
SRR12625674.18117729	219629077	16	219629196	82M68S	2048	219178209	68M82H	82	68	219629278	219178276
SRR12625674.18117968	219178194	16	219178220	95M55S	2064	219176925	95H39M16H	95	39	219178315	219176963
SRR12625674.18127518	96059125	0	96059147	112M38S	256	97615237	112M38H	112	112	96059259	97615348
SRR12625674.18129750	219178193	16	219178201	121M29S	2048	219164872	29M121H	121	29	219178322	219164900
SRR12625674.18149618	130343775	16	130343812	108M42S	2048	105886687	43M107H	108	43	130343920	105886729
SRR12625674.18176496	219178220	16	219178272	82M68S	2048	219177779	69M81H	82	69	219178354	219177847
SRR12625674.18176942	74515807	16	74515836	114M36S	2048	74514550	37M113H	114	37	74515950	74514586
SRR12625674.18185609	219063153	16	219063212	100M50S	2048	219178237	3H47M100H	100	47	219063312	219178283
SRR12625674.18187273	42171615	16	42171670	92M58S	2048	42169313	58M92H	92	58	42171762	42169370
SRR12625674.18198612	219103550	16	219103624	89M61S	2048	219178217	62M88H	89	62	219103713	219178278
SRR12625674.18199389	39859487	16	39859544	85M65S	2048	42169309	66M84H	85	66	39859629	42169374
SRR12625674.18209054	219178194	0	219179471	90M60S	2064	219178270	60M90H	90	60	219179561	219178329
SRR12625674.1822568	27050113	16	27050176	84M66S	2064	27064353	87H37M26H	84	37	27050260	27064389
SRR12625674.18244838	183608074	16	183608074	12S114M24S	2048	151012591	24M126H	114	24	183608188	151012614
SRR12625674.18258384	27050130	16	27050143	117M33S	2048	27050841	32M118H	117	32	27050260	27050872
SRR12625674.18283436	219160318	16	219178210	35S105M10S	2064	219160444	35M115H	105	35	219178315	219160478
SRR12625674.18284140	27049997	16	27050113	109M41S	2048	27102624	42M108H	109	42	27050222	27102665
SRR12625674.1829021	112055488	16	112055587	94M56S	2048	112054226	53M97H	94	53	112055681	112054278
SRR12625674.18308148	197310785	16	197310877	118M32S	2048	194363123	32M118H	118	32	197310995	194363154
SRR12625674.18336280	66108315	16	66108315	5S119M26S	2048	23113309	26M124H	119	26	66108434	23113334
SRR12625674.18339275	219178232	16	219178269	85M65S	2048	219178828	65M85H	85	65	219178354	219178892
SRR12625674.18348064	53970892	2048	53970753	44M106H	256	222866745	63H33M54H	44	33	53970797	222866777
SRR12625674.18349877	1083428	16	1083488	92M58S	2048	13578	58M92H	92	58	1083580	13635
SRR12625674.18353648	219179193	16	219179322	111M39S	2048	219178238	40M110H	111	40	219179433	219178277
SRR12625674.18365325	43131463	16	43131503	89M61S	2048	43155423	61M89H	89	61	43131592	43155483
SRR12625674.18365768	113584404	0	113583923	103M47S	2064	113584511	47M103H	103	47	113584026	113584557
SRR12625674.1838827	74515845	16	74515911	91M59S	2048	74503312	65M85H	91	65	74516002	74503376
SRR12625674.18393013	26077623	16	26077659	108M42S	256	60783437	47H54M49H	108	54	26077767	60783490
SRR12625674.18400113	217713932	0	216732293	78M72S	2064	217713999	72M78H	78	72	216732371	217714070
SRR12625674.18403689	171159503	16	171159546	104M46S	2048	171160254	17H32M101H	104	32	171159650	171160285
SRR12625674.18418522	43155419	16	43155467	93M57S	2048	175656495	32M118H	93	32	43155560	175656526
SRR12625674.18430428	27050149	16	27050269	112M38S	2048	27076023	38M112H	112	38	27050381	27076060
SRR12625674.18436516	219178194	16	219178394	38M112S	256	120244288	117H22M11H	38	22	219178432	120244309
SRR12625674.18444933	191022007	16	191022025	106M44S	2048	191014187	18H27M105H	106	27	191022131	191014213
SRR12625674.1844736	219178193	16	219178199	116M34S	2048	171779371	35M115H	116	35	219178315	171779405
SRR12625674.18473997	97615247	0	97615269	112M38S	256	96059179	112M38H	112	112	97615381	96059290
SRR12625674.184747	113583859	16	113583941	82M68S	2048	113879800	70M80H	82	70	113584023	113879869
SRR12625674.18477627	101151407	2048	101151402	47M103H	256	222866754	68H30M52H	47	30	101151449	222866783
SRR12625674.18481301	219179852	16	219179926	90M60S	2048	219178217	60M90H	90	60	219180016	219178276
SRR12625674.18484050	86037306	16	86037384	101M49S	2048	86036666	51M99H	101	51	86037485	86036716
SRR12625674.18484216	28751575	16	28751603	95M55S	2048	28711064	55M95H	95	55	28751698	28711118
SRR12625674.18486171	7384856	16	7384910	111M39S	2048	7071812	39M111H	111	39	7385021	7071850
SRR12625674.18490688	237967210	16	237967276	101M49S	2048	238018978	50M100H	101	50	237967377	238019027
SRR12625674.18493574	45635662	16	45635787	91M59S	2048	219178217	60M90H	91	60	45635878	219178276
SRR12625674.18496196	42810707	16	42810759	88M62S	2048	42169309	62M88H	88	62	42810847	42169370
SRR12625674.18500671	241150168	16	241150224	111M39S	2048	241149646	39M111H	111	39	241150335	241149684
SRR12625674.18504183	32088446	16	32088495	113M37S	2048	32063537	39M111H	113	39	32088608	32063575
SRR12625674.18507854	219178194	0	219352610	11S84M55S	2064	219178255	55M95H	84	55	219352694	219178309
SRR12625674.18508661	85776642	16	85776740	93M57S	2048	85717383	57M93H	93	57	85776833	85717439
SRR12625674.18513544	219178194	0	219177181	110M40S	2064	219178312	41M109H	110	41	219177291	219178352
SRR12625674.18516019	27050073	16	27050165	95M55S	2048	26961882	55M95H	95	55	27050260	26961936
SRR12625674.18521133	119746882	16	119746980	82M68S	2048	119749207	70M80H	82	70	119747062	119749276
SRR12625674.18525702	53970814	16	32916251	46S74M30S	2048	53970770	27M123H	74	27	32916325	53970796
SRR12625674.18526183	219557886	16	219557915	106M44S	2048	219544039	44M106H	106	44	219558021	219544082
SRR12625674.1853420	74515756	0	74515030	90M60S	2064	74515851	60M90H	90	60	74515120	74515910
SRR12625674.18540802	113583826	16	113583910	71M79S	256	53313913	31H41M78H	71	41	113583981	53313953
SRR12625674.1854532	70190677	0	70190690	26S116M8S	2048	70119299	26M124H	116	26	70190806	70119324
SRR12625674.18558921	120830174	16	120830327	103M47S	2064	120834427	102H43M5H	103	43	120830430	120834469
SRR12625674.18560726	71052099	0	70871671	109M41S	2064	71052247	42M108H	109	42	70871780	71052288
SRR12625674.18578944	111652823	0	177213166	96M54S	2064	111652901	54M96H	96	54	177213262	111652954
SRR12625674.18580587	217586212	16	217586266	81M69S	2048	217589194	69M81H	81	69	217586347	217589262
SRR12625674.18588918	45004058	16	45004127	84M66S	2048	42169309	66M84H	84	66	45004211	42169374
SRR12625674.18590745	231482204	16	231482266	76M74S	2048	231519307	27M123H	76	27	231482342	231519333
SRR12625674.18591346	8576501	16	8576551	111M39S	2048	8549030	40M110H	111	40	8576662	8549069
SRR12625674.18608115	172090046	16	172090123	112M38S	2048	176092703	38M112H	112	38	172090235	176092740
SRR12625674.18611295	66433219	16	66433271	117M33S	2048	49155229	34M116H	117	34	66433388	49155262
SRR12625674.18613706	20581806	16	20581844	84M66S	2048	20581070	66M84H	84	66	20581928	20581135
SRR12625674.18618056	27050070	16	27050261	102M48S	2048	44793506	49M101H	102	49	27050363	44793554
SRR12625674.18624935	74535800	16	74535815	108M42S	2048	74537294	42M108H	108	42	74535923	74537335
SRR12625674.18634961	97615218	0	96059154	116M34S	256	97615244	116M34H	116	116	96059270	97615359
SRR12625674.18635889	240025151	272	32916487	42H70M38H	2048	240025128	37M113H	70	37	32916557	240025164
SRR12625674.1864494	219161996	16	219162031	100M50S	2048	219178243	9H41M100H	100	41	219162131	219178283
SRR12625674.18648736	219566118	16	219566190	94M56S	2048	219557978	57M93H	94	57	219566284	219558034
SRR12625674.18657043	25990074	16	25990135	84M66S	272	26218093	8H42M100H	84	42	25990219	26218134
SRR12625674.18657703	239865445	16	239865525	96M54S	2048	239958802	31M119H	96	31	239865621	239958832
SRR12625674.18659250	43155348	16	43155374	91M59S	2048	43198669	59M91H	91	59	43155465	43198727
SRR12625674.1866322	156319614	16	156319678	109M41S	2048	156320139	41M109H	109	41	156319787	156320179
SRR12625674.18672506	113585634	16	113585697	105M45S	2048	113583982	45M105H	105	45	113585802	113584026
SRR12625674.18672769	120434548	16	120434590	113M37S	2048	120432154	38M112H	113	38	120434703	120432191
SRR12625674.18676018	129606216	16	129606272	86M64S	2048	119408237	64M86H	86	64	129606358	119408300
SRR12625674.18691070	218873615	16	218873657	92M58S	2048	218978649	58M92H	92	58	218873749	218978706
SRR12625674.18711492	152717766	16	152717874	65M85S	2064	79940474	92H23M35H	65	23	152717939	79940496
SRR12625674.18715525	113583863	16	113583916	107M43S	2048	113580966	43M107H	107	43	113584023	113581008
SRR12625674.18718994	71710730	16	71710756	110M40S	2048	71651854	40M110H	110	40	71710866	71651893
SRR12625674.18720623	42169307	0	42169311	44M106S	272	240435537	109H24M17H	44	24	42169355	240435560
SRR12625674.18722522	218323582	16	218323706	80M70S	2048	189947600	70M80H	80	70	218323786	189947669
SRR12625674.18735078	233292958	16	233293047	79M71S	2048	113583968	72M78H	79	72	233293126	113584039
SRR12625674.18738847	42190609	16	42190692	89M61S	2048	42169309	62M88H	89	62	42190781	42169370
SRR12625674.18741212	239865473	16	111467757	105S26M19S	2048	239865390	22M128H	26	22	111467783	239865411
SRR12625674.18744564	70553725	16	70553765	108M42S	2048	70551622	43M107H	108	43	70553873	70551664
SRR12625674.18744585	27050037	16	27050143	79M71S	2048	26963985	72M78H	79	72	27050222	26964056
SRR12625674.18759247	219178194	0	219033329	111M39S	2064	219178275	40M110H	111	40	219033440	219178314
SRR12625674.18776572	41178349	16	41178423	78M72S	2064	152717885	79H67M4H	78	67	41178501	152717951
SRR12625674.18784269	219178172	16	219178224	91M59S	2048	219281110	59M91H	91	59	219178315	219281168
SRR12625674.18788586	218483902	16	218483986	99M51S	2048	218323219	51M99H	99	51	218484085	218323269
SRR12625674.18790516	158967869	16	158967927	91M59S	2048	158964197	59M91H	91	59	158968018	158964255
SRR12625674.18796896	96059150	0	97615269	118M32S	256	96059179	118M32H	118	118	97615387	96059296
SRR12625674.18801086	85263618	16	85263676	114M36S	2048	85238329	36M114H	114	36	85263790	85238364
SRR12625674.18805766	28255415	16	28255476	103M47S	2048	28393099	48M102H	103	48	28255579	28393146
SRR12625674.18807055	96059125	0	97615237	112M38S	256	96059147	112M38H	112	112	97615349	96059258
SRR12625674.18823112	218323221	16	218323305	115M35S	2048	8600175	35M115H	115	35	218323420	8600209
SRR12625674.18844618	98567534	16	98567557	115M35S	2048	97995967	35M115H	115	35	98567672	97996001
SRR12625674.18846892	3298506	16	3298601	85M65S	2048	42169309	66M84H	85	66	3298686	42169374
SRR12625674.18849169	219178214	16	219178313	99M51S	2064	219179212	98H44M8H	99	44	219178412	219179255
SRR12625674.18879357	231710721	16	231709466	38S52M60S	2064	231710827	38M112H	52	38	231709518	231710864
SRR12625674.18881014	42090614	16	42090684	69M81S	2048	42169311	16H65M69H	69	65	42090753	42169375
SRR12625674.18888955	28393059	16	28393059	8S116M26S	2048	27904121	26M124H	116	26	28393175	27904146
SRR12625674.18895526	27409343	16	27409400	110M40S	2048	27492236	40M110H	110	40	27409510	27492275
SRR12625674.18915353	106179348	0	106179199	23S47M80S	2048	106265163	23M127H	47	23	106179246	106265185
SRR12625674.189169	43155334	0	131716397	94M56S	2064	43155452	58M92H	94	58	131716491	43155509
SRR12625674.18920106	113583815	16	113583901	65M85S	2064	57982962	65H24M61H	65	24	113583966	57982985
