0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.12749097	48467904	16	48467961	79M71S	2048	108091058	73M77H	79	73	48468040	108091130
SRR12625674.1275008	108091025	16	108091081	108M42S	2048	108119238	43M107H	108	43	108091189	108119280
SRR12625674.12750454	47583208	16	47583257	114M36S	2048	47578461	37M113H	114	37	47583371	47578497
SRR12625674.1275135	185824540	16	185824608	61S76M13S	2048	12768935	110H25M15H	76	25	185824684	12768959
SRR12625674.12755722	108091113	16	108091158	85M65S	2048	108088998	66M84H	85	66	108091243	108089063
SRR12625674.12769830	108090951	16	108091045	115M35S	2048	108091856	35M115H	115	35	108091160	108091890
SRR12625674.12795272	40107885	16	40107941	95M55S	2048	108091075	56M94H	95	56	40108036	108091130
SRR12625674.1280283	128428614	16	128428699	97M53S	2048	128425752	58M92H	97	58	128428796	128425809
SRR12625674.12805237	157089076	16	157089122	96M54S	2048	157088142	36M114H	96	36	157089218	157088177
SRR12625674.1280760	108091131	0	108091143	24S119M7S	2048	108083589	24M126H	119	24	108091262	108083612
SRR12625674.12809544	108139668	0	108091174	70M80S	2064	108139738	67M83H	70	67	108091244	108139804
SRR12625674.12809906	101849493	16	101849522	101M49S	2048	99571815	50M100H	101	50	101849623	99571864
SRR12625674.12817288	143120625	16	143120667	118M32S	2048	143135187	32M118H	118	32	143120785	143135218
SRR12625674.12817375	108091172	16	108091236	107M43S	2048	108089810	46M104H	107	46	108091343	108089855
SRR12625674.12818683	108092786	16	108092885	91M59S	2064	108091089	96H42M12H	91	42	108092976	108091130
SRR12625674.12822178	50388064	16	50388074	115M35S	2048	50387413	35M115H	115	35	50388189	50387447
SRR12625674.12823414	32585945	0	32570501	108M42S	2064	32586059	42M108H	108	42	32570609	32586100
SRR12625674.12825689	49690726	0	49689467	91M59S	2064	49690785	60M90H	91	60	49689558	49690844
SRR12625674.12827704	129121050	0	129121038	44M106S	272	60118766	97H22M31H	44	22	129121082	60118787
SRR12625674.12831009	108091020	16	108091020	4S119M27S	2048	47803127	27M123H	119	27	108091139	47803153
SRR12625674.1283260	114909147	16	114909181	112M38S	2048	108091219	39M111H	112	39	114909293	108091257
SRR12625674.12832606	108090982	16	108091061	109M41S	2048	107526603	41M109H	109	41	108091170	107526643
SRR12625674.12838595	49689364	16	49689429	113M37S	2048	49689114	40M110H	113	40	49689542	49689153
SRR12625674.12843303	49687147	0	49689464	80M70S	2064	49687212	72M78H	80	72	49689544	49687283
SRR12625674.12846922	179071860	0	8828313	92M58S	2064	179071930	59M91H	92	59	8828405	179071988
SRR12625674.12851890	12994265	16	12994372	85M65S	2048	12990028	29H37M84H	85	37	12994457	12990064
SRR12625674.12855584	123449656	0	123409626	78M72S	2064	123449765	72M78H	78	72	123409704	123449836
SRR12625674.12857375	101849486	16	101849537	93M57S	2048	102145893	58M92H	93	58	101849630	102145950
SRR12625674.12858373	108090933	16	108091053	78M72S	2048	101779517	32M118H	78	32	108091131	101779548
SRR12625674.12860317	49722000	16	49722026	114M36S	2048	49689469	36M114H	114	36	49722140	49689504
SRR12625674.12863361	108091016	16	108091041	92M58S	2048	108099271	61M89H	92	61	108091133	108099331
SRR12625674.12863564	107849649	16	107849716	90M60S	2048	108091114	14H46M90H	90	46	107849806	108091159
SRR12625674.12864520	49689376	16	49689407	104M46S	2048	49688976	46M104H	104	46	49689511	49689021
SRR12625674.12864545	72738864	0	72738858	38M112S	2064	49832700	99H22M29H	38	22	72738896	49832721
SRR12625674.12868420	108091438	16	108091589	110M40S	2048	108091096	40M110H	110	40	108091699	108091135
SRR12625674.12868927	108091025	16	108091051	93M57S	2048	100038537	57M93H	93	57	108091144	100038593
SRR12625674.12871195	4079931	16	4079972	96M54S	2048	4080973	55M95H	96	55	4080068	4081027
SRR12625674.12876570	108092608	16	108092640	112M38S	2048	108091075	38M112H	112	38	108092752	108091112
SRR12625674.1287760	108091031	0	108092423	112M38S	2064	108091133	40M110H	112	40	108092535	108091172
SRR12625674.1287960	108072681	16	108072687	120M30S	2048	108091098	30M120H	120	30	108072807	108091127
SRR12625674.12888818	185824509	16	185824598	109M41S	2048	185825136	44M106H	109	44	185824707	185825179
SRR12625674.12889965	52245635	0	52198662	80M70S	2064	52245704	53M97H	80	53	52198742	52245756
SRR12625674.12896842	108095502	16	108095592	78M72S	2048	108091058	72M78H	78	72	108095670	108091129
SRR12625674.12900629	108103706	0	108091210	115M35S	2064	108103842	35M115H	115	35	108091325	108103876
SRR12625674.12902914	108023891	16	108023946	115M35S	2048	108091125	35M115H	115	35	108024061	108091159
SRR12625674.1290563	108091767	2064	108091870	47M103H	2064	108091098	47H32M71H	47	32	108091917	108091129
SRR12625674.1290847	52360878	16	52360934	113M37S	2048	52363755	37M113H	113	37	52361047	52363791
SRR12625674.12910672	108137482	16	108137546	100M50S	2048	108091170	51M99H	100	51	108137646	108091220
SRR12625674.12912403	108091175	16	108091269	103M47S	2048	142458178	15H33M102H	103	33	108091372	142458210
SRR12625674.12922785	108090996	16	108091060	70M80S	2048	108096759	49H31M70H	70	31	108091130	108096789
SRR12625674.12927218	108127215	16	108127238	109M41S	2048	108090978	41M109H	109	41	108127347	108091018
SRR12625674.12927878	49689439	16	49689448	116M34S	2048	84711133	35M115H	116	35	49689564	84711167
SRR12625674.12934730	108125393	16	108125438	102M48S	2048	108091107	48M102H	102	48	108125540	108091154
SRR12625674.12936196	108091140	16	108091207	105M45S	2048	108082217	46M104H	105	46	108091312	108082262
SRR12625674.12942033	49689367	16	49689409	110M40S	2048	46960702	41M109H	110	41	49689519	46960742
SRR12625674.12942098	49689389	16	49689427	85M65S	2048	14781260	22M128H	85	22	49689512	14781281
SRR12625674.12943221	108083302	16	108083350	119M31S	2048	108091129	31M119H	119	31	108083469	108091159
SRR12625674.12951649	107641987	0	108091122	76M74S	2064	107642057	75M75H	76	75	108091198	107642131
SRR12625674.12964326	108091011	16	108091024	118M32S	2064	108096610	118H30M2H	118	30	108091142	108096639
SRR12625674.12974987	108090944	16	108091046	85M65S	2048	108093951	66M84H	85	66	108091131	108094016
SRR12625674.1298075	50269188	16	50269248	79M71S	2048	50269806	70M80H	79	70	50269327	50269875
SRR12625674.12986600	49688565	16	49688629	69M81S	2064	49689450	66H68M16H	69	68	49688698	49689517
SRR12625674.12988101	150761466	16	150761609	101M49S	2048	49689468	50M100H	101	50	150761710	49689517
SRR12625674.12988249	129121020	0	129121011	5S72M73S	2048	12768926	85H22M43H	72	22	129121083	12768947
SRR12625674.12998307	49689322	16	49689430	79M71S	2048	49270977	22H50M78H	79	50	49689509	49271026
SRR12625674.12999773	48301963	16	48301992	94M56S	2048	48301078	57M93H	94	57	48302086	48301134
SRR12625674.13001768	108111164	0	108091158	97M53S	2064	108111259	54M96H	97	54	108091255	108111312
SRR12625674.13004036	108122992	16	108123039	83M67S	2048	108091087	68M82H	83	68	108123122	108091154
SRR12625674.13006558	108084237	16	108084310	80M70S	2048	108091058	73M77H	80	73	108084390	108091130
SRR12625674.13013214	196331605	0	196318268	81M69S	2064	196331689	69M81H	81	69	196318349	196331757
SRR12625674.130193	119034898	16	119034907	101M49S	2048	133423727	51M99H	101	51	119035008	133423777
SRR12625674.13020244	129598935	16	129599039	112M38S	2048	129598176	24M126H	112	24	129599151	129598199
SRR12625674.13020983	50115518	16	50115558	115M35S	2048	49689473	36M114H	115	36	50115673	49689508
SRR12625674.13025174	108091016	16	108091045	83M67S	2048	51499997	67M83H	83	67	108091128	51500063
SRR12625674.13033972	108091096	16	108091113	108M42S	2048	108099381	42M108H	108	42	108091221	108099422
SRR12625674.13043256	108090978	16	108091022	114M36S	2048	132407712	36M114H	114	36	108091136	132407747
SRR12625674.13052928	108114164	16	108114189	109M41S	2048	108091112	43M107H	109	43	108114298	108091154
SRR12625674.13056076	107961426	0	108091085	79M71S	2064	107961520	71M79H	79	71	108091164	107961590
SRR12625674.13069262	108091015	0	107992045	77M73S	2064	108091068	73M77H	77	73	107992122	108091140
SRR12625674.13070080	108132325	0	108091107	114M36S	2064	108132418	36M114H	114	36	108091221	108132453
SRR12625674.13070309	123449656	16	123449747	85M65S	2064	116246157	85H37M28H	85	37	123449832	116246193
SRR12625674.13071059	108241338	16	108241361	105M45S	2048	108091170	45M105H	105	45	108241466	108091214
SRR12625674.13073445	49839632	16	49839702	76M74S	2048	49689429	74M76H	76	74	49839778	49689502
SRR12625674.13081450	108093731	0	108091056	104M46S	2064	108093818	46M104H	104	46	108091160	108093863
SRR12625674.13085462	108078881	16	108078918	108M42S	2064	108091129	106H31M13H	108	31	108079026	108091159
SRR12625674.13086304	108091130	0	108105364	14S92M44S	2064	108091231	46M104H	92	46	108105456	108091276
SRR12625674.13086430	13339638	0	108091056	11S83M56S	2064	13339733	56M94H	83	56	108091139	13339788
SRR12625674.13089984	108091025	16	108091077	78M72S	2048	108096281	73M77H	78	73	108091155	108096353
SRR12625674.13093175	138434446	16	138434515	104M46S	2048	138404681	46M104H	104	46	138434619	138404726
SRR12625674.13093712	108108894	0	108091048	82M68S	2064	108108954	69M81H	82	69	108091130	108109022
SRR12625674.13098217	108091028	16	108091028	10S114M26S	2048	108120327	27M123H	114	27	108091142	108120353
SRR12625674.13107532	129121026	0	129121022	61M89S	2064	136169229	76H24M50H	61	24	129121083	136169252
SRR12625674.13107681	108091144	16	108091212	97M53S	2048	108098081	53M97H	97	53	108091309	108098133
SRR12625674.13108753	127681008	16	127681032	109M41S	2048	127680030	41M109H	109	41	127681141	127680070
SRR12625674.13110448	52245602	0	52499570	84M66S	2064	52245692	67M83H	84	67	52499654	52245758
SRR12625674.13110699	188385864	16	188385906	89M61S	2048	188822309	30M120H	89	30	188385995	188822338
SRR12625674.13117639	108092632	0	108091170	11S77M62S	2064	108092721	62M88H	77	62	108091247	108092782
SRR12625674.13125129	107930383	16	107930467	88M62S	2048	108091096	46M104H	88	46	107930555	108091141
SRR12625674.13126864	49689404	0	49689430	22S115M13S	2048	49688695	24M126H	115	24	49689545	49688718
SRR12625674.13142975	49701792	16	49701839	96M54S	2048	49689464	55M95H	96	55	49701935	49689518
SRR12625674.13144117	108090985	16	108091037	102M48S	2048	108104340	48M102H	102	48	108091139	108104387
SRR12625674.13146126	49689357	0	49694837	88M62S	2064	49689466	63M87H	88	63	49694925	49689528
SRR12625674.131487	107545916	16	107545979	77M73S	2048	108091141	5H69M76H	77	69	107546056	108091209
SRR12625674.13149570	108020105	16	108020166	81M69S	2064	108091196	79H52M19H	81	52	108020247	108091247
SRR12625674.13154027	49686110	0	49689473	86M64S	2064	49686199	65M85H	86	65	49689559	49686263
SRR12625674.13158582	108157438	16	108157535	117M33S	2048	108091156	33M117H	117	33	108157652	108091188
SRR12625674.1316433	108124828	16	108124936	93M57S	2048	108091098	57M93H	93	57	108125029	108091154
SRR12625674.13164928	49689342	16	49689427	102M48S	2048	49686874	48M102H	102	48	49689529	49686921
SRR12625674.13176369	171795809	0	171810571	109M41S	2064	171795949	41M109H	109	41	171810680	171795989
SRR12625674.13177364	50388529	16	50388571	81M69S	2048	50388083	69M81H	81	69	50388652	50388151
SRR12625674.1317738	129121027	0	129121044	39M111S	272	57148085	105H23M22H	39	23	129121083	57148107
SRR12625674.13177942	49929843	16	49929915	100M50S	2048	48767117	51M99H	100	51	49930015	48767167
SRR12625674.131780	108090850	16	108091015	115M35S	2048	108090171	35M115H	115	35	108091130	108090205
SRR12625674.13181898	108091007	16	108091034	96M54S	2048	108088143	55M95H	96	55	108091130	108088197
SRR12625674.13185155	50358529	16	50358597	77M73S	2048	50388115	74M76H	77	74	50358674	50388188
SRR12625674.13188957	108044925	16	108045013	86M64S	2048	108091096	64M86H	86	64	108045099	108091159
SRR12625674.13189242	49937828	16	49937935	82M68S	2048	49939093	68M82H	82	68	49938017	49939160
SRR12625674.13194020	122514465	16	122514519	99M51S	2048	122514823	51M99H	99	51	122514618	122514873
SRR12625674.13200660	127836882	16	127836965	81M69S	2048	129536522	70M80H	81	70	127837046	129536591
SRR12625674.13201470	184156089	16	184156145	100M50S	2048	184155299	50M100H	100	50	184156245	184155348
SRR12625674.13203992	49171501	16	49171544	115M35S	2048	131809540	36M114H	115	36	49171659	131809575
SRR12625674.13204471	13419925	16	13419996	98M52S	2048	13421207	53M97H	98	53	13420094	13421259
SRR12625674.13205288	108177824	16	108177978	6S88M56S	2048	108091098	56M94H	88	56	108178066	108091153
SRR12625674.1320700	72738878	0	72738857	39M111S	2064	49832700	98H22M30H	39	22	72738896	49832721
SRR12625674.13209112	47458230	16	47458285	105M45S	256	53348564	57H55M38H	105	55	47458390	53348618
SRR12625674.13213169	42752323	0	43096979	85M65S	2064	42752402	65M85H	85	65	43097064	42752466
SRR12625674.13219401	72738877	0	72738860	28M122S	2048	21670647	25H24M101H	28	24	72738888	21670670
SRR12625674.13220335	108125366	0	108091156	87M63S	2064	108125447	63M87H	87	63	108091243	108125509
SRR12625674.13223782	108091220	16	108091304	96M54S	2048	108126417	55M95H	96	55	108091400	108126471
SRR12625674.13223957	48204363	0	49689452	79M71S	2064	48204435	71M79H	79	71	49689531	48204505
SRR12625674.13226329	72738854	0	72738858	38M112S	2064	49832700	99H22M29H	38	22	72738896	49832721
SRR12625674.13226570	50320749	16	50320877	84M66S	2048	13419936	67M83H	84	67	50320961	13420002
SRR12625674.13235512	119034794	0	123878458	119M31S	2064	119034953	32M118H	119	32	123878577	119034984
SRR12625674.13236807	108091213	16	108093765	59S71M20S	2064	108091284	60M90H	71	60	108093836	108091343
SRR12625674.13241742	140371936	16	140371991	112M38S	2048	140373541	39M111H	112	39	140372103	140373579
SRR12625674.13247380	108091025	16	108091201	108M42S	2048	108072316	42M108H	108	42	108091309	108072357
SRR12625674.13250589	108091130	16	108091189	88M62S	2048	108093477	15H47M88H	88	47	108091277	108093523
SRR12625674.13254842	108091025	16	108091069	86M64S	2048	108091697	64M86H	86	64	108091155	108091760
SRR12625674.13255216	108091202	0	108093243	108M42S	2064	108091341	24M126H	108	24	108093351	108091364
SRR12625674.13256039	108086294	16	108086363	93M57S	2064	108091143	92H46M12H	93	46	108086456	108091188
SRR12625674.13260101	50100414	0	49689473	85M65S	2064	50100496	66M84H	85	66	49689558	50100561
SRR12625674.13261781	108091015	0	108090756	102M48S	2064	108091082	48M102H	102	48	108090858	108091129
SRR12625674.13263847	49689335	0	52264651	96M54S	2064	49689453	56M94H	96	56	52264747	49689508
SRR12625674.13264567	49689419	16	49689479	77M73S	2048	49690183	38M112H	77	38	49689556	49690220
SRR12625674.13270498	108222772	16	108222804	115M35S	2048	108091130	36M114H	115	36	108222919	108091165
SRR12625674.13273958	72738852	0	72738856	40M110S	2064	49832700	97H22M31H	40	22	72738896	49832721
SRR12625674.13285374	108111610	0	108091172	105M45S	2064	108111777	45M105H	105	45	108091277	108111821
SRR12625674.13286598	49683649	0	49689426	14S92M44S	2064	49683814	45M105H	92	45	49689518	49683858
SRR12625674.1329000	108098637	16	108098693	101M49S	2048	108091081	50M100H	101	50	108098794	108091130
SRR12625674.13291654	47892371	16	47892422	103M47S	2048	49689464	47M103H	103	47	47892525	49689510
SRR12625674.13309437	128483294	16	128483381	81M69S	2048	128492947	70M80H	81	70	128483462	128493016
SRR12625674.13310254	123790874	0	108091084	76M74S	2064	123790958	74M76H	76	74	108091160	123791031
SRR12625674.13310496	108091021	16	108091054	85M65S	2048	120743714	65M85H	85	65	108091139	120743778
SRR12625674.13316524	108018226	0	108091075	87M63S	2064	108018305	66M84H	87	66	108091162	108018370
SRR12625674.13316736	108154977	16	108154981	113M37S	2048	108091131	39M111H	113	39	108155094	108091169
SRR12625674.13323023	138834647	16	138834723	73M77S	2048	114051305	61M89H	73	61	138834796	114051365
SRR12625674.133252	108091007	16	108091064	96M54S	2048	108078741	56M94H	96	56	108091160	108078796
SRR12625674.13325391	108091008	16	108091108	81M69S	2048	108093385	70M80H	81	70	108091189	108093454
SRR12625674.13328705	124599946	16	124600008	83M67S	2048	125149071	67M83H	83	67	124600091	125149137
SRR12625674.13331756	153979982	16	153979982	4S119M27S	2048	153980443	27M123H	119	27	153980101	153980469
SRR12625674.13333677	197036328	16	197036409	89M61S	2048	197016510	62M88H	89	62	197036498	197016571
SRR12625674.13334099	49689363	16	49689435	93M57S	2048	49644143	57M93H	93	57	49689528	49644199
SRR12625674.13340076	108091011	0	108012648	75M75S	2064	108091060	70M80H	75	70	108012723	108091129
SRR12625674.13345457	123645545	16	123645668	79M71S	2048	123644570	72M78H	79	72	123645747	123644641
SRR12625674.13352743	108091344	16	108091396	96M54S	2048	108091072	54M96H	96	54	108091492	108091125
SRR12625674.13355619	108091011	16	108091017	114M36S	2048	171494015	37M113H	114	37	108091131	171494051
SRR12625674.13359136	108093729	16	108093772	76M74S	2048	108091058	4H70M76H	76	70	108093848	108091127
SRR12625674.13363217	123449656	16	123449772	65M85S	2064	123448151	65H65M20H	65	65	123449837	123448215
SRR12625674.13363355	49701422	0	49689419	90M60S	2064	49701503	60M90H	90	60	49689509	49701562
SRR12625674.13367267	49689376	0	14411042	76M74S	2064	49689485	74M76H	76	74	14411118	49689558
SRR12625674.1337177	49689376	16	49689417	103M47S	2048	49339662	49M101H	103	49	49689520	49339710
SRR12625674.13372130	142956233	16	142956306	78M72S	2048	108091098	72M78H	78	72	142956384	108091169
SRR12625674.13372959	157089052	16	157089114	91M59S	2048	156602875	59M91H	91	59	157089205	156602933
SRR12625674.1337366	49689294	0	49831720	78M72S	2064	49689439	73M77H	78	73	49831798	49689511
SRR12625674.13378601	130055702	16	130055772	58M92S	272	75391662	54M96H	58	54	130055830	75391715
SRR12625674.13380952	166615375	16	166615445	80M70S	256	75852630	80H66M4H	80	66	166615525	75852695
SRR12625674.13391591	49688999	16	49689052	88M62S	2048	49689467	62M88H	88	62	49689140	49689528
SRR12625674.13392791	49689335	2048	43706088	30M120H	2048	49689063	29H28M93H	30	28	43706118	49689090
SRR12625674.1339428	49689380	2048	49689237	27H32M91H	2048	49690105	27M123H	32	27	49689269	49690131
