0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.13656389	43558115	16	43558181	82M68S	2048	43548122	20H48M82H	82	48	43558263	43548169
SRR12625672.13668935	46489464	16	46489495	95M55S	2048	5234463	55M95H	95	55	46489590	5234517
SRR12625672.13669616	5269697	16	5269772	58M92S	2048	57047221	10H29M111H	58	29	5269830	57047249
SRR12625672.13673623	119486824	16	119486870	82M68S	2048	119487184	68M82H	82	68	119486952	119487251
SRR12625672.13678710	65606133	0	65576125	91M59S	2064	65606229	60M90H	91	60	65576216	65606288
SRR12625672.13680800	2152613	0	2154367	91M59S	2064	2152702	60M90H	91	60	2154458	2152761
SRR12625672.13681996	86671974	16	86672027	83M67S	2048	85590726	68M82H	83	68	86672110	85590793
SRR12625672.13683074	64792275	0	64792252	80M70S	2064	12627005	44H24M82H	80	24	64792332	12627028
SRR12625672.13694105	21509807	16	21509897	47M103S	2064	35944178	65H25M60H	47	25	21509944	35944202
SRR12625672.13694333	5226929	16	5226998	110M40S	2048	5234129	40M110H	110	40	5227108	5234168
SRR12625672.13697318	6418612	0	6418610	43M107S	2064	64021928	88H22M40H	43	22	6418653	64021949
SRR12625672.13706810	64792246	0	64792242	94M56S	2048	11757237	90H24M36H	94	24	64792336	11757260
SRR12625672.13717315	108138106	16	108138168	118M32S	2048	108121506	32M118H	118	32	108138286	108121537
SRR12625672.13728500	33257220	0	48307374	76M74S	2064	33257283	74M76H	76	74	48307450	33257356
SRR12625672.13729039	76680839	16	76680875	102M48S	2048	76439876	48M102H	102	48	76680977	76439923
SRR12625672.13743764	126496524	16	126496608	82M68S	2048	126485734	53M97H	82	53	126496690	126485786
SRR12625672.13753462	65014478	16	65014569	59M91S	2048	23228276	16H22M112H	59	22	65014628	23228297
SRR12625672.13763180	5227063	16	5227154	97M53S	2048	5303604	53M97H	97	53	5227251	5303656
SRR12625672.13764324	5227007	16	5227074	116M34S	2048	5232363	34M116H	116	34	5227190	5232396
SRR12625672.13766994	5315875	16	5315911	93M57S	2064	5227074	90H51M9H	93	51	5316004	5227124
SRR12625672.13769054	67621735	16	67621776	110M40S	2048	68003616	40M110H	110	40	67621886	68003655
SRR12625672.13770678	790350	16	790382	95M55S	2048	695071	57M93H	95	57	790477	695127
SRR12625672.13776875	66288824	0	66052259	77M73S	2064	66289013	73M77H	77	73	66052336	66289085
SRR12625672.13792111	68431970	16	68432035	105M45S	2048	68271286	48M102H	105	48	68432140	68271333
SRR12625672.13803498	5253222	16	5227070	42S91M17S	2064	5253308	44M106H	91	44	5227161	5253351
SRR12625672.13809216	69282454	16	69282517	119M31S	2048	69642590	31M119H	119	31	69282636	69642620
SRR12625672.13810439	5234486	16	5234557	91M59S	2048	5235426	59M91H	91	59	5234648	5235484
SRR12625672.13817283	106921642	16	106921691	111M39S	2048	108121499	39M111H	111	39	106921802	108121537
SRR12625672.13821330	117986482	16	117986516	110M40S	2048	109897411	18H23M109H	110	23	117986626	109897433
SRR12625672.13824246	5229740	16	5229743	114M36S	2048	5227093	36M114H	114	36	5229857	5227128
SRR12625672.13824342	5234290	16	5234323	110M40S	2048	5233466	40M110H	110	40	5234433	5233505
SRR12625672.13829559	65322675	0	65576242	110M40S	2064	65322759	40M110H	110	40	65576352	65322798
SRR12625672.13830565	5227107	16	5227159	102M48S	2048	5370284	49M101H	102	49	5227261	5370332
SRR12625672.13831183	5227034	16	5227066	101M49S	272	100652832	101H26M23H	101	26	5227167	100652857
SRR12625672.13834196	5226802	16	5226875	76M74S	2048	5239306	28M122H	76	28	5226951	5239333
SRR12625672.13841411	5236334	16	5236389	91M59S	2048	5227112	27M123H	91	27	5236480	5227138
SRR12625672.13843872	2992136	16	2992204	83M67S	2048	1483690	68M82H	83	68	2992287	1483757
SRR12625672.13848973	5227112	0	12113125	117M33S	2064	5227228	33M117H	117	33	12113242	5227260
SRR12625672.1385314	5227002	16	5227185	79M71S	2048	5232811	74M76H	79	74	5227264	5232884
SRR12625672.13853871	76680798	16	76680876	101M49S	2048	22063645	49M101H	101	49	76680977	22063693
SRR12625672.13870699	5227004	16	5227094	109M41S	2048	5227521	41M109H	109	41	5227203	5227561
SRR12625672.13870713	69345922	16	69346009	61M89S	272	69177975	14H31M105H	61	31	69346070	69178005
SRR12625672.13875964	5226981	16	5227016	101M49S	2048	5242232	20H29M101H	101	29	5227117	5242260
SRR12625672.13885177	76680809	0	76679831	77M73S	2064	76680891	75M75H	77	75	76679908	76680965
SRR12625672.13889151	65761668	16	65761771	33M117S	2064	35944175	80H30M40H	33	30	65761804	35944204
SRR12625672.13896042	5234489	0	5231454	88M62S	2064	5234556	62M88H	88	62	5231542	5234617
SRR12625672.13898395	19594604	0	19589091	78M72S	2064	19594714	72M78H	78	72	19589169	19594785
SRR12625672.13902791	111871285	16	111871362	110M40S	256	124363099	35M115H	110	35	111871472	124363133
SRR12625672.13902958	73142677	16	73142706	108M42S	2064	72997712	107H30M13H	108	30	73142814	72997741
SRR12625672.1391572	506897	0	506897	69M81S	2048	96506999	64H27M59H	69	27	506966	96507025
SRR12625672.13917451	47264477	16	47264513	82M68S	2048	47372908	69M81H	82	69	47264595	47372976
SRR12625672.13917923	6301179	0	6299213	103M47S	2064	6301263	49M101H	103	49	6299316	6301311
SRR12625672.13927925	5234494	16	5234504	105M45S	2048	5235052	47M103H	105	47	5234609	5235098
SRR12625672.13931937	5227081	0	5231966	84M66S	2064	5227197	66M84H	84	66	5232050	5227262
SRR12625672.13938992	5227079	2048	5226773	39M111H	256	5234187	23M127H	39	23	5226812	5234209
SRR12625672.13946069	130859182	16	130859303	84M66S	2048	130852714	66M84H	84	66	130859387	130852779
SRR12625672.13947240	1571834	0	1572267	77M73S	2064	1571924	49M101H	77	49	1572344	1571972
SRR12625672.13948693	47248939	16	47248997	110M40S	2048	61161641	40M110H	110	40	47249107	61161680
SRR12625672.13949633	5227051	0	18403226	101M49S	2064	5227128	52M98H	101	52	18403327	5227179
SRR12625672.13952905	5227126	0	5226745	106M44S	2064	5227240	45M105H	106	45	5226851	5227284
SRR12625672.13954090	34915975	0	34914832	103M47S	2064	34916142	53M97H	103	53	34914935	34916194
SRR12625672.13954547	108118991	16	108119050	84M66S	2048	108121473	66M84H	84	66	108119134	108121538
SRR12625672.1395830	5233931	16	5234015	71M79S	2048	5234497	41M109H	71	41	5234086	5234537
SRR12625672.13958885	65576100	16	65576165	111M39S	2048	46054735	39M111H	111	39	65576276	46054773
SRR12625672.13963851	65576091	16	65576237	98M52S	2048	79747354	16H36M98H	98	36	65576335	79747389
SRR12625672.13967750	5226936	16	5227003	91M59S	2048	5278699	59M91H	91	59	5227094	5278757
SRR12625672.13970607	108140430	16	108140510	87M63S	2064	108121512	102H26M22H	87	26	108140597	108121537
SRR12625672.13985980	5288401	16	5288518	73M77S	2048	5234484	62M88H	73	62	5288591	5234545
SRR12625672.13989996	5234409	16	5234447	106M44S	2064	5370045	104H43M3H	106	43	5234553	5370087
SRR12625672.13990325	57499638	16	57499667	96M54S	2048	50809021	4H27M119H	96	27	57499763	50809047
SRR12625672.13994097	76680852	0	77105644	100M50S	2064	76680927	50M100H	100	50	77105744	76680976
SRR12625672.13997359	73257721	16	73257796	65M85S	2064	73142755	64H53M33H	65	53	73257861	73142807
SRR12625672.13998277	5234495	16	5234495	4S116M30S	2048	5240402	30M120H	116	30	5234611	5240431
SRR12625672.13998543	76680797	16	76680850	108M42S	2048	76679955	43M107H	108	43	76680958	76679997
SRR12625672.13999322	110708862	16	110708950	43M107S	256	66662171	121H25M4H	43	25	110708993	66662195
SRR12625672.14001249	5227082	16	5227141	88M62S	2048	5236677	63M87H	88	63	5227229	5236739
SRR12625672.14022519	5227381	0	5227044	106M44S	2064	5227467	43M107H	106	43	5227150	5227509
SRR12625672.14022591	63728189	16	63728250	75M75S	2048	66288875	75M75H	75	75	63728325	66288949
SRR12625672.14028614	123611904	16	123612048	40M110S	2064	77562524	104H27M19H	40	27	123612088	77562550
SRR12625672.14029393	5149793	16	5149859	62M88S	2064	5227106	74H57M19H	62	57	5149921	5227162
SRR12625672.14031126	123611987	16	123612079	114M36S	2048	123866411	37M113H	114	37	123612193	123866447
SRR12625672.14031547	60951516	16	60951595	40M110S	2048	129518847	12H22M116H	40	22	60951635	129518868
SRR12625672.14034198	5130014	16	5130071	77M73S	2048	5226924	74M76H	77	74	5130148	5226997
SRR12625672.14035533	5227088	0	5236388	112M38S	2064	5227219	38M112H	112	38	5236500	5227256
SRR12625672.14036506	5227047	16	5227141	88M62S	2064	12128632	87H37M26H	88	37	5227229	12128668
SRR12625672.14047175	111540670	16	111540768	79M71S	2048	120231355	73M77H	79	73	111540847	120231427
SRR12625672.14050537	67469063	16	67469110	83M67S	2048	62602785	67M83H	83	67	67469193	62602851
SRR12625672.14061066	73142756	16	73142756	34S114M2S	272	108910726	87H61M2H	114	61	73142870	108910786
SRR12625672.14073949	19716887	16	19716899	114M36S	2048	5227145	36M114H	114	36	19717013	5227180
SRR12625672.14091834	64792275	0	64792282	54M96S	2048	11757237	50H24M76H	54	24	64792336	11757260
SRR12625672.14094381	68460118	16	68460334	64M86S	2048	108121460	37M113H	64	37	68460398	108121496
SRR12625672.1409666	5281492	16	5281590	110M40S	2048	5227079	40M110H	110	40	5281700	5227118
SRR12625672.14097053	94768243	16	94768286	110M40S	2048	94768973	41M109H	110	41	94768396	94769013
SRR12625672.14111247	76680883	16	76680959	94M56S	2048	76001302	58M92H	94	58	76681053	76001359
SRR12625672.14113319	65576105	0	65500129	96M54S	2064	65576218	56M94H	96	56	65500225	65576273
SRR12625672.14114449	6060373	16	6060419	115M35S	2048	5227134	36M114H	115	36	6060534	5227169
SRR12625672.14118229	108121914	16	108122079	102M48S	2048	108121489	49M101H	102	49	108122181	108121537
SRR12625672.14119647	66288789	16	66288869	89M61S	2048	64781367	61M89H	89	61	66288958	64781427
SRR12625672.14125650	5234342	16	5234375	104M46S	2048	5284557	47M103H	104	47	5234479	5284603
SRR12625672.14127421	5234334	16	5234393	66M84S	272	5226995	14H52M84H	66	52	5234459	5227046
SRR12625672.14139680	5227072	16	5227140	82M68S	256	63260033	24H45M81H	82	45	5227222	63260077
SRR12625672.14140166	61484574	0	134857831	90M60S	2064	61484692	60M90H	90	60	134857921	61484751
SRR12625672.14143610	133833468	0	123604981	77M73S	2064	133833612	61M89H	77	61	123605058	133833672
SRR12625672.14153425	61909391	16	61909440	113M37S	2048	61161644	38M112H	113	38	61909553	61161681
SRR12625672.14157342	5226983	16	5227075	67M83S	2064	106099586	65H24M61H	67	24	5227142	106099609
SRR12625672.1415836	73142756	0	73142756	35S112M3S	256	108910726	88H59M3H	112	59	73142868	108910784
SRR12625672.14159572	5227098	0	5133770	78M72S	2064	5227184	73M77H	78	73	5133848	5227256
SRR12625672.14165258	73142178	16	73142191	101M49S	272	103342728	100H23M27H	101	23	73142292	103342750
SRR12625672.14169443	5232866	0	5227101	50S55M45S	2064	5233037	45M105H	55	45	5227156	5233081
SRR12625672.14174357	5226928	16	5227013	83M67S	2048	5241150	68M82H	83	68	5227096	5241217
SRR12625672.14176223	69639114	16	69639158	112M38S	2048	77806367	16H24M110H	112	24	69639270	77806390
SRR12625672.14182689	66288730	16	66288874	93M57S	2048	66328480	58M92H	93	58	66288967	66328537
SRR12625672.14186491	73142175	0	73157421	110M40S	2048	73141953	110H25M15H	110	25	73157531	73141977
SRR12625672.14191769	5227063	0	5122210	82M68S	2064	5227143	70M80H	82	70	5122292	5227212
SRR12625672.14192287	5227011	16	5227033	108M42S	2048	5226569	42M108H	108	42	5227141	5226610
SRR12625672.14196457	118608371	16	118608394	93M57S	2048	118609600	42M108H	93	42	118608487	118609641
SRR12625672.14196764	64888843	0	64887999	91M59S	2064	64888918	59M91H	91	59	64888090	64888976
SRR12625672.14205862	76680823	16	76680867	110M40S	2048	76732770	40M110H	110	40	76680977	76732809
SRR12625672.1421223	64792275	0	64792282	54M96S	2048	11757238	50H23M77H	54	23	64792336	11757260
SRR12625672.14213063	65567018	0	65576138	85M65S	2064	65567106	65M85H	85	65	65576223	65567170
SRR12625672.14220788	5234446	16	5234478	92M58S	2064	5240139	90H46M14H	92	46	5234570	5240184
SRR12625672.14221789	86671974	16	86672055	95M55S	2048	88544527	55M95H	95	55	86672150	88544581
SRR12625672.14224053	76680839	16	76680869	108M42S	2048	76679906	42M108H	108	42	76680977	76679947
SRR12625672.14224927	5227082	0	5238409	88M62S	2064	5227136	62M88H	88	62	5238497	5227197
SRR12625672.14227232	5227145	16	5227148	113M37S	256	122925800	7H31M112H	113	31	5227261	122925830
SRR12625672.14227491	5227060	16	5227143	95M55S	2064	120364967	109H32M9H	95	32	5227238	120364998
SRR12625672.14230518	5227644	0	5227119	59M91S	2064	5227711	56M94H	59	56	5227178	5227766
SRR12625672.14231382	4617504	16	4617541	100M50S	2048	5227126	50M100H	100	50	4617641	5227175
SRR12625672.14240048	111871215	16	111871279	113M37S	2048	112074002	37M113H	113	37	111871392	112074038
SRR12625672.14246063	73142005	2048	73142752	57M93H	2064	73142354	62H32M56H	57	32	73142809	73142385
SRR12625672.14255837	5234426	16	5234459	106M44S	2048	5204177	44M106H	106	44	5234565	5204220
SRR12625672.14257025	5234431	16	5234455	99M51S	2048	5280644	52M98H	99	52	5234554	5280695
SRR12625672.14265567	64792299	0	64792242	94M56S	2048	11757239	90H22M38H	94	22	64792336	11757260
SRR12625672.14273412	123413505	16	123413544	98M52S	2048	123612029	53M97H	98	53	123413642	123612081
SRR12625672.14274427	5227079	16	5227102	107M43S	2048	5290985	46M104H	107	46	5227209	5291030
SRR12625672.14277294	76680829	16	76680851	107M43S	2048	76702505	43M107H	107	43	76680958	76702547
SRR12625672.14278540	6612517	0	6612204	84M66S	2064	6612583	66M84H	84	66	6612288	6612648
SRR12625672.14278644	66288879	16	66288892	110M40S	2048	66222828	40M110H	110	40	66289002	66222867
SRR12625672.14285634	33386344	16	33386434	36M114S	272	73585621	33M117H	36	33	33386470	73585653
SRR12625672.14286983	76680262	0	76680891	94M56S	2064	76680346	56M94H	94	56	76680985	76680401
SRR12625672.14296295	78425681	0	78417956	87M63S	2064	78425790	63M87H	87	63	78418043	78425852
SRR12625672.14298726	65576053	0	65577069	94M56S	2064	65576296	57M93H	94	57	65577163	65576352
SRR12625672.14299715	5226655	16	5226713	89M61S	2048	5227109	61M89H	89	61	5226802	5227169
SRR12625672.14311377	5225006	0	5227145	83M67S	2064	5225158	67M83H	83	67	5227228	5225224
SRR12625672.14326917	5227040	16	5227167	103M47S	2048	5229481	48M102H	103	48	5227270	5229528
SRR12625672.14328955	65864506	16	65864550	98M52S	2048	66618837	53M97H	98	53	65864648	66618889
SRR12625672.14333505	5229257	16	5229322	86M64S	2048	5227079	65M85H	86	65	5229408	5227143
SRR12625672.14344289	106868044	16	106868104	120M30S	2048	108121508	30M120H	120	30	106868224	108121537
SRR12625672.14347140	65576051	16	65576186	88M62S	2048	65575801	62M88H	88	62	65576274	65575862
SRR12625672.14348966	113875324	16	113875382	115M35S	2048	113796825	35M115H	115	35	113875497	113796859
SRR12625672.14356673	108109310	16	108109328	114M36S	2048	108121502	36M114H	114	36	108109442	108121537
SRR12625672.14360134	60953350	16	60953412	106M44S	2048	60951531	45M105H	106	45	60953518	60951575
SRR12625672.14362981	47186338	16	47186405	103M47S	2048	47067481	47M103H	103	47	47186508	47067527
SRR12625672.14370795	16605057	16	16605129	116M34S	2048	71689396	34M116H	116	34	16605245	71689429
SRR12625672.14374778	65576088	0	65861903	78M72S	2064	65576171	72M78H	78	72	65861981	65576242
SRR12625672.14376632	5242629	16	5242697	84M66S	2048	5227086	39M111H	84	39	5242781	5227124
SRR12625672.14383178	5227082	16	5227173	95M55S	2048	5227673	57M93H	95	57	5227268	5227729
SRR12625672.14386725	108120036	16	108120055	104M46S	2048	108121506	46M104H	104	46	108120159	108121551
SRR12625672.14391300	108119640	16	108119740	73M77S	2064	108121474	73H65M12H	73	65	108119813	108121538
SRR12625672.14393042	105265660	16	105265743	71M79S	2048	94742937	58H22M70H	71	22	105265814	94742958
SRR12625672.14393044	65576086	0	65576107	109M41S	2064	111184947	18H25M107H	109	25	65576216	111184971
SRR12625672.14393442	5227326	16	5227403	90M60S	2048	5227082	60M90H	90	60	5227493	5227141
SRR12625672.14394112	77411380	16	77411418	107M43S	2048	61161637	43M107H	107	43	77411525	61161679
SRR12625672.14396381	66288807	16	66288864	115M35S	2048	66288487	36M114H	115	36	66288979	66288522
SRR12625672.14396987	124868828	16	124868911	113M37S	2048	112793253	37M113H	113	37	124869024	112793289
SRR12625672.14402136	133833522	16	133833585	108M42S	2048	133842938	42M108H	108	42	133833693	133842979
SRR12625672.14404000	73142755	16	73142844	101M49S	272	1580499	103H23M24H	101	23	73142945	1580521
SRR12625672.14405758	4636457	0	5227060	79M71S	2064	4636542	72M78H	79	72	5227139	4636613
SRR12625672.1440678	108238908	16	108238912	120M30S	2048	108121508	31M119H	120	31	108239032	108121538
SRR12625672.14422798	5129750	16	5129938	106M44S	2048	5227112	44M106H	106	44	5130044	5227155
SRR12625672.14423775	5234561	16	5234599	113M37S	2048	5204953	38M112H	113	38	5234712	5204990
SRR12625672.14429443	69606584	16	69606629	101M49S	2048	67469158	49M101H	101	49	69606730	67469206
SRR12625672.14431060	75184811	16	75184839	102M48S	2048	75328796	48M102H	102	48	75184941	75328843
SRR12625672.14432946	5227047	16	5227084	100M50S	2048	5291993	53M97H	100	53	5227184	5292045
SRR12625672.14437524	108175328	16	108175362	98M52S	2048	108121487	52M98H	98	52	108175460	108121538
SRR12625672.14437884	64637870	16	64637937	97M53S	2048	9651617	55M95H	97	55	64638034	9651671
SRR12625672.1444039	73787648	16	73787692	100M50S	2048	76680908	50M100H	100	50	73787792	76680957
SRR12625672.14448007	134226648	16	134226725	69M81S	2064	134331930	69H58M23H	69	58	134226794	134331987
SRR12625672.14453239	57502141	16	57502195	107M43S	2048	57499719	43M107H	107	43	57502302	57499761
SRR12625672.14454024	42713640	16	42713672	115M35S	2048	108121503	35M115H	115	35	42713787	108121537
SRR12625672.14463951	5234496	16	5234531	111M39S	2048	5204950	40M110H	111	40	5234642	5204989
SRR12625672.14465099	5227156	0	4943853	89M61S	2064	5227214	62M88H	89	62	4943942	5227275
SRR12625672.14468999	66288866	16	66288972	96M54S	2048	66709643	54M96H	96	54	66289068	66709696
SRR12625672.14471510	8299383	16	8299469	87M63S	2048	5227093	67M83H	87	67	8299556	5227159
SRR12625672.14478077	95140540	16	95089848	55S71M24S	2064	95140649	28M122H	71	28	95089919	95140676
SRR12625672.14497859	133833602	0	134703839	78M72S	2064	133833697	74M76H	78	74	134703917	133833770
SRR12625672.14507610	108223663	16	108223805	118M32S	2048	108121505	33M117H	118	33	108223923	108121537
SRR12625672.14515997	64276756	16	64276797	109M41S	2064	64277117	109H23M18H	109	23	64276906	64277139
SRR12625672.14519350	65132318	0	65132022	91M59S	2064	65132435	60M90H	91	60	65132113	65132494
SRR12625672.14519872	2591042	16	2591105	97M53S	2048	100833787	53M97H	97	53	2591202	100833839
SRR12625672.14523660	108234128	16	108234197	106M44S	2048	108121506	46M104H	106	46	108234303	108121551
SRR12625672.14527128	111871227	16	111871303	77M73S	2048	100191486	73M77H	77	73	111871380	100191558
SRR12625672.14533088	63764199	16	63764223	113M37S	2048	63765026	37M113H	113	37	63764336	63765062
SRR12625672.14536723	70882810	16	70882911	50M100S	2064	17066964	125H22M3H	50	22	70882961	17066985
SRR12625672.14546745	64027872	16	64028036	100M50S	2048	63813322	50M100H	100	50	64028136	63813371
SRR12625672.14547877	5233972	0	5234485	86M64S	2064	5234104	67M83H	86	67	5234571	5234170
SRR12625672.14557165	5227145	16	5227242	63M87S	2048	5228268	41H47M62H	63	47	5227305	5228314
SRR12625672.14559583	47186360	16	47186422	112M38S	2048	47148504	38M112H	112	38	47186534	47148541
SRR12625672.14561815	5234338	16	5234448	110M40S	2048	35836413	7H25M118H	110	25	5234558	35836437
