0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.33281335	30387213	16	30387256	120M30S	2048	30300874	30M120H	120	30	30387376	30300903
SRR12625672.33315454	31944490	16	31944593	77M73S	2048	31750706	73M77H	77	73	31944670	31750778
SRR12625672.33334250	43089395	16	43089426	80M70S	2048	42990184	26H44M80H	80	44	43089506	42990227
SRR12625672.33386989	24169764	0	23986423	79M71S	2064	24169810	71M79H	79	71	23986502	24169880
SRR12625672.33414981	20703989	0	18529974	80M70S	256	20704006	80M70H	80	80	18530054	20704085
SRR12625672.33491458	20203559	16	20203670	117M33S	2048	20202805	37M113H	117	37	20203787	20202841
SRR12625672.3354975	36286286	16	36286350	91M59S	2048	36510091	59M91H	91	59	36286441	36510149
SRR12625672.33584125	43406187	16	43406251	109M41S	2048	43408191	41M109H	109	41	43406360	43408231
SRR12625672.33590649	32492614	0	32474933	15S78M57S	2064	32492709	57M93H	78	57	32475011	32492765
SRR12625672.33604927	21432178	16	21432178	13S118M19S	256	21502584	19H118M13H	118	118	21432296	21502701
SRR12625672.33628295	35353446	16	35353516	64M86S	256	34505266	39H23M88H	64	23	35353580	34505288
SRR12625672.3363734	43067026	16	43067095	84M66S	2048	43089384	25H43M82H	84	43	43067179	43089426
SRR12625672.3365681	22291873	2064	22291956	52M98H	256	43721155	40H37M73H	52	37	22292008	43721191
SRR12625672.33661612	40626321	0	40617980	78M72S	2064	40626381	72M78H	78	72	40618058	40626452
SRR12625672.33685483	31944619	16	31944690	111M39S	2048	31943923	39M111H	111	39	31944801	31943961
SRR12625672.33708897	20246371	16	20246371	10S116M24S	2048	20179812	24M126H	116	24	20246487	20179835
SRR12625672.33735096	39422549	16	39422586	114M36S	256	31217131	50H66M34H	114	66	39422700	31217196
SRR12625672.33747237	24952684	0	24952711	18S115M17S	2048	40667794	22M128H	115	22	24952826	40667815
SRR12625672.33749035	41226007	16	41226080	98M52S	2048	38766216	54M96H	98	54	41226178	38766269
SRR12625672.33813827	42293613	16	42293712	111M39S	2048	42294166	39M111H	111	39	42293823	42294204
SRR12625672.33857427	50267630	16	50267716	78M72S	2048	50270752	72M78H	78	72	50267794	50270823
SRR12625672.3387536	38120419	16	38120480	92M58S	2048	40043005	58M92H	92	58	38120572	40043062
SRR12625672.33947316	50507968	0	50507977	28S36M86S	2048	50118965	28M122H	36	28	50508013	50118992
SRR12625672.33966149	50604638	16	50604727	78M72S	2048	50602925	24H28M98H	78	28	50604805	50602952
SRR12625672.33986900	43015041	16	43015156	46M104S	2064	39532725	46H44M60H	46	44	43015202	39532768
SRR12625672.34010884	42058744	16	42058773	116M34S	2048	42070656	35M115H	116	35	42058889	42070690
SRR12625672.34021626	38120430	16	38120495	95M55S	2048	38121843	39M111H	95	39	38120590	38121881
SRR12625672.34087445	16429341	0	15511823	79M71S	2064	16429420	72M78H	79	72	15511902	16429491
SRR12625672.34115533	38120497	0	38123655	96M54S	256	38120460	103H33M14H	96	33	38123751	38120492
SRR12625672.34133123	19713979	16	19714012	102M48S	2048	19714640	29M121H	102	29	19714114	19714668
SRR12625672.34146841	36286308	16	36286323	109M41S	2048	36280657	41M109H	109	41	36286432	36280697
SRR12625672.34153924	45413032	16	45413091	114M36S	2048	46251137	37M113H	114	37	45413205	46251173
SRR12625672.34157452	24169731	16	24169763	119M31S	2048	17566247	33M117H	119	33	24169882	17566279
SRR12625672.34212136	17158523	16	17158557	110M40S	2048	17051920	41M109H	110	41	17158667	17051960
SRR12625672.34213343	37344095	0	37344112	45M105S	2048	35371884	101H26M23H	45	26	37344157	35371909
SRR12625672.34248883	39723577	0	39713289	92M58S	2064	39723663	60M90H	92	60	39713381	39723722
SRR12625672.34264193	31840204	0	29902557	115M35S	2064	31840294	36M114H	115	36	29902672	31840329
SRR12625672.34276554	30387263	16	30387363	72M78S	2064	46467047	83H22M45H	72	22	30387435	46467068
SRR12625672.34307299	49960522	0	49958597	88M62S	2064	49960625	62M88H	88	62	49958685	49960686
SRR12625672.3434230	31945333	16	31944597	31S44M75S	2064	31945420	32M118H	44	32	31944641	31945451
SRR12625672.344147	38455549	0	38455436	37M113S	2048	38704379	94H23M33H	37	23	38455473	38704401
SRR12625672.34418392	38120419	16	38120499	89M61S	2048	38122983	24M126H	89	24	38120588	38123006
SRR12625672.344553	38455549	0	38455436	37M113S	2048	50261995	63H24M63H	37	24	38455473	50262018
SRR12625672.34455430	31944545	16	31944659	98M52S	2064	19326228	107H24M19H	98	24	31944757	19326251
SRR12625672.34480705	31944596	16	31944625	106M44S	2048	31872454	43M107H	106	43	31944731	31872496
SRR12625672.34499986	46968157	16	46968183	112M38S	2048	47277701	38M112H	112	38	46968295	47277738
SRR12625672.34528591	48601691	16	48601796	112M38S	2048	48600914	38M112H	112	38	48601908	48600951
SRR12625672.34572958	31840229	16	31840268	105M45S	2048	31892351	45M105H	105	45	31840373	31892395
SRR12625672.34588709	38118163	0	38120487	101M49S	2064	38118257	50M100H	101	50	38120588	38118306
SRR12625672.34599558	20016638	0	36619560	80M70S	2064	20016715	70M80H	80	70	36619640	20016784
SRR12625672.34607984	24169787	16	24169825	99M51S	2048	24285424	51M99H	99	51	24169924	24285474
SRR12625672.34620158	50348027	16	50348084	75M75S	2048	38048285	22M128H	75	22	50348159	38048306
SRR12625672.34626754	42482426	0	42209539	68M82S	2048	42482406	68H41M41H	68	41	42209607	42482446
SRR12625672.34648757	31944560	16	31944705	108M42S	2048	31892232	43M107H	108	43	31944813	31892274
SRR12625672.34648772	31944508	16	31944605	81M69S	2048	31881318	69M81H	81	69	31944686	31881386
SRR12625672.34649067	49827236	0	50039088	77M73S	2064	49827330	56M94H	77	56	50039165	49827385
SRR12625672.34668524	20203540	16	20203546	118M32S	2048	20202958	32M118H	118	32	20203664	20202989
SRR12625672.34760584	24169787	0	24193614	82M68S	2064	24169852	68M82H	82	68	24193696	24169919
SRR12625672.34783302	24169813	16	24169875	81M69S	2048	24259602	70M80H	81	70	24169956	24259671
SRR12625672.34815340	30253333	0	30253338	88M62S	2048	50414332	103H23M24H	88	23	30253426	50414354
SRR12625672.34828288	44300999	0	43103221	90M60S	2064	44301059	61M89H	90	61	43103311	44301119
SRR12625672.34879798	37483258	16	37483293	102M48S	2048	37485633	48M102H	102	48	37483395	37485680
SRR12625672.34931694	39757078	0	39723542	87M63S	2064	39757170	64M86H	87	64	39723629	39757233
SRR12625672.35014728	43089001	2064	43089398	61M89H	256	16245600	29H41M80H	61	41	43089459	16245640
SRR12625672.350249	18907641	16	18907703	106M44S	2048	18922841	45M105H	106	45	18907809	18922885
SRR12625672.35030669	43089395	16	43089407	105M45S	272	41400237	104H34M12H	105	34	43089512	41400270
SRR12625672.35054123	12882353	16	12882499	43M107S	272	12047835	43M107H	43	43	12882542	12047877
SRR12625672.35097530	43100368	0	43089391	87M63S	2064	43100459	63M87H	87	63	43089478	43100521
SRR12625672.35190721	24169793	0	24136385	104M46S	2064	24169883	46M104H	104	46	24136489	24169928
SRR12625672.35231157	24725601	0	24806178	25S64M61S	2064	24725702	61M89H	64	61	24806242	24725762
SRR12625672.35258751	37516027	16	37516103	87M63S	272	16259147	91H25M34H	87	25	37516190	16259171
SRR12625672.35310978	31950779	16	31950844	89M61S	2048	31944619	63M87H	89	63	31950933	31944681
SRR12625672.35316565	20703977	0	20704003	87M63S	256	18529971	83M67H	87	83	20704090	18530053
SRR12625672.35333730	42136139	16	42124044	114M36S	272	42136196	114M36H	114	114	42124158	42136309
SRR12625672.35356374	39782024	16	39782087	99M51S	2048	39723581	54M96H	99	54	39782186	39723634
SRR12625672.35374010	23796363	0	24169839	93M57S	2064	23796436	57M93H	93	57	24169932	23796492
SRR12625672.35388315	18922851	16	18922953	57M93S	2064	39589112	77H24M49H	57	24	18923010	39589135
SRR12625672.35396806	41836762	0	43089395	91M59S	2064	41836836	61M89H	91	61	43089486	41836896
SRR12625672.35418255	20203569	16	20203612	94M56S	2048	20201536	56M94H	94	56	20203706	20201591
SRR12625672.35436206	30937235	16	30937275	100M50S	2048	30803068	51M99H	100	51	30937375	30803118
SRR12625672.35517576	39520703	16	39520740	108M42S	2048	39503570	44M106H	108	44	39520848	39503613
SRR12625672.35531262	47929239	16	47929375	38M112S	272	40571865	36M114H	38	36	47929413	40571900
SRR12625672.35563000	19115418	0	19209596	89M61S	2064	19115514	62M88H	89	62	19209685	19115575
SRR12625672.35565677	41544285	16	41544312	104M46S	2048	41542521	46M104H	104	46	41544416	41542566
SRR12625672.35660826	20016679	16	20016744	105M45S	2048	19928445	46M104H	105	46	20016849	19928490
SRR12625672.35751821	36286293	16	36286335	99M51S	2048	36280652	29M121H	99	29	36286434	36280680
SRR12625672.35849193	24169793	0	24146548	113M37S	2064	24169916	38M112H	113	38	24146661	24169953
SRR12625672.35854535	21502546	0	21432218	16S116M18S	272	21502546	18H116M16H	116	116	21432334	21502661
SRR12625672.35865617	17345323	16	17345445	35M115S	272	28465496	28M122H	35	28	17345480	28465523
SRR12625672.35901718	21432178	0	21502584	19S118M13S	272	21432178	13H118M19H	118	118	21502702	21432295
SRR12625672.35905339	37018627	16	37018682	95M55S	2048	37019168	55M95H	95	55	37018777	37019222
SRR12625672.35927710	45563418	16	45563458	99M51S	2048	45978672	51M99H	99	51	45563557	45978722
SRR12625672.35984410	33058418	0	33058418	56M94S	2048	50414332	75H23M52H	56	23	33058474	50414354
SRR12625672.3599521	43089374	16	43089394	101M49S	272	36746352	115H28M7H	101	28	43089495	36746379
SRR12625672.36019030	38936398	0	38932502	100M50S	2064	38936525	52M98H	100	52	38932602	38936576
SRR12625672.36036519	20203470	16	20203572	95M55S	2048	20272709	55M95H	95	55	20203667	20272763
SRR12625672.36060718	24170415	16	24170474	90M60S	2048	24169842	57M93H	90	57	24170564	24169898
SRR12625672.36069760	50348130	16	50348232	51M99S	256	14563452	37H28M85H	51	28	50348283	14563479
SRR12625672.36082492	29720121	0	29749045	112M38S	2064	29720243	39M111H	112	39	29749157	29720281
SRR12625672.36095004	20735288	0	20735304	120M30S	256	18549577	115M35H	120	115	20735424	18549691
SRR12625672.36165413	32475881	0	32474923	80M70S	2064	32475972	72M78H	80	72	32475003	32476043
SRR12625672.36168529	39723503	16	39723512	114M36S	2048	40107576	36M114H	114	36	39723626	40107611
SRR12625672.36196598	47322973	16	47323021	105M45S	2048	44936208	50M100H	105	50	47323126	44936257
SRR12625672.36200080	39703503	0	39703483	70M80S	2048	50185744	123H22M5H	70	22	39703553	50185765
SRR12625672.36207884	31944619	16	31944662	110M40S	2048	31753835	40M110H	110	40	31944772	31753874
SRR12625672.36260667	21432115	16	21502632	7S118M25S	256	21432130	25H118M7H	118	118	21502750	21432247
SRR12625672.36356107	47600490	0	47600494	63M87S	2048	50414332	82H23M45H	63	23	47600557	50414354
SRR12625672.36358454	38755868	0	38697515	78M72S	2064	38755932	73M77H	78	73	38697593	38756004
SRR12625672.36396027	39154641	16	39154692	118M32S	2048	39723581	32M118H	118	32	39154810	39723612
SRR12625672.36420638	36286270	16	36286352	113M37S	2048	36285115	37M113H	113	37	36286465	36285151
SRR12625672.3642422	24806061	16	24806128	114M36S	2048	17012544	38M112H	114	38	24806242	17012581
SRR12625672.36531507	19765838	16	19765932	66M84S	2064	43720947	95H22M33H	66	22	19765998	43720968
SRR12625672.36574365	42558032	16	42504851	53M97S	272	42558166	53M97H	53	53	42504904	42558218
SRR12625672.36600720	37384673	0	37384507	32M118S	2064	50185739	86H23M41H	32	23	37384539	50185761
SRR12625672.36620018	45976186	16	45976186	7S117M26S	2048	46069010	26M124H	117	26	45976303	46069035
SRR12625672.36698414	20203503	16	20203541	101M49S	2048	20071805	33M117H	101	33	20203642	20071837
SRR12625672.36703967	24952736	16	24952789	112M38S	2048	24943467	38M112H	112	38	24952901	24943504
SRR12625672.36724943	24762627	16	24762663	112M38S	2048	24806203	39M111H	112	39	24762775	24806241
SRR12625672.36749726	24169787	16	24169866	98M52S	2048	24153189	52M98H	98	52	24169964	24153240
SRR12625672.36809992	46070789	16	46070820	81M69S	2048	46072520	72M78H	81	72	46070901	46072591
SRR12625672.36895488	49053227	16	49053328	84M66S	2048	49167874	66M84H	84	66	49053412	49167939
SRR12625672.3690343	41976678	16	41976740	81M69S	2048	44145203	70M80H	81	70	41976821	44145272
SRR12625672.36909097	41544280	0	41543135	94M56S	2064	41544358	56M94H	94	56	41543229	41544413
SRR12625672.36962635	24167038	16	24167087	104M46S	2048	24169851	46M104H	104	46	24167191	24169896
SRR12625672.3696640	22744189	0	24169820	106M44S	2064	22744337	47M103H	106	47	24169926	22744383
SRR12625672.37031434	39466626	16	39466673	109M41S	2048	39466195	41M109H	109	41	39466782	39466235
SRR12625672.37032811	43030900	16	43030925	97M53S	2048	43015147	54M96H	97	54	43031022	43015200
SRR12625672.37065606	24952677	0	24952700	22S118M10S	2048	25057713	22M128H	118	22	24952818	25057734
SRR12625672.37087243	38120355	16	38120405	112M38S	2048	38068842	38M112H	112	38	38120517	38068879
SRR12625672.37098901	45976165	16	45976210	93M57S	2048	45970605	57M93H	93	57	45976303	45970661
SRR12625672.3710285	42856819	16	42856898	95M55S	2048	21562813	58M92H	95	58	42856993	21562870
SRR12625672.37164211	39723529	16	39723576	104M46S	2048	41906649	46M104H	104	46	39723680	41906694
SRR12625672.37213500	24169764	16	24169791	109M41S	2048	24169005	45M105H	109	45	24169900	24169049
SRR12625672.37238450	42856768	0	34003552	86M64S	2048	42856753	85H52M13H	86	52	34003638	42856804
SRR12625672.37281841	50744655	16	50744693	108M42S	2048	50746996	19H23M108H	108	23	50744801	50747018
SRR12625672.37299998	38120475	16	38120551	112M38S	2048	38121526	40M110H	112	40	38120663	38121565
SRR12625672.37311016	20019257	16	20019332	73M77S	2064	20021088	72H69M9H	73	69	20019405	20021156
SRR12625672.37321320	49963325	16	49963391	78M72S	2064	49960705	90H43M17H	78	43	49963469	49960747
SRR12625672.37384152	46391862	16	46391894	109M41S	2048	46412175	42M108H	109	42	46392003	46412216
SRR12625672.37387886	11125659	0	11125682	116M34S	256	16487865	116M34H	116	116	11125798	16487980
SRR12625672.37440051	41544282	16	41544322	98M52S	2048	41495096	53M97H	98	53	41544420	41495148
SRR12625672.37459147	18924876	16	18924934	87M63S	2048	18928217	65M85H	87	65	18925021	18928281
SRR12625672.37479066	36473936	0	36475571	83M67S	2064	36474023	67M83H	83	67	36475654	36474089
SRR12625672.37513985	42856831	0	42855312	105M45S	2064	42856947	45M105H	105	45	42855417	42856991
SRR12625672.37531533	50267691	0	50267699	27M123S	2048	45183082	123H23M4H	27	23	50267726	45183104
SRR12625672.37598712	19024037	16	19024085	100M50S	2048	19122424	50M100H	100	50	19024185	19122473
SRR12625672.37656980	19987844	0	19988513	95M55S	2064	19987937	56M94H	95	56	19988608	19987992
SRR12625672.37657025	21502612	0	21502631	2S118M30S	272	21432131	30H118M2H	118	118	21502749	21432248
SRR12625672.37661551	43089369	0	43090173	89M61S	2064	43089455	61M89H	89	61	43090262	43089515
SRR12625672.3777774	37516067	16	37516100	112M38S	2064	37517910	113H22M15H	112	22	37516212	37517931
SRR12625672.37780896	43089378	0	39923156	108M42S	2064	43089464	42M108H	108	42	39923264	43089505
SRR12625672.37788322	43246522	16	43246561	97M53S	2048	21938388	55M95H	97	55	43246658	21938442
SRR12625672.3779196	31944490	2048	31945331	47M103H	2064	31944752	26M124H	47	26	31945378	31944777
SRR12625672.37841805	24169787	16	24169857	112M38S	2048	24156479	39M111H	112	39	24169969	24156517
SRR12625672.37877785	37018664	16	37018704	103M47S	2048	37019167	47M103H	103	47	37018807	37019213
SRR12625672.3793305	40351795	16	40351875	80M70S	272	38543451	66M84H	80	66	40351955	38543516
SRR12625672.37945089	46391884	0	42539260	118M32S	2064	46392008	33M117H	118	33	42539378	46392040
SRR12625672.37957243	38871989	16	38872044	94M56S	2048	38870609	56M94H	94	56	38872138	38870664
SRR12625672.37984356	38120404	16	38120464	98M52S	2048	38119527	52M98H	98	52	38120562	38119578
SRR12625672.38038144	38936350	0	38940753	96M54S	2064	38936442	56M94H	96	56	38940849	38936497
SRR12625672.38067396	21502626	16	21432122	16S118M16S	256	21502640	16H118M16H	118	118	21432240	21502757
SRR12625672.38081680	20203564	0	20206810	118M32S	2064	20203688	33M117H	118	33	20206928	20203720
SRR12625672.38099371	41381309	0	41381317	51M99S	2048	50414331	86H24M40H	51	24	41381368	50414354
SRR12625672.38105795	38755869	16	38720632	40S96M14S	2064	38755956	41M109H	96	41	38720728	38755996
SRR12625672.38177541	20016636	16	20016649	112M38S	2048	20117065	38M112H	112	38	20016761	20117102
SRR12625672.38178425	37030687	16	37030740	82M68S	2048	37019171	68M82H	82	68	37030822	37019238
SRR12625672.38256082	31944560	16	31944644	85M65S	2048	31668413	37M113H	85	37	31944729	31668449
SRR12625672.38259269	20046945	16	20046971	109M41S	2048	20063601	41M109H	109	41	20047080	20063641
SRR12625672.38271975	19029908	2064	19030032	27M123H	272	18634493	27M123H	27	27	19030059	18634519
SRR12625672.38422824	50251097	2064	50251180	53M97H	272	50356208	93H35M22H	53	35	50251233	50356242
SRR12625672.38453721	23064087	16	23064157	90M60S	2048	23064660	18H42M90H	90	42	23064247	23064701
SRR12625672.38469799	42883505	0	43089381	16S103M31S	2064	42883657	31M119H	103	31	43089484	42883687
SRR12625672.38523783	39457825	0	39457834	116M34S	2064	40360676	11H23M116H	116	23	39457950	40360698
SRR12625672.38541079	50267682	0	50267679	16S42M92S	2064	50185744	5H23M122H	42	23	50267721	50185766
SRR12625672.38596856	49643470	0	49644352	89M61S	2064	49643567	65M85H	89	65	49644441	49643631
SRR12625672.3862893	39123716	16	39123744	111M39S	2048	39126755	40M110H	111	40	39123855	39126794
SRR12625672.38719847	45967842	16	45967894	100M50S	2048	45955103	50M100H	100	50	45967994	45955152
SRR12625672.3872224	43571815	16	43571836	114M36S	2048	43580635	38M112H	114	38	43571950	43580672
SRR12625672.38736417	46391883	16	46391962	85M65S	2048	46375663	66M84H	85	66	46392047	46375728
SRR12625672.38827877	24952665	16	24952758	106M44S	2048	25052243	44M106H	106	44	24952864	25052286
SRR12625672.38879052	20667874	16	22115010	49M101S	272	20667984	49M101H	49	49	22115059	20668032
SRR12625672.38940069	50474835	16	50474846	110M40S	2048	50455509	40M110H	110	40	50474956	50455548
SRR12625672.38945053	23123418	16	23123459	99M51S	2048	26808798	54M96H	99	54	23123558	26808851
SRR12625672.38972842	21473120	16	18533906	43M107S	272	21473258	43M107H	43	43	18533949	21473300
SRR12625672.38973498	21473120	16	21473258	43M107S	272	18533906	43M107H	43	43	21473301	18533948
SRR12625672.3899351	50153172	16	50153253	73M77S	2048	50152748	65M85H	73	65	50153326	50152812
SRR12625672.3899475	46537407	16	46537515	29M121S	2048	33824450	11H22M117H	29	22	46537544	33824471
SRR12625672.39015329	42294151	0	38380638	73M77S	2064	42294245	71M79H	73	71	38380711	42294315
SRR12625672.39067262	49823585	0	49918438	86M64S	2064	49823681	65M85H	86	65	49918524	49823745
SRR12625672.39145630	17733272	16	17733282	115M35S	2048	18148957	37M113H	115	37	17733397	18148993
SRR12625672.39159890	30387219	16	30387335	63M87S	2064	44211498	77H23M50H	63	23	30387398	44211520
SRR12625672.391890	50267659	0	50267664	57M93S	2048	50414332	120H23M7H	57	23	50267721	50414354
SRR12625672.39209465	20430674	16	20430720	92M58S	2048	20430035	58M92H	92	58	20430812	20430092
SRR12625672.39225332	20203588	0	20173139	82M68S	2064	20203719	68M82H	82	68	20173221	20203786
SRR12625672.39284487	42344051	0	42343991	52M98S	2048	50414332	59H22M69H	52	22	42344043	50414353
SRR12625672.39307520	37260851	16	37260895	81M69S	2048	37198610	15H56M79H	81	56	37260976	37198665
SRR12625672.39325572	20710776	256	26290427	48H56M46H	2064	20710886	46M104H	56	46	26290483	20710931
SRR12625672.3932792	24162510	16	24162548	111M39S	2048	24169842	40M110H	111	40	24162659	24169881
SRR12625672.39349327	24167803	0	24169851	102M48S	2064	24167879	49M101H	102	49	24169953	24167927
SRR12625672.39362296	21432198	0	21432218	15S117M18S	272	21502545	18H117M15H	117	117	21432335	21502661
SRR12625672.39392303	39995646	16	39995684	99M51S	2048	39994950	16H35M99H	99	35	39995783	39994984
SRR12625672.39447816	46865063	16	46865170	107M43S	2048	46872919	43M107H	107	43	46865277	46872961
SRR12625672.39467241	31944602	16	31944701	77M73S	2048	31664493	73M77H	77	73	31944778	31664565
SRR12625672.39493801	29264006	16	29264101	106M44S	2048	29329658	44M106H	106	44	29264207	29329701
SRR12625672.39505159	20299588	16	20299712	67S49M34S	2048	20180270	35M115H	49	35	20299761	20180304
SRR12625672.39506068	25067918	0	25072401	62M88S	2064	25068018	43M107H	62	43	25072463	25068060
SRR12625672.39507997	50720237	0	50720215	57M93S	2064	50185744	51H23M76H	57	23	50720272	50185766
SRR12625672.39645518	45978523	16	45978569	113M37S	2048	45980334	37M113H	113	37	45978682	45980370
SRR12625672.39658935	45980539	16	45980617	64M86S	2048	45979212	58H28M64H	64	28	45980681	45979239
SRR12625672.39675803	23064147	0	23054618	87M63S	2064	23064237	63M87H	87	63	23054705	23064299
SRR12625672.39695592	43427354	0	43089395	28S83M39S	2064	43427522	39M111H	83	39	43089478	43427560
SRR12625672.39705748	49263591	0	49263411	49M101S	2064	40500337	22H23M105H	49	23	49263460	40500359
SRR12625672.3971082	20203564	16	20203591	112M38S	2048	20546586	38M112H	112	38	20203703	20546623
SRR12625672.39736683	39723567	16	39723609	112M38S	2048	39722197	38M112H	112	38	39723721	39722234
SRR12625672.39860309	46104876	16	46104947	92M58S	2048	46103482	58M92H	92	58	46105039	46103539
SRR12625672.39861607	36286459	16	36286496	115M35S	2048	36297914	35M115H	115	35	36286611	36297948
SRR12625672.39884756	17983641	16	17983665	107M43S	2048	17989553	43M107H	107	43	17983772	17989595
SRR12625672.39899424	39955807	0	39955827	24S117M9S	2048	39956862	25M125H	117	25	39955944	39956886
SRR12625672.39906434	42884261	0	43089384	83M67S	2064	42884358	67M83H	83	67	43089467	42884424
SRR12625672.39909460	50675376	16	50675407	99M51S	2048	50674708	17H38M95H	99	38	50675506	50674745
SRR12625672.39912151	38120373	16	38120430	93M57S	2048	38123611	57M93H	93	57	38120523	38123667
SRR12625672.399136	37909909	16	37909950	83M67S	2048	37906186	17H52M81H	83	52	37910033	37906237
SRR12625672.39929729	38793143	16	38793176	110M40S	2048	43862437	9H24M117H	110	24	38793286	43862460
SRR12625672.39934933	31944558	16	31944621	113M37S	2048	31940991	39M111H	113	39	31944734	31941029
SRR12625672.39953919	25204984	16	25205011	106M44S	2048	25203255	19H24M107H	106	24	25205117	25203278
SRR12625672.39957860	50273453	16	50273485	114M36S	2048	43089391	36M114H	114	36	50273599	43089426
SRR12625672.399778	45978671	16	45978742	77M73S	2048	45980622	74M76H	77	74	45978819	45980695
SRR12625672.40004347	31066067	0	50783572	115M35S	2064	31066195	35M115H	115	35	50783687	31066229
SRR12625672.40058291	50267753	0	50267732	45M105S	2048	42643436	39H22M89H	45	22	50267777	42643457
SRR12625672.40079703	18982751	16	18982770	97M53S	2048	24169848	53M97H	97	53	18982867	24169900
SRR12625672.40081778	42856766	16	44866273	28S37M85S	2064	42856865	29M121H	37	29	44866310	42856893
SRR12625672.40085925	38120404	16	38120502	80M70S	2048	38119456	71M79H	80	71	38120582	38119526
SRR12625672.40097231	38120438	16	38120475	84M66S	272	20415545	117H25M8H	84	25	38120559	20415569
SRR12625672.40098790	21432181	0	21432200	20S116M14S	272	21502564	14H116M20H	116	116	21432316	21502679
SRR12625672.4011596	31840169	0	31841561	93M57S	2064	31840328	59M91H	93	59	31841654	31840386
SRR12625672.40138163	24187583	16	24187631	107M43S	2048	24169837	45M105H	107	45	24187738	24169881
SRR12625672.40162156	50621161	16	50621188	92M58S	2048	50628121	58M92H	92	58	50621280	50628178
SRR12625672.40171596	37329383	16	37329451	103M47S	2048	37328347	47M103H	103	47	37329554	37328393
SRR12625672.40188958	31749977	16	31750050	79M71S	2048	31846208	71M79H	79	71	31750129	31846278
SRR12625672.40198791	20203325	256	46302930	51M99H	2064	20203586	44M106H	51	44	46302981	20203629
SRR12625672.40230050	20018904	16	20018980	75M75S	2048	20016686	75M75H	75	75	20019055	20016760
SRR12625672.40239560	37623574	16	37658863	65S74M11S	2064	37623644	65M85H	74	65	37658937	37623708
SRR12625672.40262655	46537404	16	46537440	106M44S	2048	46233539	44M106H	106	44	46537546	46233582
SRR12625672.40273907	21502589	16	21502589	7S119M24S	256	21432172	24H119M7H	119	119	21502708	21432290
SRR12625672.40349150	13420752	16	13420811	105M45S	272	14225437	105M45H	105	105	13420916	14225541
SRR12625672.40382969	36286166	16	36286258	106M44S	2064	36413745	106H29M15H	106	29	36286364	36413773
SRR12625672.40386309	24510045	0	24169801	81M69S	2064	24510143	70M80H	81	70	24169882	24510212
SRR12625672.40387368	20198629	16	20198665	96M54S	2048	20203581	54M96H	96	54	20198761	20203634
SRR12625672.40405171	43089006	16	43089031	117M33S	2048	43089391	33M117H	117	33	43089148	43089423
SRR12625672.40416236	31944537	16	31944587	83M67S	2048	31871804	67M83H	83	67	31944670	31871870
SRR12625672.40470179	20203542	16	20203612	76M74S	2048	20202857	75M75H	76	75	20203688	20202931
SRR12625672.40483169	24952669	16	24952783	67M83S	272	24033438	111H23M16H	67	23	24952850	24033460
SRR12625672.4050455	24169782	16	24169819	96M54S	256	33760767	22M128H	96	22	24169915	33760788
SRR12625672.405111	20110040	16	20110115	100M50S	2048	20113643	51M99H	100	51	20110215	20113693
SRR12625672.40523580	21432189	0	21432218	16S116M18S	272	21502546	18H116M16H	116	116	21432334	21502661
SRR12625672.40560575	46391823	0	46389035	78M72S	2064	46391919	72M78H	78	72	46389113	46391990
SRR12625672.40604015	19029967	16	19030133	64M86S	272	18634594	64M86H	64	64	19030197	18634657
SRR12625672.40604078	19029967	16	18634594	64M86S	272	19030133	64M86H	64	64	18634658	19030196
SRR12625672.40613413	44300942	16	44301026	109M41S	2064	44300411	109H28M13H	109	28	44301135	44300438
SRR12625672.40616639	21502612	16	21502612	12S123M15S	256	21432145	15H123M12H	123	123	21502735	21432267
SRR12625672.40630755	43089393	16	43089423	95M55S	2048	43091165	57M93H	95	57	43089518	43091221
SRR12625672.40652348	21658176	16	21658245	97M53S	2048	21659094	53M97H	97	53	21658342	21659146
SRR12625672.40729464	24169761	16	24169818	83M67S	2048	25433619	68M82H	83	68	24169901	25433686
SRR12625672.40777609	33275094	16	33275106	112M38S	2048	32567878	38M112H	112	38	33275218	32567915
SRR12625672.40826393	31944554	2064	31944649	56M94H	256	40146573	5H56M89H	56	56	31944705	40146628
SRR12625672.40843650	20252836	0	20252841	66S81M3S	2048	20203590	66M84H	81	66	20252922	20203655
SRR12625672.40917652	19121802	0	20481610	92M58S	2064	19121894	58M92H	92	58	20481702	19121951
SRR12625672.40950923	37516003	16	37516099	101M49S	2048	26036280	49M101H	101	49	37516200	26036328
SRR12625672.40960933	37817722	0	37817737	112M38S	2064	37815381	15H23M112H	112	23	37817849	37815403
SRR12625672.40970017	36286308	16	36286360	83M67S	2048	36422894	69M81H	83	69	36286443	36422962
SRR12625672.40985717	19714686	0	19714635	30M120S	2064	50185744	35H23M92H	30	23	19714665	50185766
SRR12625672.40989878	37516060	16	37516203	62M88S	256	44721117	15H23M112H	62	23	37516265	44721139
SRR12625672.41036769	50300713	16	50300761	97M53S	2048	50532190	3H24M123H	97	24	50300858	50532213
SRR12625672.41058450	15567388	0	45978683	80M70S	2064	15567484	69M81H	80	69	45978763	15567552
SRR12625672.41062103	24952731	16	24952773	100M50S	272	29881155	115H26M9H	100	26	24952873	29881180
SRR12625672.41072957	23123419	16	23123492	79M71S	2048	23080837	71M79H	79	71	23123571	23080907
