0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.14057629	23545601	16	23545629	98M52S	2048	23528797	52M98H	98	52	23545727	23528848
SRR12625672.14076259	23530011	16	23530066	92M58S	2064	23528795	91H38M21H	92	38	23530158	23528832
SRR12625672.14076300	23496195	16	23496228	98M52S	2048	23528759	52M98H	98	52	23496326	23528810
SRR12625672.14078034	109167783	2064	109167881	33M117H	2064	119040746	33H23M94H	33	23	109167914	119040768
SRR12625672.14086353	69833950	0	65945102	83M67S	2064	69834030	67M83H	83	67	65945185	69834096
SRR12625672.14089546	144060483	0	98797855	75M75S	2064	144060568	75M75H	75	75	98797930	144060642
SRR12625672.14096726	47504955	272	99085591	58H56M36H	2064	47505123	23M127H	56	23	99085647	47505145
SRR12625672.14098325	144103624	16	144103662	91M59S	2048	143950798	59M91H	91	59	144103753	143950856
SRR12625672.14099901	142624820	16	142624873	97M53S	2064	142625380	97H33M20H	97	33	142624970	142625412
SRR12625672.14104072	41792942	16	41793031	82M68S	256	138705032	10H39M101H	82	39	41793113	138705070
SRR12625672.14107494	20607758	16	20607846	104M46S	2064	20566336	104H43M3H	104	43	20607950	20566378
SRR12625672.14109135	97784627	16	97784730	73M77S	2048	90426815	49H29M72H	73	29	97784803	90426843
SRR12625672.1411211	108251938	16	108251974	86M64S	2064	23528865	85H49M16H	86	49	108252060	23528913
SRR12625672.14120679	141001840	16	141001939	90M60S	2048	141399508	44M106H	90	44	141002029	141399551
SRR12625672.14127533	73746987	16	73747058	100M50S	2048	73730746	50M100H	100	50	73747158	73730795
SRR12625672.14130770	23528362	16	23528385	114M36S	2048	23528797	35M115H	114	35	23528499	23528831
SRR12625672.14133821	130731393	16	130731434	108M42S	2048	130791761	20H22M108H	108	22	130731542	130791782
SRR12625672.14137434	61139437	16	61139585	52M98S	2048	116683960	53H46M51H	52	46	61139637	116684005
SRR12625672.14141589	142774133	0	142774110	49M101S	256	19680560	40H22M88H	49	22	142774159	19680581
SRR12625672.14151925	27325559	16	27325655	107M43S	2048	24834326	43M107H	107	43	27325762	24834368
SRR12625672.14165978	30083213	16	30083263	102M48S	2048	30079928	38M112H	102	38	30083365	30079965
SRR12625672.1418517	23528657	16	23528768	80M70S	2048	23527908	70M80H	80	70	23528848	23527977
SRR12625672.14193788	38269135	16	38269172	95M55S	2048	38279406	57M93H	95	57	38269267	38279462
SRR12625672.14203411	19024560	16	19024663	61M89S	2048	48903928	44H23M83H	61	23	19024724	48903950
SRR12625672.14205982	11174604	16	11174684	93M57S	2048	141399508	58M92H	93	58	11174777	141399565
SRR12625672.14208565	89902456	16	89902481	111M39S	2048	88607795	35M115H	111	35	89902592	88607829
SRR12625672.14208968	100924226	16	100924283	88M62S	2048	144148018	23H39M88H	88	39	100924371	144148056
SRR12625672.14209932	23527204	0	23528748	107M43S	2064	23527451	25M125H	107	25	23528855	23527475
SRR12625672.1421281	109363478	16	109363571	64M86S	2048	109524713	28M122H	64	28	109363635	109524740
SRR12625672.14214386	42140588	16	143512633	25S111M14S	2064	42140750	24M126H	111	24	143512744	42140773
SRR12625672.14215597	12067952	16	12314585	68M82S	272	12068015	68M82H	68	68	12314653	12068082
SRR12625672.14215649	138810318	16	138810456	75M75S	2048	97361335	75M75H	75	75	138810531	97361409
SRR12625672.14217880	97051936	16	97051954	112M38S	2048	94949497	38M112H	112	38	97052066	94949534
SRR12625672.14225042	142491227	0	142488371	79M71S	2064	142491311	71M79H	79	71	142488450	142491381
SRR12625672.1422893	38269020	16	38269110	89M61S	2048	38268732	61M89H	89	61	38269199	38268792
SRR12625672.1422896	54101825	0	54097980	81M69S	2064	54102037	69M81H	81	69	54098061	54102105
SRR12625672.142341	38175926	0	38269141	104M46S	2064	38176085	49M101H	104	49	38269245	38176133
SRR12625672.14237124	23472342	16	23472498	92M58S	2048	23528779	59M91H	92	59	23472590	23528837
SRR12625672.14237943	100902852	16	100902926	88M62S	2048	101205639	62M88H	88	62	100903014	101205700
SRR12625672.14238274	23480204	16	23480236	100M50S	2048	23528761	51M99H	100	51	23480336	23528811
SRR12625672.14240118	65635219	16	65635228	114M36S	2048	69834052	37M113H	114	37	65635342	69834088
SRR12625672.1424696	54693943	16	54694054	48M102S	2064	24957237	98H22M30H	48	22	54694102	24957258
SRR12625672.142536	28386002	16	28386046	91M59S	2048	28385656	59M91H	91	59	28386137	28385714
SRR12625672.14280227	12435639	16	12435688	98M52S	272	12193415	98M52H	98	98	12435786	12193512
SRR12625672.14290273	79899846	0	73746916	107M43S	2064	79899930	43M107H	107	43	73747023	79899972
SRR12625672.14292081	134450204	16	134450233	107M43S	2048	134832393	39M111H	107	39	134450340	134832431
SRR12625672.14292873	37735544	16	37735583	111M39S	2048	37736491	39M111H	111	39	37735694	37736529
SRR12625672.14297964	23532797	0	23528812	102M48S	2064	23532876	48M102H	102	48	23528914	23532923
SRR12625672.14298325	106270265	16	106270381	102M48S	2064	54497789	121H22M7H	102	22	106270483	54497810
SRR12625672.14300705	102695301	0	102654559	100M50S	2064	102695380	51M99H	100	51	102654659	102695430
SRR12625672.14304454	143637787	16	143637848	79M71S	2048	143541584	38M112H	79	38	143637927	143541621
SRR12625672.14312303	144517822	16	144517922	85M65S	2048	144479080	68M82H	85	68	144518007	144479147
SRR12625672.14312997	23528596	2048	23509685	39M111H	2064	23528811	87H27M36H	39	27	23509724	23528837
SRR12625672.14315463	22165260	16	22165324	111M39S	2048	22188806	41M109H	111	41	22165435	22188846
SRR12625672.14322407	23496488	16	23496518	96M54S	2048	23528801	54M96H	96	54	23496614	23528854
SRR12625672.14340233	101189091	16	101189153	93M57S	2048	101205644	57M93H	93	57	101189246	101205700
SRR12625672.14347506	53881107	0	53840793	89M61S	2064	53881170	62M88H	89	62	53840882	53881231
SRR12625672.14364209	72536448	16	72536483	110M40S	2048	72536946	41M109H	110	41	72536593	72536986
SRR12625672.14368130	69833950	16	69834032	103M47S	2048	47308809	47M103H	103	47	69834135	47308855
SRR12625672.14381372	67702793	16	67702859	79M71S	2048	25184720	73M77H	79	73	67702938	25184792
SRR12625672.14397516	103153104	16	103153190	112M38S	2048	103152752	39M111H	112	39	103153302	103152790
SRR12625672.14439445	142774097	0	142774100	54M96S	2064	27596822	55H22M73H	54	22	142774154	27596843
SRR12625672.14443026	30811824	0	30812275	96M54S	2064	30811899	54M96H	96	54	30812371	30811952
SRR12625672.14446517	23472708	16	23472731	104M46S	2048	23528764	48M102H	104	48	23472835	23528811
SRR12625672.14447696	23497136	16	23497212	88M62S	2048	23528748	64M86H	88	64	23497300	23528811
SRR12625672.14455189	38269008	16	38269089	82M68S	2048	38268566	44M106H	82	44	38269171	38268609
SRR12625672.1445761	89902479	16	89902511	102M48S	2048	89625445	49M101H	102	49	89902613	89625493
SRR12625672.14465734	144334717	0	130135985	88M62S	2064	144334795	65M85H	88	65	130136073	144334859
SRR12625672.14470439	144060484	16	144060540	112M38S	2048	144023117	38M112H	112	38	144060652	144023154
SRR12625672.14490630	22916841	0	22561940	107M43S	2064	22916927	43M107H	107	43	22562047	22916969
SRR12625672.14496316	23532951	16	23532988	90M60S	2048	23528807	43M107H	90	43	23533078	23528849
SRR12625672.14502559	23530260	16	23530314	114M36S	2048	23528811	37M113H	114	37	23530428	23528847
SRR12625672.14509866	10725734	0	6409316	100M50S	2064	10725701	19H31M100H	100	31	6409416	10725731
SRR12625672.14520042	142464081	0	142464013	66M84S	2048	16109168	74H22M54H	66	22	142464079	16109189
SRR12625672.14521546	30234604	16	30234722	32M118S	2048	143925648	52H22M76H	32	22	30234754	143925669
SRR12625672.14526089	10725660	16	10725725	109M41S	2048	104817342	41M109H	109	41	10725834	104817382
SRR12625672.14550448	108700934	16	108701054	37M113S	2064	88327512	42H24M84H	37	24	108701091	88327535
SRR12625672.14558331	109518950	0	109644705	81M69S	2064	109519086	69M81H	81	69	109644786	109519154
SRR12625672.14597973	23682940	0	23670390	113M37S	2064	23683053	39M111H	113	39	23670503	23683091
SRR12625672.14610923	10676295	16	10676343	93M57S	2048	10659259	35M115H	93	35	10676436	10659293
SRR12625672.14621418	142340014	16	142340088	100M50S	2048	142624812	50M100H	100	50	142340188	142624861
SRR12625672.1463032	144415889	0	144082616	83S38M29S	2064	144415993	29M121H	38	29	144082654	144416021
SRR12625672.14632383	23528787	0	23487340	76M74S	2064	23528846	74M76H	76	74	23487416	23528919
SRR12625672.14639193	124998548	16	124998611	90M60S	2048	123715370	61M89H	90	61	124998701	123715430
SRR12625672.14645796	23522078	0	23528886	76M74S	2064	23522141	74M76H	76	74	23528962	23522214
SRR12625672.14661306	142774192	0	142774091	58M92S	272	102787469	68H22M60H	58	22	142774149	102787490
SRR12625672.14669693	142624774	16	142624836	113M37S	2048	89886562	38M112H	113	38	142624949	89886599
SRR12625672.14670204	89902488	16	89902528	108M42S	2048	89903056	42M108H	108	42	89902636	89903097
SRR12625672.14687791	40846575	16	40846617	108M42S	2064	40841795	107H29M14H	108	29	40846725	40841823
SRR12625672.14689917	38043105	16	38043140	81M69S	2048	38043748	69M81H	81	69	38043221	38043816
SRR12625672.14693496	38269018	0	38278576	93M57S	2064	38269114	57M93H	93	57	38278669	38269170
SRR12625672.14696743	54101812	16	54101851	96M54S	2048	29442296	16H22M112H	96	22	54101947	29442317
SRR12625672.14703851	96493709	16	96493763	106M44S	2048	96459197	45M105H	106	45	96493869	96459241
SRR12625672.14707533	38269018	0	38860716	99M51S	2064	38269142	51M99H	99	51	38860815	38269192
SRR12625672.14719347	10730093	0	10730106	40M110S	2048	141473046	45H22M83H	40	22	10730146	141473067
SRR12625672.14723229	42140172	16	42140250	100M50S	2048	42140587	51M99H	100	51	42140350	42140637
SRR12625672.14727884	101205620	16	101205728	85M65S	2048	100952884	66M84H	85	66	101205813	100952949
SRR12625672.14730488	101269393	16	101269486	76M74S	2048	101205635	76M74H	76	76	101269562	101205710
SRR12625672.14731917	101205572	0	101205586	24S118M8S	2048	101246398	24M126H	118	24	101205704	101246421
SRR12625672.14735119	144474778	16	144474906	77M73S	2048	144517931	73M77H	77	73	144474983	144518003
SRR12625672.14751935	63974902	16	63974982	40M110S	2064	116874065	120H23M7H	40	23	63975022	116874087
SRR12625672.14752540	23475056	16	23475098	79M71S	2064	23528858	79H67M4H	79	67	23475177	23528924
SRR12625672.14755570	23522470	16	23522529	73M77S	2048	23528997	58M92H	73	58	23522602	23529054
SRR12625672.14760178	18671739	0	18671773	113M37S	256	70783389	21H72M57H	113	72	18671886	70783460
SRR12625672.14760616	21960164	16	21960221	89M61S	2048	23528853	61M89H	89	61	21960310	23528913
SRR12625672.14767856	11060875	0	11059203	84M66S	2064	11060927	66M84H	84	66	11059287	11060992
SRR12625672.14770196	22231438	16	22231486	112M38S	2048	22245287	38M112H	112	38	22231598	22245324
SRR12625672.14772256	101205490	0	101265466	110M40S	2064	101205666	41M109H	110	41	101265576	101205706
SRR12625672.14788565	60680208	16	60680340	78S48M24S	272	124172014	41H24M85H	48	24	60680388	124172037
SRR12625672.14788971	23528208	16	23528246	84M66S	2048	23528854	67M83H	84	67	23528330	23528920
SRR12625672.14801435	144061673	16	144061717	97M53S	272	94035696	29H49M72H	97	49	144061814	94035744
SRR12625672.14811621	38291228	0	38269130	102M48S	2064	38291326	49M101H	102	49	38269232	38291374
SRR12625672.14812405	23528680	16	23528707	105M45S	2048	23518930	46M104H	105	46	23528812	23518975
SRR12625672.14815391	116712008	16	116712083	78M72S	2048	126871754	72M78H	78	72	116712161	126871825
SRR12625672.14821429	38269111	16	38269131	120M30S	2048	38357915	31M119H	120	31	38269251	38357945
SRR12625672.14828589	122780892	16	122781380	102M48S	2048	118606396	48M102H	102	48	122781482	118606443
SRR12625672.14844470	73746987	16	73747029	97M53S	2048	74625803	53M97H	97	53	73747126	74625855
SRR12625672.14846116	22756173	16	22756189	100M50S	2048	22574570	50M100H	100	50	22756289	22574619
SRR12625672.14849044	22857713	16	22857713	14S111M25S	2048	23223842	25M125H	111	25	22857824	23223866
SRR12625672.14852254	30812274	16	30812368	81M69S	2048	30698570	68M82H	81	68	30812449	30698637
SRR12625672.14856188	23528764	16	23528798	90M60S	2048	23530661	61M89H	90	61	23528888	23530721
SRR12625672.14876074	89902384	16	89902483	98M52S	2048	89903234	34M116H	98	34	89902581	89903267
SRR12625672.14878086	700089	16	700221	77M73S	2064	136274182	77H49M24H	77	49	700298	136274230
SRR12625672.14886315	30083207	16	30083220	108M42S	2048	3660854	42M108H	108	42	30083328	3660895
SRR12625672.14892104	23529707	16	23529825	43M107S	2064	23528885	41H29M80H	43	29	23529868	23528913
SRR12625672.14893971	23509626	16	23509843	72M78S	2064	23528759	72H49M29H	72	49	23509915	23528807
SRR12625672.14897344	23528849	0	23529540	104M46S	2064	23528978	47M103H	104	47	23529644	23529024
SRR12625672.14901770	96493778	16	96493884	78M72S	2048	96492900	73M77H	78	73	96493962	96492972
SRR12625672.14902372	38269130	0	38271603	67M83S	2064	38269183	66M84H	67	66	38271670	38269248
SRR12625672.14906079	24914001	0	23528849	13S72M65S	2064	24914142	65M85H	72	65	23528921	24914206
SRR12625672.1490730	30812260	16	30812304	93M57S	2048	30813453	58M92H	93	58	30812397	30813510
SRR12625672.14926050	125655949	16	125656028	76M74S	2048	125655718	74M76H	76	74	125656104	125655791
SRR12625672.14931668	23523018	16	23523024	116M34S	2048	23528852	35M115H	116	35	23523140	23528886
SRR12625672.14935122	731340	16	946950	60S84M6S	2064	731460	60M90H	84	60	947034	731519
SRR12625672.14941070	23528692	16	23528752	95M55S	2048	23509499	55M95H	95	55	23528847	23509553
SRR12625672.14950435	101205548	16	101205627	74M76S	2064	101126509	74H50M26H	74	50	101205701	101126558
SRR12625672.14955933	30083173	0	18294886	116M34S	2064	30083288	35M115H	116	35	18295002	30083322
SRR12625672.14960986	129568865	16	129568908	97M53S	2048	129550881	26M124H	97	26	129569005	129550906
SRR12625672.14962657	101204908	16	101205092	77M73S	2048	101205634	73M77H	77	73	101205169	101205706
SRR12625672.14967254	23682906	0	23682589	103M47S	2064	23683025	47M103H	103	47	23682692	23683071
SRR12625672.14972031	86086312	16	86086349	117M33S	2048	85245742	34M116H	117	34	86086466	85245775
SRR12625672.14988092	131352531	0	23528811	77M73S	2064	131352671	74M76H	77	74	23528888	131352744
SRR12625672.14991326	23528811	16	23528876	100M50S	2048	23513218	50M100H	100	50	23528976	23513267
SRR12625672.14997892	142624807	16	142624858	112M38S	2048	131058072	38M112H	112	38	142624970	131058109
SRR12625672.14999436	143480447	16	143480532	80M70S	2048	141985673	71M79H	80	71	143480612	141985743
SRR12625672.15003474	70608141	16	70608239	87M63S	2048	70607423	63M87H	87	63	70608326	70607485
SRR12625672.15026776	23528696	16	23528765	101M49S	2048	23535949	49M101H	101	49	23528866	23535997
SRR12625672.15026939	95223287	16	95223344	91M59S	2048	95224164	60M90H	91	60	95223435	95224223
SRR12625672.15027954	109539485	16	109539500	107M43S	2048	124474938	43M107H	107	43	109539607	124474980
SRR12625672.15029979	144517642	16	144517727	102M48S	2048	143233467	16H27M107H	102	27	144517829	143233493
SRR12625672.15040224	91070389	0	91069999	61M89S	2064	91070503	27M123H	61	27	91070060	91070529
SRR12625672.15059260	28701648	0	28748739	96M54S	2064	28701736	55M95H	96	55	28748835	28701790
SRR12625672.15061581	40846646	16	40846792	36M114S	2064	108531270	116H24M10H	36	24	40846828	108531293
SRR12625672.15070091	96153460	16	96153500	113M37S	2048	96148302	38M112H	113	38	96153613	96148339
SRR12625672.15095242	18083845	16	18083894	112M38S	2048	18880385	38M112H	112	38	18084006	18880422
SRR12625672.15109268	23497601	0	23528756	81M69S	2064	23497688	72M78H	81	72	23528837	23497759
SRR12625672.15115743	37736275	16	37736414	115M35S	2048	132986503	36M114H	115	36	37736529	132986538
SRR12625672.15127494	89902344	16	89902406	100M50S	2048	90043332	28M122H	100	28	89902506	90043359
SRR12625672.15145933	98943340	16	98943395	83M67S	2048	101205634	67M83H	83	67	98943478	101205700
SRR12625672.15153621	142676927	16	142676984	83M67S	2048	142624784	67M83H	83	67	142677067	142624850
SRR12625672.15155045	38269118	16	38269147	105M45S	2048	38268616	45M105H	105	45	38269252	38268660
SRR12625672.1516204	33634010	16	33634147	38M112S	272	112083259	10H25M115H	38	25	33634185	112083283
SRR12625672.15172745	61943593	16	61943628	89M61S	2064	101205655	89H46M15H	89	46	61943717	101205700
SRR12625672.1517637	103869225	16	103869283	75M75S	256	87942364	91H42M17H	75	42	103869358	87942405
SRR12625672.15193176	60551464	0	73746987	82M68S	2064	60551550	69M81H	82	69	73747069	60551618
SRR12625672.15196152	98896385	16	98896419	90M60S	2048	101205648	61M89H	90	61	98896509	101205708
SRR12625672.15235407	27325520	16	27325597	83M67S	2048	25154736	67M83H	83	67	27325680	25154802
SRR12625672.1524363	38268995	0	21948333	105M45S	2064	38269148	46M104H	105	46	21948438	38269193
SRR12625672.15250695	23509516	16	23509640	65M85S	2048	23528852	65M85H	65	65	23509705	23528916
SRR12625672.15252918	138804597	16	138804645	117M33S	2048	142135776	33M117H	117	33	138804762	142135808
SRR12625672.15262073	23528720	16	23528772	77M73S	2048	23494693	73M77H	77	73	23528849	23494765
SRR12625672.15262958	72210825	16	72210850	107M43S	2048	73878995	20H23M107H	107	23	72210957	73879017
SRR12625672.15266853	29094124	16	29094200	85M65S	2048	30083253	65M85H	85	65	29094285	30083317
SRR12625672.15280529	67509695	16	67509741	81M69S	2048	23528779	69M81H	81	69	67509822	23528847
SRR12625672.15289082	133744796	0	73746987	91M59S	2064	133744873	59M91H	91	59	73747078	133744931
SRR12625672.15292813	102416148	16	102416241	70M80S	272	104585476	19H45M86H	70	45	102416311	104585520
SRR12625672.153000	85245656	0	126879914	104M46S	2064	85245804	46M104H	104	46	126880018	85245849
SRR12625672.15301219	30159248	0	30083218	112M38S	2064	30159353	38M112H	112	38	30083330	30159390
SRR12625672.15303095	142624812	0	142679812	96M54S	2064	142624940	54M96H	96	54	142679908	142624993
SRR12625672.15315853	10729502	16	10729532	109M41S	2048	10730160	42M108H	109	42	10729641	10730201
SRR12625672.15323274	40054913	16	40054979	88M62S	2064	42140587	86H51M13H	88	51	40055067	42140637
SRR12625672.15325793	138810488	16	138810652	52M98S	2048	134590422	36H23M91H	52	23	138810704	134590444
SRR12625672.15326904	23481929	16	23481980	113M37S	2048	23528849	38M112H	113	38	23482093	23528886
SRR12625672.15335270	101506123	16	101506198	79M71S	2048	89902488	72M78H	79	72	101506277	89902559
SRR12625672.15345417	18418682	16	18418832	42M108S	256	94955063	107H25M18H	42	25	18418874	94955087
SRR12625672.15348842	127956076	16	127956170	98M52S	2048	38269141	52M98H	98	52	127956268	38269192
SRR12625672.15362022	141530545	16	141530668	103M47S	2048	125494978	54M96H	103	54	141530771	125495031
SRR12625672.15364638	23493912	16	23494069	107M43S	2048	23528858	13H30M107H	107	30	23494176	23528887
