0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.17611533	11988557	16	11988599	90M60S	2064	16573455	90H57M3H	90	57	11988689	16573511
SRR12625672.17617744	57388940	16	57388970	96M54S	2048	57389377	5H52M93H	96	52	57389066	57389428
SRR12625672.17626548	34825388	16	34825565	107M43S	2048	34824543	18H25M107H	107	25	34825672	34824567
SRR12625672.17630247	9573700	0	17085115	76M74S	2064	9573776	74M76H	76	74	17085191	9573849
SRR12625672.17631489	32583705	0	32583592	65M85S	2048	49947213	54H24M72H	65	24	32583657	49947236
SRR12625672.17639685	47674211	16	47674256	91M59S	2048	48498573	60M90H	91	60	47674347	48498632
SRR12625672.17649313	9118106	256	9118105	31H100M19H	272	51105838	31H93M26H	100	93	9118205	51105930
SRR12625672.17656713	63571416	0	63571437	85M65S	256	63571845	77M73H	85	77	63571522	63571921
SRR12625672.17657417	33674188	16	33674255	108M42S	2048	46448038	42M108H	108	42	33674363	46448079
SRR12625672.17677347	38674514	16	38674549	91M59S	2048	38675370	59M91H	91	59	38674640	38675428
SRR12625672.17709569	34825505	16	34825563	88M62S	256	45472278	26H37M87H	88	37	34825651	45472314
SRR12625672.17725311	38674549	16	38674643	113M37S	2048	38675254	37M113H	113	37	38674756	38675290
SRR12625672.17738839	23038260	0	23049491	102M48S	2064	23038329	49M101H	102	49	23049593	23038377
SRR12625672.17746782	62861644	16	62861670	115M35S	2048	62916088	35M115H	115	35	62861785	62916122
SRR12625672.17772065	34825475	16	34825557	94M56S	2048	34436189	56M94H	94	56	34825651	34436244
SRR12625672.17772099	57529777	16	57529842	109M41S	2048	57389267	41M109H	109	41	57529951	57389307
SRR12625672.17773309	32534091	0	32584511	91M59S	2064	32534151	60M90H	91	60	32584602	32534210
SRR12625672.17775867	64328078	0	64328062	26M124S	2048	49947213	108H25M17H	26	25	64328088	49947237
SRR12625672.17795570	38674471	0	38674480	32M118S	2048	49947213	105H24M21H	32	24	38674512	49947236
SRR12625672.17797396	4686269	16	4686294	106M44S	2048	32875845	44M106H	106	44	4686400	32875888
SRR12625672.17800133	16084038	16	16084159	52M98S	256	22935598	109H26M15H	52	26	16084211	22935623
SRR12625672.17803565	57421111	16	57421147	117M33S	2048	57389377	33M117H	117	33	57421264	57389409
SRR12625672.17810070	63956289	0	63955100	13S113M24S	2064	63956393	24M126H	113	24	63955213	63956416
SRR12625672.17826778	22826936	0	22825730	80M70S	2064	22827006	71M79H	80	71	22825810	22827076
SRR12625672.17827052	38674505	0	38674450	58M92S	2048	63774052	102H22M26H	58	22	38674508	63774073
SRR12625672.17844722	63571193	0	51326369	88M62S	2064	63571272	62M88H	88	62	51326457	63571333
SRR12625672.17852335	21871465	16	21871483	113M37S	2048	46366909	37M113H	113	37	21871596	46366945
SRR12625672.17854520	33674232	16	33674328	87M63S	2048	33656508	28H35M87H	87	35	33674415	33656542
SRR12625672.17857579	33674059	16	33674201	90M60S	2048	42420941	62M88H	90	62	33674291	42421002
SRR12625672.17858277	38674542	0	38674498	51M99S	2048	61206070	59H22M69H	51	22	38674549	61206091
SRR12625672.17889104	62493046	16	62493140	92M58S	2048	50282966	58M92H	92	58	62493232	50283023
SRR12625672.17897384	62879208	16	62879242	102M48S	2048	62861813	48M102H	102	48	62879344	62861860
SRR12625672.1789970	32583704	0	32583609	48M102S	2048	49947213	37H24M89H	48	24	32583657	49947236
SRR12625672.17900634	38674498	0	38674057	76M74S	2064	38674605	74M76H	76	74	38674133	38674678
SRR12625672.17921881	58889215	16	58889238	109M41S	2064	58879241	109H39M2H	109	39	58889347	58879279
SRR12625672.17940439	33674171	16	33674318	80M70S	2048	33672877	70M80H	80	70	33674398	33672946
SRR12625672.17941581	38674485	0	38674477	27M123S	2048	58786105	75H22M53H	27	22	38674504	58786126
SRR12625672.17955641	38674481	0	38674474	56M94S	2048	63774052	47H22M81H	56	22	38674530	63774073
SRR12625672.17968848	50369637	16	50369694	82M68S	2048	46761467	20H22M108H	82	22	50369776	46761488
SRR12625672.17972898	34825366	16	34825444	109M41S	2048	34822283	41M109H	109	41	34825553	34822323
SRR12625672.17974802	37346311	0	37346321	43M107S	2048	57350943	98H23M29H	43	23	37346364	57350965
SRR12625672.17980489	61067277	0	58889223	31S95M24S	2064	61067409	25M125H	95	25	58889318	61067433
SRR12625672.17985476	35004711	256	40940662	58H59M33H	2064	35004838	24M126H	59	24	40940721	35004861
SRR12625672.17998144	38674461	0	38674448	42M108S	2064	57720446	55H22M73H	42	22	38674490	57720467
SRR12625672.17998481	2840493	256	33557202	35M115H	2064	2840619	30M120H	35	30	33557237	2840648
SRR12625672.18025244	35004261	16	35004313	111M39S	2048	35004818	41M109H	111	41	35004424	35004858
SRR12625672.18025249	58217294	16	58217391	48M102S	256	37207690	102H28M20H	48	28	58217439	37207717
SRR12625672.18026541	34825508	16	34825554	106M44S	2048	34985055	44M106H	106	44	34825660	34985098
SRR12625672.18036386	38674514	2064	38674699	57M93H	256	37041871	31H37M82H	57	37	38674756	37041907
SRR12625672.18048031	2840524	16	2840571	105M45S	2048	2873844	47M103H	105	47	2840676	2873890
SRR12625672.18076100	34825505	16	34825552	120M30S	272	61314406	120H24M6H	120	24	34825672	61314429
SRR12625672.18115174	2840525	0	2750786	82M68S	2064	2840590	69M81H	82	69	2750868	2840658
SRR12625672.18120146	33674234	16	33674305	81M69S	2048	35061877	71M79H	81	71	33674386	35061947
SRR12625672.18145989	10006050	0	32109683	69S52M29S	2064	10006237	30M120H	52	30	32109735	10006266
SRR12625672.18146140	33674237	16	33674237	13S115M22S	2048	33673777	22M128H	115	22	33674352	33673798
SRR12625672.18178498	38674536	0	38674468	40M110S	2048	61206070	89H22M39H	40	22	38674508	61206091
SRR12625672.18198125	38674573	16	38674613	110M40S	2048	38670531	42M108H	110	42	38674723	38670572
SRR12625672.18212721	38674571	16	38674627	96M54S	2048	38659256	54M96H	96	54	38674723	38659309
SRR12625672.18214650	63571676	16	63571733	89M61S	2048	63628428	54M96H	89	54	63571822	63628481
SRR12625672.18230064	38674507	0	38674514	42M108S	2048	61206070	43H22M85H	42	22	38674556	61206091
SRR12625672.18233824	38674532	0	38674514	42M108S	2048	61206069	42H23M85H	42	23	38674556	61206091
SRR12625672.18249774	49611044	16	49611117	83M67S	2048	49610766	69M81H	83	69	49611200	49610834
SRR12625672.18250273	63571432	0	63569713	80M70S	272	63571119	28H40M82H	80	40	63569793	63571158
SRR12625672.18270101	62875008	0	62874868	120M30S	2064	49947214	8H24M118H	120	24	62874988	49947237
SRR12625672.18270972	50369690	16	50369749	117M33S	2048	50369335	34M116H	117	34	50369866	50369368
SRR12625672.18275335	62367985	16	62368014	102M48S	2064	62303204	102H33M15H	102	33	62368116	62303236
SRR12625672.18282991	6122793	16	6122876	94M56S	2048	54117735	56M94H	94	56	6122970	54117790
SRR12625672.18288733	32242961	16	32242966	112M38S	2048	32141918	41M109H	112	41	32243078	32141958
SRR12625672.18294706	38674494	0	38674468	31M119S	2048	49947213	88H24M38H	31	24	38674499	49947236
SRR12625672.18296404	43508274	16	43508439	98M52S	2048	49012959	52M98H	98	52	43508537	49013010
SRR12625672.18298701	38674478	0	38674477	27M123S	2048	49947213	79H24M47H	27	24	38674504	49947236
SRR12625672.18312871	2840534	16	2840661	83M67S	2048	50116008	67M83H	83	67	2840744	50116074
SRR12625672.18323681	62406933	16	62406990	114M36S	2048	62407456	36M114H	114	36	62407104	62407491
SRR12625672.1832519	38674492	0	38674477	27M123S	2048	61206070	80H22M48H	27	22	38674504	61206091
SRR12625672.18326487	38674550	0	38674397	29S71M50S	2048	38772481	29M121H	71	29	38674468	38772509
SRR12625672.18337417	62854892	16	62854925	115M35S	2048	62861822	35M115H	115	35	62855040	62861856
SRR12625672.18351511	33674202	16	33674286	99M51S	2048	33673373	51M99H	99	51	33674385	33673423
SRR12625672.18352324	38674464	0	38674477	27M123S	2048	4721430	98H25M27H	27	25	38674504	4721454
SRR12625672.1836131	38674589	0	38674466	38M112S	2048	61206070	52H22M76H	38	22	38674504	61206091
SRR12625672.18361382	50369637	16	50369716	81M69S	2048	40485603	70M80H	81	70	50369797	40485672
SRR12625672.18390600	38700427	0	38674571	108M42S	2064	38700526	43M107H	108	43	38674679	38700568
SRR12625672.18392339	33674197	0	33676870	83M67S	2064	33674353	69M81H	83	69	33676953	33674421
SRR12625672.18401260	34710203	16	34710250	111M39S	2048	34558529	16H23M111H	111	23	34710361	34558551
SRR12625672.1841469	59007848	0	58889223	5S109M36S	2064	59007928	36M114H	109	36	58889332	59007963
SRR12625672.18424261	58716090	16	58716102	109M41S	2048	58717475	42M108H	109	42	58716211	58717516
SRR12625672.18426354	64328104	2048	64328429	26M124H	256	26209085	53H22M75H	26	22	64328455	26209106
SRR12625672.18440586	33674231	16	33674254	99M51S	2048	51397097	32M118H	99	32	33674353	51397128
SRR12625672.18444949	38674530	0	38674513	37M113S	2048	63774052	39H22M89H	37	22	38674550	63774073
SRR12625672.18454975	32584536	16	32584630	92M58S	2048	32655570	59M91H	92	59	32584722	32655628
SRR12625672.1847276	32584451	0	32584460	40M110S	2048	61206070	42H23M85H	40	23	32584500	61206092
SRR12625672.18476871	34825468	16	34825524	91M59S	2048	34793866	59M91H	91	59	34825615	34793924
SRR12625672.18497730	33674188	16	33674215	111M39S	2048	49731230	39M111H	111	39	33674326	49731268
SRR12625672.18513152	43564255	0	2840543	106M44S	2064	43564372	45M105H	106	45	2840649	43564416
SRR12625672.18529941	62861725	16	62861796	68M82S	272	5441259	84H39M27H	68	39	62861864	5441297
SRR12625672.18534934	33674237	16	33674315	100M50S	2048	33720320	50M100H	100	50	33674415	33720369
SRR12625672.18537666	32584409	16	32584473	76M74S	2064	38674586	67H53M30H	76	53	32584549	38674638
SRR12625672.18546264	2840085	16	2840169	63M87S	2048	24642070	8H24M118H	63	24	2840232	24642093
SRR12625672.18555999	34825445	16	34825541	81M69S	2048	46524325	70M80H	81	70	34825622	46524394
SRR12625672.18587831	31996391	0	31996406	46M104S	2048	49947214	68H23M59H	46	23	31996452	49947236
SRR12625672.18593933	34825479	16	34825551	77M73S	2064	4646126	119H23M8H	77	23	34825628	4646148
SRR12625672.18611027	62221725	16	62221746	103M47S	2048	62212177	47M103H	103	47	62221849	62212223
SRR12625672.18622034	33674192	0	33703956	87M63S	2064	33674263	63M87H	87	63	33704043	33674325
SRR12625672.18640208	57125816	16	57125921	108M42S	2048	62302946	42M108H	108	42	57126029	62302987
SRR12625672.18647245	50369650	16	50369679	102M48S	2048	62397513	48M102H	102	48	50369781	62397560
SRR12625672.1865844	63571647	0	63571680	112M38S	256	63571170	109M41H	112	109	63571792	63571278
SRR12625672.18684579	41137470	16	41137611	99M51S	2048	41134666	51M99H	99	51	41137710	41134716
SRR12625672.18694981	50369670	16	50369725	84M66S	2048	50369307	66M84H	84	66	50369809	50369372
SRR12625672.18699401	63177054	16	63177143	101M49S	2048	63040766	53M97H	101	53	63177244	63040818
SRR12625672.18701722	44632167	16	44632204	117M33S	2048	44628549	33M117H	117	33	44632321	44628581
SRR12625672.18705700	48501665	0	48122808	114M36S	256	48501681	114M36H	114	114	48122922	48501794
SRR12625672.18707147	38674484	0	38674477	32M118S	2064	36269214	17H23M110H	32	23	38674509	36269236
SRR12625672.18739249	41125263	16	41125339	103M47S	2048	41125740	49M101H	103	49	41125442	41125788
SRR12625672.18761275	49089984	0	9573666	92M58S	2064	49090063	58M92H	92	58	9573758	49090120
SRR12625672.18775753	58890215	16	58890250	97M53S	2048	58889254	53M97H	97	53	58890347	58889306
SRR12625672.18790025	36493944	16	36494091	43M107S	2064	2953526	43H32M75H	43	32	36494134	2953557
SRR12625672.18801647	33674176	16	33674251	75M75S	2064	33686630	75H35M40H	75	35	33674326	33686664
SRR12625672.18804550	38674502	0	38674518	32M118S	2048	63774052	34H22M94H	32	22	38674550	63774073
SRR12625672.18812030	38674532	0	38674489	41M109S	2048	63774052	63H22M65H	41	22	38674530	63774073
SRR12625672.18819208	33674221	16	33674268	109M41S	2048	33585307	42M108H	109	42	33674377	33585348
SRR12625672.18841478	38674521	16	38674583	96M54S	272	30532222	125H22M3H	96	22	38674679	30532243
SRR12625672.18862864	38674469	0	38674477	44M106S	2048	63774052	75H22M53H	44	22	38674521	63774073
SRR12625672.18863430	64328040	0	64328050	34M116S	2048	49947213	118H25M7H	34	25	64328084	49947237
SRR12625672.18870904	43508262	16	43508357	94M56S	2048	43491070	31M119H	94	31	43508451	43491100
SRR12625672.18871736	3407507	16	3407721	31S80M39S	256	49947215	124H22M4H	80	22	3407801	49947236
SRR12625672.18872712	38674494	0	38674474	36M114S	2064	57720446	81H22M47H	36	22	38674510	57720467
SRR12625672.18900918	38674522	0	38674477	27M123S	2064	57720446	84H22M44H	27	22	38674504	57720467
SRR12625672.18905355	21570089	16	21570124	91M59S	2048	21917979	59M91H	91	59	21570215	21918037
SRR12625672.18924724	34825439	16	34825499	110M40S	2064	54312031	120H24M6H	110	24	34825609	54312054
SRR12625672.18930177	38675349	16	38675395	80M70S	2048	38674648	71M79H	80	71	38675475	38674718
SRR12625672.18937323	41765536	16	6191871	32M118S	272	41765630	32M118H	32	32	6191903	41765661
SRR12625672.18955269	62143054	256	41678560	33H44M73H	2064	62143300	39M111H	44	39	41678604	62143338
SRR12625672.1896555	38674470	0	38674474	30M120S	256	49947214	82H23M45H	30	23	38674504	49947236
SRR12625672.18974673	43508247	16	43508324	109M41S	2048	43500065	43M107H	109	43	43508433	43500107
SRR12625672.18975145	34825493	16	34825606	76M74S	2048	34304542	73M77H	76	73	34825682	34304614
SRR12625672.1898394	44137124	16	44137175	97M53S	2048	43407532	53M97H	97	53	44137272	43407584
SRR12625672.189885	48466561	16	48466599	118M32S	2048	48476656	33M117H	118	33	48466717	48476688
SRR12625672.19000291	38674573	0	38674516	19S38M93S	2048	61206070	60H22M68H	38	22	38674554	61206091
SRR12625672.19001328	32471681	16	32471706	105M45S	2048	32484362	45M105H	105	45	32471811	32484406
SRR12625672.19001611	63576795	0	63571288	76M74S	2064	63576869	74M76H	76	74	63571364	63576942
SRR12625672.19007598	4686306	16	4686348	118M32S	2048	4685966	33M117H	118	33	4686466	4685998
SRR12625672.19009881	43325817	16	43325839	115M35S	2048	43326864	36M114H	115	36	43325954	43326899
SRR12625672.19016297	38674543	0	38674517	39M111S	2048	61206070	40H22M88H	39	22	38674556	61206091
SRR12625672.19018949	61697909	16	61697972	77M73S	2048	61698904	73M77H	77	73	61698049	61698976
SRR12625672.19044077	38674549	16	38674612	100M50S	2048	38679908	50M100H	100	50	38674712	38679957
SRR12625672.1906114	38674486	0	38674450	54M96S	2048	63774052	102H22M26H	54	22	38674504	63774073
SRR12625672.19069952	671905	16	672000	52M98S	2048	653500	65H33M52H	52	33	672052	653532
SRR12625672.19074784	34825493	16	34825577	95M55S	2048	34955978	32M118H	95	32	34825672	34956009
SRR12625672.19075518	36489555	0	36493988	100M50S	2064	36489671	53M97H	100	53	36494088	36489723
SRR12625672.19093706	50369650	16	50369697	100M50S	2048	50415699	50M100H	100	50	50369797	50415748
SRR12625672.19102916	32584482	0	32584461	39M111S	2048	61206070	41H22M87H	39	22	32584500	61206091
SRR12625672.19131702	35004310	16	35004341	112M38S	2048	35004823	38M112H	112	38	35004453	35004860
SRR12625672.19134354	43508315	16	43508352	104M46S	2048	43238743	47M103H	104	47	43508456	43238789
SRR12625672.19143778	38674462	0	38674432	42M108S	2048	4721430	117H22M11H	42	22	38674474	4721451
SRR12625672.19155248	325299	0	330519	115M35S	2064	325422	35M115H	115	35	330634	325456
SRR12625672.19171758	63899062	16	63899103	90M60S	2048	63831559	61M89H	90	61	63899193	63831619
SRR12625672.19186543	33674178	16	33674236	82M68S	2048	33672769	68M82H	82	68	33674318	33672836
SRR12625672.19192988	635880	16	635890	116M34S	2048	653499	34M116H	116	34	636006	653532
SRR12625672.19196783	38674535	0	38674516	14S45M91S	2064	36269213	56H22M72H	45	22	38674561	36269234
SRR12625672.19196843	34825414	16	34825467	87M63S	2048	34824531	65M85H	87	65	34825554	34824595
SRR12625672.19208879	3470597	16	3470641	100M50S	2048	3470943	50M100H	100	50	3470741	3470992
SRR12625672.19212151	38674532	0	38674519	37M113S	2048	63274311	37H22M91H	37	22	38674556	63274332
SRR12625672.19213264	34825505	16	34825595	95M55S	2048	34523722	56M94H	95	56	34825690	34523777
SRR12625672.19215977	34825505	16	34825559	86M64S	2048	53786199	26M124H	86	26	34825645	53786224
SRR12625672.19218965	38674461	0	38674428	50M100S	2048	49882999	101H23M26H	50	23	38674478	49883021
SRR12625672.19219778	2840481	16	2840538	83M67S	2064	34221291	83H28M39H	83	28	2840621	34221318
SRR12625672.1922774	46751873	16	46751909	116M34S	2048	44632297	34M116H	116	34	46752025	44632330
SRR12625672.19272576	38674463	0	38674450	40M110S	2048	23507940	76H22M52H	40	22	38674490	23507961
SRR12625672.19275043	38674490	0	38674481	56M94S	2064	57350920	21H22M107H	56	22	38674537	57350941
SRR12625672.19285120	38674573	0	38674518	31M119S	256	49947213	33H24M93H	31	24	38674549	49947236
SRR12625672.19288653	5720931	16	5720962	103M47S	2048	5950480	47M103H	103	47	5721065	5950526
SRR12625672.19304877	62404306	16	62404477	71M79S	2048	62861822	51M99H	71	51	62404548	62861872
SRR12625672.19313773	37663045	2064	37663159	33M117H	272	20206830	6H22M122H	33	22	37663192	20206851
SRR12625672.19339556	62066098	16	62066157	50S86M14S	2064	36269214	31H23M96H	86	23	62066243	36269236
SRR12625672.19355072	38674490	0	38674468	51M99S	2048	58408891	117H23M10H	51	23	38674519	58408913
SRR12625672.19360391	38674482	0	38674474	47M103S	2048	61206069	82H23M45H	47	23	38674521	61206091
SRR12625672.19360687	38674462	0	38674432	58M92S	2048	49947213	124H24M2H	58	24	38674490	49947236
SRR12625672.19366538	36493941	16	36494001	83M67S	2048	36386444	68M82H	83	68	36494084	36386511
SRR12625672.19369608	63177119	16	63177201	98M52S	2048	63178039	52M98H	98	52	63177299	63178090
SRR12625672.19371980	38674515	0	38674497	19S55M76S	2048	61206069	78H23M49H	55	23	38674552	61206091
SRR12625672.19372470	53594092	16	53594189	120M30S	2048	53596297	30M120H	120	30	53594309	53596326
SRR12625672.19376884	46635370	16	46635430	115M35S	2048	46629257	35M115H	115	35	46635545	46629291
SRR12625672.1938979	38674469	0	38674472	36M114S	2064	36269215	13H22M115H	36	22	38674508	36269236
SRR12625672.19391364	62861813	16	62861878	90M60S	2048	41136895	60M90H	90	60	62861968	41136954
SRR12625672.19392951	38674530	0	38674477	32M118S	2048	58786105	75H22M53H	32	22	38674509	58786126
SRR12625672.19393579	23049491	16	23049566	100M50S	2048	22908401	51M99H	100	51	23049666	22908451
SRR12625672.19399021	38674532	0	38674443	34M116S	2048	58786105	109H22M19H	34	22	38674477	58786126
SRR12625672.19439006	9574153	16	9574256	85M65S	2064	9573698	85H60M5H	85	60	9574341	9573757
SRR12625672.19444731	59042291	16	59042385	76M74S	2048	58889244	74M76H	76	74	59042461	58889317
SRR12625672.19468410	63571432	16	63571481	108M42S	2048	9202554	18H24M108H	108	24	63571589	9202577
SRR12625672.19470192	32790432	0	32789173	37M113S	2064	32790571	35M115H	37	35	32789210	32790605
SRR12625672.19485991	643726	16	643806	77M73S	2048	557093	74M76H	77	74	643883	557166
SRR12625672.19487582	43325863	16	43325884	99M51S	2048	44419371	51M99H	99	51	43325983	44419421
SRR12625672.19500679	2840533	0	2837240	107M43S	2064	2840616	48M102H	107	48	2837347	2840663
SRR12625672.19514634	38674515	0	38674488	42M108S	2048	4721427	84H24M42H	42	24	38674530	4721450
SRR12625672.19518337	5126929	16	5126974	117M33S	2048	32993718	33M117H	117	33	5127091	32993750
SRR12625672.19526973	63571460	16	63571511	107M43S	2048	25020450	42M108H	107	42	63571618	25020491
SRR12625672.19569447	34825470	16	34825529	93M57S	2048	34576260	57M93H	93	57	34825622	34576316
