0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.8469688	36473885	0	36299711	87M63S	2064	36474007	64M86H	87	64	36299798	36474070
SRR12625674.8543676	37332588	0	37329433	100M50S	2064	37332663	51M99H	100	51	37329533	37332713
SRR12625674.8576678	45863698	16	45978673	28S71M51S	2048	45863690	122H25M3H	71	25	45978744	45863714
SRR12625674.858261	38774318	16	38774391	86M64S	2048	38729210	34H30M86H	86	30	38774477	38729239
SRR12625674.8587684	41092385	16	41092421	111M39S	2048	41197301	44M106H	111	44	41092532	41197344
SRR12625674.8595036	20495033	16	20495062	105M45S	2048	20611487	45M105H	105	45	20495167	20611531
SRR12625674.8645966	24169764	0	24120538	108M42S	2064	24169871	42M108H	108	42	24120646	24169912
SRR12625674.865289	42873975	0	43089391	115M35S	2064	42874092	35M115H	115	35	43089506	42874126
SRR12625674.8716135	33131173	0	31840250	89M61S	2064	33131273	61M89H	89	61	31840339	33131333
SRR12625674.8835617	45261505	16	45261522	115M35S	2048	45946007	35M115H	115	35	45261637	45946041
SRR12625674.8996096	19724554	0	17939071	105M45S	2064	19724653	45M105H	105	45	17939176	19724697
SRR12625674.9082080	49053376	0	49053369	40S105M5S	2048	49047705	40M110H	105	40	49053474	49047744
SRR12625674.908853	46537403	16	46537465	99M51S	2048	38756413	51M99H	99	51	46537564	38756463
SRR12625674.9145801	21469324	16	21469392	75M75S	272	18530054	75M75H	75	75	21469467	18530128
SRR12625674.9198077	49978377	16	49978437	92M58S	2048	49938895	55M95H	92	55	49978529	49938949
SRR12625674.9248574	39728003	0	39727956	83M67S	2048	50414332	110H22M18H	83	22	39728039	50414353
SRR12625674.9250044	20203854	16	20203906	111M39S	2048	20203584	40M110H	111	40	20204017	20203623
SRR12625674.9327530	44969427	16	44969455	112M38S	272	30492881	8H59M83H	112	59	44969567	30492939
SRR12625674.9413046	36286323	16	36286350	107M43S	2048	36308100	44M106H	107	44	36286457	36308143
SRR12625674.9458529	21759992	0	21760009	94M56S	2048	50414330	96H22M32H	94	22	21760103	50414351
SRR12625674.9467999	35900317	16	35900399	82M68S	2048	35899857	69M81H	82	69	35900481	35899925
SRR12625674.9475557	18529966	0	18529983	89M61S	256	21469321	89M61H	89	89	18530072	21469409
SRR12625674.9490	31840233	16	31840283	90M60S	2048	31732196	60M90H	90	60	31840373	31732255
SRR12625674.9589577	39145180	0	39144843	115M35S	2064	39145290	36M114H	115	36	39144958	39145325
SRR12625674.9685314	28884420	0	28883841	105M45S	2064	28884514	46M104H	105	46	28883946	28884559
SRR12625674.9740934	19447910	0	19447359	81M69S	2064	19447975	69M81H	81	69	19447440	19448043
SRR12625674.9787199	31944560	16	31944616	87M63S	2048	31751082	25M125H	87	25	31944703	31751106
SRR12625674.9793801	39457875	0	39457889	92M58S	2048	50185744	106H23M21H	92	23	39457981	50185766
SRR12625674.9800106	45912967	0	45978683	16S72M62S	2064	45913069	65M85H	72	65	45978755	45913133
SRR12625674.9803971	23064127	16	23064142	115M35S	2048	30877720	37M113H	115	37	23064257	30877756
SRR12625674.9834420	49644353	0	49123567	76S45M29S	2064	49644491	29M121H	45	29	49123612	49644519
SRR12625674.9842048	37078053	16	37078086	108M42S	2048	37198623	42M108H	108	42	37078194	37198664
SRR12625674.9865030	43089037	16	43089066	101M49S	2048	43089380	49M101H	101	49	43089167	43089428
