0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.40742656	90523101	16	90523108	114M36S	2048	91697411	36M114H	114	36	90523222	91697446
SRR12625674.40775651	90383055	16	90383087	92M58S	2048	90517022	32H27M91H	92	27	90383179	90517048
SRR12625674.4078976	103075535	16	103075546	112M38S	2048	102210283	38M112H	112	38	103075658	102210320
SRR12625674.40796503	100168058	256	100167846	31M119H	2048	59819420	89H25M36H	31	25	100167877	59819444
SRR12625674.40819220	105855592	16	105855808	100M50S	2064	105857284	100H29M21H	100	29	105855908	105857312
SRR12625674.40862083	75985863	16	75985887	114M36S	2048	75977778	36M114H	114	36	75986001	75977813
SRR12625674.40933029	106868030	16	106868086	106M44S	2048	103858100	44M106H	106	44	106868192	103858143
SRR12625674.4099139	73644944	16	73645055	78M72S	2048	51249816	72M78H	78	72	73645133	51249887
SRR12625674.41069030	77026096	0	76987403	95M55S	2064	77026198	55M95H	95	55	76987498	77026252
SRR12625674.41079592	103075534	16	103075552	104M46S	2064	81545467	103H29M18H	104	29	103075656	81545495
SRR12625674.41136848	102577490	16	102577527	110M40S	2048	104885084	41M109H	110	41	102577637	104885124
SRR12625674.41200121	90332389	16	90332411	98M52S	2048	90383123	52M98H	98	52	90332509	90383174
SRR12625674.41232473	77028606	16	77028691	98M52S	2048	76914285	24M126H	98	24	77028789	76914308
SRR12625674.41297568	23351806	16	23351848	111M39S	2064	50363287	108H30M12H	111	30	23351959	50363316
SRR12625674.41330841	77028660	16	77028699	89M61S	2048	99621613	28M122H	89	28	77028788	99621640
SRR12625674.41360161	67241269	0	67242602	63M87S	2064	67241377	59H30M61H	63	30	67242665	67241406
SRR12625674.41365351	75428177	16	75428261	90M60S	2048	76416734	61M89H	90	61	75428351	76416794
SRR12625674.41388567	66363289	16	66363349	113M37S	2048	66361465	37M113H	113	37	66363462	66361501
SRR12625674.41401381	73759523	16	73759550	102M48S	2048	73784509	48M102H	102	48	73759652	73784556
SRR12625674.41426198	100179518	0	100167155	94M56S	2064	100179586	56M94H	94	56	100167249	100179641
SRR12625674.41463295	20343624	16	20343674	96M54S	2048	20495045	57M93H	96	57	20343770	20495101
SRR12625674.41486954	49892900	16	49892900	12S116M22S	2048	49884979	23M127H	116	23	49893016	49885001
SRR12625674.41493494	104884481	0	104884377	31M119S	2048	106694766	27H22M101H	31	22	104884408	106694787
SRR12625674.41533825	37575815	16	37575851	103M47S	2048	37571954	48M102H	103	48	37575954	37572001
SRR12625674.41534441	67600193	16	67600268	83M67S	2048	67466029	68M82H	83	68	67600351	67466096
SRR12625674.41552710	104884930	16	104885081	65S43M42S	2048	104885599	42M108H	43	42	104885124	104885640
SRR12625674.41575805	105167500	16	105167554	108M42S	2048	104761277	42M108H	108	42	105167662	104761318
SRR12625674.41712385	100834919	0	100834026	100M50S	2064	100835061	50M100H	100	50	100834126	100835110
SRR12625674.41745348	57268583	16	57268680	108M42S	2048	58297862	42M108H	108	42	57268788	58297903
SRR12625674.4187503	100329768	16	100329792	105M45S	2048	99430778	46M104H	105	46	100329897	99430823
SRR12625674.41887183	103522899	16	103522936	103M47S	2048	92510058	49M101H	103	49	103523039	92510106
SRR12625674.41890440	100542473	0	100445924	91M59S	2064	100542571	59M91H	91	59	100446015	100542629
SRR12625674.41926144	93996476	0	93996495	38M112S	272	106600315	105H22M23H	38	22	93996533	106600336
SRR12625674.42010806	101541763	0	101541786	31S53M66S	2064	76864411	14H23M113H	53	23	101541839	76864433
SRR12625674.42073101	77028644	16	77028724	87M63S	2048	77029797	65M85H	87	65	77028811	77029861
SRR12625674.42074784	72825597	0	72825606	90M60S	2048	91578232	92H25M33H	90	25	72825696	91578256
SRR12625674.42084870	49892839	16	49892879	110M40S	2048	49892445	40M110H	110	40	49892989	49892484
SRR12625674.42115184	90382988	0	90396904	81M69S	2064	90383105	69M81H	81	69	90396985	90383173
SRR12625674.42123803	87072067	16	87072130	79M71S	2048	99481081	71M79H	79	71	87072209	99481151
SRR12625674.42137011	23051778	16	23051818	98M52S	2048	22987470	52M98H	98	52	23051916	22987521
SRR12625674.42141132	21435821	16	21435885	75M75S	2064	21437271	73H60M17H	75	60	21435960	21437330
SRR12625674.42157187	93996502	0	93996495	38M112S	272	106600315	105H22M23H	38	22	93996533	106600336
SRR12625674.42205703	93996516	0	93996500	33M117S	272	106600315	110H22M18H	33	22	93996533	106600336
SRR12625674.42246042	23668853	0	23321380	78M72S	2064	23668967	72M78H	78	72	23321458	23669038
SRR12625674.42317780	102511060	16	102511112	100M50S	2048	102509786	50M100H	100	50	102511212	102509835
SRR12625674.4232417	38727831	16	38728008	94M56S	2048	22019001	57M93H	94	57	38728102	22019057
SRR12625674.42372285	101175137	0	101175119	26S96M28S	2048	100964155	26M124H	96	26	101175215	100964180
SRR12625674.42402044	73740050	16	73740131	97M53S	2048	73741625	53M97H	97	53	73740228	73741677
SRR12625674.42410406	24147548	0	24148114	77M73S	2064	24147639	56M94H	77	56	24148191	24147694
SRR12625674.42411783	93996483	0	93996501	32M118S	272	106600315	111H22M17H	32	22	93996533	106600336
SRR12625674.42440818	90397776	16	90397859	98M52S	2048	90383369	52M98H	98	52	90397957	90383420
SRR12625674.42471097	69747081	0	69767667	120M30S	2064	69747187	33M117H	120	33	69767787	69747219
SRR12625674.42512475	57141867	0	57268707	81M69S	2064	57141963	69M81H	81	69	57268788	57142031
SRR12625674.42604425	77025976	16	77026046	105M45S	2048	77025647	22M128H	105	22	77026151	77025668
SRR12625674.42647162	104192680	16	104192735	107M43S	2048	104685293	24M126H	107	24	104192842	104685316
SRR12625674.42668832	66363316	0	66319732	91M59S	2064	66363397	61M89H	91	61	66319823	66363457
SRR12625674.42723192	21386288	0	73644965	82M68S	2064	21386376	68M82H	82	68	73645047	21386443
SRR12625674.42745498	104100581	16	104100644	97M53S	2048	104516693	55M95H	97	55	104100741	104516747
SRR12625674.42863145	24147568	16	24147618	77M73S	2048	20683883	73M77H	77	73	24147695	20683955
SRR12625674.42893631	103522874	16	103522944	93M57S	2048	103525011	57M93H	93	57	103523037	103525067
SRR12625674.42924109	73644914	16	73644958	82M68S	2048	73728841	68M82H	82	68	73645040	73728908
SRR12625674.430508	102208520	16	102208546	113M37S	2048	102252788	40M110H	113	40	102208659	102252827
SRR12625674.4331564	99733055	16	99733112	95M55S	2048	105667158	55M95H	95	55	99733207	105667212
SRR12625674.4409763	23154322	16	23154352	107M43S	2048	23160796	45M105H	107	45	23154459	23160840
SRR12625674.4443418	75983635	16	75983711	92M58S	2048	90383114	58M92H	92	58	75983803	90383171
SRR12625674.44602	68693386	16	68693477	102M48S	2048	67796647	50M100H	102	50	68693579	67796696
SRR12625674.4527770	104192713	0	104310920	77M73S	2064	104192764	73M77H	77	73	104310997	104192836
SRR12625674.453656	90304492	0	90397928	110M40S	2064	90304595	41M109H	110	41	90398038	90304635
SRR12625674.4555209	77028655	16	77028691	97M53S	2048	77029080	54M96H	97	54	77028788	77029133
SRR12625674.4556483	99730471	16	99730561	92M58S	2048	99883712	43M107H	92	43	99730653	99883754
SRR12625674.4559560	90876712	16	90876847	96M54S	2048	95754317	54M96H	96	54	90876943	95754370
SRR12625674.4609588	23301593	16	23301633	91M59S	2048	22855107	59M91H	91	59	23301724	22855165
SRR12625674.4620115	89027316	16	89027344	94M56S	2048	89653739	56M94H	94	56	89027438	89653794
SRR12625674.4721212	105271414	16	105271474	108M42S	2048	105273275	42M108H	108	42	105271582	105273316
SRR12625674.4751152	53953639	16	53953690	79M71S	2048	53956445	61M89H	79	61	53953769	53956505
SRR12625674.4760399	92993308	16	92993360	95M55S	2048	92985834	56M94H	95	56	92993455	92985889
SRR12625674.4779560	104192714	16	104192739	112M38S	2048	104219037	38M112H	112	38	104192851	104219074
SRR12625674.4790824	91574245	16	91574277	91M59S	2048	91574856	59M91H	91	59	91574368	91574914
SRR12625674.4814969	98280839	2064	98280987	51M99H	2048	98281660	69H32M49H	51	32	98281038	98281691
SRR12625674.4861276	104684114	16	104684179	84M66S	2064	104697458	81H25M44H	84	25	104684263	104697482
SRR12625674.4874477	99593026	16	99593069	93M57S	2048	81984835	58M92H	93	58	99593162	81984892
SRR12625674.4887801	50218298	16	50218387	70M80S	256	77168615	109H36M5H	70	36	50218457	77168650
SRR12625674.4898582	100241400	16	100241475	75M75S	2048	100240291	75M75H	75	75	100241550	100240365
SRR12625674.4906921	104719671	16	104719743	86M64S	2048	104723689	21H43M86H	86	43	104719829	104723731
SRR12625674.4949936	100167161	16	100167207	99M51S	2048	96316728	20H32M98H	99	32	100167306	96316759
SRR12625674.4956585	104192732	16	104192786	106M44S	2048	104245307	44M106H	106	44	104192892	104245350
SRR12625674.4980452	104192790	16	104192831	106M44S	2048	104197148	44M106H	106	44	104192937	104197191
SRR12625674.5032172	75428251	16	75428300	80M70S	2048	75430482	71M79H	80	71	75428380	75430552
SRR12625674.5082510	99012711	16	99012830	108M42S	2048	97532706	42M108H	108	42	99012938	97532747
SRR12625674.5111182	73759481	272	90107365	26H48M76H	2064	73759579	25M125H	48	25	90107413	73759603
SRR12625674.5112133	103334068	16	103334128	114M36S	2048	103100630	36M114H	114	36	103334242	103100665
SRR12625674.513632	100329707	16	100329830	91M59S	2048	100334926	59M91H	91	59	100329921	100334984
SRR12625674.5217498	100285379	0	100318087	25S73M52S	2064	100285443	56M94H	73	56	100318160	100285498
SRR12625674.5225093	49892852	0	49892855	119M31S	2064	49880081	3H28M119H	119	28	49892974	49880108
SRR12625674.523055	99593026	0	99593661	79M71S	2064	99593104	72M78H	79	72	99593740	99593175
SRR12625674.5306436	93996547	0	93996496	37M113S	272	106600315	106H22M22H	37	22	93996533	106600336
SRR12625674.5367212	24147499	16	24147599	79M71S	2048	23067676	43M107H	79	43	24147678	23067718
SRR12625674.5376361	104192686	0	104192375	89M61S	2064	104192778	61M89H	89	61	104192464	104192838
SRR12625674.5377236	90382980	0	100681464	90M60S	2064	90383105	69M81H	90	69	100681554	90383173
SRR12625674.5433938	105208811	16	105208860	108M42S	2048	105208368	44M106H	108	44	105208968	105208411
SRR12625674.5465685	88105935	0	88562810	92M58S	2064	88106048	58M92H	92	58	88562902	88106105
SRR12625674.5505880	31077853	16	31077942	84M66S	272	67730840	28H55M67H	84	55	31078026	67730894
SRR12625674.5566143	77028647	16	77028747	104M46S	2048	77027551	46M104H	104	46	77028851	77027596
SRR12625674.5630365	77028654	16	77028712	102M48S	2048	68588732	48M102H	102	48	77028814	68588779
SRR12625674.5715659	77040849	16	77040888	100M50S	2048	77028030	50M100H	100	50	77040988	77028079
SRR12625674.5745062	104192686	0	104192375	88M62S	2064	104192778	62M88H	88	62	104192463	104192839
SRR12625674.5823252	22908417	16	22908446	85M65S	272	65122562	50M100H	85	50	22908531	65122611
SRR12625674.583112	23351798	16	23351861	89M61S	2048	23350729	61M89H	89	61	23351950	23350789
SRR12625674.5849257	104215890	16	104215940	98M52S	2048	104192803	53M97H	98	53	104216038	104192855
SRR12625674.5878065	77028640	16	77028698	113M37S	2064	103875909	124H22M4H	113	22	77028811	103875930
SRR12625674.590689	74955430	16	74955476	109M41S	2048	74950525	41M109H	109	41	74955585	74950565
SRR12625674.5912181	58142937	0	58152076	98M52S	2064	58143006	54M96H	98	54	58152174	58143059
SRR12625674.5965153	77028656	16	77028709	92M58S	2048	77097919	58M92H	92	58	77028801	77097976
SRR12625674.6007398	102731668	16	102731735	106M44S	2048	102749130	44M106H	106	44	102731841	102749173
SRR12625674.6022608	94026446	16	94026446	10S119M21S	2048	103737258	22M128H	119	22	94026565	103737279
SRR12625674.6031431	100238108	16	100238147	110M40S	2048	100375646	43M107H	110	43	100238257	100375688
SRR12625674.6112817	104885030	16	104885084	33S93M24S	2048	104885799	22M128H	93	22	104885177	104885820
SRR12625674.6116105	93996499	0	93996500	33M117S	272	106600315	110H22M18H	33	22	93996533	106600336
SRR12625674.6151609	103522913	16	103522963	80M70S	2048	103528493	72M78H	80	72	103523043	103528564
SRR12625674.6269655	104192769	16	104192785	94M56S	2048	104199025	58M92H	94	58	104192879	104199082
SRR12625674.627319	105488009	16	105488036	114M36S	2048	104810364	36M114H	114	36	105488150	104810399
SRR12625674.6283255	103075540	0	103564163	96M54S	2064	103075630	55M95H	96	55	103564259	103075684
SRR12625674.6295367	21090914	16	21090960	103M47S	272	53985030	106H31M13H	103	31	21091063	53985060
SRR12625674.6336920	93996490	0	93996509	24M126S	272	106600315	119H22M9H	24	22	93996533	106600336
SRR12625674.6500830	67241152	16	67241229	96M54S	2064	66783010	97H35M18H	96	35	67241325	66783044
SRR12625674.6579992	93996487	0	93996495	38M112S	272	106600315	105H22M23H	38	22	93996533	106600336
SRR12625674.6625988	64294210	16	64294256	105M45S	2064	64294966	104H28M18H	105	28	64294361	64294993
SRR12625674.6695477	104884960	16	104885081	75S59M16S	2048	100150386	77H23M50H	59	23	104885140	100150408
SRR12625674.6707723	95535037	16	95535126	112M38S	2048	95536823	38M112H	112	38	95535238	95536860
SRR12625674.6726079	67599852	16	67599883	106M44S	2048	67600196	44M106H	106	44	67599989	67600239
SRR12625674.6727141	91324674	16	91324712	114M36S	2048	91325211	36M114H	114	36	91324826	91325246
SRR12625674.6791048	24147525	16	24147586	105M45S	2048	24142890	46M104H	105	46	24147691	24142935
SRR12625674.680949	104885091	16	104885175	89M61S	2048	104934432	62M88H	89	62	104885264	104934493
SRR12625674.6864202	52695970	0	52695933	34M116S	2064	65102732	99H24M27H	34	24	52695967	65102755
SRR12625674.6892928	69767649	16	69767678	113M37S	2048	69769603	37M113H	113	37	69767791	69769639
SRR12625674.6977580	95876342	16	95876431	93M57S	2048	95878553	57M93H	93	57	95876524	95878609
SRR12625674.7187992	100281833	16	100281907	111M39S	2048	100285420	39M111H	111	39	100282018	100285458
SRR12625674.7199288	104151040	16	104151072	85M65S	2048	104157753	30H35M85H	85	35	104151157	104157787
SRR12625674.7240516	95318023	16	95319848	50S86M14S	2064	95318199	52M98H	86	52	95319934	95318250
SRR12625674.7297478	103522899	16	103522954	92M58S	2048	103518720	9H49M92H	92	49	103523046	103518768
SRR12625674.7304957	99593031	16	99593054	97M53S	2048	99595035	52M98H	97	52	99593151	99595086
SRR12625674.731849	77028623	16	77028819	96M54S	2048	77037262	55M95H	96	55	77028915	77037316
SRR12625674.7367187	102509170	0	102509804	100M50S	2064	102509244	52M98H	100	52	102509904	102509295
SRR12625674.7419923	21071567	16	21071610	102M48S	2048	21067825	50M100H	102	50	21071712	21067874
SRR12625674.7441756	69717007	0	69716169	80M70S	2064	69716937	70M80H	80	70	69716249	69717006
SRR12625674.7499522	96502439	16	96502498	106M44S	2048	96354886	44M106H	106	44	96502604	96354929
SRR12625674.7536691	24071459	0	24071430	81M69S	2064	39395895	53H27M70H	81	27	24071511	39395921
SRR12625674.7595542	94171365	16	94171419	105M45S	2048	94174195	45M105H	105	45	94171524	94174239
SRR12625674.7654011	99271187	16	99271268	91M59S	2048	95167780	61M89H	91	61	99271359	95167840
SRR12625674.7659044	91510363	16	91510429	81M69S	2048	90369479	70M80H	81	70	91510510	90369548
SRR12625674.7661589	105488009	0	105487745	89M61S	2064	105488124	61M89H	89	61	105487834	105488184
SRR12625674.7675298	87992960	16	87992998	120M30S	2048	88013364	32M118H	120	32	87993118	88013395
SRR12625674.7719017	69767546	16	69767717	78M72S	2048	70409334	72M78H	78	72	69767795	70409405
SRR12625674.7799824	103641950	16	103641998	100M50S	256	20320999	60H63M27H	100	63	103642098	20321061
SRR12625674.786391	104192626	16	104192735	105M45S	2064	104225956	105H28M17H	105	28	104192840	104225983
SRR12625674.7900256	104745362	16	104745409	85M65S	2048	104885067	65M85H	85	65	104745494	104885131
SRR12625674.7910471	73644880	0	73715898	83M67S	2064	73644986	68M82H	83	68	73715981	73645053
SRR12625674.7988017	38622203	16	38622295	57M93S	256	31857068	110H38M2H	57	38	38622352	31857105
SRR12625674.8025762	77028563	16	77028613	101M49S	2048	77028917	51M99H	101	51	77028714	77028967
SRR12625674.8031034	99593108	16	99593214	96M54S	2048	77240848	54M96H	96	54	99593310	77240901
SRR12625674.8086675	67472537	16	67472596	5S98M47S	2048	67241256	48M102H	98	48	67472694	67241303
SRR12625674.8090418	22887589	16	22887640	72M78S	2064	35046229	99H22M29H	72	22	22887712	35046250
SRR12625674.8128382	99593071	16	99593115	87M63S	2048	59223114	63M87H	87	63	99593202	59223176
SRR12625674.8389077	104115281	16	104115325	90M60S	2048	104117033	60M90H	90	60	104115415	104117092
SRR12625674.8393189	90383024	0	90388430	99M51S	2064	90383121	51M99H	99	51	90388529	90383171
SRR12625674.8446606	105653945	0	105752747	113M37S	256	105653977	113M37H	113	113	105752860	105654089
SRR12625674.8513112	96768707	16	94468367	123S23M4S	256	96768647	22M128H	23	22	94468390	96768668
SRR12625674.8539155	104192776	16	104192831	94M56S	2048	104592995	56M94H	94	56	104192925	104593050
SRR12625674.8665193	103075526	16	103075574	77M73S	2048	103105003	73M77H	77	73	103075651	103105075
SRR12625674.8678120	49892845	16	49892886	87M63S	2048	49885188	63M87H	87	63	49892973	49885250
SRR12625674.8737143	103522906	16	103522960	107M43S	2048	103529216	45M105H	107	45	103523067	103529260
SRR12625674.8780145	55740282	16	55740300	103M47S	2048	55440214	49M101H	103	49	55740403	55440262
SRR12625674.8861941	90383059	0	90256503	110M40S	2064	90383151	41M109H	110	41	90256613	90383191
SRR12625674.886720	104188738	0	104192762	77M73S	2064	104188820	74M76H	77	74	104192839	104188893
SRR12625674.8934535	95876282	16	95876342	107M43S	2048	95875697	43M107H	107	43	95876449	95875739
SRR12625674.8963256	72605555	16	72605606	104M46S	2048	70003368	46M104H	104	46	72605710	70003413
SRR12625674.9004506	65902830	0	96583992	81M69S	2064	65902932	69M81H	81	69	96584073	65903000
SRR12625674.900864	104885062	16	104885067	113M37S	2048	104868484	37M113H	113	37	104885180	104868520
SRR12625674.9090938	77025258	0	77028632	107M43S	2064	77025369	42M108H	107	42	77028739	77025410
SRR12625674.9178146	105154441	16	105154495	104M46S	2048	105158700	46M104H	104	46	105154599	105158745
SRR12625674.9253608	93114784	16	93114823	96M54S	2048	93034478	54M96H	96	54	93114919	93034531
SRR12625674.9291814	99974614	16	99974649	103M47S	2048	99604457	47M103H	103	47	99974752	99604503
SRR12625674.929273	105440542	0	105398463	80M70S	2064	105440648	70M80H	80	70	105398543	105440717
SRR12625674.9362809	100368361	16	100368409	94M56S	2048	100376508	11H46M93H	94	46	100368503	100376553
SRR12625674.9371717	101964226	16	101964315	82M68S	2064	101760481	82H51M17H	82	51	101964397	101760531
SRR12625674.940896	57268709	16	57268792	82M68S	2048	55032269	68M82H	82	68	57268874	55032336
SRR12625674.9409428	21437143	16	21437293	74M76S	2048	21557774	33H33M84H	74	33	21437367	21557806
SRR12625674.9466944	100238921	16	100239010	58S52M40S	2048	59996045	42M108H	52	42	100239062	59996086
SRR12625674.9532789	90397615	0	90397592	9S45M96S	2064	50946266	71H22M57H	45	22	90397637	50946287
SRR12625674.9540921	55941177	0	55950698	105M45S	2064	55941283	46M104H	105	46	55950803	55941328
SRR12625674.9574022	103075519	0	102381498	101M49S	2064	103075596	49M101H	101	49	102381599	103075644
SRR12625674.9585540	90398677	16	90398696	111M39S	2048	90383122	40M110H	111	40	90398807	90383161
SRR12625674.95980	73384562	16	73384616	78M72S	2048	73373732	72M78H	78	72	73384694	73373803
SRR12625674.9631772	36519101	16	36519182	91M59S	2048	36518635	59M91H	91	59	36519273	36518693
SRR12625674.9700344	77028643	16	77028754	97M53S	2048	77517683	53M97H	97	53	77028851	77517735
SRR12625674.973654	104136112	16	104136162	92M58S	2048	104192796	58M92H	92	58	104136254	104192853
SRR12625674.9789582	101539372	16	101539424	110M40S	2048	101542963	40M110H	110	40	101539534	101543002
SRR12625674.9933427	76413893	16	76413953	99M51S	2048	76134942	54M96H	99	54	76414052	76134995
SRR12625674.9963293	33201642	16	33201687	107M43S	2048	33204611	45M105H	107	45	33201794	33204655
SRR12625674.9996367	105167599	16	105167669	94M56S	2048	105169608	56M94H	94	56	105167763	105169663
