0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.18846655	14878541	0	33735906	98M52S	2064	14878623	52M98H	98	52	33736004	14878674
SRR12625674.18870396	97771964	16	97772021	103M47S	2048	97771527	45M105H	103	45	97772124	97771571
SRR12625674.1889465	49384249	0	49383944	99M51S	2064	49384358	53M97H	99	53	49384043	49384410
SRR12625674.1890223	97498743	0	97498764	21S118M11S	2048	97480739	23M127H	118	23	97498882	97480761
SRR12625674.18919159	75210775	16	75210911	106M44S	2048	75220713	44M106H	106	44	75211017	75220756
SRR12625674.18960563	13513732	0	13390422	83M67S	2064	13513822	68M82H	83	68	13390505	13513889
SRR12625674.18971102	13513648	16	13513750	91M59S	2048	13514280	59M91H	91	59	13513841	13514338
SRR12625674.18971742	125160691	0	125160706	49M101S	2064	21751883	31H26M93H	49	26	125160755	21751908
SRR12625674.18974723	30433788	16	30433902	52M98S	2048	54003413	22H22M106H	52	22	30433954	54003434
SRR12625674.19003779	104640325	0	104640317	30M120S	2048	77126714	120H22M8H	30	22	104640347	77126735
SRR12625674.19012884	110807541	16	110807601	115M35S	2048	110808581	36M114H	115	36	110807716	110808616
SRR12625674.19055721	15370675	0	15370672	42M108S	2048	130157492	35H25M90H	42	25	15370714	130157516
SRR12625674.19092868	72354945	0	72359554	77M73S	2064	72354990	74M76H	77	74	72359631	72355063
SRR12625674.19093723	14878532	16	14878601	86M64S	2048	14874824	66M84H	86	66	14878687	14874889
SRR12625674.19111418	58267914	0	58267901	42M108S	2048	100967807	106H26M18H	42	26	58267943	100967832
SRR12625674.19125503	22623255	0	35517943	32M118S	2064	22623382	29M121H	32	29	35517975	22623410
SRR12625674.1915211	22718148	0	22714602	117M33S	2064	22718252	33M117H	117	33	22714719	22718284
SRR12625674.19165839	97498674	16	97498704	95M55S	2048	97446507	56M94H	95	56	97498799	97446562
SRR12625674.19167000	14878536	16	14878576	112M38S	2048	14881786	40M110H	112	40	14878688	14881825
SRR12625674.19171229	114821885	16	114821902	107M43S	2048	119968868	44M106H	107	44	114822009	119968911
SRR12625674.19187447	110525563	16	110525623	96M54S	2048	110377960	56M94H	96	56	110525719	110378015
SRR12625674.19210235	75210856	16	75210934	98M52S	2048	70816219	56M94H	98	56	75211032	70816274
SRR12625674.19216970	62804718	0	62804743	25S118M7S	2048	62804418	25M125H	118	25	62804861	62804442
SRR12625674.19219695	62804726	0	62804743	25S118M7S	2048	62804418	25M125H	118	25	62804861	62804442
SRR12625674.192204	62636987	0	14878601	14S85M51S	2064	62637067	51M99H	85	51	14878686	62637117
SRR12625674.19239075	114322238	16	114322293	84M66S	2048	114173870	72M78H	84	72	114322377	114173941
SRR12625674.19241973	8051325	16	8051359	107M43S	2048	8044359	44M106H	107	44	8051466	8044402
SRR12625674.19243909	102346995	16	102347027	109M41S	2048	102241559	41M109H	109	41	102347136	102241599
SRR12625674.19274145	12349244	16	12349282	93M57S	2048	12352195	58M92H	93	58	12349375	12352252
SRR12625674.19291334	99895529	16	99895547	99M51S	2048	98256069	51M99H	99	51	99895646	98256119
SRR12625674.19297326	14878496	16	14878563	113M37S	2048	14877921	37M113H	113	37	14878676	14877957
SRR12625674.19304289	86971373	0	86966197	82M68S	2064	86971499	69M81H	82	69	86966279	86971567
SRR12625674.19312186	89251561	16	89251647	95M55S	2048	123195853	55M95H	95	55	89251742	123195907
SRR12625674.19329315	101131759	16	101131835	84M66S	2048	101141931	66M84H	84	66	101131919	101141996
SRR12625674.19344092	86521555	16	86521615	90M60S	2048	87863577	46M104H	90	46	86521705	87863622
SRR12625674.19347662	117726025	16	117726138	102M48S	2048	117504514	51M99H	102	51	117726240	117504564
SRR12625674.19391713	132332263	0	132333816	77M73S	2064	132332311	74M76H	77	74	132333893	132332384
SRR12625674.19402191	71710311	0	71194106	76M74S	2064	71710389	74M76H	76	74	71194182	71710462
SRR12625674.19407338	22437349	16	22437420	104M46S	2048	22456245	46M104H	104	46	22437524	22456290
SRR12625674.19412922	103278711	0	48306944	86M64S	2064	103278770	64M86H	86	64	48307030	103278833
SRR12625674.19418501	97498718	0	97527222	103M47S	2064	97498788	48M102H	103	48	97527325	97498835
SRR12625674.19422135	15370676	0	15370659	55M95S	2048	130157492	48H25M77H	55	25	15370714	130157516
SRR12625674.19441960	87312299	16	79790247	51M99S	272	87312404	51M99H	51	51	79790298	87312454
SRR12625674.19469287	102336048	16	102336117	85M65S	2048	102241564	65M85H	85	65	102336202	102241628
SRR12625674.19476886	14873654	16	14873693	94M56S	2048	14878630	56M94H	94	56	14873787	14878685
SRR12625674.1949213	131857078	16	131857161	74M76S	2064	131982081	74H49M27H	74	49	131857235	131982129
SRR12625674.19497922	102735600	16	102735660	121M29S	256	53496462	24M126H	121	24	102735781	53496485
SRR12625674.19510005	100997337	16	100997412	77M73S	2048	100997075	68M82H	77	68	100997489	100997142
SRR12625674.19552577	70574237	16	70574345	80M70S	2064	48399418	80H52M18H	80	52	70574425	48399469
SRR12625674.19573078	21173913	16	21173944	110M40S	256	25915856	9H32M109H	110	32	21174054	25915887
SRR12625674.19584579	14569552	16	14569621	98M52S	2048	14878634	53M97H	98	53	14569719	14878686
SRR12625674.19591349	45440106	16	45440165	96M54S	2064	45594820	96H39M15H	96	39	45440261	45594858
SRR12625674.19604074	43105438	0	43251374	106M44S	2064	43105533	44M106H	106	44	43251480	43105576
SRR12625674.19626022	44400931	0	44400880	34S90M26S	2064	130157492	2H24M124H	90	24	44400970	130157515
SRR12625674.19653062	738725	256	738612	59H58M33H	2048	739568	37M113H	58	37	738670	739604
SRR12625674.19670543	132307693	16	132307828	76M74S	2048	125354385	75M75H	76	75	132307904	125354459
SRR12625674.19702920	100185863	16	100185920	108M42S	2048	100181022	42M108H	108	42	100186028	100181063
SRR12625674.19707116	1056327	16	1056359	119M31S	2048	1054736	32M118H	119	32	1056478	1054767
SRR12625674.19722351	4482692	16	4482832	89M61S	2048	4552638	62M88H	89	62	4482921	4552699
SRR12625674.19740013	8051350	0	8051379	23S113M14S	2048	8050650	25M125H	113	25	8051492	8050674
SRR12625674.19778909	97498216	16	97498377	99M51S	2048	97498773	53M97H	99	53	97498476	97498825
SRR12625674.19783517	131811071	0	131810733	80M70S	2064	131811115	70M80H	80	70	131810813	131811184
SRR12625674.1983911	80188899	16	80188984	68M82S	272	42614884	97H33M20H	68	33	80189052	42614916
SRR12625674.19840746	97498577	0	97637311	107M43S	2064	97498783	44M106H	107	44	97637418	97498826
SRR12625674.19846413	97002384	2048	97002398	73H55M22H	2048	130157493	124H23M3H	55	23	97002453	130157515
SRR12625674.19892099	23439150	0	23439178	27S117M6S	2048	23440632	29M121H	117	29	23439295	23440660
SRR12625674.19905870	97501272	16	97501292	109M41S	256	115596344	75H57M18H	109	57	97501401	115596400
SRR12625674.19928203	114172343	16	114172421	107M43S	2048	114173967	43M107H	107	43	114172528	114174009
SRR12625674.199411	132307680	16	132307705	99M51S	2048	132283390	51M99H	99	51	132307804	132283440
SRR12625674.19958310	97498744	0	97498764	23S117M10S	2048	97500706	23M127H	117	23	97498881	97500728
SRR12625674.1996081	102240301	16	102240359	112M38S	2048	102241560	42M108H	112	42	102240471	102241601
SRR12625674.19965714	72966585	16	72966659	85M65S	2048	72354963	65M85H	85	65	72966744	72355027
SRR12625674.19998351	14727696	0	14878581	102M48S	2064	14727775	48M102H	102	48	14878683	14727822
SRR12625674.2001699	48549343	16	48549389	115M35S	2048	114115293	37M113H	115	37	48549504	114115329
SRR12625674.20027616	30836888	16	30836925	81M69S	2064	123764970	80H26M44H	81	26	30837006	123764995
SRR12625674.2003123	132327856	16	132327877	99M51S	2048	132332333	52M98H	99	52	132327976	132332384
SRR12625674.200321	71815059	16	71815112	112M38S	2048	71710375	38M112H	112	38	71815224	71710412
SRR12625674.20041620	22322455	16	22322500	106M44S	2048	14878630	47M103H	106	47	22322606	14878676
SRR12625674.20055321	13513726	16	13513776	90M60S	2048	13513186	61M89H	90	61	13513866	13513246
SRR12625674.20072527	132332255	16	132332317	98M52S	2048	132322191	53M97H	98	53	132332415	132322243
SRR12625674.20097665	118338699	0	119872871	76M74S	2064	118338766	74M76H	76	74	119872947	118338839
SRR12625674.20126444	47339602	16	47339675	107M43S	256	21466778	23M127H	107	23	47339782	21466800
SRR12625674.20131289	79347525	0	79353980	79M71S	2064	79347621	71M79H	79	71	79354059	79347691
SRR12625674.20159953	131410672	16	131410705	109M41S	2048	131406328	42M108H	109	42	131410814	131406369
SRR12625674.20164374	101006783	16	101006828	111M39S	2048	101008348	39M111H	111	39	101006939	101008386
SRR12625674.20164899	70295706	0	97498764	10S70M70S	2064	70295845	70M80H	70	70	97498834	70295914
SRR12625674.20276124	11444234	16	11444313	81M69S	2048	11463704	69M81H	81	69	11444394	11463772
SRR12625674.20279596	100778482	16	100778540	99M51S	2048	101131592	51M99H	99	51	100778639	101131642
SRR12625674.20295271	114173873	16	114173993	88M62S	2048	114152221	65M85H	88	65	114174081	114152285
SRR12625674.20330189	26420912	16	26420949	104M46S	2048	14878641	46M104H	104	46	26421053	14878686
SRR12625674.20332390	89251705	0	117286315	113M37S	2064	89251829	38M112H	113	38	117286428	89251866
SRR12625674.20341998	5911191	0	5910887	90M60S	2064	5911257	61M89H	90	61	5910977	5911317
SRR12625674.20362528	48306921	16	48306970	82M68S	2048	48309555	68M82H	82	68	48307052	48309622
SRR12625674.20379476	15370661	0	15370642	72M78S	2048	130157492	65H25M60H	72	25	15370714	130157516
SRR12625674.20409275	15370643	0	15370648	61M89S	2048	130157490	61H23M66H	61	23	15370709	130157512
SRR12625674.20424250	14878579	16	14878596	103M47S	2048	14954742	46M104H	103	46	14878699	14954787
SRR12625674.20425654	132690257	16	132690292	110M40S	2048	132690977	45M105H	110	45	132690402	132691021
SRR12625674.20437560	14877053	16	14877123	99M51S	2048	14878629	51M99H	99	51	14877222	14878679
SRR12625674.20473633	132103140	0	132102493	75M75S	2064	132103184	75M75H	75	75	132102568	132103258
SRR12625674.20499018	13513768	16	13513799	108M42S	2048	13517926	43M107H	108	43	13513907	13517968
SRR12625674.20503976	87312299	16	87312404	51M99S	272	79790247	51M99H	51	51	87312455	79790297
SRR12625674.20556830	13809804	0	14878590	87M63S	2064	13809882	63M87H	87	63	14878677	13809944
SRR12625674.20610711	133063213	256	133063464	22H40M88H	256	133064415	22H39M89H	40	39	133063504	133064453
SRR12625674.20630876	133219143	16	133219222	85M65S	2048	133218866	66M84H	85	66	133219307	133218931
SRR12625674.20636622	122568205	16	122568248	96M54S	2048	122424092	55M95H	96	55	122568344	122424146
SRR12625674.20652345	122307712	16	122307789	89M61S	2064	122303586	89H39M22H	89	39	122307878	122303624
SRR12625674.20671292	34736050	16	34736114	84M66S	272	133452995	15H50M85H	84	50	34736198	133453044
SRR12625674.20676847	86523967	16	86524008	83M67S	2048	86521548	39M111H	83	39	86524091	86521586
SRR12625674.2069557	1408551	16	1408602	98M52S	2048	1346061	52M98H	98	52	1408700	1346112
SRR12625674.20695770	132332288	16	132332335	110M40S	2048	132331842	42M108H	110	42	132332445	132331883
SRR12625674.20708163	69497573	0	68288448	112M38S	2064	69497726	38M112H	112	38	68288560	69497763
SRR12625674.20727775	91876772	16	91876832	64M86S	2064	91877711	64H34M52H	64	34	91876896	91877744
SRR12625674.20736825	48549374	16	48549424	110M40S	2048	48545826	41M109H	110	41	48549534	48545866
SRR12625674.20765490	14838006	16	14838029	102M48S	2048	14878648	52M98H	102	52	14838131	14878699
SRR12625674.20790589	102394695	16	102394801	107M43S	2048	102241557	45M105H	107	45	102394908	102241601
SRR12625674.207999	7163831	16	7163976	40M110S	256	92559361	61H22M67H	40	22	7164016	92559382
SRR12625674.20813338	86971385	16	86971432	111M39S	2048	86960370	39M111H	111	39	86971543	86960408
SRR12625674.20817490	131420967	16	131421003	94M56S	2064	102875893	94H28M28H	94	28	131421097	102875920
SRR12625674.20823176	46282713	16	46282759	76M74S	2048	46276620	75M75H	76	75	46282835	46276694
SRR12625674.20829183	43103975	0	43105427	92M58S	2064	43104069	58M92H	92	58	43105519	43104126
SRR12625674.20859998	14878567	16	14878599	88M62S	2048	14842075	62M88H	88	62	14878687	14842136
SRR12625674.20913669	77711197	16	77711287	79M71S	2048	77709492	71M79H	79	71	77711366	77709562
SRR12625674.20918683	15370725	0	15370687	27M123S	2048	15444839	18H22M110H	27	22	15370714	15444860
SRR12625674.20921499	48306907	0	48309531	106M44S	2064	48307051	44M106H	106	44	48309637	48307094
SRR12625674.20946975	100996995	16	100997056	87M63S	2048	100433899	58M92H	87	58	100997143	100433956
SRR12625674.2097740	78972164	16	78972224	115M35S	2048	78914731	37M113H	115	37	78972339	78914767
SRR12625674.20984851	119843463	16	119843525	77M73S	2048	119872872	75M75H	77	75	119843602	119872946
SRR12625674.2099746	48549350	16	48549401	102M48S	2048	48550048	49M101H	102	49	48549503	48550096
SRR12625674.20999158	15370649	0	15370668	46M104S	2048	130157492	39H25M86H	46	25	15370714	130157516
SRR12625674.21013254	86521552	16	86521600	94M56S	2048	86513596	57M93H	94	57	86521694	86513652
SRR12625674.21014107	132332229	16	132332272	107M43S	2048	133780153	44M106H	107	44	132332379	133780196
SRR12625674.21018691	28090053	16	28090112	85M65S	2048	72354953	67M83H	85	67	28090197	72355019
SRR12625674.21023047	124745601	16	124745674	81M69S	2048	124744337	69M81H	81	69	124745755	124744405
SRR12625674.21030585	11874644	16	11874712	114M36S	2048	14878651	36M114H	114	36	11874826	14878686
SRR12625674.21048932	72354898	16	72354923	92M58S	2048	72356205	2H57M91H	92	57	72355015	72356261
SRR12625674.21050425	133656523	16	133656558	93M57S	2048	89907561	58M92H	93	58	133656651	89907618
SRR12625674.21094266	14878500	0	14536668	89M61S	2064	14878616	62M88H	89	62	14536757	14878677
SRR12625674.21094614	13731202	16	13731251	85M65S	2048	13732655	65M85H	85	65	13731336	13732719
SRR12625674.21096962	35488222	16	35488240	116M34S	2048	14878646	34M116H	116	34	35488356	14878679
SRR12625674.21106432	14877651	16	14877716	65M85S	2064	14878619	64H58M28H	65	58	14877781	14878676
SRR12625674.21125542	133289776	2048	133289390	37M113H	2048	133289796	37H26M87H	37	26	133289427	133289821
SRR12625674.21144595	47339707	16	47339754	101M49S	2048	47339343	17H32M101H	101	32	47339855	47339374
SRR12625674.21186198	112951617	0	112951566	62M88S	2064	48656269	51H22M77H	62	22	112951628	48656290
SRR12625674.2118710	14878474	16	14878600	100M50S	2048	15103435	51M99H	100	51	14878700	15103485
SRR12625674.21191081	14878527	0	14878224	87M63S	2064	14878634	47M103H	87	47	14878311	14878680
SRR12625674.21198995	15370656	0	15370671	43M107S	2048	130157492	36H25M89H	43	25	15370714	130157516
SRR12625674.21218026	13513719	0	88024155	91M59S	2064	13513781	60M90H	91	60	88024246	13513840
SRR12625674.21235469	102460848	16	102460945	98M52S	2048	102450871	53M97H	98	53	102461043	102450923
SRR12625674.21239737	34814935	16	34814981	108M42S	2048	34814667	37M113H	108	37	34815089	34814703
SRR12625674.21282134	120502500	0	120499994	117M33S	2064	120502589	35M115H	117	35	120500111	120502623
SRR12625674.21292342	48549312	16	48549379	103M47S	2048	48532367	26M124H	103	26	48549482	48532392
SRR12625674.21295159	101996428	16	101996497	70M80S	2048	102241560	53M97H	70	53	101996567	102241612
SRR12625674.21295269	114173859	0	114173596	92M58S	2064	114821635	8H50M92H	92	50	114173688	114821684
SRR12625674.21336039	132158216	16	132158260	117M33S	2048	132103226	33M117H	117	33	132158377	132103258
SRR12625674.21338808	97498739	16	97498767	111M39S	2048	31757232	22M128H	111	22	97498878	31757253
SRR12625674.21373613	87312283	16	87312404	51M99S	272	79790247	51M99H	51	51	87312455	79790297
SRR12625674.21399399	48306884	16	48306969	114M36S	2048	2638249	37M113H	114	37	48307083	2638285
SRR12625674.21422663	73910929	16	73910963	113M37S	2048	73917021	38M112H	113	38	73911076	73917058
SRR12625674.21442349	48306929	16	48306993	90M60S	2048	43067437	46M104H	90	46	48307083	43067482
SRR12625674.21445807	132332238	0	132332263	24S122M4S	2048	132275557	24M126H	122	24	132332385	132275580
SRR12625674.21458095	132307675	16	132307756	102M48S	2048	77609765	48M102H	102	48	132307858	77609812
SRR12625674.21468008	101050256	0	101045168	97M53S	2064	101050338	53M97H	97	53	101045265	101050390
SRR12625674.2147592	14703787	16	14703800	105M45S	2048	14878641	45M105H	105	45	14703905	14878685
SRR12625674.21507954	103917874	16	103917911	95M55S	2048	110504852	57M93H	95	57	103918006	110504908
SRR12625674.21530113	22437394	16	22437427	114M36S	2048	22428535	37M113H	114	37	22437541	22428571
SRR12625674.21543	48306882	16	48307008	77M73S	2048	48307793	73M77H	77	73	48307085	48307865
SRR12625674.21545685	14878524	16	14878563	114M36S	2048	14874079	38M112H	114	38	14878677	14874116
SRR12625674.215473	14846449	16	14846510	97M53S	2048	14878634	53M97H	97	53	14846607	14878686
SRR12625674.21562567	86759385	16	86759441	90M60S	2048	79069357	60M90H	90	60	86759531	79069416
SRR12625674.21566527	86575055	16	86575078	104M46S	2048	86659335	49M101H	104	49	86575182	86659383
SRR12625674.21580977	14877189	0	14878579	108M42S	2064	14877270	43M107H	108	43	14878687	14877312
SRR12625674.21590541	100997080	0	96706807	80M70S	2064	100997190	71M79H	80	71	96706887	100997260
SRR12625674.216097	78446238	16	78446291	111M39S	2048	78441375	25M125H	111	25	78446402	78441399
SRR12625674.216537	101215284	16	101215329	96M54S	2048	101741691	54M96H	96	54	101215425	101741744
SRR12625674.21657392	97498798	0	97401228	80M70S	2064	97498993	70M80H	80	70	97401308	97499062
SRR12625674.21658336	114173875	0	113804717	108M42S	2064	114173954	42M108H	108	42	113804825	114173995
SRR12625674.21670741	97498708	16	97498737	90M60S	2048	97640381	55M95H	90	55	97498827	97640435
SRR12625674.21680832	101130904	16	101130924	108M42S	2048	101132043	43M107H	108	43	101131032	101132085
SRR12625674.21703076	50705856	16	50705911	76M74S	272	87387216	76M74H	76	76	50705987	87387291
SRR12625674.21707443	14885950	0	14878604	84M66S	2064	14886041	44M106H	84	44	14878688	14886084
SRR12625674.21751335	114821809	16	114821897	112M38S	2048	114902046	38M112H	112	38	114822009	114902083
SRR12625674.21772763	13809598	16	13809677	115M35S	2048	11673428	37M113H	115	37	13809792	11673464
SRR12625674.21798007	14877081	16	14877149	85M65S	2048	14878621	65M85H	85	65	14877234	14878685
SRR12625674.21815406	132332235	16	132332302	83M67S	2048	132317901	69M81H	83	69	132332385	132317969
SRR12625674.2182845	14878524	0	14867919	77M73S	2064	14878603	74M76H	77	74	14867996	14878676
SRR12625674.21854189	101167465	16	101167525	96M54S	2048	14878646	43M107H	96	43	101167621	14878688
SRR12625674.21889372	15370642	0	15370645	69M81S	2064	48656267	63H23M64H	69	23	15370714	48656289
SRR12625674.21899839	14878510	16	14878607	79M71S	2048	14824312	72M78H	79	72	14878686	14824383
