0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.17018895	1348594	16	1348763	113M37S	2048	125047676	12H22M116H	113	22	1348876	125047697
SRR12625674.17026143	2560154	16	2560194	82M68S	2048	2518598	68M82H	82	68	2560276	2518665
SRR12625674.17032068	201945459	16	201945492	94M56S	2048	201944415	57M93H	94	57	201945586	201944471
SRR12625674.17033659	7705419	0	16535604	80M70S	2064	7705532	50M100H	80	50	16535684	7705581
SRR12625674.17041648	170823764	16	170823841	105M45S	2048	25431054	49M101H	105	49	170823946	25431102
SRR12625674.17051993	59814509	0	59814480	79M71S	2064	148522498	36H28M86H	79	28	59814559	148522525
SRR12625674.17058435	28914411	16	28914488	89M61S	2048	24942889	61M89H	89	61	28914577	24942949
SRR12625674.17068902	2520568	16	2520587	99M51S	2048	2363239	51M99H	99	51	2520686	2363289
SRR12625674.17072176	26096025	16	26096065	114M36S	2048	26336449	40M110H	114	40	26096179	26336488
SRR12625674.17072241	16698938	16	16699017	91M59S	2048	16644713	17H29M104H	91	29	16699108	16644741
SRR12625674.17073559	92485933	16	92485944	109M41S	2048	92486541	41M109H	109	41	92486053	92486581
SRR12625674.17073912	2475088	16	2475227	85M65S	2048	2526541	65M85H	85	65	2475312	2526605
SRR12625674.17077197	27662606	16	27662662	107M43S	2048	27392407	43M107H	107	43	27662769	27392449
SRR12625674.17078770	25616435	16	25616504	100M50S	2048	25710775	54M96H	100	54	25616604	25710828
SRR12625674.17079087	244705626	16	244705701	76M74S	2048	244705117	74M76H	76	74	244705777	244705190
SRR12625674.17091517	9689403	0	9689428	31M119S	2064	243473923	22H24M104H	31	24	9689459	243473946
SRR12625674.17092971	211133619	0	211133631	60M90S	2048	8350634	54H23M73H	60	23	211133691	8350656
SRR12625674.17093565	211133637	0	211133653	38M112S	2048	8350634	32H24M94H	38	24	211133691	8350657
SRR12625674.17094353	231040328	16	231040331	115M35S	2048	230871761	35M115H	115	35	231040446	230871795
SRR12625674.17094830	239386756	16	239386769	119M31S	2048	239404918	32M118H	119	32	239386888	239404949
SRR12625674.17095188	16418700	16	16418741	89M61S	2048	16644744	61M89H	89	61	16418830	16644804
SRR12625674.1710104	19566882	16	19566939	63M87S	2048	19030642	45M105H	63	45	19567002	19030686
SRR12625674.17115676	9689372	0	9689385	72M78S	2064	243473924	59H23M68H	72	23	9689457	243473946
SRR12625674.17130723	207531689	16	207550317	77M73S	272	207531762	77M73H	77	77	207550394	207531838
SRR12625674.17135514	9689384	0	9689398	65M85S	2064	243473924	73H22M55H	65	22	9689463	243473945
SRR12625674.17146287	193105393	0	193105405	61M89S	256	34187770	75H23M52H	61	23	193105466	34187792
SRR12625674.17149864	9689418	0	9689410	53M97S	2064	243473922	83H24M43H	53	24	9689463	243473945
SRR12625674.17150687	16644713	16	16644741	110M40S	2048	27602297	17H23M110H	110	23	16644851	27602319
SRR12625674.17154347	229552626	16	229552717	59M91S	256	49264259	16H22M112H	59	22	229552776	49264280
SRR12625674.17154899	2520506	0	2520409	72M78S	2064	243473923	29H22M99H	72	22	2520481	243473944
SRR12625674.17158388	157006806	16	157006874	77M73S	2048	156660110	77M73H	77	77	157006951	156660186
SRR12625674.1716152	1399975	16	16644689	37S99M14S	2064	1400083	37M113H	99	37	16644788	1400119
SRR12625674.17162819	59814561	0	59814518	41M109S	2048	61406541	44H24M82H	41	24	59814559	61406564
SRR12625674.17167297	15948067	0	16644695	97M53S	2064	15948168	59M91H	97	59	16644792	15948226
SRR12625674.17169769	1658839	16	1658868	101M49S	2048	199958	51M99H	101	51	1658969	200008
SRR12625674.17179705	40972240	16	40972272	101M49S	2048	40979615	51M99H	101	51	40972373	40979665
SRR12625674.17180374	59814538	0	59814524	35M115S	2048	143729650	41H27M82H	35	27	59814559	143729676
SRR12625674.17180409	59814538	0	59814524	35M115S	256	143729650	41H22M87H	35	22	59814559	143729671
SRR12625674.17181560	16644616	16	16644657	92M58S	2048	16648770	60M90H	92	60	16644749	16648829
SRR12625674.1718878	25902775	0	25989179	86M64S	2064	25902837	65M85H	86	65	25989265	25902901
SRR12625674.17197468	36296834	16	36296876	115M35S	2048	16644706	35M115H	115	35	36296991	16644740
SRR12625674.17197557	16615765	16	16615806	99M51S	2048	16644737	53M97H	99	53	16615905	16644789
SRR12625674.17201703	86704551	16	86704623	111M39S	2048	86704940	39M111H	111	39	86704734	86704978
SRR12625674.17206117	59814538	0	59814518	38M112S	2064	173774805	36H22M92H	38	22	59814556	173774826
SRR12625674.17208305	2547974	0	2475179	78M72S	2064	2548079	73M77H	78	73	2475257	2548151
SRR12625674.17217370	201502349	0	201502029	90M60S	2064	201502418	61M89H	90	61	201502119	201502478
SRR12625674.17218433	145858695	0	145858673	79M71S	2064	243473924	12H23M115H	79	23	145858752	243473946
SRR12625674.17219904	206685569	16	206685580	103M47S	2064	206684815	102H30M18H	103	30	206685683	206684844
SRR12625674.17232063	3772759	16	3772788	110M40S	2048	3762110	40M110H	110	40	3772898	3762149
SRR12625674.17233301	244439542	16	244439665	42M108S	2064	244440095	41H35M74H	42	35	244439707	244440129
SRR12625674.17237427	59814555	0	59814484	75M75S	2064	243473924	53H23M74H	75	23	59814559	243473946
SRR12625674.17238877	16640199	16	16640240	115M35S	2048	16644744	36M114H	115	36	16640355	16644779
SRR12625674.17240818	59814548	0	59814493	66M84S	2064	5784932	60H22M68H	66	22	59814559	5784953
SRR12625674.17243194	59814515	0	59814524	40M110S	2048	6963266	36H24M90H	40	24	59814564	6963289
SRR12625674.17243421	245701344	16	245701423	100M50S	2048	245703453	51M99H	100	51	245701523	245703503
SRR12625674.17243576	59814509	0	59814495	64M86S	2064	14924047	51H22M77H	64	22	59814559	14924068
SRR12625674.17245679	40979489	16	161165899	51S82M17S	2064	40979614	52M98H	82	52	161165981	40979665
SRR12625674.17247933	1427287	256	1427476	25M125H	2064	16125364	92H22M36H	25	22	1427501	16125385
SRR12625674.17251197	5575519	16	5575546	111M39S	2048	2520631	40M110H	111	40	5575657	2520670
SRR12625674.17258517	16591060	16	16591110	111M39S	2048	16644751	39M111H	111	39	16591221	16644789
SRR12625674.17259047	201023127	16	201023164	114M36S	2048	201028082	36M114H	114	36	201023278	201028117
SRR12625674.17276833	145942529	16	145942562	104M46S	2064	145958016	118H26M6H	104	26	145942666	145958041
SRR12625674.17279675	2475171	16	2475194	113M37S	2064	2475678	112H25M13H	113	25	2475307	2475702
SRR12625674.17290100	2520543	16	2520573	98M52S	2064	2537252	97H37M16H	98	37	2520671	2537288
SRR12625674.17298508	2520494	16	2520546	111M39S	2048	2520132	39M111H	111	39	2520657	2520170
SRR12625674.17304220	94237654	16	94237720	84M66S	2048	94254603	26M124H	84	26	94237804	94254628
SRR12625674.17306661	59814566	0	59814515	44M106S	2064	19293857	35H22M93H	44	22	59814559	19293878
SRR12625674.17309829	5613706	16	5613754	114M36S	2048	6235881	22M128H	114	22	5613868	6235902
SRR12625674.17312077	1040754	16	1040794	111M39S	2048	1069420	40M110H	111	40	1040905	1069459
SRR12625674.17317897	51330655	16	51330670	118M32S	2048	51281945	32M118H	118	32	51330788	51281976
SRR12625674.17318349	153787178	16	153787261	94M56S	2048	16644723	57M93H	94	57	153787355	16644779
SRR12625674.17321057	59814548	0	59814519	42M108S	2064	78241758	34H24M92H	42	24	59814561	78241781
SRR12625674.17322488	177352092	16	177352175	96M54S	2048	90965510	58M92H	96	58	177352271	90965567
SRR12625674.1732496	202004939	16	202004939	11S117M22S	2048	202130140	23M127H	117	23	202005056	202130162
SRR12625674.17330129	16725127	16	16725127	2S113M35S	2048	16921909	23M127H	113	23	16725240	16921931
SRR12625674.17338509	15848083	16	15848111	105M45S	2048	15848412	47M103H	105	47	15848216	15848458
SRR12625674.1733984	1034657	16	1034680	92M58S	2048	1274171	58M92H	92	58	1034772	1274228
SRR12625674.17342924	89633205	16	89633327	85M65S	2048	89632907	70M80H	85	70	89633412	89632976
SRR12625674.1735541	16644616	16	16644682	107M43S	2064	247279722	106H24M20H	107	24	16644789	247279745
SRR12625674.17358250	9689418	0	9689403	15S60M75S	2064	243473924	63H22M65H	60	22	9689463	243473945
SRR12625674.17360172	11059663	16	11059716	83M67S	2048	11133096	67M83H	83	67	11059799	11133162
SRR12625674.17362890	1775891	16	1775948	104M46S	2048	1749289	48M102H	104	48	1776052	1749336
SRR12625674.17373255	1375049	16	1375054	114M36S	2048	1374234	36M114H	114	36	1375168	1374269
SRR12625674.1739816	156941287	16	156941362	79M71S	2048	16644717	72M78H	79	72	156941441	16644788
SRR12625674.1741883	59814477	0	59814501	59M91S	2064	204412047	63H22M65H	59	22	59814560	204412068
SRR12625674.17423194	6448806	16	6448836	109M41S	2048	6435313	25M125H	109	25	6448945	6435337
SRR12625674.17425190	203305959	2064	203306293	78H37M35H	2048	203305436	35M115H	37	35	203306330	203305470
SRR12625674.17433090	59814480	0	59814496	63M87S	2048	237833353	75H22M53H	63	22	59814559	237833374
SRR12625674.17435097	16644650	16	16644723	109M41S	2048	15620253	26M124H	109	26	16644832	15620278
SRR12625674.17444256	59926593	16	59926667	82M68S	2048	59942402	55M95H	82	55	59926749	59942456
SRR12625674.17445080	236673031	16	236673051	117M33S	2048	107056576	34M116H	117	34	236673168	107056609
SRR12625674.17446380	53946034	16	53946149	115M35S	2048	53933490	35M115H	115	35	53946264	53933524
SRR12625674.17448272	3742441	0	3741359	27M123S	2064	3742581	26M124H	27	26	3741386	3742606
SRR12625674.17448578	5937727	16	5937768	112M38S	2048	5938204	38M112H	112	38	5937880	5938241
SRR12625674.17448961	32301270	16	32301326	105M45S	272	244751097	98M52H	105	98	32301431	244751194
SRR12625674.17449686	16603884	16	16604029	112M38S	2048	16644742	38M112H	112	38	16604141	16644779
SRR12625674.17453406	2227743	16	2227787	85M65S	2048	2204701	65M85H	85	65	2227872	2204765
SRR12625674.17460782	59814509	0	59814523	35M115S	2048	143729650	42H23M85H	35	23	59814558	143729672
SRR12625674.17471167	2238313	0	2241788	85M65S	2064	2238409	65M85H	85	65	2241873	2238473
SRR12625674.17475073	2520509	0	2520447	30M120S	2048	39961325	62H22M66H	30	22	2520477	39961346
SRR12625674.1747856	2520522	0	2520424	52M98S	2064	26993575	40H22M88H	52	22	2520476	26993596
SRR12625674.17483221	84606790	0	84621058	83M67S	2064	84606862	69M81H	83	69	84621141	84606930
SRR12625674.17487424	52366137	0	86928270	100M50S	2064	52366205	50M100H	100	50	86928370	52366254
SRR12625674.17501413	234608596	2064	234608708	37M113H	2048	234609653	79H35M36H	37	35	234608745	234609687
SRR12625674.1750561	211134282	16	211134300	101M49S	2064	211129504	101H32M17H	101	32	211134401	211129535
SRR12625674.17506372	2520572	0	2520476	45M105S	2064	182081762	4H22M124H	45	22	2520521	182081783
SRR12625674.17507379	239431502	16	239431553	77M73S	2048	239386814	74M76H	77	74	239431630	239386887
SRR12625674.17509620	59814493	0	59814482	79M71S	2048	16062379	84H22M44H	79	22	59814561	16062400
SRR12625674.17511808	10694357	0	10694080	43M107S	2064	10694472	84H23M43H	43	23	10694123	10694494
SRR12625674.17512918	1598598	16	1598647	83M67S	2048	1599615	68M82H	83	68	1598730	1599682
SRR12625674.17515112	108801206	16	108801235	94M56S	2048	2520613	57M93H	94	57	108801329	2520669
SRR12625674.1751557	157990819	16	157990849	92M58S	2048	119804106	58M92H	92	58	157990941	119804163
SRR12625674.17517393	2560163	16	2560185	112M38S	2048	2521075	39M111H	112	39	2560297	2521113
SRR12625674.17527397	53470253	16	53470284	97M53S	2048	53465219	53M97H	97	53	53470381	53465271
SRR12625674.17532948	7706783	16	7706803	114M36S	2048	7705541	36M114H	114	36	7706917	7705576
SRR12625674.17534370	2520506	0	2520445	30M120S	2064	3598716	92H22M36H	30	22	2520475	3598737
SRR12625674.17539902	3453884	16	3453931	92M58S	2048	3455517	60M90H	92	60	3454023	3455576
SRR12625674.17541839	59814475	0	59814506	58M92S	2064	39108052	23M127H	58	23	59814564	39108074
SRR12625674.17555878	16645315	16	16645332	98M52S	2048	16644789	35M115H	98	35	16645430	16644823
SRR12625674.17557950	11342996	16	11343123	117M33S	2048	11486810	33M117H	117	33	11343240	11486842
SRR12625674.17568032	201982827	16	201982907	110M40S	2048	238464982	40M110H	110	40	201983017	238465021
SRR12625674.17570356	85276528	0	84611135	86M64S	2064	85276594	61M89H	86	61	84611221	85276654
SRR12625674.17573242	28914414	16	28914465	107M43S	2048	36386204	44M106H	107	44	28914572	36386247
SRR12625674.17584234	40761078	16	40761183	101M49S	2048	40979618	48M102H	101	48	40761284	40979665
SRR12625674.17594439	2238312	0	2241211	103M47S	2064	2238427	31M119H	103	31	2241314	2238457
SRR12625674.17596315	59814530	0	59814519	41M109S	2048	231923114	89H22M39H	41	22	59814560	231923135
SRR12625674.1759766	9689438	0	9689410	53M97S	2064	243473922	83H24M43H	53	24	9689463	243473945
SRR12625674.17600141	52365096	16	52365157	101M49S	2048	52366205	50M100H	101	50	52365258	52366254
SRR12625674.17603206	109284679	16	109284744	108M42S	2048	109283433	42M108H	108	42	109284852	109283474
SRR12625674.17609557	2238313	0	2237013	99M51S	2064	2238398	51M99H	99	51	2237112	2238448
SRR12625674.17609602	29295	2064	29352	72M78H	272	78128742	72H38M40H	72	38	29424	78128779
SRR12625674.17612214	2520521	0	2520483	40M110S	2048	236860070	118H22M10H	40	22	2520523	236860091
SRR12625674.17615435	2475643	0	2475164	76M74S	2064	2475739	74M76H	76	74	2475240	2475812
SRR12625674.17616406	2516209	16	2516252	113M37S	2048	2520633	38M112H	113	38	2516365	2520670
SRR12625674.17616467	53470262	16	53470323	106M44S	2048	53733533	44M106H	106	44	53470429	53733576
SRR12625674.17618997	42456323	16	42456445	99M51S	2048	42457251	51M99H	99	51	42456544	42457301
SRR12625674.17623082	59814505	0	59814499	61M89S	2064	148522498	55H26M69H	61	26	59814560	148522523
SRR12625674.17636297	211133627	0	211133641	50M100S	2048	8350634	44H23M83H	50	23	211133691	8350656
SRR12625674.17640415	211133632	16	211133690	119M31S	2048	211075097	32M118H	119	32	211133809	211075128
SRR12625674.17640606	221270617	16	221270637	114M36S	2048	204685559	36M114H	114	36	221270751	204685594
SRR12625674.17665020	7705232	0	7728968	76M74S	2064	7705456	74M76H	76	74	7729044	7705529
SRR12625674.17666026	6728621	16	6728635	113M37S	2048	6785428	37M113H	113	37	6728748	6785464
SRR12625674.17670034	25616445	0	25628126	110M40S	2064	25616563	40M110H	110	40	25628236	25616602
SRR12625674.17677877	16644957	0	16644689	102M48S	2064	16645069	50M100H	102	50	16644791	16645118
SRR12625674.17678093	3379007	16	3379023	105M45S	2048	3531157	48M102H	105	48	3379128	3531204
SRR12625674.17680687	107052611	16	107052707	79M71S	2048	107056572	74M76H	79	74	107052786	107056645
SRR12625674.17685850	50977265	16	50977326	80M70S	2048	50977993	70M80H	80	70	50977406	50978062
SRR12625674.17686927	2520551	0	2520375	19S97M34S	2064	3598716	3H22M125H	97	22	2520472	3598737
SRR12625674.17697246	16645713	0	16644675	114M36S	2064	16645834	36M114H	114	36	16644789	16645869
SRR12625674.17698295	26695738	16	26695808	79M71S	2048	26696934	18H54M78H	79	54	26695887	26696987
SRR12625674.17700262	21902426	0	16644700	95M55S	2064	21902524	61M89H	95	61	16644795	21902584
SRR12625674.17702574	2231143	16	2231193	83M67S	2048	2227945	69M81H	83	69	2231276	2228013
SRR12625674.17711414	53513818	16	53513889	98M52S	2048	53512219	53M97H	98	53	53513987	53512271
SRR12625674.17713609	1348717	0	1587110	84M66S	2064	1348849	67M83H	84	67	1587194	1348915
SRR12625674.17715631	6449041	0	6448791	79M71S	2064	6449150	72M78H	79	72	6448870	6449221
SRR12625674.17723354	6964299	16	6964342	114M36S	2048	6961798	37M113H	114	37	6964456	6961834
SRR12625674.17728667	23484292	0	23484196	50M100S	2048	3598715	45H22M83H	50	22	23484246	3598736
SRR12625674.1772929	85276575	0	65600022	76M74S	2064	85276760	75M75H	76	75	65600098	85276834
SRR12625674.17732893	9689405	0	9689421	47M103S	2048	29706210	77H26M47H	47	26	9689468	29706235
SRR12625674.17733664	7961732	0	7771240	87M63S	2064	7961832	63M87H	87	63	7771327	7961894
SRR12625674.17735844	116919937	16	116919965	107M43S	2048	70834122	40M110H	107	40	116920072	70834161
SRR12625674.17741876	59814534	0	59814523	37M113S	2064	144412473	40H26M84H	37	26	59814560	144412498
SRR12625674.17745353	39492043	16	39492108	114M36S	2048	49234394	37M113H	114	37	39492222	49234430
SRR12625674.17747471	52432670	16	52432709	101M49S	2048	52366209	50M100H	101	50	52432810	52366258
SRR12625674.17755001	2238325	0	2373993	80M70S	2064	2238372	70M80H	80	70	2374073	2238441
SRR12625674.17757608	27391756	16	27391784	101M49S	2048	27392402	48M102H	101	48	27391885	27392449
SRR12625674.17760951	244815021	0	244864573	88M62S	2064	244815139	63M87H	88	63	244864661	244815201
SRR12625674.17762066	59814548	0	59814523	37M113S	2048	54489322	93H25M32H	37	25	59814560	54489346
SRR12625674.17767077	90209751	0	92784883	77M73S	2064	90209849	73M77H	77	73	92784960	90209921
SRR12625674.17769459	16644743	16	16644817	60M90S	2064	16367112	60H50M40H	60	50	16644877	16367161
SRR12625674.17771134	201023181	16	201023311	94M56S	2048	201048807	56M94H	94	56	201023405	201048862
SRR12625674.17771162	16644804	16	16644840	112M38S	2048	16645261	39M111H	112	39	16644952	16645299
SRR12625674.17774550	22712384	16	22712460	77M73S	2064	22710777	77H53M20H	77	53	22712537	22710829
SRR12625674.17775684	53946112	0	53944697	105M45S	2064	53946222	45M105H	105	45	53944802	53946266
SRR12625674.17776311	59814537	0	59814484	74M76S	2048	11060068	100H22M28H	74	22	59814558	11060089
SRR12625674.17777568	59814605	0	59814523	36M114S	2048	11226922	56H23M71H	36	23	59814559	11226944
SRR12625674.17783430	59814559	0	59814507	57M93S	2048	239670243	92H23M35H	57	23	59814564	239670265
SRR12625674.1778413	16488569	16	16488608	105M45S	2048	16644744	46M104H	105	46	16488713	16644789
SRR12625674.17793230	39955147	16	39955224	113M37S	2048	39929696	37M113H	113	37	39955337	39929732
SRR12625674.17794502	226109917	0	226022879	83M67S	2064	226110072	67M83H	83	67	226022962	226110138
SRR12625674.17799417	16644823	0	16760885	69M81S	2064	16644934	46M104H	69	46	16760954	16644979
SRR12625674.17801700	152004878	16	152004925	103M47S	2048	151993788	48M102H	103	48	152005028	151993835
SRR12625674.17804905	212517090	16	212517193	94M56S	2048	212514804	56M94H	94	56	212517287	212514859
SRR12625674.17805536	21290339	16	21290351	107M43S	2048	21270573	45M105H	107	45	21290458	21270617
SRR12625674.17805591	2290436	0	2238351	91M59S	2064	2290572	61M89H	91	61	2238442	2290632
SRR12625674.17808009	25739985	16	25740057	102M48S	2048	25741500	48M102H	102	48	25740159	25741547
SRR12625674.17828708	25431003	16	25431097	81M69S	2048	61070796	69M81H	81	69	25431178	61070864
SRR12625674.17833794	26696346	16	26696369	109M41S	2048	26712137	41M109H	109	41	26696478	26712177
SRR12625674.17837350	6785347	16	6785397	72M78S	2048	181000702	17H35M98H	72	35	6785469	181000736
SRR12625674.17839602	203339889	16	203339923	119M31S	2048	203305442	32M118H	119	32	203340042	203305473
SRR12625674.1783972	234644319	16	234644390	78M72S	2048	234608857	75M75H	78	75	234644468	234608931
SRR12625674.1784040	16615882	0	16644678	112M38S	2064	16615999	38M112H	112	38	16644790	16616036
SRR12625674.17842100	2408723	0	2586306	103M47S	2064	2408827	51M99H	103	51	2586409	2408877
SRR12625674.17842249	2520529	0	2520479	37M113S	2048	167357362	115H27M8H	37	27	2520516	167357388
