0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.33543807	101347309	16	101347363	106M44S	2048	101346351	45M105H	106	45	101347469	101346395
SRR12625672.33548567	78776356	16	78776440	78M72S	2064	145485890	116H23M11H	78	23	78776518	145485912
SRR12625672.3358231	98261232	0	98261253	98M52S	2064	145449981	28H24M98H	98	24	98261351	145450004
SRR12625672.33588647	69831745	16	69831832	75M75S	2048	69830886	75M75H	75	75	69831907	69830960
SRR12625672.33625908	8158737	0	8172631	113M37S	2064	8158869	38M112H	113	38	8172744	8158906
SRR12625672.33626454	140152823	0	140152755	50M100S	2064	8408893	81H22M47H	50	22	140152805	8408914
SRR12625672.33634	1011349	16	1011409	6S112M32S	2048	110510731	33M117H	112	33	1011521	110510763
SRR12625672.33649045	38867533	16	38867584	115M35S	2048	149449779	36M114H	115	36	38867699	149449814
SRR12625672.33716878	2339823	16	2339954	83S49M18S	2048	53393757	78H25M47H	49	25	2340003	53393781
SRR12625672.33829110	2339875	16	2339954	38S90M22S	256	4857059	122H24M4H	90	24	2340044	4857082
SRR12625672.33865310	2339875	16	2339954	34S98M18S	2064	88880777	6H22M122H	98	22	2340052	88880798
SRR12625672.33875301	2419424	16	2419470	90M60S	2048	2418454	60M90H	90	60	2419560	2418513
SRR12625672.33909824	184341997	16	184342047	100M50S	2048	184473820	51M99H	100	51	184342147	184473870
SRR12625672.33914035	190018079	16	190018142	95M55S	2048	190017457	55M95H	95	55	190018237	190017511
SRR12625672.33939743	17576803	2064	17576882	67M83H	256	88621119	104H34M12H	67	34	17576949	88621152
SRR12625672.33949532	2339875	16	2339953	41S91M18S	2064	126722371	6H22M122H	91	22	2340044	126722392
SRR12625672.34051937	74972094	16	74972178	102M48S	2048	74973998	49M101H	102	49	74972280	74974046
SRR12625672.34052437	11368980	0	11368996	29S118M3S	2048	11422617	29M121H	118	29	11369114	11422645
SRR12625672.3408860	132958921	16	132958986	98M52S	2048	127379301	54M96H	98	54	132959084	127379354
SRR12625672.34094568	77818793	16	77818883	76M74S	2048	77803998	74M76H	76	74	77818959	77804071
SRR12625672.34103777	2339858	16	2339954	65S56M29S	2064	99088788	36H22M92H	56	22	2340010	99088809
SRR12625672.34110695	2755871	16	2755884	105M45S	2048	2752950	46M104H	105	46	2755989	2752995
SRR12625672.34207102	145180244	0	168528942	107M43S	2064	145180352	44M106H	107	44	168529049	145180395
SRR12625672.34244399	2339810	16	2339952	84S36M30S	2048	19413862	74H26M50H	36	26	2339988	19413887
SRR12625672.34248121	120922539	16	120922565	106M44S	2048	120927494	26M124H	106	26	120922671	120927519
SRR12625672.34263827	2339837	16	2339954	96S41M13S	2048	53393757	65H25M60H	41	25	2339995	53393781
SRR12625672.34275798	165207309	16	165207382	98M52S	2048	165207683	52M98H	98	52	165207480	165207734
SRR12625672.34287531	8867689	0	103392476	83M67S	2064	8867754	67M83H	83	67	103392559	8867820
SRR12625672.34354481	135941084	16	135941206	51M99S	272	94171171	23H28M99H	51	28	135941257	94171198
SRR12625672.34380187	13544354	16	13544371	109M41S	2048	18023590	22M128H	109	22	13544480	18023611
SRR12625672.3438096	74158226	16	74158265	112M38S	2048	93666274	38M112H	112	38	74158377	93666311
SRR12625672.3439824	103146058	0	103198442	22S77M51S	2064	103146162	52M98H	77	52	103198519	103146213
SRR12625672.34423545	143336448	16	143336529	90M60S	2048	141468821	60M90H	90	60	143336619	141468880
SRR12625672.34448316	17576597	16	17576740	90M60S	2048	17577228	39H23M88H	90	23	17576830	17577250
SRR12625672.3446045	7692296	16	7692405	34M116S	272	4890089	5H22M123H	34	22	7692439	4890110
SRR12625672.34470688	1346459	16	1346556	113M37S	2048	59080005	26M124H	113	26	1346669	59080030
SRR12625672.34483426	74158226	16	74158282	79M71S	2048	73308155	71M79H	79	71	74158361	73308225
SRR12625672.34509689	38674548	16	38674612	79M71S	2048	38663803	72M78H	79	72	38674691	38663874
SRR12625672.34515881	55395870	16	55396046	87M63S	2064	109652931	87H55M8H	87	55	55396133	109652985
SRR12625672.34523329	119454655	2048	119454845	31H23M96H	2048	169889832	3H22M125H	23	22	119454868	169889853
SRR12625672.34599982	3224865	16	3224881	105M45S	2064	3481117	105H26M19H	105	26	3224986	3481142
SRR12625672.34604521	39862160	0	39697919	119M31S	2064	39862257	31M119H	119	31	39698038	39862287
SRR12625672.34609749	2339875	16	2339958	50S86M14S	2064	7862394	4H23M123H	86	23	2340044	7862416
SRR12625672.34640602	2462958	0	2462971	72M78S	2064	8408893	43H25M82H	72	25	2463043	8408917
SRR12625672.34657757	2462892	16	2462899	113M37S	2048	2465941	36M114H	113	36	2463012	2465976
SRR12625672.34695992	6556760	16	6556834	107M43S	2048	6555868	43M107H	107	43	6556941	6555910
SRR12625672.34718889	159104160	0	159104165	54M96S	2048	41216424	54H22M74H	54	22	159104219	41216445
SRR12625672.34752599	2462916	16	2463015	104M46S	2048	2463954	47M103H	104	47	2463119	2464000
SRR12625672.34807231	28828193	0	28828202	69M81S	2048	3463443	120H22M8H	69	22	28828271	3463464
SRR12625672.34839400	44448524	16	44448553	112M38S	2048	25438656	39M111H	112	39	44448665	25438694
SRR12625672.34850780	18214726	16	18214879	100M50S	2048	18214362	50M100H	100	50	18214979	18214411
SRR12625672.34873605	8867667	0	8868326	111M39S	2064	8867785	39M111H	111	39	8868437	8867823
SRR12625672.34960533	2339875	16	2339949	54S59M37S	2048	2361741	37M113H	59	37	2340008	2361777
SRR12625672.34989814	173519430	0	173519440	43M107S	2048	85141789	39H22M89H	43	22	173519483	85141810
SRR12625672.3501752	121551132	16	121551165	110M40S	2048	120922597	40M110H	110	40	121551275	120922636
SRR12625672.35068035	145481953	0	145180363	76M74S	2064	145482061	74M76H	76	74	145180439	145482134
SRR12625672.35129058	2339839	16	2339954	77S57M16S	2048	53393757	84H25M41H	57	25	2340011	53393781
SRR12625672.35173541	123727066	16	123727126	77M73S	272	104442755	42M108H	77	42	123727203	104442796
SRR12625672.3517777	2339826	16	2339944	107S24M19S	256	91481060	25H23M102H	24	23	2339968	91481082
SRR12625672.35283305	41366785	16	41366908	31M119S	256	69808728	117H23M10H	31	23	41366939	69808750
SRR12625672.35328018	177120888	16	177120915	92M58S	2048	176195572	56M94H	92	56	177121007	176195627
SRR12625672.35340073	39977716	16	39977750	107M43S	2048	40043758	43M107H	107	43	39977857	40043800
SRR12625672.35351954	25769968	16	25770080	50M100S	256	35543747	121H26M3H	50	26	25770130	35543772
SRR12625672.35391548	2339875	0	2341242	78M72S	2064	2339949	12H60M78H	78	60	2341320	2340008
SRR12625672.35413552	56314295	16	56314350	113M37S	2048	56285409	22M128H	113	22	56314463	56285430
SRR12625672.35433566	39697396	16	39697942	23S96M31S	2064	39697552	23M127H	96	23	39698038	39697574
SRR12625672.35531762	38667091	0	38663814	80M70S	2064	38667169	70M80H	80	70	38663894	38667238
SRR12625672.35563719	2339848	256	82307352	22H53M75H	2064	2339945	37M113H	53	37	82307405	2339981
SRR12625672.3559542	70839575	16	70839638	76M74S	2048	74468817	74M76H	76	74	70839714	74468890
SRR12625672.35615089	46963017	16	46963103	44M106S	2048	190057420	76H30M44H	44	30	46963147	190057449
SRR12625672.35627695	2339884	16	2339958	87S45M18S	2064	125281888	58H23M69H	45	23	2340003	125281910
SRR12625672.35689753	110109972	16	110110051	77M73S	2048	110110894	74M76H	77	74	110110128	110110967
SRR12625672.35723821	15681764	0	14912950	99M51S	2064	15681842	51M99H	99	51	14913049	15681892
SRR12625672.35772500	145500260	0	145180351	84M66S	2064	145500357	63M87H	84	63	145180435	145500419
SRR12625672.35785522	120922581	16	120922633	92M58S	2048	120932360	59M91H	92	59	120922725	120932418
SRR12625672.35830282	148439376	0	148440638	91M59S	2064	148439463	41M109H	91	41	148440729	148439503
SRR12625672.35845138	2339871	16	2339944	66S55M29S	2048	2360550	29M121H	55	29	2339999	2360578
SRR12625672.3586166	2462375	0	2462985	92M58S	2064	2462465	58M92H	92	58	2463077	2462522
SRR12625672.35869987	2339875	0	2342264	54M96S	2064	2339958	46H50M54H	54	50	2342318	2340007
SRR12625672.35926494	143513913	16	143513954	111M39S	2048	152937609	40M110H	111	40	143514065	152937648
SRR12625672.35985686	2537035	16	2537067	103M47S	2048	2963514	49M101H	103	49	2537170	2963562
SRR12625672.36084182	169270140	16	169270191	105M45S	2048	190002486	13H32M105H	105	32	169270296	190002517
SRR12625672.36084631	81515284	0	76729211	87M63S	2064	81515345	63M87H	87	63	76729298	81515407
SRR12625672.36129763	52862328	0	52862339	26M124S	2064	7862395	37H22M91H	26	22	52862365	7862416
SRR12625672.36170832	120960610	16	145180054	23S94M33S	2064	120960717	23M127H	94	23	145180148	120960739
SRR12625672.36191238	8045719	0	8071407	90M60S	2064	8045809	61M89H	90	61	8071497	8045869
SRR12625672.3619513	41468264	0	41468296	35M115S	272	121575669	120H25M5H	35	25	41468331	121575693
SRR12625672.36203484	101347387	16	101347456	121M29S	2048	101351309	29M121H	121	29	101347577	101351337
SRR12625672.36247927	2339856	16	2339954	42S68M40S	2048	2340351	40M110H	68	40	2340022	2340390
SRR12625672.36291176	43445728	16	43445900	50M100S	256	2740986	100H41M9H	50	41	43445950	2741026
SRR12625672.363054	111327597	16	111327725	39M111S	272	83084298	3H23M124H	39	23	111327764	83084320
SRR12625672.36305977	2361753	16	2361835	96M54S	2048	2339862	54M96H	96	54	2361931	2339915
SRR12625672.36326322	144445954	0	2339826	118M32S	2064	144446057	33M117H	118	33	2339944	144446089
SRR12625672.36477497	2339875	16	2339949	50S86M14S	2048	24662255	108H23M19H	86	23	2340035	24662277
SRR12625672.36517769	2336801	16	2336840	114M36S	2048	2339873	36M114H	114	36	2336954	2339908
SRR12625672.36522097	2339873	16	2339954	17S98M35S	2048	2363873	37M113H	98	37	2340052	2363909
SRR12625672.36575545	76608181	16	76608289	39M111S	272	173265680	7H22M121H	39	22	76608328	173265701
SRR12625672.36631669	972652	0	940196	68M82S	2064	972805	60H23M67H	68	23	940264	972827
SRR12625672.36694554	16226359	16	16226378	114M36S	2048	17837726	35M115H	114	35	16226492	17837760
SRR12625672.36697198	6909445	16	6909513	115M35S	2048	3131974	35M115H	115	35	6909628	3132008
SRR12625672.36701068	2339780	0	2341539	108M42S	2064	2339874	43M107H	108	43	2341647	2339916
SRR12625672.36707425	6200441	16	3063057	26S107M17S	2064	6200589	26M124H	107	26	3063164	6200614
SRR12625672.36737251	159104120	0	159104134	56S81M13S	2048	159105277	56M94H	81	56	159104215	159105332
SRR12625672.36739696	2339854	16	2339954	67S66M17S	2048	53393757	88H22M40H	66	22	2340020	53393778
SRR12625672.36765189	120922529	0	177110609	121M29S	2064	120922648	28M122H	121	28	177110730	120922675
SRR12625672.36775535	6200067	16	6200123	87M63S	2048	6200448	50M100H	87	50	6200210	6200497
SRR12625672.36777830	15002950	16	15003060	77M73S	2048	7100314	12H31M107H	77	31	15003137	7100344
SRR12625672.36778306	2322419	0	2339836	103M47S	2064	2322551	48M102H	103	48	2339939	2322598
SRR12625672.36810128	38867546	16	38867629	45M105S	2064	49642562	44H24M82H	45	24	38867674	49642585
SRR12625672.36816573	145180356	16	145180417	108M42S	2048	123398554	43M107H	108	43	145180525	123398596
SRR12625672.36827066	102217304	0	103198437	78M72S	2064	102217350	72M78H	78	72	103198515	102217421
SRR12625672.36832039	109558144	0	109560170	77M73S	2064	109558206	74M76H	77	74	109560247	109558279
SRR12625672.3686310	2339858	16	2339954	83S48M19S	2048	154743117	76H22M52H	48	22	2340002	154743138
SRR12625672.3686666	56977808	16	56977813	112M38S	2064	56978218	111H25M14H	112	25	56977925	56978242
SRR12625672.36873459	72314362	0	72314359	104S42M4S	256	109578396	116H24M10H	42	24	72314401	109578419
SRR12625672.36903437	173367477	0	173371269	108M42S	2064	173367570	43M107H	108	43	173371377	173367612
SRR12625672.36955218	1243802	0	75514227	76M74S	2064	1243908	74M76H	76	74	75514303	1243981
SRR12625672.36956131	56314298	0	56313805	96M54S	2064	56314402	54M96H	96	54	56313901	56314455
SRR12625672.36971158	102308011	0	102501586	101M49S	2064	102308121	49M101H	101	49	102501687	102308169
SRR12625672.37019098	145180313	16	145180374	95M55S	272	6809795	118H23M9H	95	23	145180469	6809817
SRR12625672.37065424	28828225	0	28828239	32M118S	2064	131290699	89H24M37H	32	24	28828271	131290722
SRR12625672.37076921	98261250	0	98261262	55S83M12S	2048	98261577	5H50M95H	83	50	98261345	98261626
SRR12625672.3711011	2462959	0	2462968	67M83S	2064	75686565	45H24M81H	67	24	2463035	75686588
SRR12625672.37156400	135136554	16	135136606	110M40S	2048	133560650	40M110H	110	40	135136716	133560689
SRR12625672.37159300	74158225	16	74158270	99M51S	2048	74532408	52M98H	99	52	74158369	74532459
SRR12625672.37166110	2755918	16	2756033	103M47S	2048	2613003	47M103H	103	47	2756136	2613049
SRR12625672.37192171	74158208	16	74158319	81M69S	2048	74161789	70M80H	81	70	74158400	74161858
SRR12625672.3719952	2339850	16	2339949	73S59M18S	2064	85683111	41H25M84H	59	25	2340008	85683135
SRR12625672.37234335	2339856	0	2420252	66M84S	2064	2339963	33H51M66H	66	51	2420318	2340013
SRR12625672.37239068	2339786	16	2339954	79S23M48S	2064	185512830	63H23M64H	23	23	2339977	185512852
SRR12625672.37264337	8171368	16	8171411	108M42S	2048	101459995	14H22M114H	108	22	8171519	101460016
SRR12625672.37272506	2339853	16	2339971	59M91S	2048	43555838	26H22M102H	59	22	2340030	43555859
SRR12625672.37280969	98261231	0	98261253	98M52S	2064	145449981	29H22M99H	98	22	98261351	145450002
SRR12625672.37308037	78776342	16	78776449	93M57S	2048	78781145	58M92H	93	58	78776542	78781202
SRR12625672.37347455	2445334	16	2445446	97M53S	2048	4241365	54M96H	97	54	2445543	4241418
SRR12625672.37363168	2339875	16	2339963	41S90M19S	2064	131290704	25M125H	90	25	2340053	131290728
SRR12625672.37364933	2339862	16	2339949	52S64M34S	2064	41216425	21H23M106H	64	23	2340013	41216447
SRR12625672.37371533	55948825	0	48877152	85M65S	2064	55948896	67M83H	85	67	48877237	55948962
SRR12625672.37384029	7939756	16	7939801	100M50S	2048	7070930	50M100H	100	50	7939901	7070979
SRR12625672.37414528	2339841	16	2339954	28S86M36S	2048	21319881	7H22M121H	86	22	2340040	21319902
SRR12625672.3745055	3292928	16	3292994	110M40S	2048	38331084	27M123H	110	27	3293104	38331110
SRR12625672.37460603	150998177	16	150998249	83M67S	256	159439506	67H50M33H	83	50	150998332	159439555
SRR12625672.37514222	25862666	16	25862735	98M52S	2048	8239826	33M117H	98	33	25862833	8239858
SRR12625672.37532132	8871744	16	8871933	58S75M17S	2064	30717037	28H23M99H	75	23	8872008	30717059
SRR12625672.37589018	55395244	16	55395292	94M56S	2048	55395803	57M93H	94	57	55395386	55395859
SRR12625672.37595091	2339871	16	2339954	73S60M17S	2048	24662255	125H23M2H	60	23	2340014	24662277
SRR12625672.37606922	159102583	16	159102638	99M51S	2048	158994768	51M99H	99	51	159102737	158994818
SRR12625672.37609260	128437422	2064	128437505	58M92H	272	97403701	29H29M92H	58	29	128437563	97403729
SRR12625672.37611998	7082031	16	7082032	119M31S	2048	7043005	31M119H	119	31	7082151	7043035
SRR12625672.37615855	3292968	16	3293037	63M87S	2048	3292256	30M120H	63	30	3293100	3292285
SRR12625672.37648622	25898736	16	25898772	111M39S	2048	25897485	39M111H	111	39	25898883	25897523
SRR12625672.37652094	99196441	16	99196565	37M113S	256	54250918	113H22M15H	37	22	99196602	54250939
SRR12625672.37694521	176492984	0	176492945	84M66S	2048	7101691	95H25M30H	84	25	176493029	7101715
SRR12625672.37700334	74158233	16	74158284	116M34S	2048	74158767	34M116H	116	34	74158400	74158800
SRR12625672.37700422	2755809	16	2755884	111M39S	2048	2840845	40M110H	111	40	2755995	2840884
SRR12625672.37707871	169707519	16	169707607	27M123S	2048	182479085	101H22M27H	27	22	169707634	182479106
SRR12625672.37720829	2339722	0	22291283	113M37S	2064	2339878	37M113H	113	37	22291396	2339914
SRR12625672.3779792	2598593	16	2598646	108M42S	2048	2462970	45M105H	108	45	2598754	2463014
SRR12625672.37822031	128061400	16	128061490	94M56S	2048	127603494	57M93H	94	57	128061584	127603550
SRR12625672.37837018	2442509	16	2442597	80M70S	2048	2418737	70M80H	80	70	2442677	2418806
SRR12625672.37837936	2462980	0	2462985	50M100S	2064	8408893	57H22M71H	50	22	2463035	8408914
SRR12625672.37849738	1607573	16	1607635	83M67S	256	148860868	70H43M37H	83	43	1607718	148860910
SRR12625672.37858680	145180244	0	139172041	107M43S	2064	145180460	43M107H	107	43	139172148	145180502
SRR12625672.37893417	143336417	16	143336509	94M56S	272	51544422	102H26M22H	94	26	143336603	51544447
SRR12625672.3806825	2339814	16	2339953	103S29M18S	2048	53393757	92H27M31H	29	27	2339982	53393783
SRR12625672.38084364	88769180	16	88769218	106M44S	2048	62940875	2H23M125H	106	23	88769324	62940897
SRR12625672.38143897	2339858	2048	2339840	24M126H	2064	41216429	35H22M93H	24	22	2339864	41216450
SRR12625672.38251977	174428566	16	174428634	66M84S	2048	174428156	57H28M65H	66	28	174428700	174428183
SRR12625672.3833221	74158280	0	74170416	107M43S	2064	74158390	43M107H	107	43	74170523	74158432
SRR12625672.3843827	74158213	16	74158260	109M41S	2048	74374377	41M109H	109	41	74158369	74374417
SRR12625672.38575897	1793752	16	1793876	37M113S	2048	133682916	45H23M82H	37	23	1793913	133682938
SRR12625672.386256	2339875	16	2339963	96S40M14S	2048	70938311	108H22M20H	40	22	2340003	70938332
SRR12625672.3863758	151668316	16	151668389	90M60S	2064	55577972	98H22M30H	90	22	151668479	55577993
SRR12625672.38699630	39977743	16	39977766	103M47S	2048	39181582	22M128H	103	22	39977869	39181603
SRR12625672.38741521	6200373	16	6200654	40M110S	256	1011396	114H23M13H	40	23	6200694	1011418
SRR12625672.38803662	55395686	0	151672423	97M53S	2064	55395791	54M96H	97	54	151672520	55395844
SRR12625672.38822026	145180264	16	145180368	53M97S	2064	145179390	52H27M71H	53	27	145180421	145179416
SRR12625672.38826471	80060820	0	80202312	59M91S	2064	80060897	51M99H	59	51	80202371	80060947
SRR12625672.38851122	145179837	16	145179883	87M63S	2048	145180363	63M87H	87	63	145179970	145180425
SRR12625672.38875010	1472138	16	1472177	83M67S	2048	1753687	67M83H	83	67	1472260	1753753
SRR12625672.38877825	7019218	16	7019259	96M54S	2048	7025156	55M95H	96	55	7019355	7025210
SRR12625672.38878156	173538120	16	173538203	106M44S	2048	173537222	44M106H	106	44	173538309	173537265
SRR12625672.38885091	153471466	16	153471644	97M53S	2048	153466206	16H39M95H	97	39	153471741	153466244
SRR12625672.38892030	2339910	16	2339954	10S90M50S	2048	6913733	18H32M100H	90	32	2340044	6913764
SRR12625672.38912135	3363408	16	3363446	111M39S	2048	3497406	23M127H	111	23	3363557	3497428
SRR12625672.3893598	2339759	0	2340012	111M39S	256	8065972	116H29M5H	111	29	2340123	8066000
SRR12625672.3895814	2339820	16	2339954	25S55M70S	272	131290704	25M125H	55	25	2340009	131290728
SRR12625672.38994521	25862680	16	25862721	112M38S	2048	163475868	39M111H	112	39	25862833	163475906
SRR12625672.39039768	89865715	16	89865778	94M56S	2048	147683914	56M94H	94	56	89865872	147683969
SRR12625672.39101708	74158226	16	74158305	105M45S	2064	44050788	102H24M24H	105	24	74158410	44050811
SRR12625672.39119871	2755920	16	2756042	106M44S	2048	2751820	16H28M106H	106	28	2756148	2751847
SRR12625672.39219778	2339871	0	2374744	99M51S	2064	2339972	52M98H	99	52	2374843	2340023
SRR12625672.39234914	118813842	16	118813897	74M76S	2048	118836166	59M91H	74	59	118813971	118836224
SRR12625672.39251701	38943817	0	972567	115M35S	2064	38943906	39M111H	115	39	972682	38943944
SRR12625672.39267871	127781690	16	127781737	86M64S	2048	172849467	65M85H	86	65	127781823	172849531
SRR12625672.39272944	3803482	16	3803520	106M44S	2048	3794571	31M119H	106	31	3803626	3794601
SRR12625672.39302951	124589406	0	121951411	47M103S	2064	124589542	72H31M47H	47	31	121951458	124589572
SRR12625672.39381982	98261244	0	98261236	26S73M51S	2048	78927297	29M121H	73	29	98261309	78927325
SRR12625672.39499609	1707975	0	1712347	76M74S	2064	1708164	75M75H	76	75	1712423	1708238
SRR12625672.39520072	2339844	16	2339958	60S72M18S	2064	7862394	13H23M114H	72	23	2340030	7862416
SRR12625672.39525641	184592050	16	184592148	106M44S	2048	65639498	16H29M105H	106	29	184592254	65639526
SRR12625672.39528697	2339856	0	2420252	66M84S	2064	2339958	28H56M66H	66	56	2420318	2340013
SRR12625672.39537592	55395691	16	55395798	41M109S	256	117912727	86H23M41H	41	23	55395839	117912749
SRR12625672.39559403	5996396	0	5996416	25M125S	2064	8408893	98H22M30H	25	22	5996441	8408914
SRR12625672.39569414	6653105	16	6653132	109M41S	2064	7043004	109H26M15H	109	26	6653241	7043029
SRR12625672.39709872	184897061	16	184897137	89M61S	2048	184952024	61M89H	89	61	184897226	184952084
SRR12625672.39710894	2462932	0	2462923	38M112S	2048	19413875	113H23M14H	38	23	2462961	19413897
SRR12625672.39776578	2339856	16	2339954	101S45M4S	2048	4857059	95H23M32H	45	23	2339999	4857081
SRR12625672.39843218	3363461	16	3363503	103M47S	2048	48129588	47M103H	103	47	3363606	48129634
SRR12625672.39853624	704526	16	704649	101M49S	2064	150899241	100H31M19H	101	31	704750	150899271
SRR12625672.39856239	2339842	16	2339954	29S58M63S	272	30717035	7H22M121H	58	22	2340012	30717056
SRR12625672.39861946	103812886	16	103812956	80M70S	2048	103198437	71M79H	80	71	103813036	103198507
SRR12625672.3987521	74158216	16	74158260	114M36S	2048	88735454	36M114H	114	36	74158374	88735489
SRR12625672.39897834	74158211	16	74158272	105M45S	2048	74155860	45M105H	105	45	74158377	74155904
SRR12625672.39934851	38664220	16	38664262	60M90S	2048	38663734	32H58M60H	60	58	38664322	38663791
SRR12625672.39959726	2463014	0	2462967	21S84M45S	2048	2464586	22M128H	84	22	2463051	2464607
SRR12625672.40003963	8224043	16	8224052	110M40S	2064	48610211	108H26M16H	110	26	8224162	48610236
SRR12625672.40104315	21522366	16	21522399	96M54S	2048	20251841	55M95H	96	55	21522495	20251895
SRR12625672.40124539	2462963	0	2462987	48M102S	2064	8408894	59H25M66H	48	25	2463035	8408918
SRR12625672.40132376	118352761	0	118352777	48M102S	2064	8408893	82H22M46H	48	22	118352825	8408914
SRR12625672.4014336	70839592	16	70839602	112M38S	2048	70903174	40M110H	112	40	70839714	70903213
SRR12625672.40201974	153535345	16	153535429	79M71S	2048	153531699	57M93H	79	57	153535508	153531755
SRR12625672.40213450	98723901	16	98723984	67M83S	272	66545782	38M112H	67	38	98724051	66545819
SRR12625672.40261316	121951310	16	121951344	117M33S	2048	137368642	34M116H	117	34	121951461	137368675
SRR12625672.40273213	78776356	0	37501674	91M59S	2064	78776486	59M91H	91	59	37501765	78776544
SRR12625672.40351819	48906582	16	48906636	112M38S	2048	48904826	39M111H	112	39	48906748	48904864
SRR12625672.40366858	1803340	16	1803468	90M60S	2048	1791500	61M89H	90	61	1803558	1791560
SRR12625672.40368958	154492564	16	154492580	111M39S	2048	153466212	39M111H	111	39	154492691	153466250
SRR12625672.40387800	8329875	0	8342628	113M37S	2064	8330009	39M111H	113	39	8342741	8330047
SRR12625672.40387827	145180324	16	145180370	96M54S	2048	143265530	56M94H	96	56	145180466	143265585
SRR12625672.40430950	39697868	16	39697917	121M29S	256	7976719	8H22M120H	121	22	39698038	7976740
SRR12625672.40470089	108765033	16	108765215	35M115S	272	153219756	12H23M115H	35	23	108765250	153219778
SRR12625672.40484636	10241928	16	10241984	89M61S	2048	38663839	61M89H	89	61	10242073	38663899
SRR12625672.4049163	183977449	0	183977461	104M46S	2048	106024968	86H44M20H	104	44	183977565	106025011
SRR12625672.40521890	651228	16	651333	83M67S	272	49638362	109H33M8H	83	33	651416	49638394
SRR12625672.40550390	93828532	0	153436079	97M53S	2064	93828599	52M98H	97	52	153436176	93828650
SRR12625672.40635786	8861059	16	8861127	75M75S	2048	188557939	45H22M83H	75	22	8861202	188557960
SRR12625672.40636538	70688679	16	70688718	100M50S	2064	70993496	100H35M15H	100	35	70688818	70993530
SRR12625672.40636867	3749166	16	3749254	55M95S	2048	3747694	50H46M54H	55	46	3749309	3747739
SRR12625672.4066063	82640061	0	156827939	99M51S	2064	82640150	51M99H	99	51	156828038	82640200
SRR12625672.40674246	1052156	16	1052298	110M40S	2048	1127728	43M107H	110	43	1052408	1127770
SRR12625672.40676823	651047	16	651117	88M62S	2064	138872083	103H22M25H	88	22	651205	138872104
SRR12625672.40679483	6200398	16	6200442	97M53S	2048	6199113	53M97H	97	53	6200539	6199165
SRR12625672.4068435	128258814	16	128258860	82M68S	2064	128288111	81H58M11H	82	58	128258942	128288168
SRR12625672.40698936	113778538	16	113778685	89M61S	2048	190057420	11H37M102H	89	37	113778774	190057456
SRR12625672.40791651	74158208	0	103110665	111M39S	2064	74158346	23M127H	111	23	103110776	74158368
SRR12625672.40811039	966369	16	966454	111M39S	2048	1521487	39M111H	111	39	966565	1521525
SRR12625672.40829216	94757908	16	94757964	108M42S	2048	95103463	43M107H	108	43	94758072	95103505
SRR12625672.40863656	75702299	16	75702345	72M78S	272	4319094	39M111H	72	39	75702417	4319132
SRR12625672.40873251	2462967	0	2462982	69M81S	256	85141789	74H22M54H	69	22	2463051	85141810
SRR12625672.40877992	18366291	16	18366460	32M118S	2048	168679291	85H23M42H	32	23	18366492	168679313
SRR12625672.4090949	8159552	16	8159605	108M42S	2048	8867782	42M108H	108	42	8159713	8867823
SRR12625672.40923873	153464189	16	153464278	120M30S	2048	153466212	30M120H	120	30	153464398	153466241
SRR12625672.40953202	159221493	16	159221531	98M52S	2048	159102892	52M98H	98	52	159221629	159102943
SRR12625672.40974379	146243572	0	157791483	92M58S	2064	146243684	59M91H	92	59	157791575	146243742
SRR12625672.40976624	118836050	256	56563125	20H49M81H	2064	118836189	26M124H	49	26	56563174	118836214
SRR12625672.40980675	108434320	16	108434360	81M69S	2048	973734	70M80H	81	70	108434441	973803
SRR12625672.40999162	2462946	0	2462961	74M76S	2064	37335290	48H24M78H	74	24	2463035	37335313
SRR12625672.41005656	2339858	16	2339954	52S82M16S	2048	4857059	113H22M15H	82	22	2340036	4857080
SRR12625672.41006518	99950170	16	99950188	115M35S	2048	112148031	35M115H	115	35	99950303	112148065
SRR12625672.41046425	2339856	16	2339954	76S57M17S	2064	8408892	42H23M85H	57	23	2340011	8408914
SRR12625672.41054785	2851042	16	2851087	90M60S	2048	2793018	60M90H	90	60	2851177	2793077
SRR12625672.41056087	55346194	16	55346233	77M73S	2048	55395838	73M77H	77	73	55346310	55395910
SRR12625672.41070131	2463026	0	2462970	65M85S	2048	85141789	86H23M41H	65	23	2463035	85141811
SRR12625672.41130288	2339849	16	2339954	31S95M24S	272	30717035	8H25M117H	95	25	2340049	30717059
SRR12625672.41264725	122866062	16	122866129	74M76S	272	165479751	58M92H	74	58	122866203	165479808
SRR12625672.41308028	15681731	16	15681771	112M38S	2048	87053419	38M112H	112	38	15681883	87053456
SRR12625672.41347143	74158225	16	74158259	110M40S	2048	120199551	40M110H	110	40	74158369	120199590
SRR12625672.41361573	2063133	16	2063162	109M41S	2048	2339875	39M111H	109	39	2063271	2339913
SRR12625672.41390968	2462968	0	2462981	54M96S	2048	190067639	77H23M50H	54	23	2463035	190067661
SRR12625672.414003	2339862	16	2339954	47S82M21S	2048	53393757	115H25M10H	82	25	2340036	53393781
SRR12625672.41445774	44448524	16	44448557	109M41S	2048	44400056	42M108H	109	42	44448666	44400097
SRR12625672.41492436	2339838	16	2339949	74S61M15S	2064	183427195	49H23M78H	61	23	2340010	183427217
