0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.4476320	8508877	16	8508954	90M60S	2048	8508455	60M90H	90	60	8509044	8508514
SRR12625674.4478703	103214068	0	103198420	98M52S	2064	103214170	53M97H	98	53	103198518	103214222
SRR12625674.452401	3444647	0	3293027	75M75S	2064	3444743	75M75H	75	75	3293102	3444817
SRR12625674.4565423	2339847	16	2339954	42S92M16S	2048	19413862	119H22M9H	92	22	2340046	19413883
SRR12625674.457589	2339873	16	2339954	91S54M5S	2048	53393757	70H25M55H	54	25	2340008	53393781
SRR12625674.4588076	98261123	16	98261264	84M66S	2048	98260414	66M84H	84	66	98261348	98260479
SRR12625674.4644104	28828198	0	28828191	80M70S	2048	88880777	114H22M14H	80	22	28828271	88880798
SRR12625674.4698446	10133419	16	10133488	103M47S	2048	10134136	49M101H	103	49	10133591	10134184
SRR12625674.4717496	932367	0	1346860	94M56S	2064	932436	56M94H	94	56	1346954	932491
SRR12625674.4851022	1346869	0	1346881	25S118M7S	2048	1246000	26M124H	118	26	1346999	1246025
SRR12625674.4876321	2339824	0	2339590	29M121S	2064	181089227	75H22M53H	29	22	2339619	181089248
SRR12625674.4895461	2462986	0	2462968	67M83S	2048	181893489	85H22M43H	67	22	2463035	181893510
SRR12625674.4915351	966423	0	967011	112M38S	2064	966540	38M112H	112	38	967123	966577
SRR12625674.4999949	6258802	16	6258834	97M53S	2048	6260223	53M97H	97	53	6258931	6260275
SRR12625674.5089726	2564827	16	2564846	114M36S	2048	2437088	36M114H	114	36	2564960	2437123
SRR12625674.5098766	2414050	16	2414076	105M45S	2048	2462971	49M101H	105	49	2414181	2463019
SRR12625674.5158038	118804881	16	118804961	75M75S	2048	118836163	75M75H	75	75	118805036	118836237
SRR12625674.5168896	2339830	16	2339954	30S97M23S	256	190067637	115H22M13H	97	22	2340051	190067658
SRR12625674.5207733	182448735	0	182448786	25S96M29S	2048	145449984	6H22M122H	96	22	182448882	145450005
SRR12625674.539182	70839599	16	70839634	95M55S	2048	70858379	56M94H	95	56	70839729	70858434
SRR12625674.5446052	3293006	16	3293056	96M54S	2048	3478962	20H34M96H	96	34	3293152	3478995
SRR12625674.5468471	2339856	16	2339957	59S51M40S	2048	2340702	40M110H	51	40	2340008	2340741
SRR12625674.5515330	2339818	16	2339949	87S41M22S	2048	183256882	73H22M55H	41	22	2339990	183256903
SRR12625674.5619962	159104112	0	159104129	80M70S	2064	112514926	18H22M110H	80	22	159104209	112514947
SRR12625674.5641125	972553	16	972611	107M43S	2048	971558	43M107H	107	43	972718	971600
SRR12625674.5671473	190057334	16	190057389	102M48S	2048	190059313	48M102H	102	48	190057491	190059360
SRR12625674.5672186	52659256	16	52659340	86S57M7S	2064	8408892	52H23M75H	57	23	52659397	8408914
SRR12625674.5716411	2339872	16	2339954	37S97M16S	272	41216425	23M127H	97	23	2340051	41216447
SRR12625674.5724425	141223460	16	141223476	110M40S	2048	133432665	41M109H	110	41	141223586	133432705
SRR12625674.5733694	40057084	0	40118077	77M73S	2064	40057144	73M77H	77	73	40118154	40057216
SRR12625674.5778545	651087	16	651135	115M35S	2048	1333250	35M115H	115	35	651250	1333284
SRR12625674.5814271	153795967	16	153795987	114M36S	2048	153760315	37M113H	114	37	153796101	153760351
SRR12625674.586347	3073991	0	3074023	41M109S	2064	8408892	75H23M52H	41	23	3074064	8408914
SRR12625674.5864340	8316869	16	8316960	100M50S	2048	8309672	52M98H	100	52	8317060	8309723
SRR12625674.5867206	145180325	0	145179959	102M48S	2064	145180399	48M102H	102	48	145180061	145180446
SRR12625674.605416	56387089	16	56387186	101M49S	2048	56385883	51M99H	101	51	56387287	56385933
SRR12625674.6087915	24472576	16	24472627	72M78S	2064	24477479	71H49M30H	72	49	24472699	24477527
SRR12625674.6105669	2339861	16	2339954	72S74M4S	2064	8717945	28M122H	74	28	2340028	8717972
SRR12625674.6134321	15681769	16	15681820	90M60S	2048	20700118	61M89H	90	61	15681910	20700178
SRR12625674.6215286	3293023	0	3293037	23S117M10S	2048	57903127	25M125H	117	25	3293154	57903151
SRR12625674.6248407	2339875	16	2339954	39S82M29S	2048	4857059	123H24M3H	82	24	2340036	4857082
SRR12625674.6288154	28828230	0	28828233	38M112S	256	162739798	20H22M108H	38	22	28828271	162739819
SRR12625674.6317578	145180336	0	145179901	76M74S	2064	145180476	76M74H	76	76	145179977	145180551
SRR12625674.634976	81597575	0	81515331	102M48S	2064	81597643	48M102H	102	48	81515433	81597690
SRR12625674.6357504	2339826	16	2339949	110S30M10S	256	190067634	32H24M94H	30	24	2339979	190067657
SRR12625674.6369412	2339830	16	2339954	30S97M23S	272	30717035	8H22M120H	97	22	2340051	30717056
SRR12625674.642774	9758757	2064	9758746	105H24M21H	2048	32254168	22M128H	24	22	9758770	32254189
SRR12625674.6432943	143336364	0	153584426	99M51S	2064	143336552	52M98H	99	52	153584525	143336603
SRR12625674.6440851	2339856	16	2339956	83S41M26S	2048	53393757	79H24M47H	41	24	2339997	53393780
SRR12625674.644746	9758756	2064	9758746	105H24M21H	2048	32254168	22M128H	24	22	9758770	32254189
SRR12625674.645250	148441995	16	148442073	82M68S	2048	155611600	68M82H	82	68	148442155	155611667
SRR12625674.6454575	1112973	0	1112988	70M80S	2048	53393758	81H22M47H	70	22	1113058	53393779
SRR12625674.648265	1679743	16	1679762	117M33S	2048	1684429	33M117H	117	33	1679879	1684461
SRR12625674.6494606	966364	16	966401	102M48S	2048	4940273	48M102H	102	48	966503	4940320
SRR12625674.6503272	2339854	16	2339963	91S46M13S	272	41216425	45H23M82H	46	23	2340009	41216447
SRR12625674.6543430	120922563	16	120922594	102M48S	2048	120869232	49M101H	102	49	120922696	120869280
SRR12625674.656450	48181036	16	48181078	84M66S	2048	48188533	67M83H	84	67	48181162	48188599
SRR12625674.6614715	2339856	16	2339963	57S73M20S	2064	125281888	23H22M105H	73	22	2340036	125281909
SRR12625674.665871	966403	16	966432	93M57S	2048	967743	57M93H	93	57	966525	967799
SRR12625674.6701203	70839576	16	70839636	78M72S	2048	109416372	14H29M107H	78	29	70839714	109416400
SRR12625674.6709818	2339844	16	2339949	85S51M14S	2048	53393757	70H25M55H	51	25	2340000	53393781
SRR12625674.6712547	651139	16	651168	97M53S	2064	5953943	97H33M20H	97	33	651265	5953975
SRR12625674.6718760	2339853	16	2339954	64S57M29S	2048	2337326	29M121H	57	29	2340011	2337354
SRR12625674.6719727	2339856	16	2339949	70S64M16S	2048	53393757	85H22M43H	64	22	2340013	53393778
SRR12625674.6744825	651071	16	651117	105M45S	2048	1487430	46M104H	105	46	651222	1487475
SRR12625674.6759622	145149965	16	145150032	100M50S	2048	145180356	50M100H	100	50	145150132	145180405
SRR12625674.6802030	2339858	16	2339954	98S40M12S	2048	19413862	64H24M62H	40	24	2339994	19413885
SRR12625674.6805847	2339800	16	2339802	11S116M23S	2048	2338747	23M127H	116	23	2339918	2338769
SRR12625674.6867612	148442037	16	148442041	114M36S	2048	148440648	38M112H	114	38	148442155	148440685
SRR12625674.6899071	190017453	16	190017466	108M42S	2048	190016219	42M108H	108	42	190017574	190016260
SRR12625674.6930276	2462951	0	2462968	67M83S	2048	100739295	85H24M41H	67	24	2463035	100739318
SRR12625674.6983740	190057385	16	190057434	91M59S	2048	189913123	58M92H	91	58	190057525	189913180
SRR12625674.7071382	1870935	16	1871004	101M49S	2048	1661957	49M101H	101	49	1871105	1662005
SRR12625674.7127799	2339871	16	2339944	71S64M15S	256	27820869	107H23M20H	64	23	2340008	27820891
SRR12625674.7138605	2339856	16	2339963	52S67M31S	2048	2338045	31M119H	67	31	2340030	2338075
SRR12625674.7164959	7650639	0	7650650	75M75S	256	190067640	86H22M42H	75	22	7650725	190067661
SRR12625674.7211253	170025681	0	172919262	77M73S	2064	170025777	74M76H	77	74	172919339	170025850
SRR12625674.7226564	2339852	0	1675402	38M112S	2064	2339944	80H34M36H	38	34	1675440	2339977
SRR12625674.7235816	38437589	16	38437650	89M61S	2064	38664298	89H46M15H	89	46	38437739	38664343
SRR12625674.7257914	148382419	2064	148382509	46M104H	2048	148378595	43M107H	46	43	148382555	148378637
SRR12625674.7314344	4406402	16	4406456	106M44S	2048	4407144	44M106H	106	44	4406562	4407187
SRR12625674.7343851	18020958	0	18020958	43M107S	2048	85141789	58H22M70H	43	22	18021001	85141810
SRR12625674.7346749	966378	0	858430	79M71S	2064	966474	71M79H	79	71	858509	966544
SRR12625674.7399900	2339875	16	2339949	83S59M8S	2048	19413862	72H26M52H	59	26	2340008	19413887
SRR12625674.7415361	147341701	0	145890788	80M70S	2064	147341781	70M80H	80	70	145890868	147341850
SRR12625674.7419275	4406393	0	4407568	77M73S	2064	4406471	73M77H	77	73	4407645	4406543
SRR12625674.7447779	190057356	16	190057409	109M41S	2048	190056755	41M109H	109	41	190057518	190056795
SRR12625674.7452656	176195503	16	176195553	98M52S	2048	176188801	52M98H	98	52	176195651	176188852
SRR12625674.7463829	2462934	0	2462962	89M61S	2064	8408898	34H22M94H	89	22	2463051	8408919
SRR12625674.7501344	28828228	0	28828240	31M119S	2048	85141786	33H23M94H	31	23	28828271	85141808
SRR12625674.7538008	1113735	16	1113863	83S52M15S	2064	145449984	51H24M75H	52	24	1113915	145450007
SRR12625674.7561993	98261369	0	98253662	77M73S	2048	98261278	74H71M5H	77	71	98253739	98261348
SRR12625674.7588220	529035	16	529043	107M43S	2048	527917	43M107H	107	43	529150	527959
SRR12625674.7601690	56314317	16	56314386	85M65S	256	161308853	31H26M93H	85	26	56314471	161308878
SRR12625674.7777450	13544384	16	13544405	96M54S	2048	13529113	54M96H	96	54	13544501	13529166
SRR12625674.78116	2339853	16	2339961	94S52M4S	2064	112510187	51H23M76H	52	23	2340013	112510209
SRR12625674.781877	2339858	16	2339954	85S59M6S	2048	1002705	99H23M28H	59	23	2340013	1002727
SRR12625674.7836510	90620966	0	102501435	81M69S	2064	90621051	69M81H	81	69	102501516	90621119
SRR12625674.787158	94424386	16	94424416	111M39S	2048	94451961	39M111H	111	39	94424527	94451999
SRR12625674.7908121	17613489	16	17613577	85M65S	256	17577212	42H23M85H	85	23	17613662	17577234
SRR12625674.7916919	2339856	0	2342272	106M44S	2064	2339978	46M104H	106	46	2342378	2340023
SRR12625674.7955042	93728827	16	93728916	53M97S	272	122444260	21H32M97H	53	32	93728969	122444291
SRR12625674.8054606	2339871	16	2339949	63S59M28S	272	8408892	39H23M88H	59	23	2340008	8408914
SRR12625674.8076645	28828182	0	28828198	73M77S	2048	4857059	111H27M12H	73	27	28828271	4857085
SRR12625674.8137210	2339875	16	2339958	35S88M27S	256	176728940	4H25M121H	88	25	2340046	176728964
SRR12625674.8165269	41746036	16	41746036	10S115M25S	2048	26448012	26M124H	115	26	41746151	26448037
SRR12625674.8235619	3880549	16	3880628	94M56S	2048	3749252	56M94H	94	56	3880722	3749307
SRR12625674.8253808	145180422	16	145180471	78M72S	2048	145180147	72M78H	78	72	145180549	145180218
SRR12625674.8290063	651043	16	651129	110M40S	2048	650322	40M110H	110	40	651239	650361
SRR12625674.8295659	153496306	0	153466211	42S54M54S	2064	153496390	54M96H	54	54	153466265	153496443
SRR12625674.8299392	91154470	16	91154527	101M49S	2048	101911959	20H30M100H	101	30	91154628	101911988
SRR12625674.8313362	156971209	0	156971833	91M59S	2064	156971291	59M91H	91	59	156971924	156971349
SRR12625674.8326257	2755921	2064	2756054	42M108H	2048	63408050	77H31M42H	42	31	2756096	63408080
SRR12625674.8384320	128288057	16	128288069	104M46S	2048	128297061	32M118H	104	32	128288173	128297092
SRR12625674.8472753	15002993	16	15003036	89M61S	2048	14883829	61M89H	89	61	15003125	14883889
SRR12625674.8498010	2462958	0	2462987	56M94S	2064	88880775	59H22M69H	56	22	2463043	88880796
SRR12625674.8565712	145154654	0	145154683	29S117M4S	2048	145180358	31M119H	117	31	145154800	145180388
SRR12625674.8567446	9782088	16	9782126	116M34S	2048	9781075	37M113H	116	37	9782242	9781111
SRR12625674.8573795	55395694	16	55395789	99M51S	2048	55396309	52M98H	99	52	55395888	55396360
SRR12625674.8595402	95628537	16	95628587	86M64S	2048	2261376	64M86H	86	64	95628673	2261439
SRR12625674.8618404	28828198	0	28828210	61M89S	2064	41216412	61H24M65H	61	24	28828271	41216435
SRR12625674.8670628	8034242	16	8034285	96M54S	2048	8032530	54M96H	96	54	8034381	8032583
SRR12625674.8677979	148442026	0	148442973	91M59S	2064	148442095	60M90H	91	60	148443064	148442154
SRR12625674.8683139	2339875	16	2339949	21S95M34S	2048	2340424	34M116H	95	34	2340044	2340457
SRR12625674.8724626	118836114	16	118836144	90M60S	2048	118870684	61M89H	90	61	118836234	118870744
SRR12625674.8733156	8860945	16	8861004	51S97M2S	2048	131290698	118H28M4H	97	28	8861101	131290725
SRR12625674.8743014	2339856	16	2339954	61S66M23S	2064	37335290	33H22M95H	66	22	2340020	37335311
SRR12625674.8812131	2339873	16	2339962	52S60M38S	2048	41923540	38M112H	60	38	2340022	41923577
SRR12625674.8919563	2339859	0	2340503	74M76S	2064	2339954	28H50M72H	74	50	2340577	2340003
SRR12625674.8925036	2339875	16	2339954	29S90M31S	272	30717035	7H22M121H	90	22	2340044	30717056
SRR12625674.8933219	8889151	0	8886592	81M69S	2064	8889200	70M80H	81	70	8886673	8889269
SRR12625674.9071462	2339853	16	2339954	81S54M15S	2064	131290697	43H26M81H	54	26	2340008	131290722
SRR12625674.9276049	122922304	16	122922421	113M37S	2048	122600430	40M110H	113	40	122922534	122600469
SRR12625674.9288606	2339850	16	2339949	61S59M30S	2064	6275589	34H23M93H	59	23	2340008	6275611
SRR12625674.9318570	145180360	16	145180437	88M62S	2048	146182427	62M88H	88	62	145180525	146182488
SRR12625674.9334187	651024	16	651108	111M39S	2048	652517	40M110H	111	40	651219	652556
SRR12625674.936073	2339856	16	2339968	102S40M8S	2048	53393759	58H22M70H	40	22	2340008	53393780
SRR12625674.9364866	84965877	16	84965939	115M35S	2048	119695393	11H26M113H	115	26	84966054	119695418
SRR12625674.9442805	99651768	0	90191234	95M55S	2064	99651854	55M95H	95	55	90191329	99651908
SRR12625674.9473331	152018289	16	152018298	112M38S	2048	152002763	39M111H	112	39	152018410	152002801
SRR12625674.9548352	183356404	0	183356410	117M33S	2064	183355987	10H23M117H	117	23	183356527	183356009
SRR12625674.9752031	190056040	0	190056057	25S121M4S	2048	190057425	25M125H	121	25	190056178	190057449
SRR12625674.979065	176320381	0	176195572	75M75S	2064	176320432	75M75H	75	75	176195647	176320506
SRR12625674.9792562	2339860	16	2339949	79S64M7S	2048	53393757	76H25M49H	64	25	2340013	53393781
SRR12625674.9801499	133151132	16	133151180	117M33S	2048	133147286	33M117H	117	33	133151297	133147318
SRR12625674.9808627	183529554	16	183529636	88M62S	2048	183529942	62M88H	88	62	183529724	183530003
SRR12625674.9833705	1015029	16	1015127	83M67S	2048	1013690	67M83H	83	67	1015210	1013756
SRR12625674.9882369	168838058	16	168838088	111M39S	2048	151361355	39M111H	111	39	168838199	151361393
SRR12625674.9969617	2462950	0	2462966	85M65S	2048	4857063	90H23M37H	85	23	2463051	4857085
SRR12625674.9985700	2339883	16	2339949	34S97M19S	2064	8408892	10H28M112H	97	28	2340046	8408919
