0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.15518868	47417022	16	47417078	95M55S	2048	47423573	37M113H	95	37	47417173	47423609
SRR12625672.15520868	105047519	16	105047573	99M51S	2048	107056561	52M98H	99	52	105047672	107056612
SRR12625672.15523072	25820213	16	25820269	88M62S	256	59655392	37H26M87H	88	26	25820357	59655417
SRR12625672.15524042	211133622	0	211133632	59M91S	2048	8350634	53H23M74H	59	23	211133691	8350656
SRR12625672.15527104	2238230	16	2238296	99M51S	256	45050140	11H31M108H	99	31	2238395	45050170
SRR12625672.15529698	32539765	16	32539820	118M32S	2048	32922748	32M118H	118	32	32539938	32922779
SRR12625672.15530177	211133632	0	14249238	101M49S	2064	211133731	48M102H	101	48	14249339	211133778
SRR12625672.1553568	22679547	16	22679573	96M54S	2048	22710777	54M96H	96	54	22679669	22710830
SRR12625672.15541094	205429332	16	205429404	82M68S	2048	205430731	69M81H	82	69	205429486	205430799
SRR12625672.15542057	1375013	16	1375064	78M72S	2048	1346047	73M77H	78	73	1375142	1346119
SRR12625672.15547862	201982816	16	201982887	97M53S	2064	51046826	97H27M26H	97	27	201982984	51046852
SRR12625672.15549896	16645220	16	16645289	80M70S	2048	16644712	72M78H	80	72	16645369	16644783
SRR12625672.15553690	3531140	16	3531198	101M49S	2048	3532179	49M101H	101	49	3531299	3532227
SRR12625672.15559265	59814621	0	59814526	37M113S	2064	3027617	88H24M38H	37	24	59814563	3027640
SRR12625672.15568550	52927171	0	52927180	42M108S	2064	145766786	72H26M52H	42	26	52927222	145766811
SRR12625672.15575348	59814534	0	59814523	36M114S	2064	243473924	92H23M35H	36	23	59814559	243473946
SRR12625672.15578548	211133640	0	211133610	16S81M53S	2048	8350634	91H23M36H	81	23	211133691	8350656
SRR12625672.15596477	2299323	0	2227805	94M56S	2064	2299426	56M94H	94	56	2227899	2299481
SRR12625672.15596644	32476909	16	32476938	112M38S	2048	16644751	41M109H	112	41	32477050	16644791
SRR12625672.1559958	59814563	0	59814517	43M107S	2048	53220238	61H22M67H	43	22	59814560	53220259
SRR12625672.15600050	107056465	16	107056499	117M33S	2048	92272252	36M114H	117	36	107056616	92272287
SRR12625672.15603511	31763807	16	31763875	111M39S	2048	31763564	40M110H	111	40	31763986	31763603
SRR12625672.15603785	16725074	256	237030862	50H51M49H	2064	16725181	39M111H	51	39	237030913	16725219
SRR12625672.15611626	2560111	16	2560171	101M49S	2048	2526348	22H27M101H	101	27	2560272	2526374
SRR12625672.15611687	100247793	0	100247813	116M34S	256	224097682	28H75M47H	116	75	100247929	224097756
SRR12625672.15613126	38005356	16	38005464	43M107S	2064	196768722	108H23M19H	43	23	38005507	196768744
SRR12625672.15619871	53470262	16	53470300	79M71S	272	221313503	88H23M39H	79	23	53470379	221313525
SRR12625672.15622491	230868374	16	230868507	96M54S	2048	231156175	56M94H	96	56	230868603	231156230
SRR12625672.15622951	2238304	0	2237736	104M46S	2064	2238445	46M104H	104	46	2237840	2238490
SRR12625672.1562558	211133612	0	211133632	59M91S	2048	8350634	53H23M74H	59	23	211133691	8350656
SRR12625672.15625965	25431081	0	25430916	26M124S	2064	22143236	54H22M74H	26	22	25430942	22143257
SRR12625672.15628273	201982828	16	201982938	100M50S	2048	201981422	50M100H	100	50	201983038	201981471
SRR12625672.15629541	16613775	2064	16613889	36M114H	272	92785392	30M120H	36	30	16613925	92785421
SRR12625672.15631419	184889	16	14460	37M113S	272	184981	37M113H	37	37	14497	185017
SRR12625672.15632189	16725150	0	14684731	83M67S	2064	16725216	70M80H	83	70	14684814	16725285
SRR12625672.15635109	205519479	16	205519525	104M46S	2048	205228117	46M104H	104	46	205519629	205228162
SRR12625672.15636174	164617900	0	164701263	106M44S	2064	164618020	45M105H	106	45	164701369	164618064
SRR12625672.15640900	32391362	0	17539864	114M36S	2064	32391473	37M113H	114	37	17539978	32391509
SRR12625672.15641833	59814504	0	59814513	47M103S	2048	27978966	100H23M27H	47	23	59814560	27978988
SRR12625672.15647889	244970435	16	244970502	103M47S	2048	244864617	34M116H	103	34	244970605	244864650
SRR12625672.15650220	16638790	2064	16638862	69M81H	272	229834366	15H42M93H	69	42	16638931	229834407
SRR12625672.15655850	19449355	16	19449422	82M68S	2048	19566888	69M81H	82	69	19449504	19566956
SRR12625672.15660249	27180057	0	27392554	84M66S	2064	27180132	67M83H	84	67	27392638	27180198
SRR12625672.15664050	9608788	0	9606526	114M36S	2064	9608919	36M114H	114	36	9606640	9608954
SRR12625672.15664505	26695765	16	26695798	89M61S	2048	26697502	35M115H	89	35	26695887	26697536
SRR12625672.15666597	846306	0	827473	85M65S	2064	846383	67M83H	85	67	827558	846449
SRR12625672.15668026	183471010	16	183471025	104M46S	2048	183471436	48M102H	104	48	183471129	183471483
SRR12625672.15670558	27349350	16	27349420	98M52S	2048	27356174	53M97H	98	53	27349518	27356226
SRR12625672.15675449	16623797	16	16623853	83M67S	2048	16644713	67M83H	83	67	16623936	16644779
SRR12625672.15680525	47984130	16	47984229	116M34S	2048	47967372	35M115H	116	35	47984345	47967406
SRR12625672.15683356	164709644	16	164709680	106M44S	2064	234964663	116H22M12H	106	22	164709786	234964684
SRR12625672.15685105	16644744	16	16644782	116M34S	2048	16645411	34M116H	116	34	16644898	16645444
SRR12625672.15688108	145826409	16	145826467	95M55S	2064	52366205	93H53M4H	95	53	145826562	52366257
SRR12625672.15695815	12396282	0	107056528	85M65S	2064	12396365	65M85H	85	65	107056613	12396429
SRR12625672.15696225	59814511	0	59814523	36M114S	2048	954845	96H22M32H	36	22	59814559	954866
SRR12625672.1571276	28914402	0	28897492	76M74S	2064	28914482	74M76H	76	74	28897568	28914555
SRR12625672.15713323	16644392	16	16644411	102M48S	2048	16644742	48M102H	102	48	16644513	16644789
SRR12625672.15723253	218350292	16	218350418	27M123S	2048	218351799	27M123H	27	27	218350445	218351825
SRR12625672.15733758	25547636	0	25616512	86M64S	2064	25547755	44M106H	86	44	25616598	25547798
SRR12625672.15736054	25616469	16	25616486	104M46S	2048	16644725	11H43M96H	104	43	25616590	16644767
SRR12625672.15740631	16642963	16	16643021	80M70S	2048	16644744	70M80H	80	70	16643101	16644813
SRR12625672.15745102	22788219	0	22390700	95M55S	2064	22788321	55M95H	95	55	22390795	22788375
SRR12625672.1576200	220787229	16	220787296	111M39S	256	226174477	3H22M125H	111	22	220787407	226174498
SRR12625672.1576354	7705406	16	7705461	114M36S	2048	7709237	37M113H	114	37	7705575	7709273
SRR12625672.15764929	201982844	16	201982878	106M44S	2064	201876575	106H28M16H	106	28	201982984	201876602
SRR12625672.15766362	205680070	16	205680141	93M57S	2048	205329873	57M93H	93	57	205680234	205329929
SRR12625672.15767500	39691243	16	39691312	111M39S	2048	29809058	39M111H	111	39	39691423	29809096
SRR12625672.15768821	11840370	16	11840441	117M33S	2048	11840876	34M116H	117	34	11840558	11840909
SRR12625672.15771657	3624906	16	3624987	45M105S	256	89319232	26H35M89H	45	35	3625032	89319266
SRR12625672.1577202	231040346	16	231040414	101M49S	2048	96295892	4H29M117H	101	29	231040515	96295920
SRR12625672.15776371	211133613	0	211133631	60M90S	2048	8350634	54H23M73H	60	23	211133691	8350656
SRR12625672.15779502	51325553	16	51325627	86M64S	2048	51519023	64M86H	86	64	51325713	51519086
SRR12625672.15784335	202109208	16	202109247	109M41S	2048	202075493	41M109H	109	41	202109356	202075533
SRR12625672.15787238	28888090	16	28888158	83M67S	2048	28914420	68M82H	83	68	28888241	28914487
SRR12625672.1578759	51330655	16	51330680	111M39S	2048	51328899	39M111H	111	39	51330791	51328937
SRR12625672.15788859	16725114	16	16725235	68M82S	2048	16644720	60M90H	68	60	16725303	16644779
SRR12625672.15798929	16644794	0	16645743	75M75S	2064	16644989	49M101H	75	49	16645818	16645037
SRR12625672.15801062	172457161	16	172457173	109M41S	2048	172533436	42M108H	109	42	172457282	172533477
SRR12625672.15807854	34845773	16	34845798	115M35S	2048	34774175	35M115H	115	35	34845913	34774209
SRR12625672.15808261	167553387	16	167553466	95M55S	2048	167555802	57M93H	95	57	167553561	167555858
SRR12625672.15808388	41661930	16	41661999	78M72S	2048	40398605	72M78H	78	72	41662077	40398676
SRR12625672.15811470	107056455	16	107056534	76M74S	2048	107022337	75M75H	76	75	107056610	107022411
SRR12625672.15824835	59814559	0	59814507	53M97S	2048	238987330	53H22M75H	53	22	59814560	238987351
SRR12625672.15832841	108744633	16	108744684	96M54S	2048	109283437	56M94H	96	56	108744780	109283492
SRR12625672.15833727	17624425	0	16725145	104M46S	2064	17624498	47M103H	104	47	16725249	17624544
SRR12625672.15837419	59814469	0	59814489	71M79S	2048	8350637	79H26M45H	71	26	59814560	8350662
SRR12625672.15839582	6602049	16	6602076	115M35S	2048	6601468	35M115H	115	35	6602191	6601502
SRR12625672.15841239	6235736	0	3391498	119M31S	2064	6235871	32M118H	119	32	3391617	6235902
SRR12625672.158436	9689368	0	9689401	58M92S	2048	34187770	82H23M45H	58	23	9689459	34187792
SRR12625672.15845286	16725150	0	16726832	114M36S	2064	16725232	36M114H	114	36	16726946	16725267
SRR12625672.15846147	1374861	16	1375064	102M48S	2048	1374749	21H27M102H	102	27	1375166	1374775
SRR12625672.15847409	25431041	16	25431081	89M61S	2048	25430202	63M87H	89	63	25431170	25430264
SRR12625672.15849670	2520535	0	2520406	69M81S	2048	145766787	78H23M49H	69	23	2520475	145766809
SRR12625672.15855162	25421593	16	25421627	104M46S	2048	25431054	46M104H	104	46	25421731	25431099
SRR12625672.15858864	199958	16	29570	32M118S	272	200086	32M118H	32	32	29602	200117
SRR12625672.15863121	43530906	16	43530967	86M64S	2048	43528623	65M85H	86	65	43531053	43528687
SRR12625672.15864969	16699664	16	16699734	112M38S	2048	161011513	8H32M110H	112	32	16699846	161011544
SRR12625672.15866885	1137441	16	1137491	90M60S	2048	978390	60M90H	90	60	1137581	978449
SRR12625672.15867154	11737332	0	11736016	110M40S	2064	11737437	33M117H	110	33	11736126	11737469
SRR12625672.15873231	37091766	16	16644690	76S59M15S	2064	37091903	42M108H	59	42	16644749	37091944
SRR12625672.15873489	16644722	16	16644771	101M49S	2048	16654081	49M101H	101	49	16644872	16654129
SRR12625672.15877570	2520528	0	2517140	77M73S	2064	2520598	74M76H	77	74	2517217	2520671
SRR12625672.15897972	2520554	0	2520405	67M83S	2064	39961325	46H22M82H	67	22	2520472	39961346
SRR12625672.15900075	231040762	0	231040352	84M66S	2064	231040873	66M84H	84	66	231040436	231040938
SRR12625672.15901670	59814573	0	59814513	49M101S	2048	195814319	100H24M26H	49	24	59814562	195814342
SRR12625672.1590331	38859799	16	38859877	80M70S	2048	38213577	70M80H	80	70	38859957	38213646
SRR12625672.15904732	53946129	0	53946018	47S61M42S	2048	53889633	49M101H	61	49	53946079	53889681
SRR12625672.15908501	34578	16	34650	82M68S	272	205166	82M68H	82	82	34732	205247
SRR12625672.15908596	16644903	16	16644976	57M93S	2064	72196249	63H24M63H	57	24	16645033	72196272
SRR12625672.15916545	28553001	16	28553095	107M43S	2064	19878899	106H27M17H	107	27	28553202	19878925
SRR12625672.15919444	33220471	16	33220572	115M35S	2048	31559963	36M114H	115	36	33220687	31559998
SRR12625672.15925992	231040346	16	231040356	111M39S	2048	230978516	39M111H	111	39	231040467	230978554
SRR12625672.15928978	161557491	16	161557508	108M42S	272	161638858	108M42H	108	108	161557616	161638965
SRR12625672.15959650	16514298	16	16514333	111M39S	2048	16644751	39M111H	111	39	16514444	16644789
SRR12625672.15961024	33220399	0	33220418	46S81M23S	2048	33212114	46M104H	81	46	33220499	33212159
SRR12625672.15961425	2520525	16	2520614	106M44S	2048	2521174	44M106H	106	44	2520720	2521217
SRR12625672.15962092	59814568	0	59814519	41M109S	2048	21905160	82H22M46H	41	22	59814560	21905181
SRR12625672.15962151	59814502	0	59814511	52M98S	2064	15091332	40H27M83H	52	27	59814563	15091358
SRR12625672.15964243	3871909	16	3871955	117M33S	2048	5938199	33M117H	117	33	3872072	5938231
SRR12625672.15964784	16644785	16	16644930	109M41S	2048	16645392	42M108H	109	42	16645039	16645433
SRR12625672.15965757	12465410	16	12465474	62M88S	2048	19566896	52M98H	62	52	12465536	19566947
SRR12625672.15971059	75128308	16	75128398	85M65S	2048	178024385	66M84H	85	66	75128483	178024450
SRR12625672.15973760	2520550	0	2520543	29M121S	2064	54348241	71H22M57H	29	22	2520572	54348262
SRR12625672.1598263	11189474	16	11189587	48M102S	2048	11099947	75H27M48H	48	27	11189635	11099973
SRR12625672.15984656	244705629	16	244705682	95M55S	2048	244861859	55M95H	95	55	244705777	244861913
SRR12625672.15985327	821061	16	821122	108M42S	2048	827514	42M108H	108	42	821230	827555
SRR12625672.15986569	211500795	16	211500836	113M37S	2048	212284670	37M113H	113	37	211500949	212284706
SRR12625672.15989871	236664771	0	236664792	25S114M11S	2048	236635571	25M125H	114	25	236664906	236635595
SRR12625672.15991945	211133635	0	211133641	50M100S	2048	8350634	44H23M83H	50	23	211133691	8350656
SRR12625672.15996296	211133620	0	211133632	59M91S	2048	8350634	53H23M74H	59	23	211133691	8350656
SRR12625672.15998370	1775773	16	1775900	110M40S	2048	1889986	40M110H	110	40	1776010	1890025
SRR12625672.16003262	44016482	16	44016570	106M44S	2048	44010224	21H23M106H	106	23	44016676	44010246
SRR12625672.16009326	37514553	16	37514655	76M74S	2064	16644724	76H56M18H	76	56	37514731	16644779
SRR12625672.16014398	154970496	16	154970593	104M46S	2048	155085476	46M104H	104	46	154970697	155085521
SRR12625672.16020855	107051714	16	107051733	108M42S	2048	107056573	44M106H	108	44	107051841	107056616
SRR12625672.16023928	29474	2064	200055	62M88H	272	29539	62M88H	62	62	200117	29600
SRR12625672.16026447	107056473	0	107054911	80M70S	2064	107056538	70M80H	80	70	107054991	107056607
SRR12625672.1602657	156752745	0	156660105	97M53S	2064	156752951	53M97H	97	53	156660202	156753003
SRR12625672.16027073	6225058	16	6225069	118M32S	2048	6235878	33M117H	118	33	6225187	6235910
SRR12625672.16030232	107053861	16	107053901	100M50S	2048	107056582	35M115H	100	35	107054001	107056616
SRR12625672.16031763	68799290	0	16644779	106M44S	2064	68799385	45M105H	106	45	16644885	68799429
SRR12625672.16034191	107059631	16	107059660	103M47S	2048	107056561	47M103H	103	47	107059763	107056607
SRR12625672.16047973	211133626	0	211133632	59M91S	2048	8350634	53H23M74H	59	23	211133691	8350656
SRR12625672.16053708	51330584	0	74705228	93M57S	2064	51330736	58M92H	93	58	74705321	51330793
SRR12625672.16055444	2238285	16	2238357	79M71S	2048	3747929	71M79H	79	71	2238436	3747999
SRR12625672.16065298	16643445	16	16643521	85M65S	2048	16644742	27H38M85H	85	38	16643606	16644779
SRR12625672.16071352	2238319	16	2238440	97M53S	2048	2311755	53M97H	97	53	2238537	2311807
SRR12625672.16077658	25430987	16	25431041	104M46S	2048	25432702	50M100H	104	50	25431145	25432751
SRR12625672.16084847	29849891	16	29849924	97M53S	2048	29848783	36M114H	97	36	29850021	29848818
SRR12625672.16086528	246657591	0	244864573	85M65S	2064	246657658	67M83H	85	67	244864658	246657724
SRR12625672.16086546	2554293	16	2554395	85M65S	2048	16613365	66M84H	85	66	2554480	16613430
SRR12625672.16087447	28914402	0	28896368	108M42S	2064	28914529	43M107H	108	43	28896476	28914571
SRR12625672.16088060	4324350	16	4324445	95M55S	2048	7329796	56M94H	95	56	4324540	7329851
SRR12625672.16089845	145607733	16	145607761	107M43S	272	147928164	107M43H	107	107	145607868	147928270
SRR12625672.16099346	9689413	0	9689393	70M80S	2064	243473922	66H24M60H	70	24	9689463	243473945
SRR12625672.1610188	85259988	0	85276616	75M75S	2064	85260065	61M89H	75	61	85276691	85260125
SRR12625672.16103018	96811600	16	96811663	53M97S	272	38370123	43M107H	53	43	96811716	38370165
SRR12625672.16104040	84617652	16	84617698	76M74S	2064	84621080	76H60M14H	76	60	84617774	84621139
SRR12625672.16114678	211133630	0	211133635	56M94S	2048	8350634	50H23M77H	56	23	211133691	8350656
SRR12625672.16124171	16644616	16	16644685	95M55S	2048	16687636	55M95H	95	55	16644780	16687690
SRR12625672.16128366	19664802	16	19664850	116M34S	2048	19663569	34M116H	116	34	19664966	19663602
SRR12625672.16134043	827758	16	827474	83M67S	2048	822665	69M81H	83	69	827557	822733
SRR12625672.16139640	2520575	0	2520489	34M116S	2048	40201060	101H27M22H	34	27	2520523	40201086
SRR12625672.16143939	225465037	16	225465146	48M102S	272	102509688	105H22M23H	48	22	225465194	102509709
SRR12625672.16145989	193103108	16	193103157	97M53S	2048	193122144	53M97H	97	53	193103254	193122196
SRR12625672.16152335	182856278	16	182856293	108M42S	2048	205228128	43M107H	108	43	182856401	205228170
SRR12625672.16152572	100323570	16	100323622	102M48S	2048	100324715	49M101H	102	49	100323724	100324763
SRR12625672.16155865	55039565	16	55039659	86M64S	2048	54096029	65M85H	86	65	55039745	54096093
SRR12625672.16156409	16644820	0	34510369	80M70S	2064	16644946	70M80H	80	70	34510449	16645015
SRR12625672.16159323	26085449	16	26085532	106M44S	2048	26336437	45M105H	106	45	26085638	26336481
SRR12625672.16162362	31571630	0	31579829	98M52S	2064	31571752	52M98H	98	52	31579927	31571803
SRR12625672.16163739	61069518	16	61069577	111M39S	2048	61053875	39M111H	111	39	61069688	61053913
SRR12625672.16165429	199939	16	200011	116M34S	272	29495	116M34H	116	116	200127	29610
SRR12625672.16176841	16645613	0	17012013	50S51M49S	2064	16645684	50M100H	51	50	17012064	16645733
SRR12625672.16178794	155177607	16	155177729	46M104S	2048	155884555	82H22M46H	46	22	155177775	155884576
SRR12625672.16180459	86033517	16	86033572	77M73S	2064	1307936	105H24M21H	77	24	86033649	1307959
SRR12625672.16188104	201502393	16	201502436	95M55S	2048	244452232	55M95H	95	55	201502531	244452286
SRR12625672.16193654	72282751	0	72282715	28M122S	2064	145766786	93H23M34H	28	23	72282743	145766808
SRR12625672.16199050	9823381	16	9823447	94M56S	2048	9823902	57M93H	94	57	9823541	9823958
SRR12625672.16202022	28914400	16	28914461	105M45S	2048	29028605	46M104H	105	46	28914566	29028650
SRR12625672.16206844	9689373	0	9689399	60M90S	2064	243473921	51H26M73H	60	26	9689459	243473946
SRR12625672.16213625	199900	16	29490	56M94S	272	200006	56M94H	56	56	29546	200061
SRR12625672.16214470	59814537	0	59814525	34M116S	2064	243473924	94H23M33H	34	23	59814559	243473946
SRR12625672.16214583	211133656	16	211133687	116M34S	2048	212431140	35M115H	116	35	211133803	212431174
SRR12625672.16217105	244864528	16	244864564	94M56S	2048	244971081	57M93H	94	57	244864658	244971137
SRR12625672.16224232	107010453	0	107056550	84M66S	2064	107010580	66M84H	84	66	107056634	107010645
SRR12625672.16225328	9689335	16	9689373	96M54S	2048	9704308	54M96H	96	54	9689469	9704361
SRR12625672.16226744	16725114	16	16725144	118M32S	2048	25433934	32M118H	118	32	16725262	25433965
SRR12625672.16227738	92298808	16	92298895	88M62S	2048	177988330	27M123H	88	27	92298983	177988356
SRR12625672.16242709	52362310	0	52366170	85M65S	2064	52362381	65M85H	85	65	52366255	52362445
SRR12625672.16246913	156572363	16	156572481	116M34S	2048	156540355	34M116H	116	34	156572597	156540388
SRR12625672.16253424	15684559	16	15684594	105M45S	2048	15685259	25M125H	105	25	15684699	15685283
