0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.16037300	4984687	16	4984742	112M38S	2048	4927064	6H33M111H	112	33	4984854	4927096
SRR12625674.16038051	4823899	16	4823991	82M68S	2048	4792741	69M81H	82	69	4824073	4792809
SRR12625674.16038578	131276602	16	131276624	113M37S	2048	134859628	7H32M111H	113	32	131276737	134859659
SRR12625674.16039454	4999589	16	4999645	100M50S	2048	4792733	51M99H	100	51	4999745	4792783
SRR12625674.16056937	134136531	16	134136614	60M90S	2048	134136059	59M91H	60	59	134136674	134136117
SRR12625674.16057787	4793505	16	4793566	96M54S	2048	4792772	55M95H	96	55	4793662	4792826
SRR12625674.16064359	4988893	0	4984739	52S91M7S	2048	4988825	52M98H	91	52	4984830	4988876
SRR12625674.16064602	137314501	0	137314522	70M80S	2048	137814058	89H23M38H	70	23	137314592	137814080
SRR12625674.16078698	72364219	0	72364222	46M104S	2064	36347125	83H26M41H	46	26	72364268	36347150
SRR12625674.16082646	137314574	0	137314524	75M75S	256	113883981	117H22M11H	75	22	137314599	113884002
SRR12625674.1608752	4984671	16	4984671	2S116M32S	2048	4985200	2H30M118H	116	30	4984787	4985229
SRR12625674.16091622	4983000	0	4984719	89M61S	2064	4983082	61M89H	89	61	4984808	4983142
SRR12625674.16096048	4984773	16	4984821	99M51S	2048	4984294	51M99H	99	51	4984920	4984344
SRR12625674.16102577	2699076	0	4792723	104M46S	2064	2699167	47M103H	104	47	4792827	2699213
SRR12625674.16111244	4990069	16	4990147	78M72S	2048	4984750	72M78H	78	72	4990225	4984821
SRR12625674.16114711	106985171	16	106985276	107M43S	2048	4792783	45M105H	107	45	106985383	4792827
SRR12625674.16114893	130218977	16	130219027	92M58S	2048	130219606	58M92H	92	58	130219119	130219663
SRR12625674.16117210	4982407	16	4982449	104M46S	2048	4984670	46M104H	104	46	4982553	4984715
SRR12625674.16121935	137314541	0	137314531	63M87S	272	36347121	28M122H	63	28	137314594	36347148
SRR12625674.16136906	4794024	16	4794131	68M82S	2064	4984739	68H52M30H	68	52	4794199	4984790
SRR12625674.16138430	33401426	16	33401513	94M56S	2048	34458259	57M93H	94	57	33401607	34458315
SRR12625674.16146252	137314516	0	137314529	65M85S	2064	63449485	8H22M120H	65	22	137314594	63449506
SRR12625674.16149800	4985820	16	4985887	81M69S	2048	4984785	69M81H	81	69	4985968	4984853
SRR12625674.16151506	137314518	0	137314530	64M86S	2048	137814058	81H24M45H	64	24	137314594	137814081
SRR12625674.1616104	4984729	16	4984746	111M39S	2048	4923149	42M108H	111	42	4984857	4923190
SRR12625674.16167117	137314513	0	137314519	73M77S	2048	112476254	84H23M43H	73	23	137314592	112476276
SRR12625674.16189156	135047662	16	135047684	104M46S	2048	89777066	48M102H	104	48	135047788	89777113
SRR12625674.16194249	4984841	16	4984881	98M52S	2048	4798381	54M96H	98	54	4984979	4798434
SRR12625674.16194622	129815465	16	129815538	97M53S	2048	129815210	53M97H	97	53	129815635	129815262
SRR12625674.1619883	137314512	0	137314521	73M77S	2048	137814055	88H22M40H	73	22	137314594	137814076
SRR12625674.16202189	108449343	16	108449376	106M44S	2048	108372838	44M106H	106	44	108449482	108372881
SRR12625674.16204753	137586205	16	137586294	113M37S	2048	137590678	39M111H	113	39	137586407	137590716
SRR12625674.16210611	4984672	16	4984759	85M65S	2048	4858916	68M82H	85	68	4984844	4858983
SRR12625674.16216787	131531023	16	131531147	103M47S	2048	131885467	47M103H	103	47	131531250	131885513
SRR12625674.16232353	137314517	0	137314527	72M78S	2048	112476254	76H23M51H	72	23	137314599	112476276
SRR12625674.16238879	93058704	16	93058762	113M37S	2048	93065686	37M113H	113	37	93058875	93065722
SRR12625674.16240121	4984655	16	4984699	86M64S	2048	4986542	64M86H	86	64	4984785	4986605
SRR12625674.16241470	112472339	0	112487117	16S70M64S	2064	112472420	65M85H	70	65	112487187	112472484
SRR12625674.16246877	137314558	0	137314529	63M87S	272	36347121	28M122H	63	28	137314592	36347148
SRR12625674.16251406	137198777	16	137198810	111M39S	2048	137200357	42M108H	111	42	137198921	137200398
SRR12625674.16261436	5492814	16	5492873	97M53S	2048	4984788	54M96H	97	54	5492970	4984841
SRR12625674.16270639	68705457	0	68705467	22S120M8S	2048	68997986	22M128H	120	22	68705587	68998007
SRR12625674.16289790	4888394	16	4888442	82M68S	2048	4984723	68M82H	82	68	4888524	4984790
SRR12625674.1629562	133881828	16	133881895	87M63S	2048	133882264	64M86H	87	64	133881982	133882327
SRR12625674.1630498	4984645	16	4984685	107M43S	2048	5017558	43M107H	107	43	4984792	5017600
SRR12625674.16306833	4975729	16	4975783	97M53S	2064	4984811	96H37M17H	97	37	4975880	4984847
SRR12625674.16308372	4982727	16	4982794	79M71S	2048	4984715	72M78H	79	72	4982873	4984786
SRR12625674.16315881	124022394	16	124022459	107M43S	2048	124021447	26M124H	107	26	124022566	124021472
SRR12625674.16316145	35702075	16	35702124	105M45S	2048	35757081	45M105H	105	45	35702229	35757125
SRR12625674.16316899	130050386	16	130050461	86M64S	2048	130053636	64M86H	86	64	130050547	130053699
SRR12625674.16318970	134136061	16	134136143	114M36S	2048	126824609	36M114H	114	36	134136257	126824644
SRR12625674.1632448	130219657	16	130219733	94M56S	2048	130172777	56M94H	94	56	130219827	130172832
SRR12625674.16326856	128914633	16	128914680	92M58S	2048	128886332	59M91H	92	59	128914772	128886390
SRR12625674.1633331	135699189	16	135699248	83M67S	2048	135699601	67M83H	83	67	135699331	135699667
SRR12625674.16333944	123261011	0	123268378	11S73M66S	2064	123261087	67M83H	73	67	123268451	123261153
SRR12625674.16333990	4795684	0	4792787	84M66S	2064	4795843	66M84H	84	66	4792871	4795908
SRR12625674.16345092	4792750	16	4792833	106M44S	2048	5028080	45M105H	106	45	4792939	5028124
SRR12625674.16345661	123268330	16	123268396	122M28S	2048	123270200	28M122H	122	28	123268518	123270227
SRR12625674.16349732	4984679	0	4805053	55M95S	2064	4984775	51M99H	55	51	4805108	4984825
SRR12625674.16356138	4870286	16	4870330	73M77S	2048	4984790	16H57M77H	73	57	4870403	4984846
SRR12625674.16363618	137314555	0	137314531	63M87S	256	94417854	115H23M12H	63	23	137314594	94417876
SRR12625674.16365441	5848399	0	4984702	89M61S	2064	5848555	64M86H	89	64	4984791	5848618
SRR12625674.16371057	4861843	16	4862004	107M43S	2048	4792740	44M106H	107	44	4862111	4792783
SRR12625674.16371511	4984537	16	4984688	118M32S	2048	4985032	32M118H	118	32	4984806	4985063
SRR12625674.16372091	137314504	0	137314515	77M73S	2048	137814058	96H22M32H	77	22	137314592	137814079
SRR12625674.16373039	137314614	0	137314530	62M88S	2048	5684273	121H25M4H	62	25	137314592	5684297
SRR12625674.16374946	107620914	16	107620983	85M65S	2048	107621542	66M84H	85	66	107621068	107621607
SRR12625674.16376700	70615073	16	70615131	100M50S	2064	4984792	99H34M17H	100	34	70615231	4984825
SRR12625674.1638367	133994665	16	133994680	115M35S	2048	134136060	35M115H	115	35	133994795	134136094
SRR12625674.16387052	112487061	16	112487077	110M40S	2048	112313765	40M110H	110	40	112487187	112313804
SRR12625674.1638903	137314519	0	137314531	61M89S	2048	137814055	78H24M48H	61	24	137314592	137814078
SRR12625674.1640157	4837097	16	4837339	112M38S	2048	4792772	38M112H	112	38	4837451	4792809
SRR12625674.16405379	123114247	16	123114292	105M45S	2048	123268364	45M105H	105	45	123114397	123268408
SRR12625674.16416013	4953384	0	4984772	104M46S	2064	4953519	47M103H	104	47	4984876	4953565
SRR12625674.16427081	4853415	16	4853485	80M70S	2048	4984721	70M80H	80	70	4853565	4984790
SRR12625674.16432653	4984674	16	4984704	111M39S	2048	4990388	30M120H	111	30	4984815	4990417
SRR12625674.16437410	4924747	16	4924804	103M47S	2048	4923920	48M102H	103	48	4924907	4923967
SRR12625674.1644003	4792623	16	4792687	96M54S	2048	4884851	54M96H	96	54	4792783	4884904
SRR12625674.16441634	131675235	16	131675310	106M44S	2048	132928828	44M106H	106	44	131675416	132928871
SRR12625674.16441671	137314489	0	137314503	89M61S	2064	129698256	24H24M102H	89	24	137314592	129698279
SRR12625674.16444550	137314534	0	137314530	64M86S	2064	36347121	29M121H	64	29	137314594	36347149
SRR12625674.16444748	131675290	16	131675353	68M82S	256	132850100	42H35M73H	68	35	131675421	132850134
SRR12625674.16454322	35791921	0	35791919	111M39S	2064	7442531	18H22M110H	111	22	35792030	7442552
SRR12625674.16459822	137589797	16	137589889	70M80S	2064	137590661	70H67M13H	70	67	137589959	137590727
SRR12625674.16460240	42345025	16	42345035	111M39S	272	39590518	111M39H	111	111	42345146	39590628
SRR12625674.16466931	137314496	0	137314502	27S90M33S	2048	137128300	27M123H	90	27	137314592	137128326
SRR12625674.16470162	4984666	0	20795072	110M40S	2064	4984769	41M109H	110	41	20795182	4984809
SRR12625674.16484083	137314505	0	137314530	62M88S	256	137814055	79H24M47H	62	24	137314592	137814078
SRR12625674.16496660	137314517	0	137314532	62M88S	2048	137814055	77H24M49H	62	24	137314594	137814078
SRR12625674.16498495	129420788	16	129420846	90M60S	2048	129421418	61M89H	90	61	129420936	129421478
SRR12625674.16507657	4792828	16	4792856	97M53S	2048	37432040	53M97H	97	53	4792953	37432092
SRR12625674.16520433	137314491	0	137314513	79M71S	2048	112476254	90H24M36H	79	24	137314592	112476277
SRR12625674.1652942	4985130	0	4984853	14S106M30S	2064	4985268	31M119H	106	31	4984959	4985298
SRR12625674.16531021	137314540	0	137314531	61M89S	256	94417854	115H23M12H	61	23	137314592	94417876
SRR12625674.16532989	4984600	16	4984682	69M81S	2064	4859016	68H55M27H	69	55	4984751	4859070
SRR12625674.16533228	4984566	0	4915092	113M37S	2064	4984748	38M112H	113	38	4915205	4984785
SRR12625674.16538751	112487090	16	112487134	90M60S	2048	112487603	60M90H	90	60	112487224	112487662
SRR12625674.16544863	4762105	0	4792613	86M64S	2064	4762193	64M86H	86	64	4792699	4762256
SRR12625674.16547850	114175428	16	114175477	97M53S	2048	114176137	53M97H	97	53	114175574	114176189
SRR12625674.16554143	4792688	16	4792749	45S61M44S	2048	4780292	46M104H	61	46	4792810	4780337
SRR12625674.1655809	137314577	0	137314531	63M87S	256	94417854	115H23M12H	63	23	137314594	94417876
SRR12625674.16562042	4984566	16	4984714	113M37S	2048	4693655	41M109H	113	41	4984827	4693695
SRR12625674.16574436	93058806	0	93545673	81M69S	2064	93058931	68M82H	81	68	93545754	93058998
SRR12625674.16576219	136882351	16	136882451	85M65S	2048	133163947	66M84H	85	66	136882536	133164012
SRR12625674.16585084	123268553	0	123268322	87M63S	2064	123268633	64M86H	87	64	123268409	123268696
SRR12625674.16586747	33488373	2048	97266930	56H32M62H	272	33488133	62H32M56H	32	32	97266962	33488164
SRR12625674.16594282	4987327	16	4987370	92M58S	2048	4984750	58M92H	92	58	4987462	4984807
SRR12625674.16603934	137314468	16	137314476	117M33S	2048	137315290	33M117H	117	33	137314593	137315322
SRR12625674.16605856	4792514	16	4792668	116M34S	2048	4793102	34M116H	116	34	4792784	4793135
SRR12625674.16616542	4779989	0	4792828	82M68S	2064	4780065	69M81H	82	69	4792910	4780133
SRR12625674.166198	4792787	16	4792838	97M53S	2048	4792451	56M94H	97	56	4792935	4792506
SRR12625674.16620198	4792772	16	4792778	112M38S	2048	4747811	40M110H	112	40	4792890	4747850
SRR12625674.16620784	128778549	16	128778565	116M34S	2048	134136060	35M115H	116	35	128778681	134136094
SRR12625674.16624193	137314504	0	137314531	61M89S	256	137814056	79H23M48H	61	23	137314592	137814078
SRR12625674.1662594	137314578	0	137314530	62M88S	2064	36347121	28M122H	62	28	137314592	36347148
SRR12625674.16626093	137314507	0	137314527	65M85S	2048	112476254	76H23M51H	65	23	137314592	112476276
SRR12625674.16630900	4792764	16	4792779	101M49S	2064	4757566	99H32M19H	101	32	4792880	4757597
SRR12625674.16633908	4990662	0	4984734	91M59S	2064	4990802	59M91H	91	59	4984825	4990860
SRR12625674.16636222	93058831	16	93058876	115M35S	2048	109258467	35M115H	115	35	93058991	109258501
SRR12625674.16638233	4792054	16	4792110	85M65S	2048	4792761	66M84H	85	66	4792195	4792826
SRR12625674.16639013	137314510	0	137314521	71M79S	2048	137814055	88H24M38H	71	24	137314592	137814078
SRR12625674.16641825	137314505	0	137314526	66M84S	2048	126124204	83H22M45H	66	22	137314592	126124225
SRR12625674.16647864	70413315	16	70413375	113M37S	2048	70412821	40M110H	113	40	70413488	70412860
SRR12625674.16660494	133163236	16	133163300	109M41S	2048	133163944	42M108H	109	42	133163409	133163985
SRR12625674.16663578	4791665	16	4791724	92M58S	2048	4792842	59M91H	92	59	4791816	4792900
SRR12625674.16666128	95516346	16	95516348	109M41S	2048	95515838	43M107H	109	43	95516457	95515880
SRR12625674.16667632	136881748	0	136844998	79M71S	2064	136881818	71M79H	79	71	136845077	136881888
SRR12625674.16669584	84096255	16	84096269	111M39S	2048	4792787	41M109H	111	41	84096380	4792827
SRR12625674.16670105	137314521	0	137314530	62M88S	2048	5684274	119H23M8H	62	23	137314592	5684296
SRR12625674.16671691	123268373	16	123268447	110M40S	2048	123291037	41M109H	110	41	123268557	123291077
SRR12625674.16678141	137314515	0	137314530	62M88S	272	5684274	22M128H	62	22	137314592	5684295
SRR12625674.16681525	132045374	16	132878258	24S109M17S	2064	132045486	24M126H	109	24	132878367	132045509
SRR12625674.16690891	128914640	16	128914658	115M35S	2048	128908709	36M114H	115	36	128914773	128908744
SRR12625674.16690892	131276541	16	131276583	80M70S	2048	131275519	52M98H	80	52	131276663	131275570
SRR12625674.16699443	131276492	16	131276553	110M40S	2048	131375540	41M109H	110	41	131276663	131375580
SRR12625674.16708172	4792234	0	4792685	17S101M32S	2064	4792358	34M116H	101	34	4792786	4792391
SRR12625674.16710189	97984917	16	97985021	6S82M62S	2048	97993694	64M86H	82	64	97985103	97993757
SRR12625674.16714894	2123907	0	4792674	95M55S	2064	2124002	58M92H	95	58	4792769	2124059
SRR12625674.16720180	3246400	0	4984688	104M46S	2064	3246514	48M102H	104	48	4984792	3246561
SRR12625674.16740802	90919185	16	90919254	63M87S	2064	90918186	63H22M65H	63	22	90919317	90918207
SRR12625674.167450	130219581	16	130219619	86M64S	2048	130215271	66M84H	86	66	130219705	130215336
SRR12625674.16754225	75087293	2048	75087207	21H40M89H	2048	75087963	22M128H	40	22	75087247	75087984
SRR12625674.16755838	131276542	16	131276549	114M36S	2048	127911161	36M114H	114	36	131276663	127911196
SRR12625674.16756771	137314519	0	137314530	9S64M77S	2048	94417852	123H25M2H	64	25	137314594	94417876
SRR12625674.16757702	4773073	16	4773142	87M63S	2064	4984810	86H44M20H	87	44	4773229	4984853
SRR12625674.16762713	137616981	16	137617045	80M70S	2048	137590652	71M79H	80	71	137617125	137590722
SRR12625674.1676669	137314515	0	137314523	69M81S	2048	94417854	123H22M5H	69	22	137314592	94417875
SRR12625674.16767032	135312211	16	135312219	120M30S	2048	135699617	30M120H	120	30	135312339	135699646
SRR12625674.16769372	108892039	16	108892094	90M60S	2064	108934116	90H36M24H	90	36	108892184	108934151
SRR12625674.1677057	4792739	16	4792763	116M34S	2048	4866387	35M115H	116	35	4792879	4866421
SRR12625674.1677590	4983834	16	4983913	84M66S	2048	4984739	67M83H	84	67	4983997	4984805
SRR12625674.1677753	137314492	16	137314536	114M36S	2048	137302645	37M113H	114	37	137314650	137302681
SRR12625674.1678159	5949560	0	4984739	76M74S	2064	5949622	76M74H	76	76	4984815	5949697
SRR12625674.16781793	4792787	0	4834106	106M44S	2064	4792864	44M106H	106	44	4834212	4792907
SRR12625674.16785703	4708961	16	4708991	108M42S	2048	4984811	43M107H	108	43	4709099	4984853
SRR12625674.16798075	127364001	16	127364030	114M36S	2048	128420867	37M113H	114	37	127364144	128420903
SRR12625674.1679870	130175875	16	130175923	103M47S	2048	130177114	48M102H	103	48	130176026	130177161
SRR12625674.16799039	4798213	16	4798297	100M50S	2064	4792784	100H42M8H	100	42	4798397	4792825
SRR12625674.16802314	131276585	16	131276660	80M70S	2048	131277590	70M80H	80	70	131276740	131277659
SRR12625674.16803443	4823354	16	4823447	83M67S	2048	4984810	68M82H	83	68	4823530	4984877
SRR12625674.16814306	136770088	0	136770104	88M62S	2048	112476253	101H23M26H	88	23	136770192	112476275
SRR12625674.16819755	136865981	16	136866089	74M76S	2064	95317267	117H23M10H	74	23	136866163	95317289
SRR12625674.16820077	133163921	16	133163974	83M67S	2048	133171473	67M83H	83	67	133164057	133171539
SRR12625674.16822089	4871232	0	4984685	106M44S	2064	4871373	44M106H	106	44	4984791	4871416
SRR12625674.16833826	131675303	16	131675336	108M42S	2048	131675763	43M107H	108	43	131675444	131675805
SRR12625674.16847967	137437010	16	137437047	111M39S	2048	137975698	42M108H	111	42	137437158	137975739
SRR12625674.16851221	137314516	0	137314530	64M86S	2064	11171	54H25M71H	64	25	137314594	11195
SRR12625674.16853308	4888035	0	4792843	60M90S	2064	4888109	46M104H	60	46	4792903	4888154
SRR12625674.16854021	4859639	16	4859714	80M70S	2048	4861205	45H26M79H	80	26	4859794	4861230
SRR12625674.16860484	136512835	0	136512842	71M79S	2064	123120483	50H22M78H	71	22	136512913	123120504
SRR12625674.16862081	4983975	16	4984004	111M39S	2048	4984783	39M111H	111	39	4984115	4984821
SRR12625674.16864711	4984705	16	4984704	5S121M24S	2048	4798314	27M123H	121	27	4984825	4798340
SRR12625674.16865620	137314578	0	137314526	66M84S	2064	36347121	3H29M118H	66	29	137314592	36347149
SRR12625674.1687368	130539416	16	130539489	86M64S	272	77985796	22H64M64H	86	64	130539575	77985859
SRR12625674.16879996	114233176	0	114175479	96M54S	2064	114233274	54M96H	96	54	114175575	114233327
SRR12625674.16880196	4852600	16	4852647	81M69S	2048	4792843	64M86H	81	64	4852728	4792906
SRR12625674.16881080	137314521	0	137314530	62M88S	2048	94417855	117H22M11H	62	22	137314592	94417876
SRR12625674.16890297	36759134	16	4792732	67S78M5S	2064	36759220	67M83H	78	67	4792810	36759286
SRR12625674.16896351	64934793	16	40814055	98M52S	272	64934872	98M52H	98	98	40814153	64934969
SRR12625674.16898123	4924352	16	4924368	109M41S	2048	4984787	18H23M109H	109	23	4924477	4984809
SRR12625674.16914974	4792763	16	4792809	99M51S	2048	4793384	53M97H	99	53	4792908	4793436
SRR12625674.16923682	137314519	0	137314530	62M88S	2048	137814058	81H23M46H	62	23	137314592	137814080
SRR12625674.16930838	108447871	16	108447937	85M65S	2048	108449427	65M85H	85	65	108448022	108449491
SRR12625674.16935708	4700285	16	4700303	116M34S	2048	4679527	34M116H	116	34	4700419	4679560
SRR12625674.16937607	4984629	16	4984715	107M43S	2048	5120243	43M107H	107	43	4984822	5120285
SRR12625674.16948339	93058763	0	23059604	92M58S	2064	93058891	59M91H	92	59	23059696	93058949
SRR12625674.16949488	35756674	16	35756711	115M35S	2048	35757090	37M113H	115	37	35756826	35757126
SRR12625674.16951641	128895176	16	128895194	112M38S	272	15204420	46H58M46H	112	58	128895306	15204477
SRR12625674.16965973	129815386	16	129815487	83M67S	2048	129831201	67M83H	83	67	129815570	129831267
SRR12625674.16970346	137314515	0	137314530	62M88S	2048	137814051	75H28M47H	62	28	137314592	137814078
SRR12625674.16973642	97984957	16	97985029	102M48S	2048	97992853	48M102H	102	48	97985131	97992900
SRR12625674.16983711	137314512	0	137314530	62M88S	2048	112476253	72H22M56H	62	22	137314592	112476274
SRR12625674.16985314	83980398	16	83980465	91M59S	2048	4984763	43M107H	91	43	83980556	4984805
SRR12625674.16985386	5426959	16	5427021	109M41S	2048	4984750	41M109H	109	41	5427130	4984790
SRR12625674.16991931	2097904	16	2097972	110M40S	2048	4984750	41M109H	110	41	2098082	4984790
