0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.16951940	35546007	16	35546103	76M74S	2048	35523167	72M78H	76	72	35546179	35523238
SRR12625672.16954890	63505050	16	63505159	93M57S	2064	63507294	91H26M33H	93	26	63505252	63507319
SRR12625672.16964216	63505050	0	63504816	80M70S	2064	63505199	72M78H	80	72	63504896	63505270
SRR12625672.16965727	50424290	16	50424309	115M35S	2048	55505233	36M114H	115	36	50424424	55505268
SRR12625672.16987193	35546036	16	35546076	111M39S	2048	37718541	39M111H	111	39	35546187	37718579
SRR12625672.16991831	31868089	0	31870707	100M50S	2064	31868167	51M99H	100	51	31870807	31868217
SRR12625672.16997078	69266310	16	69266337	114M36S	2048	35546143	38M112H	114	38	69266451	35546180
SRR12625672.17004329	35546116	16	35546123	116M34S	2048	35546823	34M116H	116	34	35546239	35546856
SRR12625672.17006427	63505134	16	63505184	112M38S	2048	63226532	38M112H	112	38	63505296	63226569
SRR12625672.17023318	35546032	16	35546096	87M63S	2048	36914614	63M87H	87	63	35546183	36914676
SRR12625672.17038273	21367112	16	20798179	49M101S	272	21367281	49M101H	49	49	20798228	21367329
SRR12625672.1705121	28682994	16	22588617	73M77S	272	28683069	73M77H	73	73	22588690	28683141
SRR12625672.17072718	60592876	16	60593005	98M52S	2048	60591917	54M96H	98	54	60593103	60591970
SRR12625672.17101487	35546032	0	35684227	92M58S	2064	35546128	59M91H	92	59	35684319	35546186
SRR12625672.17129439	67834978	16	67835045	115M35S	2048	67834458	35M115H	115	35	67835160	67834492
SRR12625672.1713926	60456388	16	60456438	69M81S	272	61797493	37M113H	69	37	60456507	61797529
SRR12625672.17158330	25692108	16	25692131	109M41S	2048	25439044	42M108H	109	42	25692240	25439085
SRR12625672.17158397	45187360	16	45187500	30M120S	2048	54455850	97H23M30H	30	23	45187530	54455872
SRR12625672.17183782	63505059	16	63505148	111M39S	2048	63505453	39M111H	111	39	63505259	63505491
SRR12625672.17186939	89334616	16	89334723	74M76S	2064	89411578	74H58M18H	74	58	89334797	89411635
SRR12625672.17241209	75579129	16	75579211	44M106S	2064	75512752	44H24M82H	44	24	75579255	75512775
SRR12625672.17260599	88990167	16	88990334	46M104S	2064	74213248	49H24M77H	46	24	88990380	74213271
SRR12625672.17277240	22844583	16	22844593	105M45S	2048	29269850	47M103H	105	47	22844698	29269896
SRR12625672.17294406	79169391	0	40598230	108M42S	2064	79169493	42M108H	108	42	40598338	79169534
SRR12625672.17306496	73867991	0	73867630	88M62S	2064	73868045	62M88H	88	62	73867718	73868106
SRR12625672.17309577	32718817	16	32719054	24M126S	2048	77241570	60H24M66H	24	24	32719078	77241593
SRR12625672.17310079	35546020	16	35546078	115M35S	2048	35857423	35M115H	115	35	35546193	35857457
SRR12625672.17315707	45129475	0	45216075	93M57S	2064	45129574	57M93H	93	57	45216168	45129630
SRR12625672.17317702	35546125	16	35546213	75M75S	2048	35554631	75M75H	75	75	35546288	35554705
SRR12625672.17321927	45129407	16	45129579	114M36S	2048	78184781	36M114H	114	36	45129693	78184816
SRR12625672.17323118	35546036	16	35546077	110M40S	2048	35552145	40M110H	110	40	35546187	35552184
SRR12625672.17338045	66842759	0	66888637	103M47S	2064	66842880	49M101H	103	49	66888740	66842928
SRR12625672.17358136	29269648	16	29269825	120M30S	2048	20541881	31M119H	120	31	29269945	20541911
SRR12625672.17358692	31870602	16	31870738	69M81S	2064	31865436	69H28M53H	69	28	31870807	31865463
SRR12625672.17382197	45129407	0	30667457	98M52S	2064	45129497	52M98H	98	52	30667555	45129548
SRR12625672.17383480	101295240	16	101295290	111M39S	2048	43351204	16H25M109H	111	25	101295401	43351228
SRR12625672.17386455	63505091	16	63505145	106M44S	2048	60119278	44M106H	106	44	63505251	60119321
SRR12625672.17392833	60591884	16	60591954	77M73S	2048	60590882	73M77H	77	73	60592031	60590954
SRR12625672.17406257	35546072	16	35546108	94M56S	2048	35557625	57M93H	94	57	35546202	35557681
SRR12625672.17406356	29217990	16	29218100	66M84S	2064	29269856	97H38M15H	66	38	29218166	29269893
SRR12625672.1741990	25402825	16	25402893	88M62S	2048	25439024	62M88H	88	62	25402981	25439085
SRR12625672.17421583	84981609	16	84981754	42M108S	2048	50168667	16H24M110H	42	24	84981796	50168690
SRR12625672.17424211	63506462	16	63506517	100M50S	2064	63505218	100H35M15H	100	35	63506617	63505252
SRR12625672.17442464	68623585	16	68623639	104M46S	2048	68626099	33M117H	104	33	68623743	68626131
SRR12625672.17460289	35551746	16	35551834	83M67S	2048	35546148	68M82H	83	68	35551917	35546215
SRR12625672.17464071	35545969	16	35546089	99M51S	2048	35731440	51M99H	99	51	35546188	35731490
SRR12625672.17476579	35546026	16	35546074	113M37S	2048	35068984	37M113H	113	37	35546187	35069020
SRR12625672.17483398	31870717	16	31870779	109M41S	2048	31864845	42M108H	109	42	31870888	31864886
SRR12625672.17498473	25515868	0	25516336	91M59S	2064	25515970	59M91H	91	59	25516427	25516028
SRR12625672.17514120	45183759	16	45183815	75M75S	2048	45187374	75M75H	75	75	45183890	45187448
SRR12625672.17578692	35546034	16	35546160	79M71S	2048	35593002	71M79H	79	71	35546239	35593072
SRR12625672.17587087	60608589	16	60608604	110M40S	2048	60591928	40M110H	110	40	60608714	60591967
SRR12625672.17596624	101959915	16	101960028	70M80S	2048	101961468	55M95H	70	55	101960098	101961522
SRR12625672.17609359	63505068	16	63505157	114M36S	2048	63505894	37M113H	114	37	63505271	63505930
SRR12625672.17614962	66826779	0	51947251	88M62S	2064	66826874	62M88H	88	62	51947339	66826935
SRR12625672.176217	101860082	16	101860131	96M54S	2048	101961469	54M96H	96	54	101860227	101961522
SRR12625672.17644305	35546054	16	35546137	90M60S	2048	35573935	62M88H	90	62	35546227	35573996
SRR12625672.1765743	84981614	16	84981706	113M37S	2048	84982131	39M111H	113	39	84981819	84982169
SRR12625672.17723847	35546067	0	35672958	106M44S	2064	35546192	44M106H	106	44	35673064	35546235
SRR12625672.17724636	45129367	16	45129426	86M64S	2048	45130523	64M86H	86	64	45129512	45130586
SRR12625672.17727965	43693682	0	43693703	119M31S	256	43593871	119M31H	119	119	43693822	43593989
SRR12625672.1774473	64018719	16	64018741	112M38S	2048	63505213	38M112H	112	38	64018853	63505250
SRR12625672.17752603	88990235	0	88993712	91M59S	2064	88990322	60M90H	91	60	88993803	88990381
SRR12625672.17759297	82952699	0	82952716	42M108S	2064	54463262	86H23M41H	42	23	82952758	54463284
SRR12625672.17764110	23192425	16	28415451	84M66S	272	23192473	84M66H	84	84	28415535	23192556
SRR12625672.17791434	76159884	16	76159926	113M37S	2048	76158266	37M113H	113	37	76160039	76158302
SRR12625672.17805461	35546015	16	35546154	36M114S	2064	95497495	123H22M5H	36	22	35546190	95497516
SRR12625672.17811920	20168245	16	21174924	38M112S	272	20168397	38M112H	38	38	21174962	20168434
SRR12625672.17824638	74745541	0	74745546	113M37S	2064	75047163	9H29M112H	113	29	74745659	75047191
SRR12625672.17836742	35547901	16	35548021	99M51S	2048	35546186	52M98H	99	52	35548120	35546237
SRR12625672.17848111	101963758	16	101963855	107M43S	2064	101961484	107H40M3H	107	40	101963962	101961523
SRR12625672.17849592	95521497	16	95521584	57M93S	256	95522613	94H33M23H	57	33	95521641	95522645
SRR12625672.1786364	88990303	16	88990358	82M68S	2048	57235418	68M82H	82	68	88990440	57235485
SRR12625672.17870667	21110496	16	21110612	43M107S	272	20105972	43M107H	43	43	21110655	20106014
SRR12625672.17925806	43675684	16	43576160	90M60S	272	43675725	90M60H	90	90	43576250	43675814
SRR12625672.17937253	35545478	0	35545888	95M55S	2064	35545559	55M95H	95	55	35545983	35545613
SRR12625672.17947421	35546026	0	35540669	78M72S	2064	35546115	72M78H	78	72	35540747	35546186
SRR12625672.17951157	68889280	0	68889287	22S118M10S	2048	67041165	23M127H	118	23	68889405	67041187
SRR12625672.17959444	35545969	16	35546070	117M33S	2048	49634989	33M117H	117	33	35546187	49635021
SRR12625672.17960167	35547564	0	35546117	93M57S	2064	35547650	57M93H	93	57	35546210	35547706
SRR12625672.17962587	73576105	16	73576196	34M116S	272	53050787	3H22M125H	34	22	73576230	53050808
SRR12625672.17971103	55588035	16	55588086	84M66S	2048	35506444	69M81H	84	69	55588170	35506512
SRR12625672.17981787	35546125	16	35546146	106M44S	2048	35546539	44M106H	106	44	35546252	35546582
SRR12625672.17987528	101652151	16	101652186	113M37S	2048	101451576	38M112H	113	38	101652299	101451613
SRR12625672.1799014	21146339	16	21146512	84M66S	272	20139972	84M66H	84	84	21146596	20140055
SRR12625672.17992863	35546106	0	31286159	88M62S	2064	35546176	63M87H	88	63	31286247	35546238
SRR12625672.18001225	63505121	16	63505178	116M34S	2048	63506787	34M116H	116	34	63505294	63506820
SRR12625672.18035030	35546106	16	35546143	119M31S	2048	35550269	34M116H	119	34	35546262	35550302
SRR12625672.18035687	75625308	16	75625345	101M49S	2048	75626170	50M100H	101	50	75625446	75626219
SRR12625672.18054979	77784956	16	77785017	112M38S	2048	77756550	38M112H	112	38	77785129	77756587
SRR12625672.18070626	35546040	2064	35546157	45M105H	2048	35587755	75H30M45H	45	30	35546202	35587784
SRR12625672.18076238	31870650	16	31870693	96M54S	2048	31868743	56M94H	96	56	31870789	31868798
SRR12625672.18091310	62906752	16	62906794	109M41S	2048	63505230	43M107H	109	43	62906903	63505272
SRR12625672.18102643	35545969	16	35546027	112M38S	2048	35772114	39M111H	112	39	35546139	35772152
SRR12625672.18113356	63505068	16	63505141	110M40S	2048	64044785	43M107H	110	43	63505251	64044827
SRR12625672.18127478	90232109	16	90232182	103M47S	2048	90233943	47M103H	103	47	90232285	90233989
SRR12625672.18147989	35546084	16	35546160	78M72S	272	41951003	94H34M22H	78	34	35546238	41951036
SRR12625672.18148346	35546084	16	35546160	78M72S	2048	101981092	72M78H	78	72	35546238	101981163
SRR12625672.18160930	35546034	16	35546236	94M56S	2048	35668177	58M92H	94	58	35546330	35668234
SRR12625672.18195123	63505048	16	63505190	103M47S	2048	63570091	47M103H	103	47	63505293	63570137
SRR12625672.18205250	35546052	0	35554949	90M60S	2064	35546126	61M89H	90	61	35555039	35546186
SRR12625672.18245031	29432743	16	29432797	117M33S	2048	29435735	34M116H	117	34	29432914	29435768
SRR12625672.18256030	31870599	0	25444803	110M40S	2064	31870745	40M110H	110	40	25444913	31870784
SRR12625672.18270213	35545309	0	35546100	81M69S	2064	35545383	69M81H	81	69	35546181	35545451
SRR12625672.18290061	65425231	16	65425270	78M72S	272	65450171	21H51M78H	78	51	65425348	65450221
SRR12625672.18328112	25442121	16	25442149	115M35S	2048	25439042	39M111H	115	39	25442264	25439080
SRR12625672.1834882	66826769	16	66826801	104M46S	2048	66826332	48M102H	104	48	66826905	66826379
SRR12625672.1837244	41302687	16	41302690	116M34S	2048	63505225	34M116H	116	34	41302806	63505258
SRR12625672.18386014	74906550	16	74906655	86M64S	2064	74843130	82H54M14H	86	54	74906741	74843183
SRR12625672.18402896	66826783	16	66826829	87M63S	2048	66872453	63M87H	87	63	66826916	66872515
SRR12625672.18405677	57859322	16	57859401	112M38S	2048	57858906	39M111H	112	39	57859513	57858944
SRR12625672.18417021	101961336	0	101960391	77M73S	2064	101961466	73M77H	77	73	101960468	101961538
SRR12625672.18440975	29433109	16	29433200	79M71S	2048	29432854	73M77H	79	73	29433279	29432926
SRR12625672.18450452	101535520	16	101535579	115M35S	2048	101538468	35M115H	115	35	101535694	101538502
SRR12625672.18474178	82952774	0	82952715	43M107S	2048	74873426	43H23M84H	43	23	82952758	74873448
SRR12625672.18488341	101960947	16	101961080	76M74S	2048	101961465	75M75H	76	75	101961156	101961539
SRR12625672.185007	99105586	16	99105672	62M88S	2064	80528711	123H24M3H	62	24	99105734	80528734
SRR12625672.18511174	84362041	16	84362053	107M43S	272	84247985	107M43H	107	107	84362160	84248091
SRR12625672.18530378	64841624	0	64841606	30M120S	2048	64950727	33H25M92H	30	25	64841636	64950751
SRR12625672.18558179	74842682	0	74842477	35M115S	2048	45870328	30H22M98H	35	22	74842512	45870349
SRR12625672.18563025	43693698	0	43693714	117M33S	256	43593882	117M33H	117	117	43693831	43593998
SRR12625672.18565490	101962312	16	101962375	95M55S	2048	101961470	53M97H	95	53	101962470	101961522
SRR12625672.18644170	74953366	16	74953436	85M65S	2048	74843156	66M84H	85	66	74953521	74843221
SRR12625672.18656852	83246748	16	83246830	60M90S	256	76484774	90H34M26H	60	34	83246890	76484807
SRR12625672.18661431	29269724	16	29269804	92M58S	2048	29272960	59M91H	92	59	29269896	29273018
SRR12625672.18694691	28415403	16	28415451	84M66S	272	23192473	84M66H	84	84	28415535	23192556
SRR12625672.18711336	31870612	0	57931463	88M62S	2064	31870726	62M88H	88	62	57931551	31870787
SRR12625672.18714630	35546054	16	35546114	79M71S	2048	35578570	71M79H	79	71	35546193	35578640
SRR12625672.18718814	25514950	16	25514983	109M41S	2048	25439041	42M108H	109	42	25515092	25439082
SRR12625672.18763783	37099090	16	37099156	87M63S	2048	37213364	64M86H	87	64	37099243	37213427
SRR12625672.18775693	64380058	16	64380123	88M62S	2048	63505189	63M87H	88	63	64380211	63505251
SRR12625672.18775853	63403973	16	63404039	90M60S	2048	63505191	62M88H	90	62	63404129	63505252
SRR12625672.18779687	35546150	16	35546214	107M43S	2048	35661992	44M106H	107	44	35546321	35662035
SRR12625672.1879241	55588260	16	55588328	102M48S	2048	55499479	48M102H	102	48	55588430	55499526
SRR12625672.18820044	43797780	0	43796793	76M74S	2064	43797825	75M75H	76	75	43796869	43797899
SRR12625672.18841238	20143994	16	20144027	114M36S	272	21150567	114M36H	114	114	20144141	21150680
SRR12625672.18869707	28742014	16	22668828	95M55S	272	28742039	95M55H	95	95	22668923	28742133
SRR12625672.1890005	98421640	16	98421651	119M31S	2048	98389772	31M119H	119	31	98421770	98389802
SRR12625672.18900737	35546074	16	35546123	120M30S	2048	35541103	31M119H	120	31	35546243	35541133
SRR12625672.18909811	20142010	16	21148572	109M41S	272	20142032	109M41H	109	109	21148681	20142140
SRR12625672.18936136	35546100	16	35546214	107M43S	2048	35577791	46M104H	107	46	35546321	35577836
SRR12625672.18952464	28020552	16	28020619	61M89S	272	19834545	121H24M5H	61	24	28020680	19834568
SRR12625672.18956578	35546109	16	35546203	57M93S	272	31044521	97H32M21H	57	32	35546260	31044552
SRR12625672.18971129	35546071	0	35555307	87M63S	2064	35546124	63M87H	87	63	35555394	35546186
SRR12625672.18974970	35545976	16	35546119	91M59S	2048	35719517	61M89H	91	61	35546210	35719577
SRR12625672.19023088	63505213	16	63505259	112M38S	2048	63504795	38M112H	112	38	63505371	63504832
SRR12625672.19048858	67521588	16	67521623	106M44S	2048	67643293	44M106H	106	44	67521729	67643336
SRR12625672.19090609	82324858	0	82325673	96M54S	2064	82324957	54M96H	96	54	82325769	82325010
SRR12625672.19102007	88545850	16	88538312	91M59S	272	88545900	91M59H	91	91	88538403	88545990
SRR12625672.19106088	41493746	16	41493793	111M39S	2048	41482323	39M111H	111	39	41493904	41482361
SRR12625672.19110005	35546086	16	35546130	80M70S	2048	35541061	70M80H	80	70	35546210	35541130
SRR12625672.1912286	35546125	16	35546209	60M90S	2064	35657994	60H29M61H	60	29	35546269	35658022
SRR12625672.19130895	82952692	0	82952698	60M90S	2048	99714800	62H23M65H	60	23	82952758	99714822
SRR12625672.19177281	29189926	16	29189977	96M54S	2048	29269856	38M112H	96	38	29190073	29269893
SRR12625672.19204037	35546067	16	35546117	85M65S	2048	35545168	66M84H	85	66	35546202	35545233
SRR12625672.19207310	63505050	16	63505163	100M50S	2048	63505475	50M100H	100	50	63505263	63505524
SRR12625672.19226846	51758789	0	51751533	107M43S	2064	51758870	45M105H	107	45	51751640	51758914
SRR12625672.19242135	35546122	16	35546189	118M32S	2048	35160663	32M118H	118	32	35546307	35160694
SRR12625672.19246714	63505050	16	63505148	111M39S	2048	63505689	40M110H	111	40	63505259	63505728
SRR12625672.19261455	68523971	0	67521598	92M58S	2064	68524084	60M90H	92	60	67521690	68524143
SRR12625672.19263489	67533420	0	67521569	120M30S	2064	67533543	30M120H	120	30	67521689	67533572
SRR12625672.19314545	35545999	16	35546166	39M111S	2064	89214037	83H23M44H	39	23	35546205	89214059
SRR12625672.19324532	52019527	16	52019667	95M55S	2048	52014126	24M126H	95	24	52019762	52014149
SRR12625672.19328345	34558707	16	34412569	58M92S	272	34558795	58M92H	58	58	34412627	34558852
SRR12625672.19328707	35545965	16	35546077	110M40S	2048	35234117	41M109H	110	41	35546187	35234157
SRR12625672.19342243	72117907	16	72118024	108M42S	2048	99808474	42M108H	108	42	72118132	99808515
SRR12625672.19428220	45417446	16	45417452	113M37S	2048	35546144	37M113H	113	37	45417565	35546180
SRR12625672.19447038	63505050	16	63505141	118M32S	2048	64419108	32M118H	118	32	63505259	64419139
SRR12625672.19455414	98647290	16	98647407	82M68S	2048	98651232	69M81H	82	69	98647489	98651300
SRR12625672.19460738	35546140	0	35669600	81M69S	2064	35546192	69M81H	81	69	35669681	35546260
SRR12625672.19472678	29269744	16	29269798	93M57S	2048	29258646	51M99H	93	51	29269891	29258696
SRR12625672.19479422	70098964	16	70099029	112M38S	2048	70099491	39M111H	112	39	70099141	70099529
SRR12625672.19497996	63505104	16	63505151	112M38S	2048	63504495	39M111H	112	39	63505263	63504533
SRR12625672.19499438	72796770	16	72796834	112M38S	2048	72923552	38M112H	112	38	72796946	72923589
SRR12625672.19517572	72118007	16	72118046	110M40S	2048	72117542	41M109H	110	41	72118156	72117582
SRR12625672.19523583	35545936	16	35546085	102M48S	2048	45738452	48M102H	102	48	35546187	45738499
SRR12625672.19524949	68978832	16	68978868	110M40S	2048	68930390	40M110H	110	40	68978978	68930429
SRR12625672.19551813	101724266	16	101724356	98M52S	2048	101666664	53M97H	98	53	101724454	101666716
SRR12625672.19574442	66826740	16	66826808	90M60S	2048	59041775	60M90H	90	60	66826898	59041834
SRR12625672.19576066	21705156	16	21705259	47M103S	272	22147770	47M103H	47	47	21705306	22147816
SRR12625672.19609774	84981670	0	84980378	77M73S	2064	84981734	75M75H	77	75	84980455	84981808
SRR12625672.1962435	35545988	0	39162616	98M52S	2064	35546085	54M96H	98	54	39162714	35546138
SRR12625672.19633249	25027003	16	25027019	115M35S	2048	25439042	36M114H	115	36	25027134	25439077
SRR12625672.19646626	21174760	16	20168381	43M107S	272	21174912	4H39M107H	43	39	20168424	21174950
SRR12625672.19651773	60325905	16	60325992	66M84S	272	60328653	2H58M90H	66	58	60326058	60328710
SRR12625672.19653171	45129415	0	45129398	25M125S	2064	73859276	48H24M78H	25	24	45129423	73859299
SRR12625672.19664926	80261027	16	80261127	73M77S	2064	54843484	87H24M39H	73	24	80261200	54843507
SRR12625672.19704763	35545484	0	35546118	84M66S	2064	35545674	66M84H	84	66	35546202	35545739
SRR12625672.19707167	84981613	16	84981711	104M46S	2048	84982064	46M104H	104	46	84981815	84982109
SRR12625672.19742642	77645586	0	77644626	119M31S	2064	77645698	31M119H	119	31	77644745	77645728
SRR12625672.19745778	101714801	0	101724415	103M47S	2064	101714957	47M103H	103	47	101724518	101715003
SRR12625672.19774822	84625885	16	84625958	110M40S	2048	78617042	40M110H	110	40	84626068	78617081
