0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.1817883	25438938	0	25176539	90M60S	2064	25439025	63M87H	90	63	25176629	25439087
SRR12625674.1818869	60593263	16	60593288	113M37S	2048	60592733	37M113H	113	37	60593401	60592769
SRR12625674.18198464	35546067	16	35546121	106M44S	2048	37110296	44M106H	106	44	35546227	37110339
SRR12625674.18200716	67521261	16	67521415	104M46S	2048	67512430	48M102H	104	48	67521519	67512477
SRR12625674.18202822	69253641	16	69253668	99M51S	2048	63505212	51M99H	99	51	69253767	63505262
SRR12625674.18209524	74842706	16	74842739	93M57S	2048	74843141	14H43M93H	93	43	74842832	74843183
SRR12625674.18213885	35546054	16	35546066	117M33S	2048	35540336	34M116H	117	34	35546183	35540369
SRR12625674.18230772	67357927	16	67358027	93M57S	272	41379715	72M78H	93	72	67358120	41379786
SRR12625674.18245417	35546097	16	35546119	119M31S	2048	35677982	32M118H	119	32	35546238	35678013
SRR12625674.18275984	66824896	16	66824943	106M44S	2048	66826852	44M106H	106	44	66825049	66826895
SRR12625674.1827827	35546054	16	35546161	108M42S	2048	35545171	43M107H	108	43	35546269	35545213
SRR12625674.18288001	35546016	16	35546084	55M95S	2064	35543890	55H26M69H	55	26	35546139	35543915
SRR12625674.18313587	84981615	16	84981693	106M44S	2048	101980721	44M106H	106	44	84981799	101980764
SRR12625674.18324726	43593853	0	43593879	118M32S	256	43693711	118M32H	118	118	43593997	43693828
SRR12625674.18327934	84981663	16	84981688	111M39S	2048	84998800	40M110H	111	40	84981799	84998839
SRR12625674.18336654	35546074	16	35546147	80M70S	2048	23410789	70M80H	80	70	35546227	23410858
SRR12625674.18350099	63509434	16	63509492	82M68S	2048	63505228	69M81H	82	69	63509574	63505296
SRR12625674.18377178	35546102	16	35546150	102M48S	2048	35541870	48M102H	102	48	35546252	35541917
SRR12625674.18378362	101961331	0	101976455	86M64S	2064	101961459	64M86H	86	64	101976541	101961522
SRR12625674.18390258	74834136	16	74834188	98M52S	2064	74843155	108H27M15H	98	27	74834286	74843181
SRR12625674.1840174	82532124	16	82532177	86M64S	2048	82534270	64M86H	86	64	82532263	82534333
SRR12625674.18408173	72796126	16	72796178	96M54S	2048	72797005	56M94H	96	56	72796274	72797060
SRR12625674.18412956	35546036	16	35546083	104M46S	2048	35234642	47M103H	104	47	35546187	35234688
SRR12625674.18446404	101959646	16	101959705	106M44S	2048	101961477	46M104H	106	46	101959811	101961522
SRR12625674.18468580	94583967	16	94584012	88M62S	2048	94584737	62M88H	88	62	94584100	94584798
SRR12625674.18507367	35580447	16	35580552	85M65S	2048	35546146	66M84H	85	66	35580637	35546211
SRR12625674.18521536	63534696	0	63505210	86M64S	2064	63534753	64M86H	86	64	63505296	63534816
SRR12625674.18535415	41899258	0	41972037	12S107M31S	2064	41899423	32M118H	107	32	41972144	41899454
SRR12625674.18553072	67521579	16	67521592	114M36S	2048	67524660	36M114H	114	36	67521706	67524695
SRR12625674.18587882	35546143	16	35546264	30M120S	256	17081408	23M127H	30	23	35546294	17081430
SRR12625674.18615051	35546029	16	35546083	103M47S	2048	35546996	47M103H	103	47	35546186	35547042
SRR12625674.18695697	36582547	0	35546079	108M42S	2064	36582660	30M120H	108	30	35546187	36582689
SRR12625674.18703726	63505059	16	63505151	100M50S	2048	63196964	50M100H	100	50	63505251	63197013
SRR12625674.18735288	35546151	16	35546237	93M57S	2048	35548668	57M93H	93	57	35546330	35548724
SRR12625674.1873736	29269795	16	29269801	112M38S	2048	28181457	15H25M110H	112	25	29269913	28181481
SRR12625674.18764400	29269786	0	27580893	74M76S	2064	29269902	41M109H	74	41	27580967	29269942
SRR12625674.18782393	35546026	16	35546094	111M39S	2048	35547386	14H27M109H	111	27	35546205	35547412
SRR12625674.18817422	63505155	0	63504493	15S74M61S	2064	63505235	62M88H	74	62	63504567	63505296
SRR12625674.18822353	70378408	16	70378431	109M41S	2048	70379072	42M108H	109	42	70378540	70379113
SRR12625674.18841032	77759555	16	77759622	107M43S	2064	75020223	107H31M12H	107	31	77759729	75020253
SRR12625674.18855302	60591918	16	60591930	108M42S	2048	60596953	42M108H	108	42	60592038	60596994
SRR12625674.18856338	31870655	0	81869415	91M59S	2064	31870731	59M91H	91	59	81869506	31870789
SRR12625674.18859864	35546708	0	35546141	93M57S	2064	35546815	57M93H	93	57	35546234	35546871
SRR12625674.18865115	35551834	16	35551881	104M46S	2048	35546143	47M103H	104	47	35551985	35546189
SRR12625674.18871932	75046539	16	75046572	102M48S	2048	75047164	2H46M102H	102	46	75046674	75047209
SRR12625674.18906479	89649118	0	90141759	92M58S	2064	89649240	58M92H	92	58	90141851	89649297
SRR12625674.18926863	63505090	16	63505172	91M59S	2048	63505671	59M91H	91	59	63505263	63505729
SRR12625674.18935443	35546036	16	35546111	76M74S	2048	35546889	54M96H	76	54	35546187	35546942
SRR12625674.18948935	67521617	0	67521390	92M58S	2064	67521763	58M92H	92	58	67521482	67521820
SRR12625674.18976232	82952696	0	82952715	43M107S	2048	74873425	45H23M82H	43	23	82952758	74873447
SRR12625674.18983249	62923506	16	62923534	108M42S	272	34118400	47H55M48H	108	55	62923642	34118454
SRR12625674.19002828	101961419	16	101961482	112M38S	2048	101975460	37M113H	112	37	101961594	101975496
SRR12625674.19018565	66842781	0	45429860	87M63S	2064	66842837	63M87H	87	63	45429947	66842899
SRR12625674.19022265	66826770	0	66833182	101M49S	2064	66826868	50M100H	101	50	66833283	66826917
SRR12625674.19023491	66826794	0	66826472	84M66S	2064	66826849	66M84H	84	66	66826556	66826914
SRR12625674.19037802	70098947	16	70099045	104M46S	2048	70098538	48M102H	104	48	70099149	70098585
SRR12625674.19084688	96334055	0	96338202	88M62S	2064	96334156	64M86H	88	64	96338290	96334219
SRR12625674.19085846	99728259	16	99728335	95M55S	2048	99755976	56M94H	95	56	99728430	99756031
SRR12625674.19089988	31870593	16	31870685	105M45S	2048	31871543	45M105H	105	45	31870790	31871587
SRR12625674.19102123	29269126	0	29269836	108M42S	2064	29269216	43M107H	108	43	29269944	29269258
SRR12625674.19113744	43693685	0	43593868	122M28S	256	43693700	122M28H	122	122	43593990	43693821
SRR12625674.19128933	89411135	16	89411199	83M67S	2048	89359266	67M83H	83	67	89411282	89359332
SRR12625674.19148736	55587992	16	55588081	57S73M20S	2048	35019374	83H24M43H	73	24	55588154	35019397
SRR12625674.19177572	77759653	16	77759717	79M71S	2048	77729218	57M93H	79	57	77759796	77729274
SRR12625674.19185586	69812855	16	69812968	97M53S	2048	74162040	53M97H	97	53	69813065	74162092
SRR12625674.19195036	31870721	16	31870727	107M43S	2048	28222185	43M107H	107	43	31870834	28222227
SRR12625674.19199600	35546117	16	35546163	89M61S	2048	38132766	62M88H	89	62	35546252	38132827
SRR12625674.1921970	31870600	16	31870689	101M49S	2048	31576596	49M101H	101	49	31870790	31576644
SRR12625674.19221606	63505043	16	63505202	55M95S	2048	63504572	72H23M55H	55	23	63505257	63504594
SRR12625674.19227364	50261264	0	50424319	108M42S	2064	50261371	42M108H	108	42	50424427	50261412
SRR12625674.19275877	35546026	16	35546113	70M80S	2064	37464149	70H25M55H	70	25	35546183	37464173
SRR12625674.19286439	66826775	16	66826789	112M38S	2048	67787712	39M111H	112	39	66826901	67787750
SRR12625674.19314812	101959876	16	101959917	95M55S	2048	101961522	57M93H	95	57	101960012	101961578
SRR12625674.19327864	68578490	16	68578549	102M48S	2048	68578976	49M101H	102	49	68578651	68579024
SRR12625674.19330929	35544786	16	35544828	113M37S	2048	35546152	38M112H	113	38	35544941	35546189
SRR12625674.19336916	101961397	16	101961418	107M43S	2048	101906080	46M104H	107	46	101961525	101906125
SRR12625674.19363458	35546093	16	35546118	109M41S	2048	35198034	41M109H	109	41	35546227	35198074
SRR12625674.19379023	60669081	16	60669206	78M72S	2048	60591902	4H69M77H	78	69	60669284	60591970
SRR12625674.19379305	63505131	16	63505148	113M37S	2048	40249076	37M113H	113	37	63505261	40249112
SRR12625674.19399270	35546119	16	35546124	115M35S	2048	35543984	36M114H	115	36	35546239	35544019
SRR12625674.19407267	35546136	16	35546145	116M34S	2048	35545519	34M116H	116	34	35546261	35545552
SRR12625674.19419493	72796785	16	72796832	112M38S	2048	72871538	38M112H	112	38	72796944	72871575
SRR12625674.19419611	84981641	16	84981696	111M39S	2048	84942341	39M111H	111	39	84981807	84942379
SRR12625674.19453184	75215191	16	75215200	109M41S	2048	75047169	41M109H	109	41	75215309	75047209
SRR12625674.19473506	31326871	16	31326950	83M67S	2048	31200707	67M83H	83	67	31327033	31200773
SRR12625674.19476024	63505210	16	63505245	98M52S	2048	63567958	56M94H	98	56	63505343	63568013
SRR12625674.19477357	89480387	16	89480464	70M80S	256	81384934	26H30M94H	70	30	89480534	81384963
SRR12625674.19535266	35539386	16	35539462	85M65S	2048	35546144	68M82H	85	68	35539547	35546211
SRR12625674.19535824	75144042	0	35546089	102M48S	2064	75144141	52M98H	102	52	35546191	75144192
SRR12625674.1953603	94584662	16	94584704	106M44S	2048	94583817	45M105H	106	45	94584810	94583861
SRR12625674.19537375	35441954	0	35546085	98M52S	2064	35442061	52M98H	98	52	35546183	35442112
SRR12625674.19543735	78872791	16	78872826	92M58S	2048	78873731	58M92H	92	58	78872918	78873788
SRR12625674.19550656	37099015	16	37099152	95M55S	2048	37094819	56M94H	95	56	37099247	37094874
SRR12625674.19557677	35529847	16	35529894	79M71S	2048	35546116	71M79H	79	71	35529973	35546186
SRR12625674.1958920	35546029	16	35546081	106M44S	2048	35487554	44M106H	106	44	35546187	35487597
SRR12625674.19603884	55587953	0	25326130	90M60S	2064	55588134	28H33M89H	90	33	25326220	55588166
SRR12625674.19647372	32365201	0	32365209	22S75M53S	272	30173388	53H75M22H	75	75	32365284	30173462
SRR12625674.19649246	74844382	16	74844413	99M51S	2048	74843131	51M99H	99	51	74844512	74843181
SRR12625674.19670429	35546144	0	37100978	109M41S	2064	35546220	41M109H	109	41	37101087	35546260
SRR12625674.1967176	35547058	0	35546144	83M67S	2064	35547107	70M80H	83	70	35546227	35547176
SRR12625674.19698259	81651026	16	81651046	111M39S	2048	92106322	10H29M111H	111	29	81651157	92106350
SRR12625674.19720815	60591870	16	60591912	88M62S	2064	60591113	86H25M39H	88	25	60592000	60591137
SRR12625674.1972407	77759663	16	77759712	101M49S	2048	77777503	49M101H	101	49	77759813	77777551
SRR12625674.19725030	90059101	0	90054516	100M50S	2064	90059286	50M100H	100	50	90054616	90059335
SRR12625674.19742139	50424319	16	50424328	108M42S	2048	50645617	43M107H	108	43	50424436	50645659
SRR12625674.19748014	39581041	16	39581128	109M41S	2048	39580825	47M103H	109	47	39581237	39580871
SRR12625674.19753680	35546026	16	35546077	107M43S	2048	55697152	46M104H	107	46	35546184	55697197
SRR12625674.19753930	49194385	0	35546119	83M67S	2064	49194479	68M82H	83	68	35546202	49194546
SRR12625674.19767923	78264622	0	78265349	88M62S	2064	78264697	55M95H	88	55	78265437	78264751
SRR12625674.19771352	68609413	16	68609492	114M36S	2048	63505214	36M114H	114	36	68609606	63505249
SRR12625674.19867355	35546026	16	35546076	105M45S	2048	35546392	45M105H	105	45	35546181	35546436
SRR12625674.19872451	84981666	0	84981298	10S109M31S	2064	84981763	33M117H	109	33	84981407	84981795
SRR12625674.19881913	50407357	16	50407405	91M59S	2048	50424324	59M91H	91	59	50407496	50424382
SRR12625674.19916194	25438560	16	25438653	85M65S	2048	25439012	65M85H	85	65	25438738	25439076
SRR12625674.19950010	63505134	16	63505134	6S117M27S	2048	63506382	28M122H	117	28	63505251	63506409
SRR12625674.19967732	35546025	16	35546134	76M74S	2048	35653064	74M76H	76	74	35546210	35653137
SRR12625674.19970318	100559586	16	100559714	44M106S	2048	100562930	24M126H	44	24	100559758	100562953
SRR12625674.19974182	45129410	16	45129450	104M46S	2048	28033540	46M104H	104	46	45129554	28033585
SRR12625674.19992288	24615884	16	24615891	118M32S	2048	25439050	33M117H	118	33	24616009	25439082
SRR12625674.20008168	84981677	16	84981691	111M39S	2048	84865622	17H24M109H	111	24	84981802	84865645
SRR12625674.20011306	31870718	16	31870786	110M40S	2048	17103419	41M109H	110	41	31870896	17103459
SRR12625674.20016736	41971977	0	41982419	86M64S	2064	41972068	65M85H	86	65	41982505	41972132
SRR12625674.20057973	25501115	16	25501203	98M52S	2048	25439042	9H43M98H	98	43	25501301	25439084
SRR12625674.20080265	63505116	16	63505196	76M74S	2048	53548492	74M76H	76	74	63505272	53548565
SRR12625674.20087930	84633988	16	84634022	115M35S	2048	84600421	35M115H	115	35	84634137	84600455
SRR12625674.20092824	35546026	0	35669474	87M63S	2064	35546119	65M85H	87	65	35669561	35546183
SRR12625674.20097819	41276943	0	35546084	103M47S	2064	41277049	31M119H	103	31	35546187	41277079
SRR12625674.20124761	35546009	0	35557947	79M71S	2064	35546114	73M77H	79	73	35558026	35546186
SRR12625674.20127361	75047160	16	75047186	101M49S	2048	75043689	49M101H	101	49	75047287	75043737
SRR12625674.20138742	35545996	16	35546066	114M36S	2048	35674418	36M114H	114	36	35546180	35674453
SRR12625674.20143779	35104874	0	35546125	113M37S	2064	35104976	37M113H	113	37	35546238	35105012
SRR12625674.20165408	68220011	0	60591903	97M53S	2064	68220120	56M94H	97	56	60592000	68220175
SRR12625674.2016840	43593851	0	43593870	120M30S	256	43693702	120M30H	120	120	43593990	43693821
SRR12625674.20177942	37258862	16	37258950	55M95S	2048	35546140	47M103H	55	47	37259005	35546186
SRR12625674.20234975	35546015	0	35550188	100M50S	2064	35546160	50M100H	100	50	35550288	35546209
SRR12625674.20238922	63277350	0	63277345	32M118S	2048	45870325	46H25M79H	32	25	63277377	45870349
SRR12625674.20252789	101960471	16	101960523	79M71S	2048	101961470	70M80H	79	70	101960602	101961539
SRR12625674.20306324	66826361	16	66826426	110M40S	2048	66826858	40M110H	110	40	66826536	66826897
SRR12625674.20317902	67521607	16	67521669	103M47S	256	33416593	22M128H	103	22	67521772	33416614
SRR12625674.20318677	35546063	0	31517110	117M33S	2064	35546177	33M117H	117	33	31517227	35546209
SRR12625674.20331457	35545996	16	35546194	100M50S	2048	35598947	50M100H	100	50	35546294	35598996
SRR12625674.2033510	35547028	16	35547085	89M61S	2048	35546141	61M89H	89	61	35547174	35546201
SRR12625674.20356352	29269808	16	29269843	101M49S	2048	29275345	49M101H	101	49	29269944	29275393
SRR12625674.20376298	63215015	16	63215060	75M75S	2064	50424319	75H70M5H	75	70	63215135	50424388
SRR12625674.20406955	29269771	16	29269835	109M41S	2048	29271023	41M109H	109	41	29269944	29271063
SRR12625674.20413766	39601423	16	39601469	104M46S	2048	40358196	49M101H	104	49	39601573	40358244
SRR12625674.20416525	29270932	16	29270956	101M49S	2048	29269850	49M101H	101	49	29271057	29269898
SRR12625674.20423207	20784795	0	20784827	115M35S	256	21353918	115M35H	115	115	20784942	21354032
SRR12625674.20426328	35546026	16	35546154	82M68S	2048	35545595	70M80H	82	70	35546236	35545664
SRR12625674.20468994	35546111	0	35548873	70M80S	2064	35546193	59M91H	70	59	35548943	35546251
SRR12625674.20499791	35546036	16	35546077	110M40S	2048	35548324	40M110H	110	40	35546187	35548363
SRR12625674.20538562	63505091	0	63504569	85M65S	2064	63505182	72M78H	85	72	63504654	63505253
SRR12625674.20541777	34338057	16	34338205	103M47S	2048	34343115	47M103H	103	47	34338308	34343161
SRR12625674.205459	35546045	16	35546082	101M49S	2048	34658821	49M101H	101	49	35546183	34658869
SRR12625674.20590123	77989648	16	77989692	97M53S	2048	78124658	54M96H	97	54	77989789	78124711
SRR12625674.20591134	27255616	16	27255706	75M75S	2064	27256779	74H66M10H	75	66	27255781	27256844
SRR12625674.20594955	101724396	16	101724402	4S116M30S	2048	45588425	31M119H	116	31	101724518	45588455
SRR12625674.20596116	74433702	16	74433757	106M44S	2048	74431940	14H30M106H	106	30	74433863	74431969
SRR12625674.206096	28411109	16	28411180	90M60S	272	23188203	90M60H	90	90	28411270	23188292
SRR12625674.20623134	67512706	16	67521607	44S82M24S	2064	67512799	44M106H	82	44	67521689	67512842
SRR12625674.20626694	101724327	16	101724362	109M41S	2048	89681807	17H25M108H	109	25	101724471	89681831
SRR12625674.20637799	35546036	0	68749725	95M55S	2064	35546128	55M95H	95	55	68749820	35546182
SRR12625674.20649399	84981664	16	84981693	110M40S	2048	84981238	40M110H	110	40	84981803	84981277
SRR12625674.20664913	82952677	0	82952684	74M76S	2048	99714800	75H22M53H	74	22	82952758	99714821
SRR12625674.2067628	66826706	16	66826784	114M36S	2048	67073733	36M114H	114	36	66826898	67073768
SRR12625674.20701455	63505144	16	63505179	114M36S	2048	40774182	36M114H	114	36	63505293	40774217
SRR12625674.20724814	35546067	16	35546130	97M53S	2064	29536589	93H22M35H	97	22	35546227	29536610
SRR12625674.20733980	63505098	16	63505164	95M55S	2048	63506592	40M110H	95	40	63505259	63506631
SRR12625674.2076725	66826742	16	66826815	83M67S	2048	68703921	67M83H	83	67	66826898	68703987
SRR12625674.20770644	35546026	16	35546110	77M73S	2048	35115274	74M76H	77	74	35546187	35115347
SRR12625674.20778695	29270350	0	29269810	85M65S	2064	29270463	66M84H	85	66	29269895	29270528
SRR12625674.20855917	35546140	16	35546186	83M67S	2048	35529785	67M83H	83	67	35546269	35529851
SRR12625674.20873012	74843405	16	74843513	108M42S	2064	74843153	107H39M4H	108	39	74843621	74843191
SRR12625674.20923109	29269191	16	29269268	84M66S	2048	29269829	66M84H	84	66	29269352	29269894
SRR12625674.20939428	35546026	16	34621834	37S78M35S	2064	35546168	37M113H	78	37	34621912	35546204
SRR12625674.20948060	74140005	16	74140054	85M65S	2048	29269848	68M82H	85	68	74140139	29269915
SRR12625674.20952229	35546050	16	35546147	92M58S	256	63794017	30M120H	92	30	35546239	63794046
SRR12625674.20956005	35545897	0	35541468	93M57S	2064	35546147	40M110H	93	40	35541561	35546186
SRR12625674.20970429	52019661	16	52019709	105M45S	2048	52130665	45M105H	105	45	52019814	52130709
SRR12625674.20973761	29265640	0	29269822	78M72S	2064	29265718	73M77H	78	73	29269900	29265790
SRR12625674.20990839	67521599	16	67521704	80M70S	2048	45998074	70M80H	80	70	67521784	45998143
SRR12625674.20992651	63505115	16	63505153	106M44S	2064	63505655	106H39M5H	106	39	63505259	63505693
SRR12625674.21003896	61777726	16	61777808	80M70S	2048	31870721	70M80H	80	70	61777888	31870790
SRR12625674.21008058	67521586	16	67521597	105M45S	2048	67458904	47M103H	105	47	67521702	67458950
SRR12625674.21025497	63505085	0	37975882	89M61S	2064	63505190	61M89H	89	61	37975971	63505250
SRR12625674.21027758	35546116	16	35546144	117M33S	2048	35551668	34M116H	117	34	35546261	35551701
SRR12625674.21040100	57722677	16	57722727	78M72S	2048	57572617	72M78H	78	72	57722805	57572688
SRR12625674.21112771	35546097	0	78873149	79M71S	2064	35546250	71M79H	79	71	78873228	35546320
SRR12625674.21136030	35545970	16	35546072	109M41S	2048	35688251	41M109H	109	41	35546181	35688291
SRR12625674.2114106	35546144	0	89881665	120M30S	2064	35546277	31M119H	120	31	89881785	35546307
SRR12625674.21143503	35546071	16	35546154	100M50S	2048	36925574	50M100H	100	50	35546254	36925623
SRR12625674.21152616	35546144	16	35546203	96M54S	2048	35543482	26M124H	96	26	35546299	35543507
SRR12625674.21154900	29432753	16	29432778	113M37S	2048	29432346	24M126H	113	24	29432891	29432369
