0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.15490649	424322	256	424756	38M112H	256	70402931	32H22M96H	38	22	424794	70402952
SRR12625674.15497584	41939367	16	41939482	85M65S	2064	41941843	85H29M36H	85	29	41939567	41941871
SRR12625674.15501009	144216274	16	144216337	98M52S	2048	144215753	54M96H	98	54	144216435	144215806
SRR12625674.15503498	41934093	16	41934137	94M56S	2048	41941826	38M112H	94	38	41934231	41941863
SRR12625674.15504506	30686390	16	30686482	114M36S	2048	30721421	2H34M114H	114	34	30686596	30721454
SRR12625674.15505675	158622262	16	158622289	110M40S	2048	158644743	40M110H	110	40	158622399	158644782
SRR12625674.15518906	70584015	16	70584074	83M67S	2048	41941839	68M82H	83	68	70584157	41941906
SRR12625674.15520150	99521289	16	99521384	104M46S	2048	99521029	46M104H	104	46	99521488	99521074
SRR12625674.15523988	139760647	0	139375364	76M74S	2064	139760693	75M75H	76	75	139375440	139760767
SRR12625674.15535095	37052702	16	37052702	2S116M32S	2048	37170724	32M118H	116	32	37052818	37170755
SRR12625674.15552607	424384	256	424759	33M117H	2064	163148961	56H22M72H	33	22	424792	163148982
SRR12625674.15559487	139374528	16	139374559	110M40S	2048	139375414	40M110H	110	40	139374669	139375453
SRR12625674.15568006	37170610	16	37170695	71M79S	2064	116017764	115H23M12H	71	23	37170766	116017786
SRR12625674.15578933	35910076	16	35910121	81M69S	256	70301375	69H46M35H	81	46	35910202	70301420
SRR12625674.15582991	127267115	16	127267187	88M62S	2064	127266769	87H46M17H	88	46	127267275	127266814
SRR12625674.15598300	41962285	16	41962378	52M98S	2064	41963136	52H28M70H	52	28	41962430	41963163
SRR12625674.15601428	41941429	16	41941518	114M36S	2048	41941862	39M111H	114	39	41941632	41941900
SRR12625674.15601780	42027378	16	42027440	6S106M38S	2048	41941809	39M111H	106	39	42027546	41941847
SRR12625674.15603886	41941572	16	41941650	98M52S	2048	41921422	52M98H	98	52	41941748	41921473
SRR12625674.15606097	424333	0	424275	26M124S	2064	78807573	102H22M26H	26	22	424301	78807594
SRR12625674.15606785	41941820	16	41941874	104M46S	2048	41942356	46M104H	104	46	41941978	41942401
SRR12625674.15608175	43371750	16	43371783	117M33S	2048	41941795	34M116H	117	34	43371900	41941828
SRR12625674.15610420	99520942	0	99611525	98M52S	2064	99521030	54M96H	98	54	99611623	99521083
SRR12625674.15613143	41894986	0	41895003	23M127S	2048	13686101	41H22M87H	23	22	41895026	13686122
SRR12625674.15619230	41941814	16	41941842	99M51S	2048	41941013	50M100H	99	50	41941941	41941062
SRR12625674.15634461	37170689	16	37170763	86M64S	256	42929619	5H31M114H	86	31	37170849	42929649
SRR12625674.15649617	41938978	0	41941803	99M51S	2064	41939049	52M98H	99	52	41941902	41939100
SRR12625674.1565899	41932948	16	41933027	87M63S	2048	41941805	63M87H	87	63	41933114	41941867
SRR12625674.15660071	41941820	16	41941830	112M38S	2048	41944217	38M112H	112	38	41941942	41944254
SRR12625674.15672388	41942176	16	41942247	65M85S	2048	41846944	66H23M61H	65	23	41942312	41846966
SRR12625674.15674300	41941800	16	41941873	118M32S	2048	41953856	32M118H	118	32	41941991	41953887
SRR12625674.15683202	111606968	16	111607038	78M72S	2048	127267237	72M78H	78	72	111607116	127267308
SRR12625674.15696795	31272266	0	131783514	76M74S	2064	31272332	71M79H	76	71	131783590	31272402
SRR12625674.15700423	41941111	0	41941867	75M75S	2064	41941342	75M75H	75	75	41941942	41941416
SRR12625674.15718213	31731632	16	31731665	104M46S	2048	31730323	23H23M104H	104	23	31731769	31730345
SRR12625674.15718561	41933950	2064	41934054	55M95H	272	39120626	33M117H	55	33	41934109	39120658
SRR12625674.15721581	27188841	0	27515241	114M36S	2064	27188944	37M113H	114	37	27515355	27188980
SRR12625674.15725272	157981763	0	157981778	23S118M9S	2048	157982270	23M127H	118	23	157981896	157982292
SRR12625674.15730320	37170675	16	37170675	12S117M21S	2048	37171376	22M128H	117	22	37170792	37171397
SRR12625674.15733418	55203676	16	55203771	31M119S	2064	168270183	76H22M52H	31	22	55203802	168270204
SRR12625674.15742481	45640806	16	45640877	114M36S	2048	45642315	37M113H	114	37	45640991	45642351
SRR12625674.1574332	109006629	16	109006724	92M58S	2048	41941871	58M92H	92	58	109006816	41941928
SRR12625674.15755652	99521519	16	99521570	97M53S	2048	99521023	53M97H	97	53	99521667	99521075
SRR12625674.15762073	41919686	16	41919710	114M36S	2048	41941799	37M113H	114	37	41919824	41941835
SRR12625674.15763553	42017438	16	42017582	91M59S	2048	41941882	65M85H	91	65	42017673	41941946
SRR12625674.15767535	41428148	16	41428180	95M55S	2048	41426098	26H29M95H	95	29	41428275	41426126
SRR12625674.15772854	37142043	16	37142063	111M39S	2048	37170706	40M110H	111	40	37142174	37170745
SRR12625674.15785372	37173206	16	37173244	108M42S	2048	37170706	42M108H	108	42	37173352	37170747
SRR12625674.15797937	7725816	2064	7725912	51M99H	2064	17873665	49H23M78H	51	23	7725963	17873687
SRR12625674.1581191	127266629	16	41941839	43S102M5S	2064	127266732	33M117H	102	33	41941941	127266764
SRR12625674.15820184	41936599	16	41936650	113M37S	2048	41941835	39M111H	113	39	41936763	41941873
SRR12625674.15826033	33410789	0	33410400	85M65S	2064	33410873	68M82H	85	68	33410485	33410940
SRR12625674.15830026	424346	256	424758	34M116H	2048	13686101	38H22M90H	34	22	424792	13686122
SRR12625674.15831053	41941882	16	41941957	85M65S	2048	42047252	65M85H	85	65	41942042	42047316
SRR12625674.15834252	41941169	2064	41940825	83H41M26H	2048	41941809	26M124H	41	26	41940866	41941834
SRR12625674.15834553	42012298	16	42012340	28S90M32S	2048	41941800	33M117H	90	33	42012430	41941832
SRR12625674.15840610	107597908	16	107597980	111M39S	2048	110565787	41M109H	111	41	107598091	110565827
SRR12625674.1584431	127266629	16	41941841	45S100M5S	2064	127266732	33M117H	100	33	41941941	127266764
SRR12625674.15844412	42145052	16	42145127	82M68S	2048	41941808	14H55M81H	82	55	42145209	41941862
SRR12625674.15846609	45571251	16	45571300	107M43S	2048	26592814	47M103H	107	47	45571407	26592860
SRR12625674.15850555	41941801	16	41941852	90M60S	2048	41942707	61M89H	90	61	41941942	41942767
SRR12625674.1585893	41848689	2064	41848789	56M94H	256	163494955	105H36M9H	56	36	41848845	163494990
SRR12625674.15876313	40393154	16	40393218	79M71S	2048	41941801	71M79H	79	71	40393297	41941871
SRR12625674.15879394	37170968	16	37171054	76M74S	2048	37170671	75M75H	76	75	37171130	37170745
SRR12625674.15884394	2938485	16	2938578	78M72S	2048	2765944	72M78H	78	72	2938656	2766015
SRR12625674.15891897	7726862	16	7726945	76M74S	256	61408880	13H30M107H	76	30	7727021	61408909
SRR12625674.1589289	41941807	16	41941823	119M31S	2048	41922971	31M119H	119	31	41941942	41923001
SRR12625674.15901314	37170721	16	37170736	112M38S	2064	37171408	112H25M13H	112	25	37170848	37171432
SRR12625674.15903830	37170554	16	37170666	78M72S	2048	117778888	72M78H	78	72	37170744	117778959
SRR12625674.15907338	41941466	2064	41941630	33M117H	2048	165883430	25M125H	33	25	41941663	165883454
SRR12625674.15923194	37170661	16	37170715	105M45S	2048	37057736	46M104H	105	46	37170820	37057781
SRR12625674.15927285	37169058	16	37169122	75M75S	2048	37170691	75M75H	75	75	37169197	37170765
SRR12625674.15930154	41941747	16	41941809	97M53S	2048	42572976	52M98H	97	52	41941906	42573027
SRR12625674.15937341	37170607	0	101047923	84M66S	2064	37170694	66M84H	84	66	101048007	37170759
SRR12625674.15939811	41941288	16	41941291	112M38S	2048	41941808	39M111H	112	39	41941403	41941846
SRR12625674.15941357	42032737	16	42032783	71M79S	2048	41941805	31M119H	71	31	42032854	41941835
SRR12625674.15952280	37170597	16	37170682	90M60S	256	80384940	23H27M100H	90	27	37170772	80384966
SRR12625674.15960118	145814036	16	145814090	91M59S	2064	10491648	94H34M22H	91	34	145814181	10491681
SRR12625674.15960204	139375846	16	139375918	89M61S	2048	139375393	61M89H	89	61	139376007	139375453
SRR12625674.15962457	41942177	0	41941809	91M59S	2064	41942263	59M91H	91	59	41941900	41942321
SRR12625674.15976804	149729123	16	149729193	101M49S	2048	169963899	50M100H	101	50	149729294	169963948
SRR12625674.15990139	41940865	16	41940902	79M71S	2048	41941845	10H59M81H	79	59	41940981	41941903
SRR12625674.15993533	424337	256	424757	37M113H	2048	17988000	84H22M44H	37	22	424794	17988021
SRR12625674.16007668	37096402	16	37096435	107M43S	2048	37170722	45M105H	107	45	37096542	37170766
SRR12625674.16010120	163867385	16	163867490	89M61S	2048	163877946	61M89H	89	61	163867579	163878006
SRR12625674.16013604	42136327	16	42136388	92M58S	2048	41941882	59M91H	92	59	42136480	41941940
SRR12625674.16020188	127267188	0	127268035	111M39S	2064	127267273	41M109H	111	41	127268146	127267313
SRR12625674.16022276	137604914	16	137604964	101M49S	2048	160520596	49M101H	101	49	137605065	160520644
SRR12625674.16023477	42049220	16	42049286	93M57S	2064	41941805	93H51M6H	93	51	42049379	41941855
SRR12625674.16030134	41940645	0	41941809	91M59S	2064	41940753	59M91H	91	59	41941900	41940811
SRR12625674.16047814	109529997	0	158559962	76M74S	2064	109530043	74M76H	76	74	158560038	109530116
SRR12625674.16052266	41940888	16	41940930	107M43S	2048	41941801	43M107H	107	43	41941037	41941843
SRR12625674.16062847	41941808	16	41941852	90M60S	2048	41940428	61M89H	90	61	41941942	41940488
SRR12625674.16069593	41940515	0	41940672	116M34S	2048	41941839	116H26M8H	116	26	41940788	41941864
SRR12625674.16071073	151240755	16	151240848	93M57S	2048	151350379	57M93H	93	57	151240941	151350435
SRR12625674.16083978	127267237	16	127267283	114M36S	2048	152382912	13H24M113H	114	24	127267397	152382935
SRR12625674.16093641	41941801	16	41941896	101M49S	2048	41971241	49M101H	101	49	41941997	41971289
SRR12625674.16095090	137867064	16	137867082	114M36S	2048	137850971	37M113H	114	37	137867196	137851007
SRR12625674.16121922	127267169	16	127267203	110M40S	2048	127270728	40M110H	110	40	127267313	127270767
SRR12625674.16127697	31898419	0	37170725	97M53S	2064	31898495	54M96H	97	54	37170822	31898548
SRR12625674.1613041	41961803	16	41961837	99M51S	2048	41941845	51M99H	99	51	41961936	41941895
SRR12625674.16132114	41941292	16	41941343	108M42S	2048	41941821	42M108H	108	42	41941451	41941862
SRR12625674.1613535	10206408	16	10206415	117M33S	2048	41941835	33M117H	117	33	10206532	41941867
SRR12625674.16136851	41921694	16	41921726	109M41S	2048	41941794	41M109H	109	41	41921835	41941834
SRR12625674.16139861	139372327	16	139372355	116M34S	2048	139375405	35M115H	116	35	139372471	139375439
SRR12625674.16149224	37170632	16	37170668	107M43S	2048	37171594	47M103H	107	47	37170775	37171640
SRR12625674.1615729	43989751	16	43990017	96M54S	2048	43971749	54M96H	96	54	43990113	43971802
SRR12625674.16159741	41941631	16	41941677	93M57S	2048	22737225	57M93H	93	57	41941770	22737281
SRR12625674.16164026	13266551	0	13365347	87M63S	2064	13266643	63M87H	87	63	13365434	13266705
SRR12625674.16179495	41941797	16	41941859	83M67S	2048	41939748	68M82H	83	68	41941942	41939815
SRR12625674.16184346	41942709	0	41942739	22S118M10S	2048	41941800	24M126H	118	24	41942857	41941823
SRR12625674.16189223	37170676	2048	37170447	50M100H	272	43803669	105H25M20H	50	25	37170497	43803693
SRR12625674.16190699	1611315	16	1611407	97M53S	2048	130768980	54M96H	97	54	1611504	130769033
SRR12625674.16197584	127267186	16	127267236	77M73S	2064	127322981	76H58M16H	77	58	127267313	127323038
SRR12625674.16200697	2765988	16	2766052	89M61S	2048	2765442	63M87H	89	63	2766141	2765504
SRR12625674.16204484	169577179	0	169577051	48M102S	272	32233757	102H27M21H	48	27	169577099	32233783
SRR12625674.16209317	99520293	2064	99520392	51M99H	2048	99521052	37M113H	51	37	99520443	99521088
SRR12625674.16209522	39114593	16	39114634	108M42S	2048	41941802	42M108H	108	42	39114742	41941843
SRR12625674.16212661	30884078	16	30884114	119M31S	2048	109000057	8H24M118H	119	24	30884233	109000080
SRR12625674.16221888	43627878	16	43627918	80M70S	2048	41941871	71M79H	80	71	43627998	41941941
SRR12625674.16225008	2765049	16	2765095	85M65S	2048	13979053	65M85H	85	65	2765180	13979117
SRR12625674.16242326	393103	16	393134	119M31S	2048	1771074	31M119H	119	31	393253	1771104
SRR12625674.16242628	35452497	16	35452572	85M65S	2048	35569287	43M107H	85	43	35452657	35569329
SRR12625674.16249028	37170699	16	37170769	80M70S	2048	37058755	70M80H	80	70	37170849	37058824
SRR12625674.16252065	37170595	16	37170634	110M40S	2048	37207213	40M110H	110	40	37170744	37207252
SRR12625674.16266055	41999847	16	41999904	100M50S	2048	41941821	51M99H	100	51	42000004	41941871
SRR12625674.16268624	7726871	0	7719351	88M62S	2064	7726943	63M87H	88	63	7719439	7727005
SRR12625674.16281473	41191695	16	41191747	98M52S	2048	41325177	53M97H	98	53	41191845	41325229
SRR12625674.16281535	159969468	16	159969526	97M53S	2048	159970945	55M95H	97	55	159969623	159970999
SRR12625674.16285694	41941896	16	41941985	87M63S	2048	42026602	65M85H	87	65	41942072	42026666
SRR12625674.16309896	139376962	16	139376992	99M51S	2048	139375403	53M97H	99	53	139377091	139375455
SRR12625674.16310	127267144	16	127267232	80M70S	2048	127275906	70M80H	80	70	127267312	127275975
SRR12625674.16315258	1611313	0	1632861	87M63S	2064	1611413	63M87H	87	63	1632948	1611475
SRR12625674.16316148	99521007	16	99521071	95M55S	2048	99593615	57M93H	95	57	99521166	99593671
SRR12625674.16316587	57045828	16	57045850	107M43S	2048	57046451	44M106H	107	44	57045957	57046494
SRR12625674.16325182	34238236	16	34238263	110M40S	2048	160604531	41M109H	110	41	34238373	160604571
SRR12625674.16327262	41945488	16	41945560	114M36S	2048	41941827	36M114H	114	36	41945674	41941862
SRR12625674.16334182	41941901	16	41941956	119M31S	272	53224823	120H23M7H	119	23	41942075	53224845
SRR12625674.1633819	43171473	0	43174375	116M34S	2064	43171582	35M115H	116	35	43174491	43171616
SRR12625674.16347860	6815905	16	6815982	81M69S	2048	2765473	19H51M80H	81	51	6816063	2765523
SRR12625674.16349055	165662881	16	165662948	76M74S	2048	165711405	75M75H	76	75	165663024	165711479
SRR12625674.16352585	41944577	16	41944637	120M30S	2064	41941769	120H26M4H	120	26	41944757	41941794
SRR12625674.16360549	32005546	16	32005625	81M69S	2048	4021348	70M80H	81	70	32005706	4021417
SRR12625674.16361947	37324691	0	37170645	99M51S	2064	37324798	51M99H	99	51	37170744	37324848
SRR12625674.16370744	7728930	16	7729007	95M55S	2048	7726901	57M93H	95	57	7729102	7726957
SRR12625674.16377314	118651319	0	118651638	55M95S	2048	24196520	55H22M73H	55	22	118651693	24196541
SRR12625674.16386664	169963722	0	39812564	102M48S	2064	169963891	48M102H	102	48	39812666	169963938
SRR12625674.16388982	85643195	16	85643215	110M40S	2048	41941800	35M115H	110	35	85643325	41941834
SRR12625674.16403900	157147267	256	157147228	9H25M116H	2048	110719972	52H24M74H	25	24	157147253	110719995
SRR12625674.16409349	37170633	16	37170668	100M50S	2048	37172410	51M99H	100	51	37170768	37172460
SRR12625674.16415659	156249685	16	156249732	100M50S	2048	148639916	50M100H	100	50	156249832	148639965
SRR12625674.16422902	41708897	16	41708954	93M57S	2048	41703411	58M92H	93	58	41709047	41703468
SRR12625674.16436083	41941819	0	41941835	25S118M7S	2048	41934976	25M125H	118	25	41941953	41935000
SRR12625674.16457744	73587133	16	73587204	93M57S	2048	41941848	63M87H	93	63	73587297	41941910
SRR12625674.16470813	41941752	16	41941868	83M67S	2048	52473304	68M82H	83	68	41941951	52473371
SRR12625674.16476529	32028347	16	31995640	113M37S	272	32028378	113M37H	113	113	31995753	32028490
SRR12625674.16480064	37170480	16	37170524	101M49S	2048	37058082	50M100H	101	50	37170625	37058131
SRR12625674.16486948	99521038	16	99521109	103M47S	2048	99496915	50M100H	103	50	99521212	99496964
SRR12625674.16495987	42028362	16	42028393	120M30S	2048	41941801	31M119H	120	31	42028513	41941831
SRR12625674.16498701	41956372	16	41956379	114M36S	2048	41941889	36M114H	114	36	41956493	41941924
SRR12625674.16504616	37170591	16	37170653	113M37S	2048	37103606	37M113H	113	37	37170766	37103642
SRR12625674.16506942	41937982	16	41938002	114M36S	2048	41941848	12H24M114H	114	24	41938116	41941871
SRR12625674.16508575	90008635	16	90008698	97M53S	2048	37170691	53M97H	97	53	90008795	37170743
SRR12625674.16510617	7726831	0	7737764	114M36S	2064	7726920	37M113H	114	37	7737878	7726956
SRR12625674.16513439	41941696	0	41895504	118M32S	2064	41941803	32M118H	118	32	41895622	41941834
SRR12625674.16515009	41941808	16	41941864	79M71S	2048	131660583	72M78H	79	72	41941943	131660654
SRR12625674.16519737	41942396	0	41941818	82M68S	2064	41942458	69M81H	82	69	41941900	41942526
SRR12625674.16522108	41941766	16	41941831	111M39S	2048	41953531	39M111H	111	39	41941942	41953569
SRR12625674.16526373	37175366	0	37170682	97M53S	2064	37175431	53M97H	97	53	37170779	37175483
SRR12625674.16529331	160767158	16	160767184	104M46S	2048	160704741	47M103H	104	47	160767288	160704787
SRR12625674.16534844	41941832	16	41941908	81M69S	2048	42039608	69M81H	81	69	41941989	42039676
SRR12625674.16538964	37172102	16	37172142	100M50S	2048	37170716	50M100H	100	50	37172242	37170765
SRR12625674.16546612	89819564	0	90587288	86M64S	2064	89819653	66M84H	86	66	90587374	89819718
SRR12625674.16552604	165655230	16	165655272	84M66S	2048	28166755	44H22M84H	84	22	165655356	28166776
SRR12625674.16563328	41941835	0	41946303	102M48S	2064	41941923	48M102H	102	48	41946405	41941970
SRR12625674.16577776	99521052	16	99521098	112M38S	2064	99521479	111H25M14H	112	25	99521210	99521503
SRR12625674.16580714	3751660	16	3751683	102M48S	2048	3753467	48M102H	102	48	3751785	3753514
SRR12625674.1658413	110815042	16	110815135	87M63S	2048	110793492	63M87H	87	63	110815222	110793554
SRR12625674.16591041	42091064	16	42091146	93M57S	2064	41941900	91H44M15H	93	44	42091239	41941943
SRR12625674.16592338	41936126	0	42032767	55M95S	2064	41936232	33M117H	55	33	42032822	41936264
SRR12625674.16610786	170033789	16	170033817	105M45S	2048	170031772	46M104H	105	46	170033922	170031817
SRR12625674.16625416	24720357	16	24720416	97M53S	2048	24774876	18H35M97H	97	35	24720513	24774910
SRR12625674.1664066	107114879	0	107114899	74M76S	2048	1610011	79H23M48H	74	23	107114973	1610033
SRR12625674.16672084	15517049	16	15517131	78M72S	2048	15559902	71M79H	78	71	15517209	15559972
SRR12625674.16673457	159247553	16	159247653	74M76S	272	154557536	30H37M83H	74	37	159247727	154557572
SRR12625674.16678259	161356221	16	161356280	104M46S	2048	160520601	46M104H	104	46	161356384	160520646
SRR12625674.16680958	127267154	16	127267198	107M43S	2048	127266531	43M107H	107	43	127267305	127266573
SRR12625674.16681384	41941876	16	41941922	84M66S	2048	41935839	66M84H	84	66	41942006	41935904
SRR12625674.16687530	37170638	16	37170663	96M54S	2048	37201445	40M110H	96	40	37170759	37201484
SRR12625674.16691706	90429900	16	90429961	83M67S	2048	11093602	46H23M81H	83	23	90430044	11093624
