0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.13004323	36937075	0	36948791	77M73S	2064	36937117	74M76H	77	74	36948868	36937190
SRR12625674.13004436	79349556	16	79349632	86M64S	2048	79348270	65M85H	86	65	79349718	79348334
SRR12625674.13005351	79802798	16	79802800	113M37S	2048	79803168	37M113H	113	37	79802913	79803204
SRR12625674.13014173	2938032	0	82337310	112M38S	2064	2938122	38M112H	112	38	82337422	2938159
SRR12625674.13029997	81034733	0	81034752	34M116S	2064	44569056	37H22M91H	34	22	81034786	44569077
SRR12625674.13042797	79024007	16	79024062	92M58S	2048	79033354	58M92H	92	58	79024154	79033411
SRR12625674.13046255	63700128	0	63700156	25M125S	2064	44569056	108H22M20H	25	22	63700181	44569077
SRR12625674.13048449	76476463	0	76476286	24M126S	2048	77883764	19H22M109H	24	22	76476310	77883785
SRR12625674.13050091	7614756	16	7614816	108M42S	2048	58329726	42M108H	108	42	7614924	58329767
SRR12625674.13059497	7561657	16	7561737	91M59S	2048	7435295	59M91H	91	59	7561828	7435353
SRR12625674.13061309	76737120	16	76737143	115M35S	2048	62064277	35M115H	115	35	76737258	62064311
SRR12625674.13061671	79802735	16	79802792	106M44S	2064	1144078	105H23M22H	106	23	79802898	1144100
SRR12625674.1306239	79802803	0	79802798	95M55S	2048	44569053	102H25M23H	95	25	79802893	44569077
SRR12625674.13065742	81034770	0	81034743	33M117S	2064	44569061	84H25M41H	33	25	81034776	44569085
SRR12625674.13065970	76737132	16	76737173	117M33S	2048	75032526	33M117H	117	33	76737290	75032558
SRR12625674.13068681	76476445	16	76476645	102M48S	2048	76493351	49M101H	102	49	76476747	76493399
SRR12625674.13071471	76737114	16	76737188	77M73S	2048	76733566	73M77H	77	73	76737265	76733638
SRR12625674.13076667	7614769	16	7614804	82M68S	2048	2937954	77M73H	82	77	7614886	2938030
SRR12625674.13080244	62627778	16	62627816	106M44S	2064	62617314	106H33M11H	106	33	62627922	62617346
SRR12625674.13080321	62627785	16	62627885	59M91S	2064	26701297	80H31M39H	59	31	62627944	26701327
SRR12625674.13085062	81034727	0	81034732	48M102S	2064	43021606	14H22M114H	48	22	81034780	43021627
SRR12625674.13098427	36948452	16	36948502	100M50S	2048	36948816	50M100H	100	50	36948602	36948865
SRR12625674.130998	79802786	0	79802792	101M49S	2048	44569056	109H22M19H	101	22	79802893	44569077
SRR12625674.13107249	81034723	0	81034740	46M104S	2064	65901984	85H23M42H	46	23	81034786	65902006
SRR12625674.13116538	65056858	16	65056898	113M37S	2048	65056122	37M113H	113	37	65057011	65056158
SRR12625674.13123480	76533880	16	76533929	104M46S	2048	76537610	46M104H	104	46	76534033	76537655
SRR12625674.13127448	82324828	16	82324916	112M38S	2048	80455036	38M112H	112	38	82325028	80455073
SRR12625674.13132453	74675522	16	74675559	107M43S	2048	46771753	3H24M123H	107	24	74675666	46771776
SRR12625674.13134223	79802828	0	79802797	96M54S	2048	1229784	124H23M3H	96	23	79802893	1229806
SRR12625674.1313545	19064273	0	19061658	19S119M12S	272	19064272	12H119M19H	119	119	19061777	19064390
SRR12625674.1313863	76240177	16	76240201	97M53S	2048	76236570	5H50M95H	97	50	76240298	76236619
SRR12625674.1313899	76737128	16	76737164	103M47S	2048	76736503	47M103H	103	47	76737267	76736549
SRR12625674.1314219	43830937	0	43833178	17S99M34S	2064	43831034	34M116H	99	34	43833277	43831067
SRR12625674.13148601	39200892	0	38605826	89M61S	2064	39201006	61M89H	89	61	38605915	39201066
SRR12625674.13156922	37360455	16	37360483	109M41S	2048	37359310	41M109H	109	41	37360592	37359350
SRR12625674.13168086	7408311	16	7408320	114M36S	2048	7411712	36M114H	114	36	7408434	7411747
SRR12625674.13169675	2938021	16	2938094	94M56S	2048	18178674	59M91H	94	59	2938188	18178732
SRR12625674.13170399	36595028	16	36595082	81M69S	2048	36948812	14H57M79H	81	57	36595163	36948868
SRR12625674.1317833	2937944	16	2937966	110M40S	2048	3034864	40M110H	110	40	2938076	3034903
SRR12625674.13179750	43835241	16	43835319	78M72S	2048	43833194	72M78H	78	72	43835397	43833265
SRR12625674.13180911	81031069	16	81031149	89M61S	2048	81034844	61M89H	89	61	81031238	81034904
SRR12625674.13181193	43833117	16	43833152	113M37S	256	9594932	15H22M113H	113	22	43833265	9594953
SRR12625674.13186370	62627785	16	62627845	100M50S	2048	62627372	51M99H	100	51	62627945	62627422
SRR12625674.1318935	79802787	0	79802795	98M52S	2048	44569056	107H22M21H	98	22	79802893	44569077
SRR12625674.13205536	81037174	0	81034821	99M51S	2064	81037281	51M99H	99	51	81034920	81037331
SRR12625674.13206460	37359226	16	37359298	81M69S	2048	59845799	70M80H	81	70	37359379	59845868
SRR12625674.13207181	79802770	16	79802781	117M33S	2048	79802429	34M116H	117	34	79802898	79802462
SRR12625674.13211371	7585580	0	7561725	121M29S	2064	7585689	30M120H	121	30	7561846	7585718
SRR12625674.1321287	81034818	0	81034821	106M44S	2048	44569052	110H26M14H	106	26	81034927	44569077
SRR12625674.13219102	60328827	16	60328892	94M56S	2048	82698246	58M92H	94	58	60328986	82698303
SRR12625674.13220167	80139893	16	80139940	111M39S	2048	80101496	39M111H	111	39	80140051	80101534
SRR12625674.13222019	37359182	16	37359256	93M57S	2048	28719298	57M93H	93	57	37359349	28719354
SRR12625674.13233061	81397062	16	81397061	9S117M24S	2048	81398091	25M125H	117	25	81397178	81398115
SRR12625674.13233961	81049070	16	81049102	91M59S	2048	81049517	59M91H	91	59	81049193	81049575
SRR12625674.13235615	37359246	16	37359295	108M42S	2048	62921619	42M108H	108	42	37359403	62921660
SRR12625674.13236913	81034647	16	81034785	81M69S	2048	80994324	69M81H	81	69	81034866	80994392
SRR12625674.13245941	62627700	0	61942412	108M42S	2064	62627800	42M108H	108	42	61942520	62627841
SRR12625674.1325387	42468642	16	42468724	47M103S	2064	32487297	48H22M80H	47	22	42468771	32487318
SRR12625674.13262084	20407447	16	20407515	58M92S	272	16778954	58M92H	58	58	20407573	16779011
SRR12625674.13263112	16778886	16	20407515	58M92S	272	16778954	58M92H	58	58	20407573	16779011
SRR12625674.13264341	68199204	16	68199308	79M71S	2064	68415922	79H50M21H	79	50	68199387	68415971
SRR12625674.13267459	43831197	16	43831295	84M66S	2048	43833230	66M84H	84	66	43831379	43833295
SRR12625674.13272026	76536737	16	76536737	2S116M32S	2048	76537624	32M118H	116	32	76536853	76537655
SRR12625674.13284498	3433245	16	3433277	104M46S	272	3397873	104M46H	104	104	3433381	3397976
SRR12625674.13290698	76737134	16	76737148	117M33S	2048	77086491	34M116H	117	34	76737265	77086524
SRR12625674.13297810	36601962	0	37359286	2S117M31S	2064	36602094	31M119H	117	31	37359403	36602124
SRR12625674.1330746	81092674	16	81092718	105M45S	2048	81107705	45M105H	105	45	81092823	81107749
SRR12625674.13310195	7561709	0	7561720	114M36S	2048	7356147	113H24M13H	114	24	7561834	7356170
SRR12625674.13319228	7561675	16	7562124	60S71M19S	2064	7561774	60M90H	71	60	7562195	7561833
SRR12625674.13322147	81034716	0	81034706	70M80S	2064	65901985	50H22M78H	70	22	81034776	65902006
SRR12625674.13323637	80451527	16	80451593	94M56S	2048	80454617	57M93H	94	57	80451687	80454673
SRR12625674.13324883	38719854	16	38719897	109M41S	2064	38704421	108H26M16H	109	26	38720006	38704446
SRR12625674.13334145	76737094	16	76737157	100M50S	2048	78177462	50M100H	100	50	76737257	78177511
SRR12625674.13336470	1087689	16	1087764	82M68S	2048	258455	68M82H	82	68	1087846	258522
SRR12625674.1333897	78884234	16	78884279	113M37S	2048	78884977	41M109H	113	41	78884392	78885017
SRR12625674.13346970	81034829	0	81034837	4S99M47S	2048	82030249	98H22M30H	99	22	81034936	82030270
SRR12625674.13347667	82273374	16	82273379	113M37S	2048	82292525	12H25M113H	113	25	82273492	82292549
SRR12625674.1335756	81487630	2048	81481035	41M109H	2064	81487951	72H37M41H	41	37	81481076	81487987
SRR12625674.13358110	28902465	0	28895623	92M58S	2064	28902559	59M91H	92	59	28895715	28902617
SRR12625674.13368723	37359203	16	37359237	110M40S	2048	37361752	40M110H	110	40	37359347	37361791
SRR12625674.13370680	37355013	16	37355069	113M37S	2048	37359310	38M112H	113	38	37355182	37359347
SRR12625674.13374642	43833168	16	43833192	109M41S	2048	43834821	41M109H	109	41	43833301	43834861
SRR12625674.13376257	79802810	0	79802797	97M53S	2064	37694426	11H23M116H	97	23	79802894	37694448
SRR12625674.13380369	30709913	16	30709978	99M51S	2048	30730479	18H33M99H	99	33	30710077	30730511
SRR12625674.13385514	2937853	16	2937901	95M55S	2048	3041938	57M93H	95	57	2937996	3041994
SRR12625674.13393653	81034723	0	81034740	36M114S	2064	65901985	84H22M44H	36	22	81034776	65902006
SRR12625674.13393895	38605793	0	38603452	78M72S	2064	38605863	72M78H	78	72	38603530	38605934
SRR12625674.13395863	76732202	16	76732247	82M68S	2048	76737213	50M100H	82	50	76732329	76737262
SRR12625674.13410914	37359218	0	37364134	81M69S	2064	37359283	71M79H	81	71	37364215	37359353
SRR12625674.13417464	66967975	16	66968023	103M47S	2048	66964676	47M103H	103	47	66968126	66964722
SRR12625674.13427729	37359290	16	37359337	111M39S	2048	37336706	12H27M111H	111	27	37359448	37336732
SRR12625674.13429628	38730261	16	38730332	92M58S	2048	32597272	59M91H	92	59	38730424	32597330
SRR12625674.13435740	37259855	0	37359294	74M76S	2064	37259906	72M78H	74	72	37359368	37259977
SRR12625674.13436314	75047126	16	75047165	85M65S	2048	75109846	67M83H	85	67	75047250	75109912
SRR12625674.1343703	81034716	0	81034699	39S87M24S	2064	65901984	5H23M122H	87	23	81034786	65902006
SRR12625674.13438297	76737108	16	76737126	118M32S	2048	76736553	32M118H	118	32	76737244	76736584
SRR12625674.13438511	21464639	16	21464702	92M58S	2048	21464199	58M92H	92	58	21464794	21464256
SRR12625674.13442764	81034715	0	81034743	43M107S	2064	44893765	89H22M39H	43	22	81034786	44893786
SRR12625674.13443757	76870108	16	76870126	107M43S	2048	76868547	43M107H	107	43	76870233	76868589
SRR12625674.13456412	35863010	16	35863079	85M65S	2064	72484885	107H22M21H	85	22	35863164	72484906
SRR12625674.13458309	7561695	16	7561743	86M64S	2048	7614174	66M84H	86	66	7561829	7614239
SRR12625674.13465691	2937919	16	2938019	103M47S	2048	2940372	28M122H	103	28	2938122	2940399
SRR12625674.1346596	74859947	0	74859912	64M86S	2064	44569054	22H24M104H	64	24	74859976	44569077
SRR12625674.13467000	76737201	16	76737207	114M36S	2064	76734125	114H23M13H	114	23	76737321	76734147
SRR12625674.13470222	50707770	16	50707835	76M74S	2048	50694988	75M75H	76	75	50707911	50695062
SRR12625674.13480644	50478931	0	50478958	28S117M5S	2048	50482768	29M121H	117	29	50479075	50482796
SRR12625674.13480816	79919120	16	79919199	85M65S	2048	79917924	65M85H	85	65	79919284	79917988
SRR12625674.13483521	1491969	0	1491687	80M70S	2064	1492011	71M79H	80	71	1491767	1492081
SRR12625674.13488047	81034747	0	81034733	53M97S	2048	37094570	111H23M16H	53	23	81034786	37094592
SRR12625674.13488431	7561648	16	7561731	103M47S	2048	7512224	47M103H	103	47	7561834	7512270
SRR12625674.13489774	50345258	16	50345314	84M66S	2048	50346054	19H49M82H	84	49	50345398	50346102
SRR12625674.13494136	79802815	0	79802805	88M62S	2048	44569056	98H22M30H	88	22	79802893	44569077
SRR12625674.13495164	7561718	16	7561732	102M48S	256	71357768	17H30M103H	102	30	7561834	71357797
SRR12625674.1350926	7383931	16	7384011	114M36S	2048	7095174	11H25M114H	114	25	7384125	7095198
SRR12625674.1351042	76737122	16	76737140	114M36S	2048	76578089	39M111H	114	39	76737254	76578127
SRR12625674.13518446	79802838	0	79802798	96M54S	2064	65561701	20H23M107H	96	23	79802894	65561723
SRR12625674.13524199	76868448	16	76868489	102M48S	2048	77846400	49M101H	102	49	76868591	77846448
SRR12625674.13524488	76968293	16	76968334	83M67S	2048	76969124	68M82H	83	68	76968417	76969191
SRR12625674.13525344	81487931	0	80818409	76M74S	2064	81488066	24M126H	76	24	80818485	81488089
SRR12625674.13533867	7307666	16	7307839	75S57M18S	2064	44569054	48H24M78H	57	24	7307896	44569077
SRR12625674.1353468	38730254	16	38730300	98M52S	2048	38685951	52M98H	98	52	38730398	38686002
SRR12625674.13561819	68199614	0	68199299	108M42S	2064	68199744	43M107H	108	43	68199407	68199786
SRR12625674.13563437	33249642	0	33291543	114M36S	2064	33249767	36M114H	114	36	33291657	33249802
SRR12625674.13566063	1607383	0	1604697	75M75S	2064	1607420	75M75H	75	75	1604772	1607494
SRR12625674.13569007	37359206	16	37359273	78M72S	2048	46780480	49H23M78H	78	23	37359351	46780502
SRR12625674.13583883	37358722	0	37359273	113M37S	2064	37358859	39M111H	113	39	37359386	37358897
SRR12625674.13586901	37359147	0	37345431	103M47S	2064	37359301	47M103H	103	47	37345534	37359347
SRR12625674.13596045	81034820	0	81034837	99M51S	2064	12096068	12H27M111H	99	27	81034936	12096094
SRR12625674.13601817	76868445	16	76868497	94M56S	2048	76998612	56M94H	94	56	76868591	76998667
SRR12625674.13609890	37359232	16	37359266	116M34S	2048	37396749	34M116H	116	34	37359382	37396782
SRR12625674.1361514	56111226	16	56111235	121M29S	2048	62627810	29M121H	121	29	56111356	62627838
SRR12625674.13617074	81049052	16	81049109	78M72S	2048	80447921	73M77H	78	73	81049187	80447993
SRR12625674.13617431	51253277	0	79802782	118M32S	2064	51253403	35M115H	118	35	79802900	51253437
SRR12625674.13619059	2783633	0	2938014	101M49S	2064	2783732	51M99H	101	51	2938115	2783782
SRR12625674.13619509	42638600	16	42638677	75M75S	2048	42609640	75M75H	75	75	42638752	42609714
SRR12625674.13619545	36952881	16	36952930	92M58S	2048	36948806	59M91H	92	59	36953022	36948864
SRR12625674.13619578	42638600	0	42609640	75M75S	2064	42638677	75M75H	75	75	42609715	42638751
SRR12625674.13628421	74939453	16	74939518	93M57S	2048	75205381	58M92H	93	58	74939611	75205438
SRR12625674.13634919	68199280	16	68199345	111M39S	2048	68170177	39M111H	111	39	68199456	68170215
SRR12625674.13636503	79802800	0	79802802	95M55S	2048	7439780	102H22M26H	95	22	79802897	7439801
SRR12625674.13643794	76868448	16	76868512	83M67S	2048	76885646	68M82H	83	68	76868595	76885713
SRR12625674.13659992	36948766	16	36948821	109M41S	2048	36944943	24M126H	109	24	36948930	36944966
SRR12625674.1366121	37359310	16	37359351	92M58S	2048	37124943	58M92H	92	58	37359443	37125000
SRR12625674.13664762	75205211	16	75205340	91M59S	2048	5202453	6H26M118H	91	26	75205431	5202478
SRR12625674.1366506	81034716	0	81034719	67M83S	2064	44569061	61H25M64H	67	25	81034786	44569085
SRR12625674.13666901	81034802	16	81034846	79M71S	2048	81241789	74M76H	79	74	81034925	81241862
SRR12625674.13675136	76737053	16	76737177	81M69S	2048	76737932	69M81H	81	69	76737258	76738000
SRR12625674.13685811	39935032	16	39935093	87M63S	2048	43833207	63M87H	87	63	39935180	43833269
SRR12625674.13687126	44352667	16	44352735	102M48S	2048	44356522	48M102H	102	48	44352837	44356569
SRR12625674.13689134	76536426	0	76537556	104M46S	2064	76536515	46M104H	104	46	76537660	76536560
SRR12625674.1369102	81116755	16	81116802	96M54S	2048	81092666	54M96H	96	54	81116898	81092719
SRR12625674.13693638	2937070	16	2937128	88M62S	2048	2938008	60M90H	88	60	2937216	2938067
SRR12625674.1369714	16214475	16	16214572	74M76S	2048	16215000	55M95H	74	55	16214646	16215054
SRR12625674.13709673	43833157	16	43833241	96M54S	2048	44684219	55M95H	96	55	43833337	44684273
SRR12625674.13714950	44235150	16	44235267	79M71S	2048	44351051	73M77H	79	73	44235346	44351123
SRR12625674.13714977	76737114	16	76737147	116M34S	2048	77384030	34M116H	116	34	76737263	77384063
SRR12625674.13738983	81034668	16	81034766	100M50S	2048	81103921	51M99H	100	51	81034866	81103971
SRR12625674.13740305	65050578	0	65056070	91M59S	2064	65050647	59M91H	91	59	65056161	65050705
SRR12625674.13741653	76737068	16	76737148	104M46S	2048	76736502	47M103H	104	47	76737252	76736548
SRR12625674.13744086	7561634	16	7561737	86M64S	2048	80805738	64M86H	86	64	7561823	80805801
SRR12625674.13749310	81034770	0	81034735	32M118S	2064	44569056	86H26M38H	32	26	81034767	44569081
SRR12625674.13760917	62627750	16	62627833	88M62S	2048	62178506	35H24M91H	88	24	62627921	62178529
SRR12625674.13765944	43833194	16	43833244	72M78S	256	3578867	15H25M110H	72	25	43833316	3578891
SRR12625674.13768005	81034721	0	81034711	75M75S	2064	44893765	56H22M72H	75	22	81034786	44893786
SRR12625674.13773177	34136841	16	34136865	117M33S	2048	33974967	34M116H	117	34	34136982	33975000
SRR12625674.13775554	2776587	16	2776669	88M62S	2048	4136360	64M86H	88	64	2776757	4136423
SRR12625674.13779404	81124870	0	81124861	40M110S	2064	44569056	81H22M47H	40	22	81124901	44569077
SRR12625674.13781254	79802774	0	79802795	102M48S	2048	43938450	122H23M5H	102	23	79802897	43938472
SRR12625674.13781807	27577616	16	27577671	99M51S	2048	48038372	27H24M99H	99	24	27577770	48038395
SRR12625674.13786256	43833213	16	43833264	86M64S	2048	43832116	42M108H	86	42	43833350	43832157
SRR12625674.13806280	65561670	0	65561633	65M85S	2064	65901984	23M127H	65	23	65561698	65902006
SRR12625674.13812858	79802832	0	79802851	42M108S	2064	44569062	41H24M85H	42	24	79802893	44569085
SRR12625674.13816220	79802801	0	79802803	93M57S	2048	44569053	97H25M28H	93	25	79802896	44569077
SRR12625674.13816262	79802801	0	79802803	94M56S	2048	64631957	95H22M33H	94	22	79802897	64631978
SRR12625674.13821785	18120668	0	18127646	97M53S	2064	18120758	56M94H	97	56	18127743	18120813
SRR12625674.13824004	49260034	16	49260167	109M41S	2048	49272472	41M109H	109	41	49260276	49272512
SRR12625674.13830318	62627678	16	62627790	88M62S	2048	62628616	64M86H	88	64	62627878	62628679
SRR12625674.13833860	75207368	16	75207455	95M55S	2048	75205384	55M95H	95	55	75207550	75205438
SRR12625674.13850479	37359226	16	37359265	85M65S	2048	36471653	67M83H	85	67	37359350	36471719
SRR12625674.13858846	36944028	0	36948801	81M69S	2064	36944117	70M80H	81	70	36948882	36944186
SRR12625674.13874517	37366163	0	37359303	101M49S	2064	37366250	51M99H	101	51	37359404	37366300
SRR12625674.13877921	42533541	16	42533618	118M32S	2048	42535578	32M118H	118	32	42533736	42535609
SRR12625674.13881093	62893231	0	79802795	103M47S	2064	62893322	48M102H	103	48	79802898	62893369
SRR12625674.1388457	75914853	0	75914776	32M118S	2048	16354764	97H22M31H	32	22	75914808	16354785
SRR12625674.138915	81034742	0	81034739	47M103S	2064	65901984	84H23M43H	47	23	81034786	65902006
SRR12625674.13891841	29324086	16	29324113	80M70S	272	67732424	35H45M70H	80	45	29324193	67732468
SRR12625674.13893552	43702275	16	43702324	97M53S	2048	43833233	55M95H	97	55	43702421	43833287
SRR12625674.1389987	44560195	16	44560222	105M45S	2048	44585599	23M127H	105	23	44560327	44585621
SRR12625674.13907665	81034709	0	81016493	114M36S	2064	81034862	37M113H	114	37	81016607	81034898
SRR12625674.13914158	82844299	16	82844342	113M37S	2048	82664507	37M113H	113	37	82844455	82664543
SRR12625674.13916994	81034716	2048	81035054	27M123H	2064	44569054	22H24M104H	27	24	81035081	44569077
SRR12625674.13931489	37396423	16	37396497	74M76S	2048	37359303	32H47M71H	74	47	37396571	37359349
SRR12625674.13953232	48042961	16	48042992	119M31S	2048	81514752	32M118H	119	32	48043111	81514783
SRR12625674.13955942	79802769	0	79802800	97M53S	2064	1558768	9H24M117H	97	24	79802897	1558791
SRR12625674.13970906	7561689	16	7561689	9S118M23S	2048	7580399	27M123H	118	27	7561807	7580425
SRR12625674.13974776	75914756	0	75914763	43M107S	2048	16354764	110H22M18H	43	22	75914806	16354785
SRR12625674.13982175	81034727	0	81034698	26S82M42S	2064	44569054	11H24M115H	82	24	81034780	44569077
SRR12625674.13982542	58295065	0	58148572	44M106S	2064	58295148	39M111H	44	39	58148616	58295186
SRR12625674.13982813	79802853	0	79802802	95M55S	2064	1558770	27H22M101H	95	22	79802897	1558791
