0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.14975248	100493016	16	100493062	93M57S	2048	100493652	57M93H	93	57	100493155	100493708
SRR12625674.14976633	82015911	16	82015968	98M52S	2048	116862447	52M98H	98	52	82016066	116862498
SRR12625674.14978212	47478936	0	47474950	84M66S	2064	47478991	66M84H	84	66	47475034	47479056
SRR12625674.14994016	102511881	16	102511914	86M64S	272	102611075	86M64H	86	86	102512000	102611160
SRR12625674.15011006	53985030	16	53985080	104M46S	2048	55964469	46M104H	104	46	53985184	55964514
SRR12625674.15020740	140722777	16	140722872	67M83S	2064	32891824	93H22M35H	67	22	140722939	32891845
SRR12625674.15024628	66844659	16	66844753	104M46S	2064	66805502	101H29M20H	104	29	66844857	66805530
SRR12625674.15025448	114922928	0	114921480	100M50S	2064	114923037	50M100H	100	50	114921580	114923086
SRR12625674.15048811	116631748	16	116631791	96M54S	2048	116631088	55M95H	96	55	116631887	116631142
SRR12625674.15057561	151894889	0	151894794	59M91S	2064	154137638	51H27M72H	59	27	151894853	154137664
SRR12625674.1505841	44847889	16	44847973	77M73S	2048	44856962	73M77H	77	73	44848050	44857034
SRR12625674.15059670	100996294	16	101001036	81M69S	272	100996365	81M69H	81	81	101001117	100996445
SRR12625674.15067349	142815453	16	142815543	61M89S	2064	142854161	61H49M40H	61	49	142815604	142854209
SRR12625674.15080239	151139200	16	151139277	106M44S	2048	151135405	45M105H	106	45	151139383	151135449
SRR12625674.15088353	100430836	16	100430885	119M31S	2048	100436142	33M117H	119	33	100431004	100436174
SRR12625674.15104711	28179979	16	28180070	88M62S	2048	28202639	62M88H	88	62	28180158	28202700
SRR12625674.15107438	28180046	16	28180117	97M53S	2048	28176277	53M97H	97	53	28180214	28176329
SRR12625674.1510826	114917602	0	114922965	89M61S	2064	114917663	66M84H	89	66	114923054	114917728
SRR12625674.15108559	155808410	16	155808457	106M44S	2048	156536651	44M106H	106	44	155808563	156536694
SRR12625674.15116364	32407427	0	32428319	79M71S	2064	32407516	72M78H	79	72	32428398	32407587
SRR12625674.15121810	24757246	16	24757301	111M39S	2048	23888924	39M111H	111	39	24757412	23888962
SRR12625674.15128352	74964690	16	75237563	10S121M19S	256	74964708	19H121M10H	121	121	75237684	74964828
SRR12625674.15129164	74964704	16	75237563	10S121M19S	256	74964708	19H121M10H	121	121	75237684	74964828
SRR12625674.15139555	116826976	16	116827024	87M63S	2048	116862466	12H53M85H	87	53	116827111	116862518
SRR12625674.15141970	27095424	16	27095440	107M43S	2048	8609256	43M107H	107	43	27095547	8609298
SRR12625674.15146429	114922995	0	114921937	84M66S	2064	114923050	66M84H	84	66	114922021	114923115
SRR12625674.15146556	30150733	16	30150764	98M52S	2048	26864739	54M96H	98	54	30150862	26864792
SRR12625674.15156545	123749075	16	123749118	82M68S	2048	121426305	32M118H	82	32	123749200	121426336
SRR12625674.15167680	141511649	16	141511675	101M49S	2048	123278494	49M101H	101	49	141511776	123278542
SRR12625674.15174260	114922984	16	114923056	101M49S	2048	114916335	49M101H	101	49	114923157	114916383
SRR12625674.15217557	123749094	16	123749121	109M41S	2048	135784375	43M107H	109	43	123749230	135784417
SRR12625674.15217909	116879390	16	116879411	101M49S	2048	116862469	50M100H	101	50	116879512	116862518
SRR12625674.15226321	128405982	0	128405992	56M94S	2064	32584774	30H23M97H	56	23	128406048	32584796
SRR12625674.15235005	140238855	16	140238914	91M59S	2048	116862459	59M91H	91	59	140239005	116862517
SRR12625674.15241607	28269575	0	28180106	81M69S	2064	28269631	69M81H	81	69	28180187	28269699
SRR12625674.15244331	102572417	16	102671553	105M45S	272	102572473	105M45H	105	105	102671658	102572577
SRR12625674.15267523	1647758	16	1647794	113M37S	2048	1849595	37M113H	113	37	1647907	1849631
SRR12625674.15269576	149846539	0	151111215	20S45M85S	2064	149846616	44M106H	45	44	151111260	149846659
SRR12625674.15279611	102478728	0	102478747	114M36S	256	44019000	113M37H	114	113	102478861	44019112
SRR12625674.15280539	45111476	16	45111544	97M53S	2048	44748759	53M97H	97	53	45111641	44748811
SRR12625674.1528967	101244772	16	101244802	95M55S	2048	101317969	56M94H	95	56	101244897	101318024
SRR12625674.15294468	74587614	16	74587666	88M62S	2048	74289319	17H40M93H	88	40	74587754	74289358
SRR12625674.15311950	28180052	16	28180061	110M40S	2048	28175674	40M110H	110	40	28180171	28175713
SRR12625674.15317251	151894796	256	151894742	43M107H	2064	81510142	19H22M109H	43	22	151894785	81510163
SRR12625674.15326555	1095950	16	1095983	109M41S	2048	992503	18H23M109H	109	23	1096092	992525
SRR12625674.15326787	28180075	16	28180110	95M55S	2048	28180872	55M95H	95	55	28180205	28180926
SRR12625674.15330684	76380055	2064	76380228	53M97H	256	57915632	7H31M112H	53	31	76380281	57915662
SRR12625674.15331687	153003934	0	152025472	76M74S	2064	153003990	74M76H	76	74	152025548	153004063
SRR12625674.15332960	28180067	0	28241237	91M59S	2064	28180125	59M91H	91	59	28241328	28180183
SRR12625674.15357698	123749093	16	123749137	92M58S	2048	123750396	53M97H	92	53	123749229	123750448
SRR12625674.15367500	50332653	16	50332750	75M75S	2064	50304537	78H53M19H	75	53	50332825	50304589
SRR12625674.15406924	157984772	16	157984772	5S119M26S	2048	156253050	27M123H	119	27	157984891	156253076
SRR12625674.15407701	105513305	16	105513332	96M54S	2048	116862459	55M95H	96	55	105513428	116862513
SRR12625674.15421491	30656050	16	30656074	111M39S	2048	31045215	39M111H	111	39	30656185	31045253
SRR12625674.15423531	122886755	16	122886841	116M34S	2048	93729226	34M116H	116	34	122886957	93729259
SRR12625674.154261	102572409	16	102572491	92M58S	272	102671571	92M58H	92	92	102572583	102671662
SRR12625674.15428191	44018971	0	44018997	117M33S	256	102478744	116M34H	117	116	44019114	102478859
SRR12625674.15431154	129782278	16	129782351	99M51S	2048	129780353	51M99H	99	51	129782450	129780403
SRR12625674.1543354	76380055	0	76358922	104M46S	2064	76380154	46M104H	104	46	76359026	76380199
SRR12625674.15453456	123749057	0	123749090	34S110M6S	2048	123749458	35M115H	110	35	123749200	123749492
SRR12625674.15453664	102478723	0	44018986	3S120M27S	256	102478733	3H120M27H	120	120	44019106	102478852
SRR12625674.15454530	152854639	272	114145548	85H40M25H	2064	152854741	32M118H	40	32	114145588	152854772
SRR12625674.15455349	39949977	16	39950011	108M42S	2048	112669117	7H35M108H	108	35	39950119	112669151
SRR12625674.15459547	28180048	16	28180064	116M34S	2048	28176130	34M116H	116	34	28180180	28176163
SRR12625674.15473168	155804081	16	155804134	110M40S	2048	159180070	40M110H	110	40	155804244	159180109
SRR12625674.15475114	28180061	16	28180091	100M50S	2048	28244056	52M98H	100	52	28180191	28244107
SRR12625674.15475335	100488187	16	100488256	84M66S	2064	100493686	84H48M18H	84	48	100488340	100493733
SRR12625674.15482330	66522596	16	66522677	89M61S	2048	66523380	61M89H	89	61	66522766	66523440
SRR12625674.1550032	5530580	0	7182571	76M74S	2064	5530631	76M74H	76	76	7182647	5530706
SRR12625674.15514960	25369851	16	25369851	5S121M24S	2048	25329648	26M124H	121	26	25369972	25329673
SRR12625674.15523404	50303754	16	50303793	94M56S	2048	50302817	56M94H	94	56	50303887	50302872
SRR12625674.15527342	28180078	0	28175710	93M57S	2064	28180155	57M93H	93	57	28175803	28180211
SRR12625674.15530822	5570088	16	5570106	96M54S	2048	5604033	54M96H	96	54	5570202	5604086
SRR12625674.15536683	116631041	16	116631135	114M36S	2048	116485235	36M114H	114	36	116631249	116485270
SRR12625674.15538926	28180059	0	30466513	79M71S	2064	28180112	72M78H	79	72	30466592	28180183
SRR12625674.15554055	98280747	16	98280793	99M51S	2064	98281478	99H32M19H	99	32	98280892	98281509
SRR12625674.1557771	28179999	16	28180071	113M37S	2048	28195536	37M113H	113	37	28180184	28195572
SRR12625674.15587710	44018955	0	44018984	113M37S	256	102478731	113M37H	113	113	44019097	102478843
SRR12625674.15591360	155808431	16	155808496	85M65S	272	75657102	107H29M14H	85	29	155808581	75657130
SRR12625674.15599044	28180054	16	28180117	97M53S	2048	28176277	53M97H	97	53	28180214	28176329
SRR12625674.15600073	123742401	16	123742459	78M72S	2048	123749157	72M78H	78	72	123742537	123749228
SRR12625674.15620331	32910630	16	32910680	103M47S	2048	97928387	48M102H	103	48	32910783	97928434
SRR12625674.15624286	131975818	0	152854623	85M65S	2064	131975883	66M84H	85	66	152854708	131975948
SRR12625674.15630	57219077	16	57219124	110M40S	2064	57219605	106H31M13H	110	31	57219234	57219635
SRR12625674.1563685	102478754	16	102478787	106M44S	2048	101242340	47M103H	106	47	102478893	101242386
SRR12625674.15646004	55394713	0	55394699	38M112S	2064	32584770	86H23M41H	38	23	55394737	32584792
SRR12625674.15667305	157819468	0	157819463	46M104S	2048	110113617	122H22M6H	46	22	157819509	110113638
SRR12625674.15674536	44018956	0	102478734	113M37S	256	44018987	113M37H	113	113	102478847	44019099
SRR12625674.15695565	73770591	16	73770640	106M44S	2048	73770122	44M106H	106	44	73770746	73770165
SRR12625674.15696834	102478738	16	102478804	108M42S	2048	102572617	44M106H	108	44	102478912	102572660
SRR12625674.15696845	97006381	0	97006401	62M88S	2048	136495404	60H23M67H	62	23	97006463	136495426
SRR12625674.15707215	7213530	16	7213603	83M67S	2048	47478939	67M83H	83	67	7213686	47479005
SRR12625674.1570854	74964677	16	74964677	31S96M23S	256	75237619	23H96M31H	96	96	74964773	75237714
SRR12625674.1571483	55394713	0	55394663	74M76S	2064	70163338	49H22M79H	74	22	55394737	70163359
SRR12625674.15718463	76380011	16	76381114	64S66M20S	2064	76380101	64M86H	66	64	76381180	76380164
SRR12625674.15735175	50715188	16	50715188	6S118M26S	2048	80955835	26M124H	118	26	50715306	80955860
SRR12625674.15780053	28180114	0	28180126	100M50S	2048	106101438	101H24M25H	100	24	28180226	106101461
SRR12625674.15791344	102572406	16	102572490	81M69S	272	102671570	81M69H	81	81	102572571	102671650
SRR12625674.15793437	128854533	0	128703884	76M74S	2064	128854655	75M75H	76	75	128703960	128854729
SRR12625674.15810385	252642	0	519477	99M51S	2064	252724	51M99H	99	51	519576	252774
SRR12625674.1581460	102572379	16	102671551	111M39S	272	102572471	111M39H	111	111	102671662	102572581
SRR12625674.15819462	49773732	16	49773800	98M52S	2048	68454189	19H35M96H	98	35	49773898	68454223
SRR12625674.15823683	28180061	0	28180451	88M62S	2064	28180122	62M88H	88	62	28180539	28180183
SRR12625674.15828839	925619	16	925619	9S118M23S	2048	925938	24M126H	118	24	925737	925961
SRR12625674.15857249	116893242	16	116893323	94M56S	2048	116862463	56M94H	94	56	116893417	116862518
SRR12625674.15863390	97862950	16	97862987	107M43S	2064	66844826	107H30M13H	107	30	97863094	66844855
SRR12625674.15889519	44019007	16	44019035	98M52S	2048	44849435	53M97H	98	53	44019133	44849487
SRR12625674.15894324	35946428	16	35946432	118M32S	272	35882628	118M32H	118	118	35946550	35882745
SRR12625674.1590363	107044941	16	107044605	52S81M17S	2064	107045015	52M98H	81	52	107044686	107045066
SRR12625674.15909914	116860583	16	116862447	62S67M21S	2064	116860691	62M88H	67	62	116862514	116860752
SRR12625674.15915991	102572418	2048	44019194	47M103H	256	102572602	46M104H	47	46	44019241	102572647
SRR12625674.15923427	114922957	16	114923093	99M51S	2048	114924588	4H48M98H	99	48	114923192	114924635
SRR12625674.15924602	102572414	2048	102572583	57M93H	256	44019175	57M93H	57	57	102572640	44019231
SRR12625674.15924620	155808431	16	155808488	93M57S	2048	155823938	57M93H	93	57	155808581	155823994
SRR12625674.15929926	20778069	16	20778150	98M52S	2048	20876954	53M97H	98	53	20778248	20877006
SRR12625674.15950505	47478911	16	47478981	108M42S	2048	47480972	43M107H	108	43	47479089	47481014
SRR12625674.15953323	114727441	16	114727475	98M52S	2048	116862463	52M98H	98	52	114727573	116862514
SRR12625674.15958410	44018975	0	44018998	115M35S	256	102478745	115M35H	115	115	44019113	102478859
SRR12625674.15969262	152858791	16	152858853	111M39S	2048	152854671	39M111H	111	39	152858964	152854709
SRR12625674.15984086	102478744	0	102455764	3S97M50S	2064	102478870	52M98H	97	52	102455861	102478921
SRR12625674.15992702	28180090	0	28180110	67M83S	2048	106101438	106H23M21H	67	23	28180177	106101460
SRR12625674.15998509	98455337	16	98455350	105M45S	2048	98281465	47M103H	105	47	98455455	98281511
SRR12625674.15999480	75870471	16	75870527	66M84S	272	101759112	3H34M113H	66	34	75870593	101759145
SRR12625674.16003404	50303700	16	50303789	98M52S	2048	50221923	52M98H	98	52	50303887	50221974
SRR12625674.16006248	151894793	0	151894797	58M92S	2048	136495404	90H22M38H	58	22	151894855	136495425
SRR12625674.16016040	102572412	2048	102572605	17H22M111H	256	44019197	17H22M111H	22	22	102572627	44019218
SRR12625674.16019709	155804151	16	155804266	107M43S	2048	155535976	43M107H	107	43	155804373	155536018
SRR12625674.16031693	45971637	0	46771939	93M57S	2064	45971709	57M93H	93	57	46772032	45971765
SRR12625674.160443	154966777	16	154966857	111M39S	2048	151039356	41M109H	111	41	154966968	151039396
SRR12625674.1606917	102478572	0	102478597	118M32S	256	102671341	118M32H	118	118	102478715	102671458
SRR12625674.16070771	102396398	16	102396518	66M84S	2048	150862206	37H48M65H	66	48	102396584	150862253
SRR12625674.16076103	958398	16	958460	114M36S	2048	959284	37M113H	114	37	958574	959320
SRR12625674.16085724	158395341	272	158395543	97H26M27H	2048	28180106	100H22M28H	26	22	158395569	28180127
SRR12625674.16093755	5569561	0	5570130	53M97S	2064	5569688	74H23M53H	53	23	5570183	5569710
SRR12625674.16099842	102478719	0	44018992	118M32S	256	102478739	118M32H	118	118	44019110	102478856
SRR12625674.16108731	128405999	0	128405967	81M69S	272	74160664	14H22M114H	81	22	128406048	74160685
SRR12625674.16116894	100131029	16	100131107	82M68S	2048	100088921	69M81H	82	69	100131189	100088989
SRR12625674.16122077	44018931	16	102478737	106M44S	272	44018990	106M44H	106	106	102478843	44019095
SRR12625674.1613072	50303725	0	50302590	88M62S	2064	50303825	62M88H	88	62	50302678	50303886
SRR12625674.16135209	44606606	0	44607440	117M33S	2064	44606743	33M117H	117	33	44607557	44606775
SRR12625674.16145036	101244745	0	101193147	84M66S	2064	101244814	66M84H	84	66	101193231	101244879
SRR12625674.16149932	28180104	0	28180124	102M48S	2048	106101438	103H24M23H	102	24	28180226	106101461
SRR12625674.16155481	105388698	16	105388783	120M30S	2048	106596290	30M120H	120	30	105388903	106596319
SRR12625674.16158819	128405991	0	128406011	37M113S	2048	106101442	75H27M48H	37	27	128406048	106101468
SRR12625674.16159775	128405993	0	128406011	37M113S	2064	121390848	50H25M75H	37	25	128406048	121390872
SRR12625674.16162250	25369819	0	25372982	109M41S	2064	25369942	41M109H	109	41	25373091	25369982
SRR12625674.1619172	112359473	16	112359552	100M50S	2048	116862463	51M99H	100	51	112359652	116862513
SRR12625674.16203246	116861037	16	116861084	97M53S	2048	116862459	13H40M97H	97	40	116861181	116862498
SRR12625674.16256947	1412586	16	1412613	115M35S	2048	1397951	35M115H	115	35	1412728	1397985
SRR12625674.16275700	151894761	256	151894739	46M104H	2048	102572733	94H22M34H	46	22	151894785	102572754
SRR12625674.16286425	31045095	16	31045162	85M65S	2048	31045518	65M85H	85	65	31045247	31045582
SRR12625674.16293425	50303748	16	50303788	98M52S	2048	50207308	53M97H	98	53	50303886	50207360
SRR12625674.16299062	6160245	16	6160313	57M93S	256	83734288	62H23M65H	57	23	6160370	83734310
SRR12625674.16301249	28194095	0	28180112	75M75S	2064	28194149	75M75H	75	75	28180187	28194223
SRR12625674.16316761	105387895	16	105387962	113M37S	2064	90751094	113H27M10H	113	27	105388075	90751120
SRR12625674.16323872	102572348	16	102671530	102M48S	272	102572450	102M48H	102	102	102671632	102572551
SRR12625674.16330253	155804161	16	155804259	86M64S	2048	155809267	65M85H	86	65	155804345	155809331
SRR12625674.1633839	102572378	16	102671532	56M94S	272	102572452	56M94H	56	56	102671588	102572507
SRR12625674.16339834	150744656	0	150744646	81M69S	2048	106101439	76H29M45H	81	29	150744727	106101467
SRR12625674.16342547	28180104	0	28180125	101M49S	2048	106101438	104H25M21H	101	25	28180226	106101462
SRR12625674.16368660	76646077	16	76646130	111M39S	2048	65037997	39M111H	111	39	76646241	65038035
SRR12625674.16372272	102478747	2048	102572632	37M113H	256	102478971	37M113H	37	37	102572669	102479007
SRR12625674.16379019	123749085	16	123749123	78M72S	2048	124962491	74M76H	78	74	123749201	124962564
SRR12625674.16398815	50303754	0	50303450	95M55S	2064	50303831	56M94H	95	56	50303545	50303886
SRR12625674.1640910	123749099	16	123749123	107M43S	2048	123750381	43M107H	107	43	123749230	123750423
SRR12625674.16410171	128405998	0	128405990	58M92S	2064	35686809	32H22M96H	58	22	128406048	35686830
SRR12625674.164175	28180013	16	28180130	82M68S	2048	28173120	68M82H	82	68	28180212	28173187
SRR12625674.16421768	1901730	16	1901765	96M54S	2048	1857300	54M96H	96	54	1901861	1857353
SRR12625674.16433353	158411435	16	158411467	111M39S	2064	150504524	112H27M11H	111	27	158411578	150504550
SRR12625674.16435	116862432	16	116862502	96M54S	2048	116639371	56M94H	96	56	116862598	116639426
SRR12625674.16454674	45148425	16	45148443	120M30S	2048	114293302	32M118H	120	32	45148563	114293333
SRR12625674.16462740	44018997	16	44019031	112M38S	2048	44392000	23M127H	112	23	44019143	44392022
SRR12625674.16463725	123749099	16	123749124	105M45S	2048	118078401	45M105H	105	45	123749229	118078445
SRR12625674.1646719	116862896	0	117204378	91M59S	2048	116862459	90H41M19H	91	41	117204469	116862499
SRR12625674.16468342	432841	272	65088305	88H41M21H	2064	432960	25M125H	41	25	65088346	432984
SRR12625674.16470053	105388710	0	105120813	85M65S	2064	105388795	65M85H	85	65	105120898	105388859
SRR12625674.1648704	47478906	16	47478978	109M41S	2048	47561357	41M109H	109	41	47479087	47561397
SRR12625674.16488090	6622136	16	6622206	108M42S	2048	35856918	22M128H	108	22	6622314	35856939
SRR12625674.16488935	102910771	16	102910829	98M52S	2048	105388733	53M97H	98	53	102910927	105388785
SRR12625674.16500714	122301976	16	122302064	101M49S	2048	95069241	49M101H	101	49	122302165	95069289
SRR12625674.1650072	102478719	0	102478739	118M32S	256	44018992	118M32H	118	118	102478857	44019109
SRR12625674.16531362	123749067	0	123635902	95M55S	2064	123749174	60M90H	95	60	123635997	123749233
SRR12625674.16535180	1026700	16	1026751	110M40S	2064	1160547	109H30M11H	110	30	1026861	1160576
