0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.12812599	172465	2048	176583	67M83H	256	172779	67M83H	67	67	176650	172845
SRR12625674.1281445	176657	0	176687	114M36S	256	172883	114M36H	114	114	176801	172996
SRR12625674.12817465	176812	2064	177001	109H38M3H	272	173197	109H38M3H	38	38	177039	173234
SRR12625674.12817872	176502	0	172717	114M36S	256	176521	114M36H	114	114	172831	176634
SRR12625674.12819495	176537	2064	176618	44M106H	272	172814	44M106H	44	44	176662	172857
SRR12625674.12824123	85169433	0	85168705	85M65S	2064	85169543	65M85H	85	65	85168790	85169607
SRR12625674.12829286	84116229	0	88857053	96M54S	2064	84116314	54M96H	96	54	88857149	84116367
SRR12625674.12833075	172726	0	172748	109M41S	256	176552	109M41H	109	109	172857	176660
SRR12625674.12836435	176799	2048	176697	40M110H	256	172893	40M110H	40	40	176737	172932
SRR12625674.12837075	88852656	16	88852705	79M71S	2048	88857077	72M78H	79	72	88852784	88857148
SRR12625674.12837166	176592	2064	172884	63M87H	272	176688	63M87H	63	63	172947	176750
SRR12625674.1284036	4116376	16	4116429	91M59S	2048	4362813	59M91H	91	59	4116520	4362871
SRR12625674.1284100	89107495	16	89107553	93M57S	2048	88941480	57M93H	93	57	89107646	88941536
SRR12625674.12843976	57984766	16	57984848	83M67S	2048	57862901	67M83H	83	67	57984931	57862967
SRR12625674.12844878	176765	2064	173068	37M113H	272	176872	37M113H	37	37	173105	176908
SRR12625674.12846173	68287652	16	68287748	77M73S	2064	68264502	77H49M24H	77	49	68287825	68264550
SRR12625674.12854364	177436	0	177430	29M121S	272	8871761	111H22M17H	29	22	177459	8871782
SRR12625674.12855222	167242	16	167311	80M70S	2048	176634	7H64M79H	80	64	167391	176697
SRR12625674.12856024	143777	16	143839	81M69S	2048	176615	71M79H	81	71	143920	176685
SRR12625674.12857240	89614242	16	89614310	108M42S	2048	89615493	43M107H	108	43	89614418	89615535
SRR12625674.12858940	187374	0	176582	106M44S	2064	187475	44M106H	106	44	176688	187518
SRR12625674.12860776	173487	0	176655	76M74S	2064	173580	74M76H	76	74	176731	173653
SRR12625674.12865831	66270466	16	66270487	110M40S	2048	66348764	42M108H	110	42	66270597	66348805
SRR12625674.1286903	173069	16	173151	81M69S	272	176955	81M69H	81	81	173232	177035
SRR12625674.12869069	2298161	16	2298229	76M74S	256	36051083	44H29M77H	76	29	2298305	36051111
SRR12625674.1287018	176873	16	173151	81M69S	272	176955	81M69H	81	81	173232	177035
SRR12625674.12876083	176658	0	172888	114M36S	256	176692	114M36H	114	114	173002	176805
SRR12625674.12879231	67162936	16	67162981	104M46S	2048	67161609	46M104H	104	46	67163085	67161654
SRR12625674.12880896	176547	2048	173209	70M80H	256	177013	70M80H	70	70	173279	177082
SRR12625674.12883140	69238984	0	67279342	96M54S	2064	69239105	33M117H	96	33	67279438	69239137
SRR12625674.12885853	177738	16	177873	82M68S	2048	176625	68M82H	82	68	177955	176692
SRR12625674.12890400	800472	16	800534	106M44S	2048	1655475	21H28M101H	106	28	800640	1655502
SRR12625674.12891721	176644	0	176675	116M34S	256	172871	116M34H	116	116	176791	172986
SRR12625674.12892072	172901	16	176784	90M60S	272	172980	90M60H	90	90	176874	173069
SRR12625674.12893222	176157	2048	172779	69M81H	256	176583	69M81H	69	69	172848	176651
SRR12625674.12894908	172692	16	172759	84M66S	272	176563	84M66H	84	84	172843	176646
SRR12625674.12900584	85169459	16	85169494	97M53S	2048	85165922	18H36M96H	97	36	85169591	85165957
SRR12625674.12902447	176496	16	176611	43M107S	272	172807	43M107H	43	43	176654	172849
SRR12625674.12902607	176496	16	172807	43M107S	272	176611	43M107H	43	43	172850	176653
SRR12625674.12908565	69302474	0	2475021	110M40S	2064	69302629	43M107H	110	43	2475131	69302671
SRR12625674.12913670	176579	0	176220	106M44S	256	172419	3H103M44H	106	103	176326	172521
SRR12625674.12914240	176652	0	176683	115M35S	256	172879	115M35H	115	115	176798	172993
SRR12625674.12917067	172703	16	176596	65M85S	272	172792	65M85H	65	65	176661	172856
SRR12625674.1291768	88383088	0	88382628	83M67S	2064	88383178	67M83H	83	67	88382711	88383244
SRR12625674.12917952	172686	0	176521	109M41S	256	172717	109M41H	109	109	176630	172825
SRR12625674.12918136	172946	16	176798	86M64S	272	172994	86M64H	86	86	176884	173079
SRR12625674.12919361	176678	0	176702	110M40S	256	172898	110M40H	110	110	176812	173007
SRR12625674.12923813	63946	16	63970	116M34S	2048	176647	34M116H	116	34	64086	176680
SRR12625674.12925687	176672	0	176703	111M39S	256	172899	111M39H	111	111	176814	173009
SRR12625674.12926134	178330	0	176608	78M72S	2064	178379	72M78H	78	72	176686	178450
SRR12625674.12926347	172717	2064	176607	47M103H	272	172803	47M103H	47	47	176654	172849
SRR12625674.12931487	176495	16	176586	67M83S	272	172782	67M83H	67	67	176653	172848
SRR12625674.12938465	2298267	16	2298337	80M70S	2048	2303973	70M80H	80	70	2298417	2304042
SRR12625674.12939060	172670	16	176580	75M75S	272	172776	75M75H	75	75	176655	172850
SRR12625674.12945351	67110193	16	67110249	98M52S	2048	67109863	53M97H	98	53	67110347	67109915
SRR12625674.12947615	172690	0	172717	114M36S	256	176521	114M36H	114	114	172831	176634
SRR12625674.12947801	89417541	0	89415854	109M41S	2064	89417651	41M109H	109	41	89415963	89417691
SRR12625674.12948186	1408367	16	1408417	83M67S	2048	1363563	67M83H	83	67	1408500	1363629
SRR12625674.12949401	977808	16	977883	77M73S	2048	970863	73M77H	77	73	977960	970935
SRR12625674.12949811	4372125	16	4372185	116M34S	2048	4371737	35M115H	116	35	4372301	4371771
SRR12625674.12951532	172697	0	176536	115M35S	256	172732	115M35H	115	115	176651	172846
SRR12625674.12951644	4847052	16	4847070	115M35S	2048	89802848	4H25M121H	115	25	4847185	89802872
SRR12625674.12952601	57984744	16	57984773	108M42S	2048	57947887	42M108H	108	42	57984881	57947928
SRR12625674.12955370	176253	2048	176583	54M96H	256	172779	54M96H	54	54	176637	172832
SRR12625674.12955562	30354930	16	30354975	91M59S	2048	68030850	54M96H	91	54	30355066	68030903
SRR12625674.12955783	176744	16	173019	51M99S	272	176823	51M99H	51	51	173070	176873
SRR12625674.12956757	176552	0	177502	102M48S	2064	176634	51M99H	102	51	177604	176684
SRR12625674.12956961	1913535	16	1913587	87M63S	2048	1839092	66M84H	87	66	1913674	1839157
SRR12625674.12960007	46972987	16	46973024	106M44S	2048	46980212	45M105H	106	45	46973130	46980256
SRR12625674.1296778	176521	16	176536	115M35S	272	172732	115M35H	115	115	176651	172846
SRR12625674.12971123	4116380	16	4116443	92M58S	2048	4117068	58M92H	92	58	4116535	4117125
SRR12625674.12972490	66325550	16	66325587	105M45S	2048	66322761	45M105H	105	45	66325692	66322805
SRR12625674.12981054	176657	0	172878	114M36S	256	176682	114M36H	114	114	172992	176795
SRR12625674.12984914	172853	0	172889	113M37S	256	176693	113M37H	113	113	173002	176805
SRR12625674.12987682	172891	16	173006	105M45S	272	176810	105M45H	105	105	173111	176914
SRR12625674.12988747	173280	0	176570	111M39S	2064	173378	39M111H	111	39	176681	173416
SRR12625674.12994373	172879	0	176707	117M33S	256	172903	117M33H	117	117	176824	173019
SRR12625674.13004615	67465	16	67554	87M63S	2048	68516	63M87H	87	63	67641	68578
SRR12625674.13008646	56932119	16	56932162	85M65S	2048	57947740	65M85H	85	65	56932247	57947804
SRR12625674.13012193	172674	16	172757	90M60S	2064	181536	87H34M29H	90	34	172847	181569
SRR12625674.13012749	49857303	16	49857371	100M50S	2048	49862155	52M98H	100	52	49857471	49862206
SRR12625674.1301330	176685	16	176772	57M93S	272	172968	57M93H	57	57	176829	173024
SRR12625674.13015874	172875	0	176703	114M36S	256	172899	114M36H	114	114	176817	173012
SRR12625674.1301618	1913575	16	1913623	94M56S	2048	1923789	57M93H	94	57	1913717	1923845
SRR12625674.13018133	800366	0	16201014	93M57S	2064	800457	56M94H	93	56	16201107	800512
SRR12625674.13023245	172717	16	172767	78M72S	272	176571	78M72H	78	78	172845	176648
SRR12625674.13024398	176521	16	172746	103M47S	272	176550	103M47H	103	103	172849	176652
SRR12625674.13028532	89020099	16	89020143	108M42S	2048	89022384	43M107H	108	43	89020251	89022426
SRR12625674.1303444	70658906	0	70685976	91M59S	2064	70658991	60M90H	91	60	70686067	70659050
SRR12625674.13036035	176615	16	172883	119M31S	272	176687	119M31H	119	119	173002	176805
SRR12625674.13039586	172720	0	176554	7S115M28S	256	172750	7H115M28H	115	115	176669	172864
SRR12625674.13050471	176498	0	172717	114M36S	256	176521	114M36H	114	114	172831	176634
SRR12625674.1305566	176778	0	172995	21S116M13S	256	176799	21H116M13H	116	116	173111	176914
SRR12625674.1305577	119860	16	119892	85M65S	2048	176660	65M85H	85	65	119977	176724
SRR12625674.13059759	176405	16	176573	76M74S	272	172769	76M74H	76	76	176649	172844
SRR12625674.13063149	172733	2064	172814	44M106H	272	176618	44M106H	44	44	172858	176661
SRR12625674.13063212	176441	16	176620	57M93S	272	172816	54M96H	57	54	176677	172869
SRR12625674.13066132	176678	0	176707	117M33S	256	172903	117M33H	117	117	176824	173019
SRR12625674.1307409	172717	16	172740	98M52S	272	176544	98M52H	98	98	172838	176641
SRR12625674.13077796	176499	0	172723	111M39S	256	176527	111M39H	111	111	172834	176637
SRR12625674.13077868	2475021	16	2475038	107M43S	2048	2474077	43M107H	107	43	2475145	2474119
SRR12625674.13078236	172874	16	172874	25S112M13S	272	176678	25H112M13H	112	112	172986	176789
SRR12625674.13078989	172874	16	176678	25S112M13S	272	172874	25H112M13H	112	112	176790	172985
SRR12625674.13082215	172695	0	172717	115M35S	256	176521	115M35H	115	115	172832	176635
SRR12625674.13082270	172872	0	176703	115M35S	256	172899	115M35H	115	115	176818	173013
SRR12625674.13084552	172883	16	176748	81M69S	272	172944	81M69H	81	81	176829	173024
SRR12625674.13088374	172722	16	176561	87M63S	272	172757	87M63H	87	87	176648	172843
SRR12625674.13091186	176543	2064	176521	78H55M17H	272	172717	78H55M17H	55	55	176576	172771
SRR12625674.13091340	15649517	0	15650050	89M61S	2064	15649592	62M88H	89	62	15650139	15649653
SRR12625674.13091369	58756354	0	67109768	96M54S	2064	58756466	54M96H	96	54	67109864	58756519
SRR12625674.13096296	56713315	0	56608467	69M81S	2064	56713417	24M126H	69	24	56608536	56713440
SRR12625674.13096649	67279340	16	67279340	3S119M28S	2048	67207840	28M122H	119	28	67279459	67207867
SRR12625674.13101595	88802268	16	88802315	81M69S	2048	88795708	70M80H	81	70	88802396	88795777
SRR12625674.13106796	172696	0	172717	113M37S	256	176521	113M37H	113	113	172830	176633
SRR12625674.13107257	176526	16	176526	22S120M8S	272	172722	22H120M8H	120	120	176646	172841
SRR12625674.13112640	173014	2048	172811	34M116H	256	176615	34M116H	34	34	172845	176648
SRR12625674.13114595	176612	16	176655	85M65S	2048	124890	66M84H	85	66	176740	124955
SRR12625674.13118130	54928646	16	54928675	102M48S	2064	48173897	101H24M25H	102	24	54928777	48173920
SRR12625674.13120107	81593821	0	87491697	104M46S	2064	81593900	46M104H	104	46	87491801	81593945
SRR12625674.13121680	176432	16	172766	85M65S	272	176570	85M65H	85	85	172851	176654
SRR12625674.13124062	67481612	16	67481671	93M57S	2048	67109807	57M93H	93	57	67481764	67109863
SRR12625674.13130555	176680	0	176703	119M31S	256	172899	119M31H	119	119	176822	173017
SRR12625674.13132710	172893	0	176706	117M33S	256	172902	117M33H	117	117	176823	173018
SRR12625674.13133175	1913599	16	1913643	86M64S	2048	1910287	64M86H	86	64	1913729	1910350
SRR12625674.1313404	172687	16	172798	47M103S	272	176602	47M103H	47	47	172845	176648
SRR12625674.13137957	790479	16	790518	109M41S	2048	2721281	41M109H	109	41	790627	2721321
SRR12625674.13138208	172695	0	172717	111M39S	256	176521	111M39H	111	111	172828	176631
SRR12625674.13138972	31472146	0	31472061	57M93S	2048	82700957	67H24M59H	57	24	31472118	82700980
SRR12625674.13142955	176681	0	176703	116M34S	256	172899	116M34H	116	116	176819	173014
SRR12625674.13145430	172877	0	172899	116M34S	256	176703	116M34H	116	116	173015	176818
SRR12625674.13146273	117987	16	118025	97M53S	2048	176649	53M97H	97	53	118122	176701
SRR12625674.13148199	176534	16	176534	19S117M14S	272	172730	19H117M14H	117	117	176651	172846
SRR12625674.13149244	178099	0	176615	81M69S	2064	178203	69M81H	81	69	176696	178271
SRR12625674.13152593	176499	0	176521	118M32S	256	172717	118M32H	118	118	176639	172834
SRR12625674.13164141	67109719	16	67109790	78M72S	2048	67130922	72M78H	78	72	67109868	67130993
SRR12625674.13166175	172886	0	176615	26M124S	256	172811	26M124H	26	26	176641	172836
SRR12625674.13166395	176656	0	172895	113M37S	256	176699	113M37H	113	113	173008	176811
SRR12625674.13170424	24985856	0	176615	18S66M66S	2064	24985918	66M84H	66	66	176681	24985983
SRR12625674.13171782	85573317	0	85573337	21S117M12S	2048	85502532	22M128H	117	22	85573454	85502553
SRR12625674.13174517	2326127	0	2475074	99M51S	2064	2326232	51M99H	99	51	2475173	2326282
SRR12625674.13178418	172695	0	176518	111M39S	256	172714	111M39H	111	111	176629	172824
SRR12625674.13178947	161585	16	161636	83M67S	2048	176617	68M82H	83	68	161719	176684
SRR12625674.1318507	176499	0	172730	107M43S	256	176534	107M43H	107	107	172837	176640
SRR12625674.13185746	70685934	16	70685960	94M56S	2048	70684916	57M93H	94	57	70686054	70684972
SRR12625674.13192549	173094	0	173130	107M43S	256	176934	107M43H	107	107	173237	177040
SRR12625674.13192798	172867	0	172892	115M35S	256	176696	115M35H	115	115	173007	176810
SRR12625674.13193867	176521	2048	173004	36M114H	256	176808	36M114H	36	36	173040	176843
SRR12625674.13198014	87370876	16	87370947	112M38S	2048	87370236	39M111H	112	39	87371059	87370274
SRR12625674.13201754	101396	0	176661	76M74S	2064	101469	74M76H	76	74	176737	101542
SRR12625674.1320872	970780	16	970828	105M45S	2048	89978943	45M105H	105	45	970933	89978987
SRR12625674.13208795	172695	0	172728	109M41S	256	176532	109M41H	109	109	172837	176640
SRR12625674.13215105	87392159	0	88503116	87M63S	2064	87392209	63M87H	87	63	88503203	87392271
SRR12625674.13230428	69385644	16	69385676	105M45S	2048	69424593	46M104H	105	46	69385781	69424638
SRR12625674.13233902	172722	16	172742	103M47S	272	176546	103M47H	103	103	172845	176648
SRR12625674.13236808	89003570	16	89003645	84M66S	2048	88857104	10H56M84H	84	56	89003729	88857159
SRR12625674.13243148	176575	16	176586	110M40S	2048	104828	40M110H	110	40	176696	104867
SRR12625674.1324386	370594	16	370629	99M51S	2048	176667	51M99H	99	51	370728	176717
SRR12625674.13243959	180421	16	180476	102M48S	2048	176656	48M102H	102	48	180578	176703
SRR12625674.13244575	176689	0	176704	116M34S	256	172900	116M34H	116	116	176820	173015
SRR12625674.13249630	970806	16	970859	101M49S	2048	841471	50M100H	101	50	970960	841520
SRR12625674.13251442	801528	0	800471	83M67S	2064	801666	67M83H	83	67	800554	801732
SRR12625674.13251561	172935	16	176777	97M53S	272	172973	97M53H	97	97	176874	173069
SRR12625674.1325394	176675	0	172893	120M30S	256	176697	120M30H	120	120	173013	176816
SRR12625674.13255708	172695	0	172726	111M39S	256	176530	111M39H	111	111	172837	176640
SRR12625674.13261528	49857271	16	49857339	95M55S	2048	49857737	55M95H	95	55	49857434	49857791
SRR12625674.13263616	172893	0	172901	117M33S	256	176705	117M33H	117	117	173018	176821
SRR12625674.13265658	1913516	16	1913588	106M44S	2048	1937285	44M106H	106	44	1913694	1937328
SRR12625674.13266159	800482	0	1450519	102M48S	2064	800583	50M100H	102	50	1450621	800632
SRR12625674.13267260	54928646	16	54928707	105M45S	2048	54933413	48M102H	105	48	54928812	54933460
SRR12625674.13271346	172670	16	172776	75M75S	272	176580	75M75H	75	75	172851	176654
SRR12625674.13274644	188656	0	176634	81M69S	2064	188717	69M81H	81	69	176715	188785
SRR12625674.13274672	2175383	16	2175450	94M56S	2048	1992374	37M113H	94	37	2175544	1992410
SRR12625674.13275201	2480134	16	2480204	85M65S	2048	2475083	67M83H	85	67	2480289	2475149
SRR12625674.13275875	136907	16	136939	99M51S	2048	176634	52M98H	99	52	137038	176685
SRR12625674.13276727	176526	16	172765	84M66S	272	176569	84M66H	84	84	172849	176652
SRR12625674.13277119	68780530	16	68780590	115M35S	2048	68448442	35M115H	115	35	68780705	68448476
SRR12625674.13277591	56633722	16	56633743	113M37S	2048	56635546	37M113H	113	37	56633856	56635582
SRR12625674.13279608	2476059	16	2476080	106M44S	2048	2475083	45M105H	106	45	2476186	2475127
SRR12625674.13283499	15154276	16	15154334	107M43S	272	2135459	107M43H	107	107	15154441	2135565
SRR12625674.13287341	63620519	16	63620531	112M38S	2048	63617454	38M112H	112	38	63620643	63617491
SRR12625674.13293058	176670	0	176703	109M41S	256	172899	109M41H	109	109	176812	173007
SRR12625674.13303432	2130568	16	2130645	113M37S	2048	2214819	33M117H	113	33	2130758	2214851
SRR12625674.13309455	176642	16	172874	105M45S	272	176678	105M45H	105	105	172979	176782
SRR12625674.13314646	176562	16	176576	110M40S	2048	145416	41M109H	110	41	176686	145456
SRR12625674.13317386	260904	16	260963	97M53S	2048	176656	13H40M97H	97	40	261060	176695
SRR12625674.13320297	176673	0	172899	114M36S	256	176703	114M36H	114	114	173013	176816
SRR12625674.13320424	176673	0	176703	114M36S	256	172899	114M36H	114	114	176817	173012
SRR12625674.133255	800393	16	800462	110M40S	2048	783012	40M110H	110	40	800572	783051
SRR12625674.13325504	172870	0	176703	113M37S	256	172899	113M37H	113	113	176816	173011
SRR12625674.13326035	172717	16	172733	112M38S	272	176537	112M38H	112	112	172845	176648
SRR12625674.13327939	176549	16	176618	65M85S	2048	57683279	53M97H	65	53	176683	57683331
SRR12625674.1333152	89675860	16	89675894	104M46S	2048	88857103	46M104H	104	46	89675998	88857148
SRR12625674.1333333	176673	0	172892	118M32S	256	176696	118M32H	118	118	173010	176813
SRR12625674.1333656	87712731	0	87317392	64S64M22S	2064	87712858	24M126H	64	24	87317456	87712881
SRR12625674.1333769	176502	16	172737	108M42S	272	176541	108M42H	108	108	172845	176648
SRR12625674.13338353	176499	0	172735	108M42S	256	176539	108M42H	108	108	172843	176646
SRR12625674.13341975	176649	16	172876	102M48S	272	176680	102M48H	102	102	172978	176781
SRR12625674.13349570	808158	0	970847	68M82S	2048	807887	68H67M15H	68	67	970915	807953
SRR12625674.13351227	176532	16	176532	18S117M15S	272	172728	18H117M15H	117	117	176649	172844
SRR12625674.13354245	172665	16	172696	115M35S	272	176500	115M35H	115	115	172811	176614
SRR12625674.13354609	176487	2064	176453	73H41M36H	272	172649	73H41M36H	41	41	176494	172689
SRR12625674.13359871	66322670	16	66322721	112M38S	2048	66317402	38M112H	112	38	66322833	66317439
SRR12625674.13361284	176658	16	172951	91M59S	272	176755	91M59H	91	91	173042	176845
SRR12625674.13363326	1406005	16	1406114	39M111S	2064	25692703	122H22M6H	39	22	1406153	25692724
SRR12625674.13367662	49281638	16	49281708	92M58S	2048	49282416	58M92H	92	58	49281800	49282473
SRR12625674.13368669	143638	0	176615	81M69S	2064	143728	70M80H	81	70	176696	143797
SRR12625674.13370210	1992368	16	1992420	111M39S	2048	12296185	40M110H	111	40	1992531	12296224
SRR12625674.13371709	176570	16	172902	86M64S	272	176706	86M64H	86	86	172988	176791
SRR12625674.13377553	176647	0	172874	116M34S	256	176678	116M34H	116	116	172990	176793
SRR12625674.13382394	172986	2048	172893	40M110H	256	176697	40M110H	40	40	172933	176736
