0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.14243060	5227085	0	6665324	97M53S	2064	5227274	55M95H	97	55	6665421	5227328
SRR12625674.14273296	67504451	16	67504548	82M68S	2048	67504991	68M82H	82	68	67504630	67505058
SRR12625674.14287545	5227078	16	5227134	95M55S	272	2771283	101H24M25H	95	24	5227229	2771306
SRR12625674.14288720	1571878	16	1571935	106M44S	272	19279015	112H31M7H	106	31	1572041	19279045
SRR12625674.14291914	1568483	16	1568534	107M43S	2064	1543745	107H41M2H	107	41	1568641	1543785
SRR12625674.14293476	6456431	16	6456489	67M83S	2048	5227112	17H66M67H	67	66	6456556	5227177
SRR12625674.14293726	57499632	16	57499686	94M56S	256	99721112	34H24M92H	94	24	57499780	99721135
SRR12625674.14295063	9614079	16	9614109	96M54S	2048	9613631	54M96H	96	54	9614205	9613684
SRR12625674.14311288	76680848	16	76680881	96M54S	2048	76708781	54M96H	96	54	76680977	76708834
SRR12625674.14318438	125037302	16	125037328	101M49S	2048	108121488	51M99H	101	51	125037429	108121538
SRR12625674.14321109	6586205	16	6586276	81M69S	2048	95089848	2H67M81H	81	67	6586357	95089914
SRR12625674.14322891	108680081	16	108680105	106M44S	2048	108121506	46M104H	106	46	108680211	108121551
SRR12625674.14326921	69051118	16	69051172	104M46S	2048	73142170	46M104H	104	46	69051276	73142215
SRR12625674.14327102	69639031	0	68303981	12S79M59S	2064	69639120	61M89H	79	61	68304060	69639180
SRR12625674.14330789	108122550	0	108121505	19S67M64S	2064	108122644	64M86H	67	64	108121572	108122707
SRR12625674.14332797	114126307	0	71091711	89M61S	2064	114126375	61M89H	89	61	71091800	114126435
SRR12625674.14333016	5234459	16	5234494	110M40S	2048	5369727	40M110H	110	40	5234604	5369766
SRR12625674.14338717	5284435	0	5227079	93M57S	2064	5284559	57M93H	93	57	5227172	5284615
SRR12625674.14340032	66039290	16	66039319	88M62S	2048	66048063	63M87H	88	63	66039407	66048125
SRR12625674.14340859	1833037	16	1833090	97M53S	2048	1693314	53M97H	97	53	1833187	1693366
SRR12625674.14358376	5165413	16	5165481	97M53S	2048	5227081	54M96H	97	54	5165578	5227134
SRR12625674.14371584	5227115	16	5227228	104M46S	2048	5231899	46M104H	104	46	5227332	5231944
SRR12625674.14373698	129279257	16	129279302	99M51S	2048	129278396	34M116H	99	34	129279401	129278429
SRR12625674.14374086	57499619	0	103037697	100M50S	2064	57499711	51M99H	100	51	103037797	57499761
SRR12625674.14382973	65576119	16	65576165	80M70S	2048	65578199	75M75H	80	75	65576245	65578273
SRR12625674.14383041	5191917	16	5191972	74M76S	2048	5227082	74M76H	74	74	5192046	5227155
SRR12625674.14387982	5234467	0	5234197	86M64S	2064	5234555	65M85H	86	65	5234283	5234619
SRR12625674.14393444	70703377	16	70703460	61M89S	2048	70703914	36H53M61H	61	53	70703521	70703966
SRR12625674.14397155	65576082	16	65576118	105M45S	2048	65576557	48M102H	105	48	65576223	65576604
SRR12625674.14400008	5226896	0	5275908	111M39S	2064	5227074	39M111H	111	39	5276019	5227112
SRR12625674.14401742	5234332	16	5234493	108M42S	2048	5232451	26M124H	108	26	5234601	5232476
SRR12625674.14412448	111871253	0	111871282	23S118M9S	2048	112017848	24M126H	118	24	111871400	112017871
SRR12625674.1441441	692944	16	692972	106M44S	2048	782017	43M107H	106	43	693078	782059
SRR12625674.14415643	5125549	16	5125618	62M88S	2048	5124235	32M118H	62	32	5125680	5124266
SRR12625674.14417047	46382211	16	46382219	113M37S	2048	47595671	37M113H	113	37	46382332	47595707
SRR12625674.14430455	3964116	16	3964229	79M71S	2048	5227107	71M79H	79	71	3964308	5227177
SRR12625674.14433257	5228050	16	5228091	96M54S	2064	5227082	94H38M18H	96	38	5228187	5227119
SRR12625674.14451614	65576137	16	65576182	92M58S	2048	65576516	59M91H	92	59	65576274	65576574
SRR12625674.14465735	57554002	0	57499663	99M51S	2064	57554103	52M98H	99	52	57499762	57554154
SRR12625674.14472218	73991055	0	75602746	62M88S	2064	73991169	31M119H	62	31	75602808	73991199
SRR12625674.14478399	73376588	0	73376572	46S83M21S	2048	73379399	46M104H	83	46	73376655	73379444
SRR12625674.1447948	66258518	16	66258550	114M36S	2048	66253905	37M113H	114	37	66258664	66253941
SRR12625674.14483282	66268587	16	66268631	90M60S	2048	65720682	61M89H	90	61	66268721	65720742
SRR12625674.14483343	119335789	16	119335852	66M84S	2048	5227082	47M103H	66	47	119335918	5227128
SRR12625674.14484112	5247174	0	5227122	87M63S	2064	5247256	64M86H	87	64	5227209	5247319
SRR12625674.14485562	5226986	16	5227039	112M38S	2048	5317193	7H34M109H	112	34	5227151	5317226
SRR12625674.1449157	9758939	16	9758972	119M31S	2048	5227063	31M119H	119	31	9759091	5227093
SRR12625674.14492926	101127539	16	101127572	110M40S	2048	101131600	25M125H	110	25	101127682	101131624
SRR12625674.1451441	5227038	16	5227085	112M38S	2048	5228135	36M114H	112	36	5227197	5228170
SRR12625674.14519557	5228030	0	5227056	100M50S	2064	5228095	50M100H	100	50	5227156	5228144
SRR12625674.14523037	63764210	16	63764306	42M108S	2064	55920662	43H22M85H	42	22	63764348	55920683
SRR12625674.14530590	61831727	16	61831757	104M46S	2048	5227079	46M104H	104	46	61831861	5227124
SRR12625674.14536378	66288855	16	66288913	89M61S	2048	66287409	61M89H	89	61	66289002	66287469
SRR12625674.14541482	119743108	16	119743164	91M59S	2048	119683248	59M91H	91	59	119743255	119683306
SRR12625674.14543437	66288823	16	66288864	110M40S	2048	66280290	41M109H	110	41	66288974	66280330
SRR12625674.14545560	108121395	16	108121482	91M59S	2048	108121806	61M89H	91	61	108121573	108121866
SRR12625674.14555720	5227079	16	5227171	90M60S	2048	82997480	35H25M90H	90	25	5227261	82997504
SRR12625674.14557362	5227038	16	5227129	84M66S	2048	5231290	67M83H	84	67	5227213	5231356
SRR12625674.14558742	123612022	16	123612082	101M49S	256	9354830	53H52M45H	101	52	123612183	9354881
SRR12625674.14561347	5335438	0	5227034	12S79M59S	2064	5335526	60M90H	79	60	5227113	5335585
SRR12625674.1456834	5233949	0	5234470	83M67S	2064	5234017	68M82H	83	68	5234553	5234084
SRR12625674.14584833	64792254	0	64792265	67M83S	2048	11757238	68H23M59H	67	23	64792332	11757260
SRR12625674.14592236	67421035	16	67421143	101M49S	2048	67508225	50M100H	101	50	67421244	67508274
SRR12625674.14592922	73142674	16	73142706	91M59S	2048	73142325	17H42M91H	91	42	73142797	73142366
SRR12625674.14593286	5234419	0	5245452	76M74S	2064	5234499	75M75H	76	75	5245528	5234573
SRR12625674.14594220	5226973	16	5226979	115M35S	2048	5228998	35M115H	115	35	5227094	5229032
SRR12625674.14608730	125639408	16	125639448	95M55S	2048	123612029	56M94H	95	56	125639543	123612084
SRR12625674.14609629	18055708	16	18055726	105M45S	2048	61161637	47M103H	105	47	18055831	61161683
SRR12625674.14612265	5230892	16	5230920	115M35S	2064	5227100	114H32M4H	115	32	5231035	5227131
SRR12625674.14612770	5227115	0	5226669	86M64S	2064	5227200	64M86H	86	64	5226755	5227263
SRR12625674.1461514	6240605	16	6240762	93M57S	2048	108121499	58M92H	93	58	6240855	108121556
SRR12625674.14625661	63764154	16	63764236	96M54S	2048	63991618	54M96H	96	54	63764332	63991671
SRR12625674.14635216	5227096	16	5227181	82M68S	2048	44905486	67M83H	82	67	5227263	44905552
SRR12625674.14635752	5227096	16	5227181	83M67S	2048	44905486	68M82H	83	68	5227264	44905553
SRR12625674.14637895	5234424	16	5234436	118M32S	2048	5225617	33M117H	118	33	5234554	5225649
SRR12625674.14641782	5227075	16	5227099	101M49S	2064	5227431	100H28M22H	101	28	5227200	5227458
SRR12625674.14643854	5227078	16	5227086	113M37S	2048	5226736	37M113H	113	37	5227199	5226772
SRR12625674.14657536	71149079	16	71149100	118M32S	2048	71153492	32M118H	118	32	71149218	71153523
SRR12625674.14671368	123612027	16	123612087	106M44S	2048	123610389	44M106H	106	44	123612193	123610432
SRR12625674.14672169	2154374	0	1111542	77M73S	2064	2154451	73M77H	77	73	1111619	2154523
SRR12625674.14678527	66258536	16	66258592	107M43S	2048	69957268	44M106H	107	44	66258699	69957311
SRR12625674.14686992	5234369	0	5234099	110M40S	2064	5234546	40M110H	110	40	5234209	5234585
SRR12625674.1468712	117797098	16	117797149	103M47S	2048	117462999	18H29M103H	103	29	117797252	117463027
SRR12625674.14689378	64637921	0	64637276	85M65S	2064	64638016	65M85H	85	65	64637361	64638080
SRR12625674.14694518	10075559	16	10075606	103M47S	2048	9614170	47M103H	103	47	10075709	9614216
SRR12625674.14705704	5234384	16	5234579	95M55S	2048	5341071	55M95H	95	55	5234674	5341125
SRR12625674.14708774	66288789	16	66288829	119M31S	2048	66479544	32M118H	119	32	66288948	66479575
SRR12625674.14708909	76680699	16	76680902	92M58S	2048	76677975	32M118H	92	32	76680994	76678006
SRR12625674.14720494	5242942	16	5242998	96M54S	2048	5227101	56M94H	96	56	5243094	5227156
SRR12625674.14723950	108128683	16	108128744	88M62S	2048	108121506	62M88H	88	62	108128832	108121567
SRR12625674.14726174	67469049	16	67469100	92M58S	2064	66546002	92H44M14H	92	44	67469192	66546045
SRR12625674.14727193	101127941	16	101127987	100M50S	2048	101127527	50M100H	100	50	101128087	101127576
SRR12625674.14736806	60951515	0	60951536	32S49M69S	2048	133833580	42M108H	49	42	60951585	133833621
SRR12625674.14744834	981915	16	981947	97M53S	2048	980880	19H34M97H	97	34	982044	980913
SRR12625674.1474812	17734837	0	17734835	80M70S	2064	121803874	19H22M109H	80	22	17734915	121803895
SRR12625674.14754402	5234482	16	5234498	113M37S	2048	5370781	38M112H	113	38	5234611	5370818
SRR12625674.14773947	5228134	16	5228188	98M52S	2048	5227042	52M98H	98	52	5228286	5227093
SRR12625674.14775265	5232926	16	5232993	116M34S	2048	5227141	35M115H	116	35	5233109	5227175
SRR12625674.14782520	554898	16	554948	92M58S	2048	576651	59M91H	92	59	555040	576709
SRR12625674.14791537	65576086	16	65576137	111M39S	2048	65394751	39M111H	111	39	65576248	65394789
SRR12625674.14796498	47565496	16	47565546	97M53S	2048	47564808	53M97H	97	53	47565643	47564860
SRR12625674.14805905	123612247	16	123612341	93M57S	2048	123612026	58M92H	93	58	123612434	123612083
SRR12625674.14805980	111540692	16	111540740	116M34S	2048	111855099	34M116H	116	34	111540856	111855132
SRR12625674.14813305	5227160	16	5227190	114M36S	2048	5234888	37M113H	114	37	5227304	5234924
SRR12625674.14813706	5226957	0	5124894	110M40S	2064	5227091	38M112H	110	38	5125004	5227128
SRR12625674.14824743	1389571	0	1355317	120M30S	2064	1389700	31M119H	120	31	1355437	1389730
SRR12625674.14832767	5234455	0	109015170	88M62S	2064	5234567	62M88H	88	62	109015258	5234628
SRR12625674.1483490	63764194	16	63764254	81M69S	2048	63765648	69M81H	81	69	63764335	63765716
SRR12625674.14836144	20175478	16	20175542	70M80S	272	102319984	34H36M80H	70	36	20175612	102320019
SRR12625674.14849064	5227076	16	5227146	84M66S	2048	5280187	66M84H	84	66	5227230	5280252
SRR12625674.14852801	119776017	0	119743116	80M70S	2064	119776101	70M80H	80	70	119743196	119776170
SRR12625674.14859284	5124531	16	5124578	102M48S	2064	5227102	102H38M10H	102	38	5124680	5227139
SRR12625674.14862889	20160535	0	20161801	80M70S	2064	20160623	70M80H	80	70	20161881	20160692
SRR12625674.14877488	66286860	0	66288889	77M73S	2064	66286931	57M93H	77	57	66288966	66286987
SRR12625674.14880068	17734916	0	17734884	34M116S	2048	11757240	31H23M96H	34	23	17734918	11757262
SRR12625674.1488041	66288815	16	66288886	90M60S	2048	65357759	60M90H	90	60	66288976	65357818
SRR12625674.14880930	5227088	16	5227123	107M43S	2048	5243253	45M105H	107	45	5227230	5243297
SRR12625674.14883877	5234456	16	5234511	100M50S	2048	20971883	24H27M99H	100	27	5234611	20971909
SRR12625674.14884918	73628624	0	66288876	81M69S	2064	73628701	70M80H	81	70	66288957	73628770
SRR12625674.148911	108122527	16	108122574	106M44S	2048	108121506	48M102H	106	48	108122680	108121553
SRR12625674.14898293	5234428	16	5234496	91M59S	2048	5204950	60M90H	91	60	5234587	5205009
SRR12625674.14898769	63764205	16	63764235	97M53S	2048	63778629	57M93H	97	57	63764332	63778685
SRR12625674.14905215	5227072	2048	5234397	36M114H	256	5226995	10H26M114H	36	26	5234433	5227020
SRR12625674.14905856	47848139	16	47848219	59M91S	2064	47426550	78H45M27H	59	45	47848278	47426594
SRR12625674.14914000	5226912	16	5227005	108M42S	2048	5242351	42M108H	108	42	5227113	5242392
SRR12625674.14915345	65576146	16	65576146	4S116M30S	2048	34060101	31M119H	116	31	65576262	34060131
SRR12625674.14916693	64906507	16	64906566	94M56S	2048	64907209	56M94H	94	56	64906660	64907264
SRR12625674.14926610	5234388	0	65956427	77M73S	2064	5234476	73M77H	77	73	65956504	5234548
SRR12625674.1494147	76680831	16	76680878	90M60S	2048	6810537	2H38M110H	90	38	76680968	6810574
SRR12625674.14949954	66258514	0	66274516	88M62S	2064	66258602	62M88H	88	62	66274604	66258663
SRR12625674.14954115	3213217	16	3213216	7S120M23S	2048	3216309	24M126H	120	24	3213336	3216332
SRR12625674.14959851	64792214	0	64792232	104M46S	2048	14090823	98H22M30H	104	22	64792336	14090844
SRR12625674.14965403	111871182	16	111871301	108M42S	2048	70418203	28M122H	108	28	111871409	70418230
SRR12625674.14967644	67467488	0	67469165	76M74S	2064	67467583	76M74H	76	76	67469241	67467658
SRR12625674.14974402	5227127	16	5227158	111M39S	2048	5228696	38M112H	111	38	5227269	5228733
SRR12625674.14980170	6607968	16	6608018	79M71S	2048	6612217	72M78H	79	72	6608097	6612288
SRR12625674.14984182	101127407	16	101127504	81M69S	2048	61064987	72M78H	81	72	101127585	61065058
SRR12625674.14985027	117797135	0	125431315	90M60S	2064	117797195	60M90H	90	60	125431405	117797254
SRR12625674.1498719	123615960	16	123616071	82M68S	256	22494532	68H57M25H	82	57	123616153	22494588
SRR12625674.14995221	5234485	16	5234609	40M110S	2064	69628737	80H23M47H	40	23	5234649	69628759
SRR12625674.14997392	5287981	0	5227079	84M66S	2064	5288068	6H60M84H	84	60	5227163	5288127
SRR12625674.14998255	5236114	16	5236146	86M64S	2048	5234468	65M85H	86	65	5236232	5234532
SRR12625674.15003965	5234401	16	5234469	106M44S	2048	5320232	46M104H	106	46	5234575	5320277
SRR12625674.1500511	65864540	16	65864613	98M52S	2048	65972391	52M98H	98	52	65864711	65972442
SRR12625674.15011782	64792236	0	64792255	74M76S	2064	121586694	49H22M79H	74	22	64792329	121586715
SRR12625674.1501249	67469024	0	67401761	98M52S	2064	67469186	23M127H	98	23	67401859	67469208
SRR12625674.15013290	85350340	16	85350413	77M73S	272	131268762	59M91H	77	59	85350490	131268820
SRR12625674.15024022	111877048	0	111871285	95M55S	2064	111877125	56M94H	95	56	111871380	111877180
SRR12625674.1503320	9091476	16	9091503	93M57S	2048	8160368	58M92H	93	58	9091596	8160425
SRR12625674.15039844	5220700	0	5227061	78M72S	2064	5220796	72M78H	78	72	5227139	5220867
SRR12625674.1504249	5234484	16	5234542	106M44S	2048	5348972	44M106H	106	44	5234648	5349015
SRR12625674.15050734	64637885	16	64637915	112M38S	2048	64055683	17H22M111H	112	22	64638027	64055704
SRR12625674.15057851	101127447	16	101127471	98M52S	2048	101098858	53M97H	98	53	101127569	101098910
SRR12625674.15057889	57125335	16	57125407	77M73S	2048	5227079	73M77H	77	73	57125484	5227151
SRR12625674.15060949	5172201	16	5172247	108M42S	2048	5227097	42M108H	108	42	5172355	5227138
SRR12625674.15063767	126265889	16	126265976	99M51S	2048	108121487	52M98H	99	52	126266075	108121538
SRR12625674.15065777	69637730	0	69639091	119M31S	2064	69637857	34M116H	119	34	69639210	69637890
SRR12625674.1506702	61161603	0	61164091	96M54S	2064	61161670	56M94H	96	56	61164187	61161725
SRR12625674.15069458	70834468	16	70834481	115M35S	2048	70832023	35M115H	115	35	70834596	70832057
SRR12625674.15070603	120043378	16	120043460	91M59S	2048	129618532	61M89H	91	61	120043551	129618592
SRR12625674.15073184	107464292	16	107464315	111M39S	2048	108121499	42M108H	111	42	107464426	108121540
SRR12625674.15082011	119743113	16	119743207	95M55S	2048	119742864	55M95H	95	55	119743302	119742918
SRR12625674.15087928	5224457	16	5224555	81M69S	2048	5227078	9H63M78H	81	63	5224636	5227140
SRR12625674.150942	76681825	16	76681868	83M67S	2048	76680910	67M83H	83	67	76681951	76680976
SRR12625674.15111986	111540664	0	107900232	94M56S	2064	111540746	57M93H	94	57	107900326	111540802
SRR12625674.15113397	5123151	0	5227077	81M69S	2064	5123234	71M79H	81	71	5227158	5123304
SRR12625674.1511506	111540692	16	111540769	76M74S	2048	111477225	75M75H	76	75	111540845	111477299
SRR12625674.15115284	5234489	16	5234544	114M36S	2048	5236396	37M113H	114	37	5234658	5236432
SRR12625674.1511656	117797118	16	117797180	95M55S	2048	117800216	57M93H	95	57	117797275	117800272
SRR12625674.15117883	65957331	0	65858366	93M57S	2064	65957445	57M93H	93	57	65858459	65957501
SRR12625674.15126855	17734862	0	17734871	47M103S	272	129193309	77H24M49H	47	24	17734918	129193332
SRR12625674.15143594	5226923	16	5226993	105M45S	2048	5317456	46M104H	105	46	5227098	5317501
SRR12625674.15146965	2093412	16	2093498	76M74S	2048	1571899	74M76H	76	74	2093574	1571972
SRR12625674.15147568	43944220	16	43944289	109M41S	2048	14370017	42M108H	109	42	43944398	14370058
SRR12625674.1514826	5226396	16	5226460	82M68S	2048	5227116	68M82H	82	68	5226542	5227183
SRR12625674.15151104	3845371	16	3845390	109M41S	2048	5227124	43M107H	109	43	3845499	5227166
SRR12625674.15167022	5220905	0	5227047	110M40S	2064	5220981	41M109H	110	41	5227157	5221021
SRR12625674.15170131	5234480	16	5234535	115M35S	2064	5603282	113H22M15H	115	22	5234650	5603303
SRR12625674.15171743	5234401	16	5234469	106M44S	2048	5120799	45M105H	106	45	5234575	5120843
SRR12625674.1518447	1389562	16	1389597	105M45S	2048	452255	47M103H	105	47	1389702	452301
SRR12625674.15189818	64726965	0	64726963	65S77M8S	2048	64727464	42M108H	77	42	64727040	64727505
SRR12625674.15190882	5225241	16	5225307	91M59S	2048	5227082	60M90H	91	60	5225398	5227141
SRR12625674.15192897	5227069	16	5227151	110M40S	2048	5229314	40M110H	110	40	5227261	5229353
SRR12625674.15210614	5237262	16	5237323	101M49S	2048	5227071	49M101H	101	49	5237424	5227119
SRR12625674.15212794	66344929	16	66344979	99M51S	2048	66328735	39M111H	99	39	66345078	66328773
SRR12625674.1521452	111871285	16	111871434	103M47S	2048	111871098	11H36M103H	103	36	111871537	111871133
SRR12625674.15223958	61162588	16	61162692	115M35S	2048	61161645	36M114H	115	36	61162807	61161680
SRR12625674.15231437	76680838	16	76680889	79M71S	2048	76681220	53M97H	79	53	76680968	76681272
SRR12625674.15234414	64792268	0	64792277	59M91S	2048	11757238	55H23M72H	59	23	64792336	11757260
SRR12625674.15236818	6612213	16	6612213	12S118M20S	2048	6683587	22M128H	118	22	6612331	6683608
SRR12625674.1523710	108121433	2048	108121157	35M115H	272	17268693	113H34M3H	35	34	108121192	17268726
SRR12625674.15241787	61161374	0	60905848	91M59S	2064	61161465	60M90H	91	60	60905939	61161524
SRR12625674.15242623	76680844	16	76680937	93M57S	2048	76592004	57M93H	93	57	76681030	76592060
SRR12625674.15247397	5234356	16	5234448	81M69S	2048	5220938	69M81H	81	69	5234529	5221006
SRR12625674.15248076	73195766	16	73195792	104M46S	2048	73142756	41M109H	104	41	73195896	73142796
SRR12625674.1525644	108123920	16	108123966	94M56S	2048	108121343	56M94H	94	56	108124060	108121398
SRR12625674.15273246	5227127	16	5227158	113M37S	2048	5228696	40M110H	113	40	5227271	5228735
SRR12625674.15273661	5236377	0	5227154	110M40S	2064	5236460	41M109H	110	41	5227264	5236500
SRR12625674.15277518	46530111	16	46530162	98M52S	2048	46617242	54M96H	98	54	46530260	46617295
SRR12625674.15279530	108224111	16	108224255	81M69S	2064	108121513	81H66M3H	81	66	108224336	108121578
SRR12625674.15283432	5254198	16	5254316	100M50S	2048	5234491	50M100H	100	50	5254416	5234540
SRR12625674.15283696	33457246	0	6301220	85M65S	2064	33457326	66M84H	85	66	6301305	33457391
