0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.13318323	108090944	16	108091027	104M46S	256	168425151	16H22M112H	104	22	108091131	168425172
SRR12625672.13334859	108171542	16	108171576	80M70S	2048	108091096	70M80H	80	70	108171656	108091165
SRR12625672.13348032	49689398	16	49689430	101M49S	2048	49929967	49M101H	101	49	49689531	49930015
SRR12625672.13351311	47781695	16	47781838	117M33S	2048	47746396	34M116H	117	34	47781955	47746429
SRR12625672.13359994	50388030	0	50363140	78M72S	2064	50388116	72M78H	78	72	50363218	50388187
SRR12625672.13361610	108091023	16	108091026	113M37S	2048	108092765	38M112H	113	38	108091139	108092802
SRR12625672.13362483	129599084	16	129599157	98M52S	2048	129603166	52M98H	98	52	129599255	129603217
SRR12625672.13363585	49689367	16	49689457	54M96S	256	34174097	66H24M60H	54	24	49689511	34174120
SRR12625672.1336441	25745795	16	25745840	116M34S	2048	10248707	36M114H	116	36	25745956	10248742
SRR12625672.13365798	108091177	16	108091294	77M73S	2048	108094055	73M77H	77	73	108091371	108094127
SRR12625672.13367192	69013188	0	68972531	91M59S	2064	69013293	59M91H	91	59	68972622	69013351
SRR12625672.13378769	129121035	0	129121531	51M99S	2048	10876733	49H23M78H	51	23	129121582	10876755
SRR12625672.13380582	61558549	16	61558642	101M49S	2048	61561839	49M101H	101	49	61558743	61561887
SRR12625672.1338931	57272157	0	57185877	107M43S	2064	57272250	41M109H	107	41	57185984	57272290
SRR12625672.13390106	48300966	16	48301082	92M58S	2048	48293330	58M92H	92	58	48301174	48293387
SRR12625672.13392156	129122231	0	129122263	38M112S	2064	110833482	63H22M65H	38	22	129122301	110833503
SRR12625672.13394703	108091056	0	108091646	82M68S	2064	108091131	68M82H	82	68	108091728	108091198
SRR12625672.13397576	108191122	16	108191166	89M61S	2064	108091129	87H44M19H	89	44	108191255	108091172
SRR12625672.13416190	108104369	16	108104420	113M37S	2048	108091220	38M112H	113	38	108104533	108091257
SRR12625672.13418876	49689377	16	49689418	98M52S	2048	116467755	52M98H	98	52	49689516	116467806
SRR12625672.13421781	108091069	16	108091108	81M69S	2048	108589833	69M81H	81	69	108091189	108589901
SRR12625672.13421783	108091175	0	52990574	111M39S	2064	108091326	39M111H	111	39	52990685	108091364
SRR12625672.13423208	48301097	16	48301109	107M43S	2048	48301414	45M105H	107	45	48301216	48301458
SRR12625672.13425743	107270337	16	107270393	107M43S	2048	108091172	43M107H	107	43	107270500	108091214
SRR12625672.13425859	108089615	16	108089825	117M33S	2048	108091177	33M117H	117	33	108089942	108091209
SRR12625672.13429429	51942984	16	12484451	46S68M36S	2064	51943087	46M104H	68	46	12484519	51943132
SRR12625672.13435208	13419885	0	13479311	105M45S	2064	13420022	46M104H	105	46	13479416	13420067
SRR12625672.13436288	49711856	16	49711917	97M53S	2048	49689465	54M96H	97	54	49712014	49689518
SRR12625672.1344302	49689381	0	49674194	90M60S	2064	49689451	60M90H	90	60	49674284	49689510
SRR12625672.13444593	11603503	0	11568819	83M67S	2064	11603592	67M83H	83	67	11568902	11603658
SRR12625672.13444705	157089058	16	157089141	100M50S	2048	156973900	34M116H	100	34	157089241	156973933
SRR12625672.13447499	197949270	16	197960168	55S76M19S	2064	197949355	56M94H	76	56	197960244	197949410
SRR12625672.13448689	49689309	0	49697721	114M36S	2064	49689482	36M114H	114	36	49697835	49689517
SRR12625672.13450497	108174709	16	108174753	107M43S	2048	108091096	43M107H	107	43	108174860	108091138
SRR12625672.13456494	129121050	0	129121056	27M123S	256	138252745	11H22M117H	27	22	129121083	138252766
SRR12625672.13456799	52039365	16	52039398	105M45S	2048	51645978	46M104H	105	46	52039503	51646023
SRR12625672.13457115	182808562	16	182808614	86M64S	2048	196318268	66M84H	86	66	182808700	196318333
SRR12625672.13457275	108200253	16	108200253	6S119M25S	2048	108091130	25M125H	119	25	108200372	108091154
SRR12625672.13458239	49689339	16	49689438	82M68S	2048	49688994	70M80H	82	70	49689520	49689063
SRR12625672.13462066	49687836	0	49689444	89M61S	2064	49687908	62M88H	89	62	49689533	49687969
SRR12625672.13476076	49689234	0	50359501	19S59M72S	2064	49689476	35M115H	59	35	50359560	49689510
SRR12625672.13478925	134095252	16	134095355	108M42S	2048	133297729	42M108H	108	42	134095463	133297770
SRR12625672.13480583	50189740	0	50227478	90M60S	2064	50189813	61M89H	90	61	50227568	50189873
SRR12625672.13482445	49469280	16	49469370	100M50S	2048	49689468	52M98H	100	52	49469470	49689519
SRR12625672.13488433	108091025	16	108091025	3S117M30S	2048	108090125	31M119H	117	31	108091142	108090155
SRR12625672.13488922	12993498	16	12994231	41S78M31S	2064	12993611	41M109H	78	41	12994309	12993651
SRR12625672.13489063	127593947	16	127594023	94M56S	2048	108091220	57M93H	94	57	127594117	108091276
SRR12625672.13498326	72738856	0	72738857	39M111S	2064	49832700	98H22M30H	39	22	72738896	49832721
SRR12625672.13503231	48301035	0	48549034	93M57S	2064	48301231	57M93H	93	57	48549127	48301287
SRR12625672.13512523	49689334	16	49689392	110M40S	2048	89282691	14H22M114H	110	22	49689502	89282712
SRR12625672.1352559	108076790	16	108076824	98M52S	2048	108091072	19H33M98H	98	33	108076922	108091104
SRR12625672.13529628	50160507	16	50160593	107M43S	2048	50103649	43M107H	107	43	50160700	50103691
SRR12625672.13530955	108097531	16	108097603	75M75S	2048	108091107	63M87H	75	63	108097678	108091169
SRR12625672.13532144	108091002	16	108091148	107M43S	2048	107817866	44M106H	107	44	108091255	107817909
SRR12625672.13533429	126475212	16	126475331	92M58S	2048	110195353	58M92H	92	58	126475423	110195410
SRR12625672.13535614	197948253	16	197948290	113M37S	2048	197960168	37M113H	113	37	197948403	197960204
SRR12625672.13543218	50654741	16	50654856	87M63S	2048	50653888	63M87H	87	63	50654943	50653950
SRR12625672.13559971	108091219	16	108090978	47S75M28S	2064	108091485	47M103H	75	47	108091053	108091531
SRR12625672.13561702	72738851	0	72738857	39M111S	2064	49832700	98H22M30H	39	22	72738896	49832721
SRR12625672.13563450	129121049	0	129121043	40M110S	256	138252745	24H22M104H	40	22	129121083	138252766
SRR12625672.13571740	108221926	16	108222011	113M37S	2048	108091159	37M113H	113	37	108222124	108091195
SRR12625672.13573601	181576838	16	181576931	66M84S	256	143964272	99H36M15H	66	36	181576997	143964307
SRR12625672.13575475	108092123	16	108092195	77M73S	2048	108091169	74M76H	77	74	108092272	108091242
SRR12625672.13576384	194071038	16	194071050	113M37S	2048	193822215	37M113H	113	37	194071163	193822251
SRR12625672.13583770	184186408	0	164930456	112M38S	2064	184186628	38M112H	112	38	164930568	184186665
SRR12625672.13586967	49679785	0	49689425	84M66S	2064	49679834	66M84H	84	66	49689509	49679899
SRR12625672.1358872	49689355	16	49689444	109M41S	2048	49690010	41M109H	109	41	49689553	49690050
SRR12625672.13589508	108091165	16	108091208	108M42S	2048	108089808	42M108H	108	42	108091316	108089849
SRR12625672.135922	129121039	0	129121038	44M106S	2048	157860648	94H23M33H	44	23	129121082	157860670
SRR12625672.13593392	3182962	16	3182996	99M51S	2048	3179443	54M96H	99	54	3183095	3179496
SRR12625672.13593669	184791808	0	184791486	102M48S	2064	184791937	49M101H	102	49	184791588	184791985
SRR12625672.13600060	10631983	16	10632024	111M39S	2048	123061833	23M127H	111	23	10632135	123061855
SRR12625672.13601271	108085416	16	108085456	106M44S	2048	108091165	45M105H	106	45	108085562	108091209
SRR12625672.13603151	49929810	16	49929886	108M42S	2048	188176787	43M107H	108	43	49929994	188176829
SRR12625672.13607538	129121106	0	129197920	100M50S	2064	129121210	50M100H	100	50	129198020	129121259
SRR12625672.13610362	11991060	16	11991123	77M73S	2048	72348180	22M128H	77	22	11991200	72348201
SRR12625672.13617002	49689273	16	49689404	105M45S	2048	49636385	45M105H	105	45	49689509	49636429
SRR12625672.13617352	108090499	16	108090572	78M72S	2048	108091058	72M78H	78	72	108090650	108091129
SRR12625672.13618144	108090997	0	69787131	82M68S	2064	108091092	68M82H	82	68	69787213	108091159
SRR12625672.13621112	188275817	16	188275886	95M55S	272	195568583	24H50M76H	95	50	188275981	195568632
SRR12625672.13624333	49689392	16	49689435	94M56S	2048	113047153	56M94H	94	56	49689529	113047208
SRR12625672.13628202	139611646	0	139588721	116M34S	2064	139611788	29M121H	116	29	139588837	139611816
SRR12625672.13634178	108091025	16	108091059	102M48S	2048	109070851	50M100H	102	50	108091161	109070900
SRR12625672.13642048	157089026	16	157089112	106M44S	2048	186001321	13H28M109H	106	28	157089218	186001348
SRR12625672.13642383	108091130	16	108091298	102M48S	2048	108093604	48M102H	102	48	108091400	108093651
SRR12625672.13647624	52245597	16	52245680	78M72S	2064	52263492	78H42M30H	78	42	52245758	52263533
SRR12625672.13648917	108091007	16	108091019	112M38S	2048	66883102	17H22M111H	112	22	108091131	66883123
SRR12625672.13652164	48301105	16	48301185	103M47S	2048	64273417	47M103H	103	47	48301288	64273463
SRR12625672.13653701	108090898	16	108091014	113M37S	2048	108083608	37M113H	113	37	108091127	108083644
SRR12625672.13657055	49939915	16	49939969	76M74S	2048	49940366	75M75H	76	75	49940045	49940440
SRR12625672.13665798	196430897	0	196318268	88M62S	2064	196430959	62M88H	88	62	196318356	196431020
SRR12625672.13667591	107943707	16	107943782	95M55S	2048	108091096	35M115H	95	35	107943877	108091130
SRR12625672.13668694	108091130	0	108092112	116M34S	2064	108091335	36M114H	116	36	108092228	108091370
SRR12625672.13670500	129121034	0	129121038	44M106S	2064	10876733	75H22M53H	44	22	129121082	10876754
SRR12625672.13674539	107240445	16	107240545	83M67S	2048	107234939	68M82H	83	68	107240628	107235006
SRR12625672.13682712	50388091	16	50388111	108M42S	2048	50388819	42M108H	108	42	50388219	50388860
SRR12625672.13686958	127590025	16	127590201	116M34S	2048	127612481	34M116H	116	34	127590317	127612514
SRR12625672.13691366	50388000	16	50388100	77M73S	2048	58925607	74M76H	77	74	50388177	58925680
SRR12625672.13693620	108091007	16	108091045	99M51S	2048	108179515	24M126H	99	24	108091144	108179538
SRR12625672.13694683	52039353	16	52039416	116M34S	2048	52040996	37M113H	116	37	52039532	52041032
SRR12625672.13698626	52039330	16	52039359	112M38S	2048	52041530	38M112H	112	38	52039471	52041567
SRR12625672.13700741	49595019	16	49595068	109M41S	2048	49689464	41M109H	109	41	49595177	49689504
SRR12625672.13703257	107985671	0	108091058	14S78M58S	2064	107985745	58M92H	78	58	108091136	107985802
SRR12625672.13703441	108090889	16	108091004	103M47S	2048	108073578	47M103H	103	47	108091107	108073624
SRR12625672.13703714	108090999	0	108091005	73M77S	2048	113747007	109H22M19H	73	22	108091078	113747028
SRR12625672.13704389	108091162	16	108091230	108M42S	2048	181394997	42M108H	108	42	108091338	181395038
SRR12625672.13711874	52039353	16	52039376	105M45S	2048	52053524	46M104H	105	46	52039481	52053569
SRR12625672.13713964	127681002	16	127681049	116M34S	2048	127967942	34M116H	116	34	127681165	127967975
SRR12625672.13715884	108090951	16	108090967	115M35S	2048	179828541	35M115H	115	35	108091082	179828575
SRR12625672.13717527	48301089	16	48301109	99M51S	2064	115948620	104H22M24H	99	22	48301208	115948641
SRR12625672.13721175	71065014	0	71064933	44M106S	2064	136169229	34H25M91H	44	25	71064977	136169253
SRR12625672.13724605	168462945	16	168462987	80M70S	2048	179200001	18H52M80H	80	52	168463067	179200052
SRR12625672.13738912	49673865	0	49673726	62M88S	272	50675445	50H22M78H	62	22	49673788	50675466
SRR12625672.13746539	129599059	16	129599127	93M57S	2048	150790165	58M92H	93	58	129599220	150790222
SRR12625672.13751575	108225899	0	108091137	106M44S	2064	108225991	44M106H	106	44	108091243	108226034
SRR12625672.13754303	190513509	16	190513549	108M42S	2048	190577042	42M108H	108	42	190513657	190577083
SRR12625672.13755373	108099733	16	108099751	110M40S	2064	108091172	110H24M16H	110	24	108099861	108091195
SRR12625672.1376052	52245632	16	52245647	112M38S	2048	52706873	38M112H	112	38	52245759	52706910
SRR12625672.1376393	42776117	16	42776146	88M62S	2048	127672931	63M87H	88	63	42776234	127672993
SRR12625672.13768145	48465676	16	48465729	82M68S	2064	49689214	81H32M37H	82	32	48465811	49689245
SRR12625672.13772717	49169682	0	49171531	91M59S	2064	49169773	59M91H	91	59	49171622	49169831
SRR12625672.1377492	49689362	16	49689454	75M75S	2048	49673497	19H56M75H	75	56	49689529	49673552
SRR12625672.13776570	49689376	16	49689449	110M40S	2048	49689917	41M109H	110	41	49689559	49689957
SRR12625672.13778192	108091154	0	114350746	80M70S	2064	108091218	70M80H	80	70	114350826	108091287
SRR12625672.13782172	108090944	16	108091054	79M71S	2048	108237123	39H35M76H	79	35	108091133	108237157
SRR12625672.13784839	49690006	16	49690073	84M66S	2048	49689464	66M84H	84	66	49690157	49689529
SRR12625672.13786481	157089064	16	157089101	112M38S	2048	156813866	38M112H	112	38	157089213	156813903
SRR12625672.13788213	157089019	16	157089130	75M75S	2064	156555287	74H59M17H	75	59	157089205	156555345
SRR12625672.13788562	129120959	16	129121074	81M69S	2048	146194366	69M81H	81	69	129121155	146194434
SRR12625672.13793492	52520703	16	52520749	117M33S	2048	52403579	35M115H	117	35	52520866	52403613
SRR12625672.13793961	187019852	0	187020824	78M72S	2064	187019977	26M124H	78	26	187020902	187020002
SRR12625672.13802467	50158031	0	49689423	88M62S	2064	50158120	62M88H	88	62	49689511	50158181
SRR12625672.13818541	52039330	16	52039367	115M35S	2048	52070120	37M113H	115	37	52039482	52070156
SRR12625672.13837267	129121034	0	129121051	32M118S	256	138252745	16H22M112H	32	22	129121083	138252766
SRR12625672.1384504	52321858	16	52321890	114M36S	2048	52385293	37M113H	114	37	52322004	52385329
SRR12625672.13848263	108091202	0	107931251	93M57S	2064	108091299	57M93H	93	57	107931344	108091355
SRR12625672.13861929	49689339	16	49689451	54M96S	2064	166221130	71H24M55H	54	24	49689505	166221153
SRR12625672.13862533	108092730	16	108091058	50S83M17S	2064	108092801	50M100H	83	50	108091141	108092850
SRR12625672.13863743	127681097	16	127681160	88M62S	2048	127680661	63M87H	88	63	127681248	127680723
SRR12625672.13866911	49637996	16	49638022	98M52S	2048	49642346	53M97H	98	53	49638120	49642398
SRR12625672.13867382	47790680	16	47790722	109M41S	2048	47781913	41M109H	109	41	47790831	47781953
SRR12625672.13868685	49689372	16	49689529	103M47S	2048	49688413	47M103H	103	47	49689632	49688459
SRR12625672.13877403	49689326	16	49689440	113M37S	2048	47781882	39M111H	113	39	49689553	47781920
SRR12625672.13879238	49673745	0	49673739	49M101S	2048	39047046	48H22M80H	49	22	49673788	39047067
SRR12625672.13880153	108091174	16	108091240	103M47S	2048	108012656	49M101H	103	49	108091343	108012704
SRR12625672.13880373	108091072	16	108091108	88M62S	2048	108104421	63M87H	88	63	108091196	108104483
SRR12625672.13880568	48301029	0	48294589	105M45S	2064	48301142	45M105H	105	45	48294694	48301186
SRR12625672.13885447	12994335	16	12994354	103M47S	2048	12931336	49M101H	103	49	12994457	12931384
SRR12625672.13893647	108090978	16	108091104	114M36S	2048	108230858	37M113H	114	37	108091218	108230894
SRR12625672.13897515	52039275	2064	52039440	46M104H	272	27612724	68H40M42H	46	40	52039486	27612763
SRR12625672.1390517	178509775	16	178509827	114M36S	2048	158732448	37M113H	114	37	178509941	158732484
SRR12625672.13907266	126489211	16	108091140	46S78M26S	2064	126489293	47M103H	78	47	108091218	126489339
SRR12625672.13912925	49120555	0	49171528	89M61S	2064	49120690	61M89H	89	61	49171617	49120750
SRR12625672.13913612	138434433	0	132294336	108M42S	2064	138434573	42M108H	108	42	132294444	138434614
SRR12625672.13914685	157089103	16	157089149	85M65S	2064	73190162	111H27M12H	85	27	157089234	73190188
SRR12625672.13915580	157089103	16	157089149	85M65S	2064	65772060	110H29M11H	85	29	157089234	65772088
SRR12625672.13922543	108091202	16	108091243	100M50S	2048	108101096	50M100H	100	50	108091343	108101145
SRR12625672.13926399	108090627	16	108090716	106M44S	2048	108091143	14H30M106H	106	30	108090822	108091172
SRR12625672.13939176	185937907	16	185938025	83M67S	2064	118768230	117H22M11H	83	22	185938108	118768251
SRR12625672.13945873	108090569	16	108090633	71M79S	2064	108091081	71H50M29H	71	50	108090704	108091130
SRR12625672.13952055	46701311	16	46701440	89M61S	2048	116679501	35H22M93H	89	22	46701529	116679522
SRR12625672.13952591	108091198	16	108091223	118M32S	2048	108096423	32M118H	118	32	108091341	108096454
SRR12625672.13954814	127014661	16	127014703	116M34S	2048	127015332	34M116H	116	34	127014819	127015365
SRR12625672.13960662	116269908	0	116269911	116M34S	2064	108091130	3H32M115H	116	32	116270027	108091161
SRR12625672.13961157	108218961	16	108219019	85M65S	2048	108091155	66M84H	85	66	108219104	108091220
SRR12625672.13962226	47781825	16	47781892	78M72S	256	154770121	8H32M110H	78	32	47781970	154770152
SRR12625672.13973166	108091165	16	108091241	84M66S	2048	108089892	66M84H	84	66	108091325	108089957
SRR12625672.13975255	53232305	16	53232402	89M61S	2048	53255922	61M89H	89	61	53232491	53255982
SRR12625672.1397605	123455833	16	123455848	107M43S	2048	108091083	43M107H	107	43	123455955	108091125
SRR12625672.13977439	138187434	16	138187484	113M37S	2048	141852168	37M113H	113	37	138187597	141852204
SRR12625672.13981731	49700139	0	49689469	96M54S	2064	49700291	54M96H	96	54	49689565	49700344
SRR12625672.13982464	108091143	16	108091201	101M49S	2048	141803435	7H22M121H	101	22	108091302	141803456
SRR12625672.13983430	48990131	16	48990187	103M47S	2048	49172778	47M103H	103	47	48990290	49172824
SRR12625672.13990936	126516625	0	126516610	68M82S	2048	113747007	74H22M54H	68	22	126516678	113747028
SRR12625672.13992285	53150010	16	53150059	99M51S	2048	53146317	54M96H	99	54	53150158	53146370
SRR12625672.13993728	120760496	16	120760533	102M48S	2064	133573885	102H44M4H	102	44	120760635	133573928
SRR12625672.13993731	108091172	16	108091248	109M41S	2048	48730456	17H24M109H	109	24	108091357	48730479
SRR12625672.13999608	108091015	0	108089272	85M65S	2064	108091094	66M84H	85	66	108089357	108091159
SRR12625672.14014506	108090157	16	108090186	115M35S	2048	108091130	35M115H	115	35	108090301	108091164
SRR12625672.14014700	49689335	0	48900033	114M36S	2064	49689428	36M114H	114	36	48900147	49689463
SRR12625672.14027022	108075588	0	108091056	86M64S	2064	108075714	64M86H	86	64	108091142	108075777
