0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.14631004	177455306	16	177455377	107M43S	2048	41883051	21H23M106H	107	23	177455484	41883073
SRR12625672.14641699	126777795	16	126777852	90M60S	2048	111001940	62M88H	90	62	126777942	111002001
SRR12625672.14644578	159305153	16	159305253	107M43S	2048	157266079	44M106H	107	44	159305360	157266122
SRR12625672.14645664	171387544	16	171387601	92M58S	2048	111427639	58M92H	92	58	171387693	111427696
SRR12625672.14659374	157560654	0	157266052	16S101M33S	2064	157560750	34M116H	101	34	157266153	157560783
SRR12625672.14662929	140148434	0	140970979	85M65S	2064	140148502	66M84H	85	66	140971064	140148567
SRR12625672.14670253	177455261	16	177455353	96M54S	2048	177456706	54M96H	96	54	177455449	177456759
SRR12625672.14689093	154039014	16	154039048	114M36S	2048	157266079	36M114H	114	36	154039162	157266114
SRR12625672.14702008	137889128	16	137889215	70M80S	2048	137884476	16H26M108H	70	26	137889285	137884501
SRR12625672.14704597	10761036	0	86404915	80M70S	2064	10761151	70M80H	80	70	86404995	10761220
SRR12625672.14707009	42423496	16	42423754	45M105S	256	113488344	105H25M20H	45	25	42423799	113488368
SRR12625672.14707765	892633	16	892671	106M44S	2048	669167	48M102H	106	48	892777	669214
SRR12625672.14759259	1523805	16	1523866	104M46S	2048	1529103	46M104H	104	46	1523970	1529148
SRR12625672.14764260	25435934	16	25436106	104M46S	2048	10441836	46M104H	104	46	25436210	10441881
SRR12625672.14765912	116125829	16	116125915	61M89S	256	86079509	89H37M24H	61	37	116125976	86079545
SRR12625672.14768950	178233620	16	178233636	110M40S	2048	178232669	41M109H	110	41	178233746	178232709
SRR12625672.14785459	79235808	16	79235893	113M37S	2048	112735613	37M113H	113	37	79236006	112735649
SRR12625672.14817269	151065210	0	151064763	105M45S	2064	151065331	46M104H	105	46	151064868	151065376
SRR12625672.14820792	178733129	16	178733173	96M54S	2048	10441836	54M96H	96	54	178733269	10441889
SRR12625672.14826252	13798805	16	13798868	60M90S	272	160109113	27H32M91H	60	32	13798928	160109144
SRR12625672.14851225	141878106	16	141878186	99M51S	2048	141877629	51M99H	99	51	141878285	141877679
SRR12625672.14854464	9214119	16	9214205	76M74S	2048	141663009	13H27M110H	76	27	9214281	141663035
SRR12625672.14857988	126688748	16	126688851	59M91S	256	134961926	104H35M11H	59	35	126688910	134961960
SRR12625672.14858534	126777739	16	126777739	4S108M38S	2048	126771960	38M112H	108	38	126777847	126771997
SRR12625672.14861193	52799914	16	52799963	109M41S	2048	44806434	8H33M109H	109	33	52800072	44806466
SRR12625672.14874098	81394105	0	81394096	78M72S	2048	135836960	77H23M50H	78	23	81394174	135836982
SRR12625672.14875158	112502956	16	112502995	93M57S	2048	112498536	25M125H	93	25	112503088	112498560
SRR12625672.1487758	52799843	16	52799934	108M42S	2064	52948663	107H38M5H	108	38	52800042	52948700
SRR12625672.14878420	135397758	0	150517998	97M53S	2064	135397834	53M97H	97	53	150518095	135397886
SRR12625672.1488916	151223957	16	151224011	97M53S	2064	141450337	113H23M14H	97	23	151224108	141450359
SRR12625672.14891340	172006482	16	172006569	93M57S	2048	172006885	57M93H	93	57	172006662	172006941
SRR12625672.14901512	151223933	16	151223978	113M37S	2048	150356696	38M112H	113	38	151224091	150356733
SRR12625672.14915838	73489083	0	73451369	81M69S	2064	73489135	69M81H	81	69	73451450	73489203
SRR12625672.14925193	116361741	16	116361800	97M53S	2048	116453413	53M97H	97	53	116361897	116453465
SRR12625672.14926646	10761036	16	10761126	109M41S	2048	10760711	42M108H	109	42	10761235	10760752
SRR12625672.14934520	93583893	16	93583936	107M43S	2048	52799999	43M107H	107	43	93584043	52800041
SRR12625672.14944901	177455311	16	177455378	99M51S	2048	177454543	51M99H	99	51	177455477	177454593
SRR12625672.1495252	61331886	0	61331864	41M109S	2048	91445653	76H22M52H	41	22	61331905	91445674
SRR12625672.14963881	157229335	16	157229426	35M115S	256	60889123	123H23M4H	35	23	157229461	60889145
SRR12625672.14977983	79235844	0	78985603	75M75S	2064	79235944	62M88H	75	62	78985678	79236005
SRR12625672.14991260	73303365	0	73217577	78M72S	2064	73303447	73M77H	78	73	73217655	73303519
SRR12625672.14992474	10429418	16	10429442	119M31S	2048	10441836	31M119H	119	31	10429561	10441866
SRR12625672.15009310	133612481	272	168467007	42H45M63H	2064	133612650	44M106H	45	44	168467052	133612693
SRR12625672.15018913	170861750	0	170861748	64M86S	2064	126854605	14H23M113H	64	23	170861812	126854627
SRR12625672.15029572	157266004	16	157266053	61S76M13S	2064	166963913	46H23M81H	76	23	157266129	166963935
SRR12625672.150381	126777669	16	126777734	79M71S	2048	126777400	71M79H	79	71	126777813	126777470
SRR12625672.15059343	139669045	16	139669124	100M50S	2064	139668456	97H50M3H	100	50	139669224	139668505
SRR12625672.15062725	79235889	16	79235891	119M31S	2048	79287926	31M119H	119	31	79236010	79287956
SRR12625672.1506468	112747027	16	112747082	78M72S	2064	112160769	78H58M14H	78	58	112747160	112160826
SRR12625672.15069045	10761065	16	10761109	102M48S	2048	3150161	48M102H	102	48	10761211	3150208
SRR12625672.15073373	133835120	16	133835245	80M70S	2048	134115141	71M79H	80	71	133835325	134115211
SRR12625672.15080994	52799907	16	52799925	111M39S	2048	61222301	40M110H	111	40	52800036	61222340
SRR12625672.151182	10761047	16	10761132	87M63S	2048	10701582	63M87H	87	63	10761219	10701644
SRR12625672.15120079	181161636	0	181161318	92M58S	2064	181161753	59M91H	92	59	181161410	181161811
SRR12625672.1513916	154757056	16	154757091	115M35S	2048	154770388	37M113H	115	37	154757206	154770424
SRR12625672.15140774	72092661	0	68918203	108M42S	2064	72092773	41M109H	108	41	68918311	72092813
SRR12625672.15144856	178232639	16	178232710	67M83S	2064	178235104	68H25M57H	67	25	178232777	178235128
SRR12625672.15149277	138663978	16	138664038	108M42S	2048	138711813	44M106H	108	44	138664146	138711856
SRR12625672.15150960	107355859	16	107355960	93M57S	2048	52800000	59M91H	93	59	107356053	52800058
SRR12625672.15158061	1523783	2064	1523955	39M111H	256	46088990	10H28M112H	39	28	1523994	46089017
SRR12625672.15168257	1523910	16	1523934	106M44S	2048	1524261	17H27M106H	106	27	1524040	1524287
SRR12625672.15173625	10441660	0	10307858	17S94M39S	2064	10441905	39M111H	94	39	10307952	10441943
SRR12625672.15189176	157266004	16	157266053	61S76M13S	2064	140286599	44H25M81H	76	25	157266129	140286623
SRR12625672.15206849	177939352	16	177939398	109M41S	2048	177496898	42M108H	109	42	177939507	177496939
SRR12625672.15213024	158552516	16	158552570	88M62S	2048	157266052	62M88H	88	62	158552658	157266113
SRR12625672.15217568	177455311	0	63884472	84M66S	2064	177455383	68M82H	84	68	63884556	177455450
SRR12625672.15230738	168346066	16	168346116	103M47S	2048	163564479	48M102H	103	48	168346219	163564526
SRR12625672.15247239	171488889	16	171488923	110M40S	2048	171413630	41M109H	110	41	171489033	171413670
SRR12625672.1526242	177455262	16	177455345	104M46S	2048	177452107	47M103H	104	47	177455449	177452153
SRR12625672.15265837	173689849	0	117974734	73M77S	2064	173690015	24M126H	73	24	117974807	173690038
SRR12625672.15272136	64931640	2064	64931735	49M101H	2064	64927391	47H44M59H	49	44	64931784	64927434
SRR12625672.15272304	10466755	0	10441836	78M72S	2064	10466837	73M77H	78	73	10441914	10466909
SRR12625672.15277596	9223541	0	9214134	115M35S	2064	9223642	36M114H	115	36	9214249	9223677
SRR12625672.15325481	135108105	16	135108191	110M40S	2048	136135859	42M108H	110	42	135108301	136135900
SRR12625672.15339326	1523748	2048	142548630	71H47M32H	2064	1523964	32M118H	47	32	142548677	1523995
SRR12625672.15339549	177455292	16	177455353	114M36S	2048	177393599	37M113H	114	37	177455467	177393635
SRR12625672.15342163	1523844	16	1523866	115M35S	2048	1520302	35M115H	115	35	1523981	1520336
SRR12625672.15346647	178235265	16	178235317	84M66S	2064	178232656	82H53M15H	84	53	178235401	178232708
SRR12625672.15349205	171488889	16	171489014	35M115S	2064	114191153	93H23M34H	35	23	171489049	114191175
SRR12625672.15354706	52792188	16	52792287	103M47S	2064	52799998	102H44M4H	103	44	52792390	52800041
SRR12625672.15360969	92391125	16	92391167	85M65S	2048	75236916	65M85H	85	65	92391252	75236980
SRR12625672.15362298	126778021	16	126778100	85M65S	2048	126777755	65M85H	85	65	126778185	126777819
SRR12625672.15374369	115909432	16	115909485	114M36S	2048	52800000	36M114H	114	36	115909599	52800035
SRR12625672.15379060	157266036	16	157266143	116M34S	2048	157335073	35M115H	116	35	157266259	157335107
SRR12625672.15382836	1523843	16	1523909	92M58S	2048	67698309	58M92H	92	58	1524001	67698366
SRR12625672.15408401	343506	16	343564	98M52S	2048	344168	52M98H	98	52	343662	344219
SRR12625672.15412373	1523808	16	1523883	106M44S	2048	3069533	7H31M112H	106	31	1523989	3069563
SRR12625672.15415072	11290922	16	11290939	111M39S	2048	10441836	39M111H	111	39	11291050	10441874
SRR12625672.15426712	141878105	16	141878238	104M46S	2048	139353336	48M102H	104	48	141878342	139353383
SRR12625672.15432544	10761087	16	10761117	96M54S	2048	10762783	56M94H	96	56	10761213	10762838
SRR12625672.15435436	157031103	16	157031202	81M69S	2048	133611175	69M81H	81	69	157031283	133611243
SRR12625672.1544701	79689839	16	79689925	106M44S	2048	79830029	44M106H	106	44	79690031	79830072
SRR12625672.15454279	133611162	16	133611219	99M51S	256	101646927	30M120H	99	30	133611318	101646956
SRR12625672.1547444	62306399	0	62306360	28M122S	2048	138897297	73H22M55H	28	22	62306388	138897318
SRR12625672.15486945	126777836	2064	126777794	95H40M15H	2048	126778315	55H33M62H	40	33	126777834	126778347
SRR12625672.15490618	10508646	16	10508650	111M39S	2048	10441836	39M111H	111	39	10508761	10441874
SRR12625672.15492747	52797095	16	52797144	86M64S	2048	52799993	65M85H	86	65	52797230	52800057
SRR12625672.15493505	62306307	0	62306334	49M101S	2064	78724491	70H22M58H	49	22	62306383	78724512
SRR12625672.154979	9215663	0	9214167	82M68S	2064	9215719	69M81H	82	69	9214249	9215787
SRR12625672.15503531	1539441	0	1523903	93M57S	2064	1539524	58M92H	93	58	1523996	1539581
SRR12625672.15505705	145835233	16	145835262	90M60S	2048	145833264	60M90H	90	60	145835352	145833323
SRR12625672.15508166	73625882	0	73616794	114M36S	2064	73626001	36M114H	114	36	73616908	73626036
SRR12625672.15509488	10761058	16	10761120	115M35S	2048	10762161	35M115H	115	35	10761235	10762195
SRR12625672.15517257	180658685	16	180658783	77M73S	2048	180661518	73M77H	77	73	180658860	180661590
SRR12625672.15520086	126777659	16	126777727	107M43S	2048	126777010	24M126H	107	24	126777834	126777033
SRR12625672.1553612	43044339	0	178232660	83M67S	2064	43044386	77M73H	83	77	178232743	43044462
SRR12625672.15548228	177455306	16	177455366	91M59S	2048	177454139	59M91H	91	59	177455457	177454197
SRR12625672.15553236	10627894	16	10628007	85M65S	2048	10441810	65M85H	85	65	10628092	10441874
SRR12625672.15568158	71728366	16	71728396	112M38S	2048	73451419	38M112H	112	38	71728508	73451456
SRR12625672.1559046	10443051	16	10443102	90M60S	2048	10441836	64M86H	90	64	10443192	10441899
SRR12625672.15619788	10761046	16	10761145	93M57S	2048	10547972	59M91H	93	59	10761238	10548030
SRR12625672.15621060	126777649	16	126777712	101M49S	2064	126676279	101H37M12H	101	37	126777813	126676315
SRR12625672.15621492	14669080	16	14669163	79M71S	256	134433438	91H40M19H	79	40	14669242	134433477
SRR12625672.15625546	150624644	16	150624745	100M50S	2048	150627703	50M100H	100	50	150624845	150627752
SRR12625672.15635882	79251251	0	79235900	113M37S	2064	79251334	37M113H	113	37	79236013	79251370
SRR12625672.15649057	157265333	16	157265359	97M53S	2048	157266061	4H50M96H	97	50	157265456	157266110
SRR12625672.15649957	33066656	0	33066557	86M64S	2064	3521200	44H35M71H	86	35	33066643	3521234
SRR12625672.15654108	57289351	16	57289378	115M35S	2048	52800000	36M114H	115	36	57289493	52800035
SRR12625672.15659590	10760995	16	10761043	99M51S	2048	1523759	32M118H	99	32	10761142	1523790
SRR12625672.1566066	133555368	16	133555468	80M70S	2048	133611162	70M80H	80	70	133555548	133611231
SRR12625672.15670573	53323598	16	53323634	112M38S	2048	52800000	38M112H	112	38	53323746	52800037
SRR12625672.156724	1523805	16	1523904	82M68S	2048	5464777	68M82H	82	68	1523986	5464844
SRR12625672.15692024	10442119	16	10442204	96M54S	2048	10441836	54M96H	96	54	10442300	10441889
SRR12625672.15707877	132293447	16	132293492	118M32S	2048	155652922	24M126H	118	24	132293610	155652945
SRR12625672.15725892	135034380	0	135034357	35M115S	2064	140286597	42H25M83H	35	25	135034392	140286621
SRR12625672.15735511	151064732	0	116698869	103M47S	2064	151064840	47M103H	103	47	116698972	151064886
SRR12625672.15738769	79235833	16	79235910	102M48S	2048	79285589	48M102H	102	48	79236012	79285636
SRR12625672.15769995	178730180	16	178730235	101M49S	2048	178730581	50M100H	101	50	178730336	178730630
SRR12625672.15774484	128421614	0	151064800	101M49S	2064	128421758	49M101H	101	49	151064901	128421806
SRR12625672.15779650	126777696	16	126777753	106M44S	2048	122739980	44M106H	106	44	126777859	122740023
SRR12625672.15788066	141878128	16	141878158	105M45S	2048	141885447	46M104H	105	46	141878263	141885492
SRR12625672.15805584	10441585	16	10441731	101M49S	2064	34929476	101H37M12H	101	37	10441832	34929512
SRR12625672.15827349	10448642	16	10448688	79M71S	2048	10441836	58M92H	79	58	10448767	10441893
SRR12625672.1583515	38556845	16	38556870	118M32S	2048	38663567	33M117H	118	33	38556988	38663599
SRR12625672.15845841	612425	16	612495	101M49S	2064	617717	100H34M16H	101	34	612596	617750
SRR12625672.15846978	173908643	16	173908680	91M59S	2048	174316771	36M114H	91	36	173908771	174316806
SRR12625672.15854423	180935479	16	180935579	116M34S	2048	180946201	35M115H	116	35	180935695	180946235
SRR12625672.15854968	135350920	16	135350959	94M56S	2048	135304569	57M93H	94	57	135351053	135304625
SRR12625672.15859138	10441795	16	10441822	91M59S	2048	139646574	59M91H	91	59	10441913	139646632
SRR12625672.15873162	177455128	16	177455370	57M93S	2048	176416539	17H27M106H	57	27	177455427	176416565
SRR12625672.15873746	81394133	0	81394144	30M120S	2048	135836960	30H23M97H	30	23	81394174	135836982
SRR12625672.15874628	157261761	2064	96638347	36M114H	272	157261849	34M116H	36	34	96638383	157261882
SRR12625672.1589491	139668449	16	139668500	112M38S	2048	139664956	39M111H	112	39	139668612	139664994
SRR12625672.15907189	133612489	2064	133612661	31M119H	272	144680201	40H22M88H	31	22	133612692	144680222
SRR12625672.15913135	119021280	0	119022827	111M39S	2064	119021398	39M111H	111	39	119022938	119021436
SRR12625672.15926370	126777645	16	126777782	87M63S	2048	126799930	25H42M83H	87	42	126777869	126799971
SRR12625672.15971091	169300799	16	169300818	109M41S	2048	169302677	41M109H	109	41	169300927	169302717
SRR12625672.15976477	15927925	0	15927965	64M86S	2064	176817555	49H22M79H	64	22	15928029	176817576
SRR12625672.15988205	33066541	16	33066676	83S47M20S	2064	126854611	52H24M74H	47	24	33066723	126854634
SRR12625672.1599051	39172531	16	39172682	22M128S	2048	73448030	83H22M45H	22	22	39172704	73448051
SRR12625672.15999000	6678614	0	10441836	95M55S	2064	6678734	57M93H	95	57	10441931	6678790
SRR12625672.16001811	157265993	16	157266053	52S76M22S	2064	166963913	37H23M90H	76	23	157266129	166963935
SRR12625672.16006548	157744131	16	157744191	105M45S	2048	157745250	45M105H	105	45	157744296	157745294
SRR12625672.16009877	131555226	0	171488862	112M38S	2064	131555383	38M112H	112	38	171488974	131555420
SRR12625672.16016121	157744116	16	157744209	87M63S	2048	112147239	63M87H	87	63	157744296	112147301
SRR12625672.16016213	10761040	0	6716215	108M42S	2064	10761133	42M108H	108	42	6716323	10761174
SRR12625672.16024429	177455282	2064	177455423	26M124H	256	49602623	49H22M79H	26	22	177455449	49602644
SRR12625672.16026253	10761053	16	10761133	73M77S	2048	616533	18H60M72H	73	60	10761206	616592
SRR12625672.16028904	172006669	16	172006707	87M63S	2048	171387597	63M87H	87	63	172006794	171387659
SRR12625672.16036686	177455247	16	177455347	102M48S	2048	180140317	48M102H	102	48	177455449	180140364
SRR12625672.16036759	73451256	16	73451350	102M48S	2064	73450840	101H24M25H	102	24	73451452	73450863
SRR12625672.16043596	1526086	0	1523903	81M69S	2064	1526183	69M81H	81	69	1523984	1526251
SRR12625672.16050623	70941692	16	70941768	81M69S	272	70066344	81M69H	81	81	70941849	70066424
SRR12625672.16051979	37840369	16	37840445	110M40S	2048	40434962	41M109H	110	41	37840555	40435002
SRR12625672.16064679	177455355	0	177426132	78M72S	2064	177455402	77M73H	78	77	177426210	177455478
SRR12625672.16071261	173294913	16	173294950	91M59S	2048	173973091	59M91H	91	59	173295041	173973149
SRR12625672.16075092	52800660	16	52800693	109M41S	2048	52800000	42M108H	109	42	52800802	52800041
SRR12625672.16075797	168346006	0	169445692	83M67S	2064	168346084	67M83H	83	67	169445775	168346150
SRR12625672.16082745	126777654	16	126777730	87M63S	2064	126780860	86H44M20H	87	44	126777817	126780903
SRR12625672.16085511	157266010	16	157266053	26S76M48S	2064	166963913	11H23M116H	76	23	157266129	166963935
SRR12625672.16093409	1523829	16	1523863	109M41S	2048	1521319	29M121H	109	29	1523972	1521347
SRR12625672.16094892	494219	16	494278	85M65S	2048	3659694	65M85H	85	65	494363	3659758
SRR12625672.16095839	157265007	16	157266052	59S72M19S	2064	157265091	60M90H	72	60	157266124	157265150
SRR12625672.16109565	10761067	16	10761111	109M41S	2048	95694887	43M107H	109	43	10761220	95694929
SRR12625672.16110948	177463721	16	177455372	53S77M20S	2064	177463807	57M93H	77	57	177455449	177463863
SRR12625672.16134355	141878123	16	141878183	80M70S	2048	102231435	72M78H	80	72	141878263	102231506
SRR12625672.16134400	10761030	0	10760625	92M58S	2064	10761115	58M92H	92	58	10760717	10761172
SRR12625672.16144384	177455311	16	177455383	110M40S	2048	178070124	41M109H	110	41	177455493	178070164
SRR12625672.16150464	135108172	16	135108201	104M46S	2048	153936039	47M103H	104	47	135108305	153936085
SRR12625672.16151457	42423589	0	42423584	68M82S	2048	30346017	69H25M56H	68	25	42423652	30346041
SRR12625672.1615473	1413802	0	1523914	75M75S	2064	1413861	75M75H	75	75	1523989	1413935
SRR12625672.16160497	10761057	16	10761178	106M44S	2048	10924452	45M105H	106	45	10761284	10924496
SRR12625672.16168203	79235830	16	79235920	86M64S	2048	79195749	65M85H	86	65	79236006	79195813
